LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6384.833506254948,1068361.0,0.0002699999895412475,0.002360000042244792,0.0018599999602884054,-3.4040000438690186
6384.83450602687,1068362.0,-0.00215999991632998,-0.0019099999917671084,0.000910000002477318,-3.4730000495910645
6384.835505798793,1068363.0,-0.005530000198632479,-0.006130000110715628,0.0015399999683722854,-3.447999954223633
6384.836505570715,1068364.0,-0.010060000233352184,-0.0003600000054575503,-0.0010900000343099236,-3.5250000953674316
6384.837505342638,1068365.0,-0.013790000230073929,-0.0025400000158697367,0.0025400000158697367,-3.5320000648498535
6384.8385051145615,1068366.0,-0.015769999474287033,-0.008170000277459621,0.003809999907389283,-3.5309998989105225
6384.839504886484,1068367.0,-0.0142000000923872,-0.007079999893903732,-0.0029100000392645597,-3.4549999237060547
6384.840504658407,1068368.0,-0.007679999805986881,0.004410000052303076,-0.0063599999994039536,-3.552000045776367
6384.841504430329,1068369.0,-0.0008999999845400453,-0.004310000222176313,-0.00418000016361475,-3.453000068664551
6384.842504202252,1068370.0,0.004629999864846468,-0.003809999907389283,-0.003719999920576811,-3.563999891281128
6384.843503974175,1068371.0,0.010239999741315842,-0.004900000058114529,-0.00031999999191612005,-3.5390000343322754
6384.844503746098,1068372.0,0.013969999738037586,0.002090000081807375,0.0016299999551847577,-3.5429999828338623
6384.84550351802,1068373.0,0.016349999234080315,-0.008080000057816505,0.001449999981559813,-3.4549999237060547
6384.846503289943,1068374.0,0.017160000279545784,0.001500000013038516,0.000539999979082495,-3.552000045776367
6384.847503061866,1068375.0,0.017430000007152557,-0.007809999864548445,0.0029100000392645597,-3.447999954223633
6384.848502833788,1068376.0,0.01779000088572502,-0.003449999960139394,-0.0010000000474974513,-3.5429999828338623
6384.849502605712,1068377.0,0.0175199992954731,-0.003719999920576811,-0.00031999999191612005,-3.5339999198913574
6384.850502377634,1068378.0,0.016939999535679817,0.0003600000054575503,0.007180000189691782,-3.556999921798706
6384.851502149557,1068379.0,0.0147299999371171,-0.0076299998909235,0.0007300000288523734,-3.496999979019165
6384.852501921479,1068380.0,0.012529999949038029,0.003590000094845891,0.002090000081807375,-3.5829999446868896
6384.853501693402,1068381.0,0.008449999615550041,-0.00418000016361475,-0.0027199999894946814,-3.4609999656677246
6384.8545014653255,1068382.0,0.00547999981790781,-0.0027199999894946814,-0.007809999864548445,-3.4760000705718994
6384.855501237248,1068383.0,0.0030499999411404133,0.0020000000949949026,-0.012719999998807907,-3.5169999599456787
6384.856501009171,1068384.0,-0.0018899999558925629,0.008270000107586384,-0.000910000002477318,-3.568000078201294
6384.857500781093,1068385.0,-0.005750000011175871,-0.005900000222027302,0.0013599999947473407,-3.49399995803833
6384.858500553016,1068386.0,-0.008449999615550041,0.0016299999551847577,-0.001449999981559813,-3.5769999027252197
6384.859500324939,1068387.0,-0.00872000027447939,-0.005900000222027302,0.0010400000028312206,-3.5999999046325684
6384.860500096862,1068388.0,-0.00646999990567565,-0.005489999894052744,-0.005859999917447567,-3.61899995803833
6384.861499868784,1068389.0,-0.005119999870657921,-0.0027199999894946814,0.001180000021122396,-3.61899995803833
6384.862499640707,1068390.0,-0.003590000094845891,0.000539999979082495,0.0030900000128895044,-3.6029999256134033
6384.86349941263,1068391.0,-0.004939999897032976,-0.00044999999227002263,0.004629999864846468,-3.563999891281128
6384.864499184552,1068392.0,-0.010329999960958958,-0.004449999891221523,0.0029100000392645597,-3.5339999198913574
6384.865498956476,1068393.0,-0.017069999128580093,-0.0010900000343099236,0.00203999993391335,-3.624000072479248
6384.866498728398,1068394.0,-0.022549999877810478,-0.004540000110864639,-0.004999999888241291,-3.5980000495910645
6384.867498500321,1068395.0,-0.02606000006198883,-0.0076299998909235,0.0016299999551847577,-3.628999948501587
6384.868498272243,1068396.0,-0.02785000018775463,-0.006990000139921904,-0.003809999907389283,-3.6059999465942383
6384.869498044166,1068397.0,-0.027000000700354576,0.0020000000949949026,-0.007720000110566616,-3.5799999237060547
6384.8704978160895,1068398.0,-0.022190000861883163,-0.0027199999894946814,-0.005270000081509352,-3.571000099182129
6384.871497588012,1068399.0,-0.010599999688565731,-0.0015399999683722854,0.0,-3.6040000915527344
6384.872497359935,1068400.0,0.006690000183880329,-0.005090000107884407,-0.001449999981559813,-3.61299991607666
6384.873497131857,1068401.0,0.02012999914586544,-0.003539999946951866,-0.0012700000079348683,-3.638000011444092
6384.87449690378,1068402.0,0.02848000079393387,-0.001449999981559813,0.002360000042244792,-3.6559998989105225
6384.875496675703,1068403.0,0.029829999431967735,0.000539999979082495,0.003809999907389283,-3.556999921798706
6384.876496447626,1068404.0,0.02776000089943409,0.004449999891221523,0.00535999983549118,-3.5799999237060547
6384.877496219548,1068405.0,0.023900000378489494,-0.006899999920278788,0.000910000002477318,-3.553999900817871
6384.878495991471,1068406.0,0.018780000507831573,-0.000910000002477318,-0.001180000021122396,-3.5460000038146973
6384.879495763394,1068407.0,0.014329999685287476,0.0010900000343099236,-0.005090000107884407,-3.5950000286102295
6384.880495535316,1068408.0,0.009390000253915787,0.0025400000158697367,-0.003719999920576811,-3.6640000343322754
6384.88149530724,1068409.0,0.006690000183880329,-0.0044999998062849045,-0.0007699999841861427,-3.61299991607666
6384.882495079162,1068410.0,0.006289999932050705,0.0033599999733269215,0.0003600000054575503,-3.6010000705718994
6384.883494851085,1068411.0,0.01095999963581562,-0.0020000000949949026,-0.0020000000949949026,-3.625
6384.884494623007,1068412.0,0.01689000055193901,0.003539999946951866,-0.0018599999602884054,-3.625
6384.88549439493,1068413.0,0.02053000032901764,0.0020000000949949026,-0.0034099998883903027,-3.631999969482422
6384.8864941668535,1068414.0,0.02102000080049038,0.0017300000181421638,0.0012700000079348683,-3.6530001163482666
6384.887493938776,1068415.0,0.01940999925136566,-0.0025400000158697367,0.0030900000128895044,-3.630000114440918
6384.888493710699,1068416.0,0.01640000008046627,0.0028200000524520874,0.004900000058114529,-3.630000114440918
6384.889493482621,1068417.0,0.015809999778866768,0.0003600000054575503,0.0029100000392645597,-3.5950000286102295
6384.890493254544,1068418.0,0.014019999653100967,0.000910000002477318,0.0016299999551847577,-3.5920000076293945
6384.891493026467,1068419.0,0.013209999538958073,-0.003220000071451068,-0.0011399999493733048,-3.615999937057495
6384.89249279839,1068420.0,0.011859999969601631,-9.000000136438757e-05,0.001820000004954636,-3.690000057220459
6384.893492570312,1068421.0,0.009519999846816063,9.000000136438757e-05,0.004269999917596579,-3.628999948501587
6384.894492342235,1068422.0,0.0070500001311302185,-0.0014100000262260437,0.003000000026077032,-3.7170000076293945
6384.895492114158,1068423.0,0.0030499999411404133,0.0030900000128895044,-0.0063599999994039536,-3.7090001106262207
6384.89649188608,1068424.0,-0.0008099999977275729,-0.004769999999552965,-0.0019099999917671084,-3.6510000228881836
6384.897491658004,1068425.0,-0.0053900000639259815,-0.0027199999894946814,-0.013489999808371067,-3.6559998989105225
6384.898491429926,1068426.0,-0.008089999668300152,0.0010900000343099236,-0.014259999617934227,-3.740000009536743
6384.899491201849,1068427.0,-0.008580000139772892,-0.00418000016361475,-0.009080000221729279,-3.628999948501587
6384.900490973771,1068428.0,-0.005750000011175871,0.0031799999997019768,-0.00267999991774559,-3.7109999656677246
6384.901490745694,1068429.0,-0.000539999979082495,0.0007300000288523734,0.0027199999894946814,-3.6530001163482666
6384.9024905176175,1068430.0,0.004040000028908253,-0.004089999943971634,0.006719999946653843,-3.7290000915527344
6384.90349028954,1068431.0,0.00646999990567565,-0.005400000140070915,-0.00044999999227002263,-3.7230000495910645
6384.904490061463,1068432.0,0.006649999879300594,0.0021299999207258224,-0.0012700000079348683,-3.7160000801086426
6384.905489833385,1068433.0,0.003949999809265137,-0.005040000192821026,-0.00267999991774559,-3.6640000343322754
6384.906489605308,1068434.0,0.0012600000482052565,0.0003600000054575503,-0.005450000055134296,-3.757999897003174
6384.907489377231,1068435.0,0.0020699999295175076,-0.001820000004954636,0.0011399999493733048,-3.756999969482422
6384.908489149154,1068436.0,0.0035000001080334187,-0.005539999809116125,0.004089999943971634,-3.7660000324249268
6384.909488921076,1068437.0,0.004490000195801258,-0.004449999891221523,-0.0025400000158697367,-3.752000093460083
6384.910488692999,1068438.0,0.003590000094845891,0.003220000071451068,-0.0012700000079348683,-3.684999942779541
6384.911488464922,1068439.0,0.00044999999227002263,-0.004540000110864639,-0.0033199999015778303,-3.696000099182129
6384.912488236845,1068440.0,-0.0018899999558925629,-0.006089999806135893,-0.006089999806135893,-3.7899999618530273
6384.913488008768,1068441.0,-0.002199999988079071,-0.003809999907389283,-0.0031799999997019768,-3.7899999618530273
6384.91448778069,1068442.0,0.0,-0.004310000222176313,-0.002360000042244792,-3.7720000743865967
6384.915487552613,1068443.0,0.004310000222176313,-0.004040000028908253,-0.006990000139921904,-3.7899999618530273
6384.916487324535,1068444.0,0.007550000213086605,-0.002360000042244792,-0.00880999956279993,-3.6619999408721924
6384.917487096458,1068445.0,0.009519999846816063,0.0020000000949949026,-0.009170000441372395,-3.7139999866485596
6384.9184868683815,1068446.0,0.01095999963581562,-0.005630000028759241,0.003590000094845891,-3.6730000972747803
6384.919486640304,1068447.0,0.010780000127851963,0.00018000000272877514,-0.003000000026077032,-3.684999942779541
6384.920486412227,1068448.0,0.005210000090301037,0.0030900000128895044,0.00018000000272877514,-3.6710000038146973
6384.921486184149,1068449.0,-0.0009899999713525176,0.0021800000686198473,-0.004360000137239695,-3.805999994277954
6384.922485956072,1068450.0,-0.005840000230818987,-0.00418000016361475,-0.0022299999836832285,-3.683000087738037
6384.923485727995,1068451.0,-0.011590000241994858,0.003590000094845891,-0.000910000002477318,-3.7780001163482666
6384.924485499918,1068452.0,-0.01590000092983246,0.005400000140070915,-0.0007300000288523734,-3.7290000915527344
6384.92548527184,1068453.0,-0.015410000458359718,0.002090000081807375,-9.000000136438757e-05,-3.7290000915527344
6384.926485043763,1068454.0,-0.01131999958306551,-0.0007300000288523734,-0.0029100000392645597,-3.7230000495910645
6384.927484815686,1068455.0,-0.003590000094845891,0.003539999946951866,-0.0015399999683722854,-3.750999927520752
6384.928484587609,1068456.0,0.0052999998442828655,-0.007809999864548445,-0.003590000094845891,-3.734999895095825
6384.929484359532,1068457.0,0.0129399998113513,-0.0015399999683722854,0.000910000002477318,-3.8239998817443848
6384.930484131454,1068458.0,0.015860000625252724,-0.001769999973475933,0.0012700000079348683,-3.7769999504089355
6384.931483903377,1068459.0,0.014870000071823597,-0.004449999891221523,0.006089999806135893,-3.7869999408721924
6384.932483675299,1068460.0,0.014109999872744083,-0.0013599999947473407,-0.000539999979082495,-3.802000045776367
6384.933483447222,1068461.0,0.013299999758601189,-0.0010900000343099236,0.0021800000686198473,-3.7049999237060547
6384.9344832191455,1068462.0,0.012400000356137753,0.000910000002477318,-0.0010400000028312206,-3.734999895095825
6384.935482991068,1068463.0,0.012400000356137753,-0.0063599999994039536,-0.00418000016361475,-3.7980000972747803
6384.936482762991,1068464.0,0.012849999591708183,-0.004000000189989805,-0.008080000057816505,-3.8310000896453857
6384.937482534913,1068465.0,0.011230000294744968,-0.005900000222027302,0.0002699999895412475,-3.8010001182556152
6384.938482306836,1068466.0,0.009519999846816063,0.005309999920427799,-0.000539999979082495,-3.805999994277954
6384.939482078759,1068467.0,0.008630000054836273,-0.0036299999337643385,-0.0012700000079348683,-3.7699999809265137
6384.940481850682,1068468.0,0.008980000391602516,0.002090000081807375,-0.00018000000272877514,-3.8510000705718994
6384.941481622604,1068469.0,0.00965999998152256,-0.0063599999994039536,0.002360000042244792,-3.734999895095825
6384.942481394527,1068470.0,0.009340000338852406,-0.003449999960139394,0.0007699999841861427,-3.7279999256134033
6384.94348116645,1068471.0,0.0101500004529953,0.000910000002477318,0.0002699999895412475,-3.744999885559082
6384.944480938373,1068472.0,0.011140000075101852,0.0029100000392645597,0.004310000222176313,-3.744999885559082
6384.945480710296,1068473.0,0.011500000022351742,-0.0027199999894946814,0.0021800000686198473,-3.7780001163482666
6384.946480482218,1068474.0,0.007639999967068434,-0.00041000000783242285,-0.0010900000343099236,-3.864000082015991
6384.947480254141,1068475.0,0.0029200001154094934,-0.0034099998883903027,0.0012700000079348683,-3.740999937057495
6384.948480026063,1068476.0,0.00018000000272877514,0.000910000002477318,-0.0016299999551847577,-3.747999906539917
6384.949479797986,1068477.0,-0.0016199999954551458,0.003269999986514449,-0.002360000042244792,-3.750999927520752
6384.9504795699095,1068478.0,-0.002520000096410513,0.0016299999551847577,0.0030900000128895044,-3.759999990463257
6384.951479341832,1068479.0,-0.0027000000700354576,-0.004900000058114529,0.0002699999895412475,-3.7869999408721924
6384.952479113755,1068480.0,-0.0033199999015778303,-0.004679999779909849,0.000539999979082495,-3.821000099182129
6384.953478885677,1068481.0,-0.003370000049471855,0.0025400000158697367,-0.004540000110864639,-3.875999927520752
6384.9544786576,1068482.0,-0.0011699999449774623,0.0010000000474974513,-0.0020000000949949026,-3.8480000495910645
6384.955478429523,1068483.0,-9.000000136438757e-05,-0.0076299998909235,0.0017300000181421638,-3.8389999866485596
6384.956478201446,1068484.0,0.0017099999822676182,-0.00418000016361475,-0.007269999943673611,-3.7980000972747803
6384.957477973368,1068485.0,0.0031399999279528856,0.00418000016361475,-0.004000000189989805,-3.881999969482422
6384.958477745291,1068486.0,0.004310000222176313,-0.004449999891221523,-0.0021800000686198473,-3.7660000324249268
6384.959477517214,1068487.0,0.004129999782890081,-0.000539999979082495,-0.004040000028908253,-3.9089999198913574
6384.960477289137,1068488.0,0.0016199999954551458,-0.0025400000158697367,-0.003719999920576811,-3.8959999084472656
6384.96147706106,1068489.0,-0.002520000096410513,-0.0062699997797608376,0.0010400000028312206,-3.871000051498413
6384.962476832982,1068490.0,-0.005929999984800816,-0.004040000028908253,-0.00418000016361475,-3.8570001125335693
6384.963476604905,1068491.0,-0.006920000072568655,0.004360000137239695,-0.003269999986514449,-3.8499999046325684
6384.964476376827,1068492.0,-0.007189999800175428,-0.004089999943971634,-0.002630000002682209,-3.8269999027252197
6384.96547614875,1068493.0,-0.006920000072568655,0.00018000000272877514,-0.002630000002682209,-3.809000015258789
6384.9664759206735,1068494.0,-0.003949999809265137,-0.006990000139921904,-0.0024500000290572643,-3.7899999618530273
6384.967475692596,1068495.0,0.0037700000684708357,-0.007269999943673611,0.003590000094845891,-3.7980000972747803
6384.968475464519,1068496.0,0.011230000294744968,-0.004769999999552965,-0.0059899999760091305,-3.9179999828338623
6384.969475236441,1068497.0,0.01549999974668026,0.004040000028908253,-0.005489999894052744,-3.7869999408721924
6384.970475008364,1068498.0,0.01761000044643879,-0.003449999960139394,-0.0022700000554323196,-3.864000082015991
6384.971474780287,1068499.0,0.017880000174045563,-0.0025400000158697367,0.0020000000949949026,-3.8269999027252197
6384.97247455221,1068500.0,0.015990000218153,-0.004269999917596579,-0.0064500002190470695,-3.802000045776367
6384.973474324132,1068501.0,0.01348000019788742,0.00031999999191612005,-0.001230000052601099,-3.7899999618530273
6384.974474096055,1068502.0,0.012040000408887863,-0.005450000055134296,-0.0027199999894946814,-3.924999952316284
6384.975473867978,1068503.0,0.009519999846816063,0.001820000004954636,0.0012700000079348683,-3.802000045776367
6384.976473639901,1068504.0,0.008270000107586384,-0.003539999946951866,-0.0030900000128895044,-3.888000011444092
6384.977473411824,1068505.0,0.006560000125318766,-0.0020000000949949026,0.004269999917596579,-3.8510000705718994
6384.978473183746,1068506.0,0.0028800000436604023,0.0010900000343099236,0.0015399999683722854,-3.8420000076293945
6384.979472955669,1068507.0,-0.0017500000540167093,0.0010000000474974513,-0.004540000110864639,-3.8389999866485596
6384.980472727591,1068508.0,-0.005210000090301037,-0.00535999983549118,-0.004040000028908253,-3.947000026702881
6384.981472499515,1068509.0,-0.007189999800175428,0.001500000013038516,-0.0063599999994039536,-3.815000057220459
6384.9824722714375,1068510.0,-0.00773000018671155,-0.008539999835193157,-0.00418000016361475,-3.864000082015991
6384.98347204336,1068511.0,-0.00547999981790781,-0.006630000192672014,0.0019099999917671084,-3.8359999656677246
6384.984471815283,1068512.0,-0.0024300001095980406,-0.002360000042244792,-0.007770000025629997,-3.812000036239624
6384.985471587205,1068513.0,0.0007200000109151006,0.0051299999468028545,-0.009580000303685665,-3.821000099182129
6384.986471359128,1068514.0,0.0028800000436604023,-0.003719999920576811,-0.005270000081509352,-3.859999895095825
6384.987471131051,1068515.0,0.0035500000230968,0.0016299999551847577,-0.0012700000079348683,-3.9570000171661377
6384.988470902974,1068516.0,0.0033199999015778303,-0.004860000219196081,-0.000539999979082495,-3.8499999046325684
6384.989470674896,1068517.0,0.0013000000035390258,-0.0015399999683722854,0.003269999986514449,-3.8570001125335693
6384.990470446819,1068518.0,-0.0008999999845400453,-0.007079999893903732,-0.0076299998909235,-3.880000114440918
6384.991470218742,1068519.0,-0.0022499999031424522,-0.005630000028759241,-0.001449999981559813,-3.946000099182129
6384.992469990665,1068520.0,-0.0025599999353289604,0.0012700000079348683,-0.004360000137239695,-3.8469998836517334
6384.993469762588,1068521.0,0.00018000000272877514,-0.003590000094845891,-0.0059899999760091305,-3.880000114440918
6384.99446953451,1068522.0,0.004670000169426203,0.002360000042244792,-0.0051299999468028545,-3.9609999656677246
6384.995469306433,1068523.0,0.009340000338852406,-0.003000000026077032,0.0014100000262260437,-3.9489998817443848
6384.996469078355,1068524.0,0.013570000417530537,-0.002630000002682209,-0.003809999907389283,-3.943000078201294
6384.997468850279,1068525.0,0.01508999988436699,-0.0044999998062849045,0.005770000163465738,-3.880000114440918
6384.9984686222015,1068526.0,0.014419999904930592,0.0007300000288523734,0.004410000052303076,-3.9639999866485596
6384.999468394124,1068527.0,0.011859999969601631,-0.008630000054836273,0.000539999979082495,-3.924999952316284
6385.000468166047,1068528.0,0.008449999615550041,-0.0014100000262260437,0.007809999864548445,-3.930999994277954
6385.001467937969,1068529.0,0.003949999809265137,-0.005630000028759241,-0.004000000189989805,-3.931999921798706
6385.002467709892,1068530.0,0.0016199999954551458,0.00018000000272877514,0.00044999999227002263,-3.881999969482422
6385.003467481815,1068531.0,0.0017099999822676182,-0.002950000111013651,-0.002589999930933118,-3.882999897003174
6385.004467253738,1068532.0,0.0008999999845400453,-0.0027199999894946814,-0.002950000111013651,-3.9609999656677246
6385.00546702566,1068533.0,-0.0028800000436604023,-0.004089999943971634,-0.001769999973475933,-3.924999952316284
6385.006466797583,1068534.0,-0.0053900000639259815,-0.004900000058114529,-4.999999873689376e-05,-3.8910000324249268
6385.007466569506,1068535.0,-0.008449999615550041,-0.0029100000392645597,-0.00535999983549118,-3.8940000534057617
6385.008466341429,1068536.0,-0.008799999952316284,-0.0010400000028312206,0.0006399999838322401,-3.9030001163482666
6385.009466113352,1068537.0,-0.008089999668300152,-0.003590000094845891,-0.005539999809116125,-3.869999885559082
6385.010465885274,1068538.0,-0.007679999805986881,0.004540000110864639,-0.004540000110864639,-3.8989999294281006
6385.011465657197,1068539.0,-0.006920000072568655,-0.004269999917596579,-0.003449999960139394,-3.9779999256134033
6385.012465429119,1068540.0,-0.00674000009894371,-0.004809999838471413,0.002360000042244792,-3.946000099182129
6385.013465201043,1068541.0,-0.006649999879300594,-0.007360000163316727,-0.005270000081509352,-3.9119999408721924
6385.0144649729655,1068542.0,-0.007009999826550484,-0.0027199999894946814,0.001449999981559813,-3.9119999408721924
6385.015464744888,1068543.0,-0.007189999800175428,-0.006130000110715628,-0.0020000000949949026,-3.9030001163482666
6385.016464516811,1068544.0,-0.004129999782890081,0.0025400000158697367,-0.002950000111013651,-3.924999952316284
6385.017464288733,1068545.0,0.005080000031739473,-0.005270000081509352,-0.0033599999733269215,-3.997999906539917
6385.018464060656,1068546.0,0.015990000218153,-0.003909999970346689,-0.003449999960139394,-3.9089999198913574
6385.019463832579,1068547.0,0.021649999544024467,-0.006579999811947346,-0.006579999811947346,-3.924999952316284
6385.020463604502,1068548.0,0.02305000089108944,-0.003809999907389283,0.002360000042244792,-3.9230000972747803
6385.021463376424,1068549.0,0.022910000756382942,-0.005810000002384186,0.0010000000474974513,-3.9570000171661377
6385.022463148347,1068550.0,0.021649999544024467,0.0024500000290572643,0.00018000000272877514,-3.924999952316284
6385.02346292027,1068551.0,0.01891000010073185,-0.001449999981559813,0.0016799999866634607,-4.001999855041504
6385.024462692193,1068552.0,0.015990000218153,-0.008630000054836273,0.0006799999973736703,-3.9730000495910645
6385.025462464116,1068553.0,0.013609999790787697,-0.005630000028759241,-0.004900000058114529,-3.9230000972747803
6385.026462236038,1068554.0,0.011900000274181366,0.0010900000343099236,9.000000136438757e-05,-3.937000036239624
6385.027462007961,1068555.0,0.011140000075101852,-0.007670000195503235,-0.002859999891370535,-4.010000228881836
6385.028461779883,1068556.0,0.011009999550879002,0.0062699997797608376,-0.001180000021122396,-3.9079999923706055
6385.029461551807,1068557.0,0.008129999972879887,-0.002630000002682209,0.0002699999895412475,-3.9670000076293945
6385.0304613237295,1068558.0,0.006020000204443932,-0.0033199999015778303,0.003860000055283308,-3.9719998836517334
6385.031461095652,1068559.0,0.005799999926239252,-0.002360000042244792,-0.005090000107884407,-3.989000082015991
6385.032460867575,1068560.0,0.005840000230818987,0.00571999978274107,-0.0020000000949949026,-3.9809999465942383
6385.033460639497,1068561.0,0.005750000011175871,-0.0022700000554323196,-0.0021800000686198473,-4.010000228881836
6385.03446041142,1068562.0,0.005929999984800816,0.0036800000816583633,-0.004000000189989805,-3.9049999713897705
6385.035460183343,1068563.0,0.005929999984800816,-0.004999999888241291,-0.0012700000079348683,-3.994999885559082
6385.036459955266,1068564.0,0.006020000204443932,-0.002360000042244792,0.0006799999973736703,-3.9730000495910645
6385.037459727188,1068565.0,0.006649999879300594,0.0016299999551847577,0.003220000071451068,-3.9860000610351562
6385.038459499111,1068566.0,0.007459999993443489,0.002360000042244792,-0.001180000021122396,-3.9830000400543213
6385.039459271034,1068567.0,0.007459999993443489,-0.004540000110864639,-0.003809999907389283,-3.9609999656677246
6385.040459042957,1068568.0,0.007009999826550484,0.0021299999207258224,-0.0013599999947473407,-3.9489998817443848
6385.04145881488,1068569.0,0.006829999852925539,0.0030900000128895044,-0.0018599999602884054,-3.9809999465942383
6385.042458586802,1068570.0,0.006289999932050705,0.005450000055134296,-0.005090000107884407,-3.9730000495910645
6385.043458358725,1068571.0,0.005570000037550926,0.001820000004954636,9.000000136438757e-05,-3.9690001010894775
6385.044458130647,1068572.0,0.0034099998883903027,-4.999999873689376e-05,-0.004129999782890081,-4.031000137329102
6385.045457902571,1068573.0,-0.0008999999845400453,-0.0012700000079348683,-0.006219999864697456,-3.940000057220459
6385.0464576744935,1068574.0,-0.006149999797344208,-0.0072200000286102295,-0.005270000081509352,-4.046999931335449
6385.047457446416,1068575.0,-0.01095999963581562,-0.000910000002477318,-0.0007300000288523734,-3.9579999446868896
6385.048457218339,1068576.0,-0.014910000376403332,-0.004269999917596579,-9.000000136438757e-05,-3.9670000076293945
6385.049456990261,1068577.0,-0.013930000364780426,-0.0020000000949949026,0.0010900000343099236,-3.9609999656677246
6385.050456762185,1068578.0,-0.008799999952316284,-0.006810000166296959,-0.007449999917298555,-3.937000036239624
6385.051456534107,1068579.0,-0.004269999917596579,-0.002360000042244792,-0.0028200000524520874,-4.006999969482422
6385.05245630603,1068580.0,0.000539999979082495,-0.0018599999602884054,-0.0012700000079348683,-3.9760000705718994
6385.053456077952,1068581.0,0.0037700000684708357,-0.004089999943971634,0.0021800000686198473,-4.021999835968018
6385.054455849875,1068582.0,0.006200000178068876,-0.002630000002682209,-0.002589999930933118,-4.031000137329102
6385.055455621798,1068583.0,0.00547999981790781,0.004540000110864639,-0.00795000046491623,-4.031000137329102
6385.056455393721,1068584.0,0.0016599999507889152,-0.00044999999227002263,-0.0007300000288523734,-3.9489998817443848
6385.057455165644,1068585.0,-0.0034099998883903027,-0.0014100000262260437,0.00031999999191612005,-4.006999969482422
6385.058454937566,1068586.0,-0.008179999887943268,0.001769999973475933,0.0016299999551847577,-4.010000228881836
6385.059454709489,1068587.0,-0.01181000005453825,0.0,0.004269999917596579,-4.025000095367432
6385.060454481411,1068588.0,-0.0129399998113513,0.002630000002682209,0.0030900000128895044,-4.006999969482422
6385.061454253335,1068589.0,-0.011459999717772007,0.001820000004954636,-0.004769999999552965,-3.9519999027252197
6385.0624540252575,1068590.0,-0.007550000213086605,0.0002300000051036477,-0.00418000016361475,-3.928999900817871
6385.06345379718,1068591.0,-0.004089999943971634,-0.003269999986514449,-0.003909999970346689,-3.9730000495910645
6385.064453569103,1068592.0,-0.0016199999954551458,0.0030900000128895044,-0.003809999907389283,-4.033999919891357
6385.065453341025,1068593.0,-0.0003600000054575503,0.0064500002190470695,-0.001820000004954636,-4.056000232696533
