LSL_Time,Video_P2_Channel 1
6701.413862564594,28774.0
6701.415937773352,28774.0
6701.418012982111,28774.0
6701.420088190869,28774.0
6701.422163399627,28774.0
6701.424238608385,28774.0
6701.426313817144,28774.0
6701.428389025902,28775.0
6701.430464234661,28775.0
6701.432539443418,28775.0
6701.434614652177,28775.0
6701.436689860935,28775.0
6701.4387650696935,28775.0
6701.440840278452,28775.0
6701.4429154872105,28775.0
6701.444990695968,28776.0
6701.4470659047265,28776.0
6701.449141113485,28776.0
6701.451216322243,28776.0
6701.453291531002,28776.0
6701.4553667397595,28776.0
6701.457441948518,28776.0
6701.459517157276,28776.0
6701.461592366035,28777.0
6701.463667574793,28777.0
6701.465742783551,28777.0
6701.467817992309,28777.0
6701.469893201068,28777.0
6701.471968409826,28777.0
6701.474043618585,28777.0
6701.476118827342,28777.0
6701.478194036101,28778.0
6701.480269244859,28778.0
6701.482344453618,28778.0
6701.484419662376,28778.0
6701.486494871135,28778.0
6701.488570079892,28778.0
6701.490645288651,28778.0
6701.492720497409,28778.0
6701.494795706168,28779.0
6701.496870914926,28779.0
6701.498946123684,28779.0
6701.501021332442,28779.0
6701.503096541201,28779.0
6701.505171749959,28779.0
6701.507246958718,28779.0
6701.509322167476,28779.0
6701.511397376234,28780.0
6701.513472584992,28780.0
6701.515547793751,28780.0
6701.517623002509,28780.0
6701.5196982112675,28780.0
6701.521773420025,28780.0
6701.5238486287835,28780.0
6701.525923837542,28780.0
6701.5279990463005,28781.0
6701.530074255059,28781.0
6701.5321494638165,28781.0
6701.534224672575,28781.0
6701.536299881333,28781.0
6701.538375090092,28781.0
6701.54045029885,28781.0
6701.542525507608,28781.0
6701.544600716366,28782.0
6701.546675925125,28782.0
6701.548751133883,28782.0
6701.550826342642,28782.0
6701.5529015514,28782.0
6701.554976760158,28782.0
6701.557051968916,28782.0
6701.559127177675,28782.0
6701.561202386433,28783.0
6701.563277595192,28783.0
6701.565352803949,28783.0
6701.567428012708,28783.0
6701.569503221466,28783.0
6701.571578430225,28783.0
6701.573653638983,28783.0
6701.575728847742,28783.0
6701.577804056499,28784.0
6701.579879265258,28784.0
6701.581954474016,28784.0
6701.584029682775,28784.0
6701.586104891533,28784.0
6701.588180100291,28784.0
6701.590255309049,28784.0
6701.592330517808,28784.0
6701.594405726566,28784.0
6701.5964809353245,28785.0
6701.598556144082,28785.0
6701.6006313528405,28785.0
6701.602706561599,28785.0
6701.6047817703575,28785.0
6701.606856979116,28785.0
6701.6089321878735,28785.0
6701.611007396632,28786.0
6701.61308260539,28786.0
6701.615157814149,28786.0
6701.617233022907,28786.0
6701.619308231666,28786.0
6701.621383440423,28786.0
6701.623458649182,28786.0
6701.62553385794,28786.0
6701.627609066699,28787.0
6701.629684275457,28787.0
6701.631759484215,28787.0
6701.633834692973,28787.0
6701.635909901732,28787.0
6701.63798511049,28787.0
6701.640060319249,28787.0
6701.642135528007,28787.0
6701.644210736765,28788.0
6701.646285945523,28788.0
6701.648361154282,28788.0
6701.65043636304,28788.0
6701.652511571799,28788.0
6701.654586780556,28788.0
6701.656661989315,28788.0
6701.658737198073,28788.0
6701.660812406832,28789.0
6701.66288761559,28789.0
6701.664962824348,28789.0
6701.667038033106,28789.0
6701.669113241865,28789.0
6701.671188450623,28789.0
6701.6732636593815,28789.0
6701.675338868139,28789.0
6701.677414076898,28790.0
6701.679489285656,28790.0
6701.6815644944145,28790.0
6701.683639703173,28790.0
6701.685714911931,28790.0
6701.687790120689,28790.0
6701.6898653294475,28790.0
6701.691940538206,28790.0
6701.694015746964,28791.0
6701.696090955723,28791.0
6701.69816616448,28791.0
6701.700241373239,28791.0
6701.702316581997,28791.0
6701.704391790756,28791.0
6701.706466999514,28791.0
6701.708542208273,28791.0
6701.71061741703,28792.0
6701.712692625789,28792.0
6701.714767834547,28792.0
6701.716843043306,28792.0
6701.718918252064,28792.0
6701.720993460822,28792.0
6701.72306866958,28792.0
6701.725143878339,28792.0
6701.727219087097,28793.0
6701.729294295856,28793.0
6701.731369504614,28793.0
6701.733444713372,28793.0
6701.73551992213,28793.0
6701.737595130889,28793.0
6701.739670339647,28793.0
6701.741745548406,28793.0
6701.743820757163,28794.0
6701.745895965922,28794.0
6701.74797117468,28794.0
6701.7500463834385,28794.0
6701.752121592197,28794.0
6701.754196800955,28794.0
6701.756272009713,28794.0
6701.7583472184715,28794.0
6701.76042242723,28795.0
6701.762497635988,28795.0
6701.764572844746,28795.0
6701.7666480535045,28795.0
6701.768723262263,28795.0
6701.770798471021,28795.0
6701.77287367978,28795.0
6701.774948888538,28795.0
6701.777024097296,28796.0
6701.779099306054,28796.0
6701.781174514813,28796.0
6701.783249723571,28796.0
6701.78532493233,28796.0
6701.787400141087,28796.0
6701.789475349846,28796.0
6701.791550558604,28796.0
6701.793625767363,28797.0
6701.795700976121,28797.0
6701.79777618488,28797.0
6701.799851393637,28797.0
6701.801926602396,28797.0
6701.804001811154,28797.0
6701.806077019913,28797.0
6701.808152228671,28797.0
6701.810227437429,28798.0
6701.812302646187,28798.0
6701.814377854946,28798.0
6701.816453063704,28798.0
6701.818528272463,28798.0
6701.82060348122,28798.0
6701.822678689979,28798.0
6701.824753898737,28798.0
6701.8268291074955,28799.0
6701.828904316254,28799.0
6701.830979525012,28799.0
6701.83305473377,28799.0
6701.8351299425285,28799.0
6701.837205151287,28799.0
6701.839280360045,28799.0
6701.841355568804,28799.0
6701.8434307775615,28800.0
6701.84550598632,28800.0
6701.847581195078,28800.0
6701.849656403837,28800.0
6701.851731612595,28800.0
6701.853806821353,28800.0
6701.855882030111,28800.0
6701.85795723887,28800.0
6701.860032447628,28801.0
6701.862107656387,28801.0
6701.864182865145,28801.0
6701.866258073903,28801.0
6701.868333282661,28801.0
6701.87040849142,28801.0
6701.872483700178,28801.0
6701.874558908937,28801.0
6701.876634117694,28802.0
6701.878709326453,28802.0
6701.880784535211,28802.0
6701.88285974397,28802.0
6701.884934952728,28802.0
6701.887010161486,28802.0
6701.889085370244,28802.0
6701.891160579003,28802.0
6701.893235787761,28803.0
6701.89531099652,28803.0
6701.897386205277,28803.0
6701.899461414036,28803.0
6701.901536622794,28803.0
6701.903611831553,28803.0
6701.905687040311,28803.0
6701.9077622490695,28803.0
6701.909837457827,28804.0
6701.9119126665855,28804.0
6701.913987875344,28804.0
6701.9160630841025,28804.0
6701.918138292861,28804.0
6701.9202135016185,28804.0
6701.922288710377,28804.0
6701.924363919135,28804.0
6701.926439127894,28805.0
6701.928514336652,28805.0
6701.930589545411,28805.0
6701.932664754168,28805.0
6701.934739962927,28805.0
6701.936815171685,28805.0
6701.938890380444,28805.0
6701.940965589202,28805.0
6701.94304079796,28806.0
6701.945116006718,28806.0
6701.947191215477,28806.0
6701.949266424235,28806.0
6701.951341632994,28806.0
6701.953416841751,28806.0
6701.95549205051,28806.0
6701.957567259268,28806.0
6701.959642468027,28807.0
6701.961717676785,28807.0
6701.963792885543,28807.0
6701.965868094301,28807.0
6701.96794330306,28807.0
6701.970018511818,28807.0
6701.972093720577,28807.0
6701.974168929335,28807.0
6701.976244138093,28808.0
6701.978319346851,28808.0
6701.98039455561,28808.0
6701.982469764368,28808.0
6701.9845449731265,28808.0
6701.986620181884,28808.0
6701.9886953906425,28808.0
6701.990770599401,28808.0
6701.9928458081595,28809.0
6701.994921016918,28809.0
6701.996996225676,28809.0
6701.999071434434,28809.0
6702.001146643192,28809.0
6702.003221851951,28809.0
6702.005297060709,28809.0
6702.007372269468,28809.0
6702.009447478225,28809.0
6702.011522686984,28810.0
6702.013597895742,28810.0
6702.015673104501,28810.0
6702.017748313259,28810.0
6702.019823522017,28810.0
6702.021898730775,28810.0
6702.023973939534,28810.0
6702.026049148292,28810.0
6702.028124357051,28811.0
6702.030199565808,28811.0
6702.032274774567,28811.0
6702.034349983325,28811.0
6702.036425192084,28811.0
6702.038500400842,28811.0
6702.040575609601,28811.0
6702.042650818358,28811.0
6702.044726027117,28812.0
6702.046801235875,28812.0
6702.048876444634,28812.0
6702.050951653392,28812.0
6702.05302686215,28812.0
6702.055102070908,28812.0
6702.057177279667,28812.0
6702.059252488425,28812.0
6702.0613276971835,28813.0
6702.063402905942,28813.0
6702.0654781146995,28813.0
6702.067553323458,28813.0
6702.0696285322165,28813.0
6702.071703740975,28813.0
6702.073778949733,28813.0
6702.075854158491,28813.0
6702.077929367249,28814.0
6702.080004576008,28814.0
6702.082079784766,28814.0
6702.084154993525,28814.0
6702.086230202282,28814.0
6702.088305411041,28814.0
6702.090380619799,28814.0
6702.092455828558,28814.0
6702.094531037316,28815.0
6702.096606246074,28815.0
6702.098681454832,28815.0
6702.100756663591,28815.0
6702.102831872349,28815.0
6702.104907081108,28815.0
6702.106982289866,28815.0
6702.109057498624,28815.0
6702.111132707382,28816.0
6702.113207916141,28816.0
6702.115283124899,28816.0
6702.117358333658,28816.0
6702.119433542415,28816.0
6702.121508751174,28816.0
6702.123583959932,28816.0
6702.125659168691,28816.0
6702.127734377449,28817.0
6702.129809586208,28817.0
6702.131884794965,28817.0
6702.133960003724,28817.0
6702.136035212482,28817.0
6702.1381104212405,28817.0
6702.140185629999,28817.0
6702.142260838757,28817.0
6702.144336047515,28818.0
6702.1464112562735,28818.0
6702.148486465032,28818.0
6702.15056167379,28818.0
6702.152636882549,28818.0
6702.1547120913065,28818.0
6702.156787300065,28818.0
6702.158862508823,28818.0
6702.160937717582,28819.0
6702.16301292634,28819.0
6702.165088135098,28819.0
6702.167163343856,28819.0
6702.169238552615,28819.0
6702.171313761373,28819.0
6702.173388970132,28819.0
6702.175464178889,28819.0
6702.177539387648,28820.0
6702.179614596406,28820.0
6702.181689805165,28820.0
6702.183765013923,28820.0
6702.185840222681,28820.0
6702.187915431439,28820.0
6702.189990640198,28820.0
6702.192065848956,28820.0
6702.194141057715,28821.0
6702.196216266473,28821.0
6702.198291475231,28821.0
6702.200366683989,28821.0
6702.202441892748,28821.0
6702.204517101506,28821.0
6702.206592310265,28821.0
6702.208667519022,28821.0
6702.210742727781,28822.0
6702.212817936539,28822.0
6702.2148931452975,28822.0
6702.216968354056,28822.0
6702.2190435628145,28822.0
6702.221118771572,28822.0
6702.2231939803305,28822.0
6702.225269189089,28822.0
6702.227344397847,28823.0
6702.229419606606,28823.0
6702.2314948153635,28823.0
6702.233570024122,28823.0
6702.23564523288,28823.0
6702.237720441639,28823.0
6702.239795650397,28823.0
6702.241870859155,28823.0
6702.243946067913,28824.0
6702.246021276672,28824.0
6702.24809648543,28824.0
6702.250171694189,28824.0
6702.252246902946,28824.0
6702.254322111705,28824.0
6702.256397320463,28824.0
6702.258472529222,28824.0
6702.26054773798,28825.0
6702.262622946739,28825.0
6702.264698155496,28825.0
6702.266773364255,28825.0
6702.268848573013,28825.0
6702.270923781772,28825.0
6702.27299899053,28825.0
6702.275074199288,28825.0
6702.277149408046,28826.0
6702.279224616805,28826.0
6702.281299825563,28826.0
6702.283375034322,28826.0
6702.28545024308,28826.0
6702.287525451838,28826.0
6702.289600660596,28826.0
6702.291675869355,28826.0
6702.293751078113,28827.0
6702.2958262868715,28827.0
6702.297901495629,28827.0
6702.2999767043875,28827.0
6702.302051913146,28827.0
6702.3041271219045,28827.0
6702.306202330663,28827.0
6702.3082775394205,28827.0
6702.310352748179,28828.0
6702.312427956937,28828.0
6702.314503165696,28828.0
6702.316578374454,28828.0
6702.318653583212,28828.0
6702.32072879197,28828.0
6702.322804000729,28828.0
6702.324879209487,28828.0
6702.326954418246,28829.0
6702.329029627004,28829.0
6702.331104835762,28829.0
6702.33318004452,28829.0
6702.335255253279,28829.0
6702.337330462037,28829.0
6702.339405670796,28829.0
6702.341480879553,28829.0
6702.343556088312,28830.0
6702.34563129707,28830.0
6702.347706505829,28830.0
6702.349781714587,28830.0
6702.351856923346,28830.0
6702.353932132103,28830.0
6702.356007340862,28830.0
6702.35808254962,28830.0
6702.360157758379,28831.0
6702.362232967137,28831.0
6702.364308175895,28831.0
6702.366383384653,28831.0
6702.368458593412,28831.0
6702.37053380217,28831.0
6702.3726090109285,28831.0
6702.374684219686,28831.0
6702.3767594284445,28831.0
6702.378834637203,28832.0
6702.3809098459615,28832.0
6702.38298505472,28832.0
6702.3850602634775,28832.0
6702.387135472236,28832.0
6702.389210680994,28832.0
6702.391285889753,28832.0
6702.393361098511,28832.0
6702.39543630727,28833.0
6702.397511516027,28833.0
6702.399586724786,28833.0
6702.401661933544,28833.0
6702.403737142303,28833.0
6702.405812351061,28833.0
6702.407887559819,28833.0
6702.409962768577,28833.0
6702.412037977336,28834.0
6702.414113186094,28834.0
6702.416188394853,28834.0
6702.418263603611,28834.0
6702.420338812369,28834.0
6702.422414021127,28834.0
6702.424489229886,28834.0
6702.426564438644,28834.0
6702.428639647403,28835.0
6702.43071485616,28835.0
6702.432790064919,28835.0
6702.434865273677,28835.0
6702.436940482436,28835.0
6702.439015691194,28835.0
6702.441090899952,28835.0
6702.44316610871,28835.0
6702.445241317469,28836.0
6702.447316526227,28836.0
6702.4493917349855,28836.0
6702.451466943743,28836.0
6702.4535421525015,28836.0
6702.45561736126,28836.0
6702.4576925700185,28836.0
6702.459767778777,28836.0
6702.461842987535,28837.0
6702.463918196293,28837.0
6702.465993405051,28837.0
6702.46806861381,28837.0
6702.470143822568,28837.0
6702.472219031327,28837.0
6702.474294240084,28837.0
6702.476369448843,28837.0
6702.478444657601,28838.0
6702.48051986636,28838.0
6702.482595075118,28838.0
6702.484670283877,28838.0
6702.486745492634,28838.0
6702.488820701393,28838.0
6702.490895910151,28838.0
6702.49297111891,28838.0
6702.495046327668,28838.0
6702.497121536426,28839.0
6702.499196745184,28839.0
6702.501271953943,28839.0
6702.503347162701,28839.0
6702.50542237146,28839.0
6702.507497580218,28839.0
6702.509572788976,28839.0
6702.511647997734,28839.0
6702.513723206493,28840.0
6702.515798415251,28840.0
6702.51787362401,28840.0
6702.519948832767,28840.0
6702.522024041526,28840.0
6702.524099250284,28840.0
6702.5261744590425,28840.0
6702.528249667801,28840.0
6702.530324876559,28841.0
6702.532400085317,28841.0
6702.5344752940755,28841.0
6702.536550502834,28841.0
6702.538625711592,28841.0
6702.54070092035,28841.0
6702.5427761291085,28841.0
6702.544851337867,28841.0
6702.546926546625,28842.0
6702.549001755384,28842.0
6702.551076964142,28842.0
6702.5531521729,28842.0
6702.555227381658,28842.0
6702.557302590417,28842.0
6702.559377799175,28842.0
6702.561453007934,28842.0
6702.563528216691,28843.0
6702.56560342545,28843.0
6702.567678634208,28843.0
6702.569753842967,28843.0
6702.571829051725,28843.0
6702.573904260484,28843.0
6702.575979469241,28843.0
6702.578054678,28843.0
6702.580129886758,28844.0
6702.582205095517,28844.0
6702.584280304275,28844.0
6702.586355513033,28844.0
6702.588430721791,28844.0
6702.59050593055,28844.0
6702.592581139308,28844.0
6702.594656348067,28844.0
6702.596731556824,28845.0
6702.598806765583,28845.0
6702.600881974341,28845.0
6702.6029571830995,28845.0
6702.605032391858,28845.0
6702.607107600616,28845.0
6702.609182809374,28845.0
6702.6112580181325,28845.0
6702.613333226891,28846.0
6702.615408435649,28846.0
6702.617483644408,28846.0
6702.6195588531655,28846.0
6702.621634061924,28846.0
6702.623709270682,28846.0
6702.625784479441,28846.0
6702.627859688199,28846.0
6702.629934896957,28847.0
6702.632010105715,28847.0
6702.634085314474,28847.0
6702.636160523232,28847.0
6702.638235731991,28847.0
6702.640310940749,28847.0
6702.642386149507,28847.0
6702.644461358265,28847.0
6702.646536567024,28848.0
6702.648611775782,28848.0
6702.650686984541,28848.0
6702.652762193298,28848.0
6702.654837402057,28848.0
6702.656912610815,28848.0
6702.658987819574,28848.0
6702.661063028332,28848.0
6702.66313823709,28849.0
6702.665213445848,28849.0
6702.667288654607,28849.0
6702.669363863365,28849.0
6702.671439072124,28849.0
6702.673514280881,28849.0
6702.67558948964,28849.0
6702.677664698398,28849.0
6702.6797399071565,28850.0
6702.681815115915,28850.0
6702.6838903246735,28850.0
6702.685965533431,28850.0
6702.6880407421895,28850.0
6702.690115950948,28850.0
6702.692191159706,28850.0
6702.694266368465,28850.0
6702.6963415772225,28851.0
6702.698416785981,28851.0
6702.700491994739,28851.0
6702.702567203498,28851.0
6702.704642412256,28851.0
6702.706717621015,28851.0
6702.708792829772,28851.0
6702.710868038531,28851.0
6702.712943247289,28852.0
6702.715018456048,28852.0
6702.717093664806,28852.0
6702.719168873564,28852.0
6702.721244082322,28852.0
6702.723319291081,28852.0
6702.725394499839,28852.0
6702.727469708598,28852.0
6702.729544917355,28853.0
6702.731620126114,28853.0
6702.733695334872,28853.0
6702.735770543631,28853.0
6702.737845752389,28853.0
6702.739920961147,28853.0
6702.741996169905,28853.0
6702.744071378664,28853.0
6702.746146587422,28854.0
6702.748221796181,28854.0
6702.750297004939,28854.0
6702.752372213697,28854.0
6702.754447422455,28854.0
6702.756522631214,28854.0
6702.758597839972,28854.0
6702.7606730487305,28854.0
6702.762748257488,28854.0
6702.7648234662465,28855.0
6702.766898675005,28855.0
6702.7689738837635,28855.0
6702.771049092522,28855.0
6702.77312430128,28855.0
6702.775199510038,28855.0
6702.777274718796,28855.0
6702.779349927555,28856.0
6702.781425136313,28856.0
6702.783500345072,28856.0
6702.785575553829,28856.0
6702.787650762588,28856.0
6702.789725971346,28856.0
6702.791801180105,28856.0
6702.793876388863,28856.0
6702.795951597621,28857.0
6702.798026806379,28857.0
6702.800102015138,28857.0
6702.802177223896,28857.0
6702.804252432655,28857.0
6702.806327641412,28857.0
6702.808402850171,28857.0
6702.810478058929,28857.0
6702.812553267688,28858.0
6702.814628476446,28858.0
6702.816703685205,28858.0
6702.818778893962,28858.0
6702.820854102721,28858.0
6702.822929311479,28858.0
6702.825004520238,28858.0
6702.827079728996,28858.0
6702.829154937754,28859.0
6702.831230146512,28859.0
6702.833305355271,28859.0
6702.835380564029,28859.0
6702.8374557727875,28859.0
6702.839530981546,28859.0
6702.8416061903035,28859.0
6702.843681399062,28859.0
6702.8457566078205,28860.0
6702.847831816579,28860.0
6702.849907025337,28860.0
6702.851982234095,28860.0
6702.854057442853,28860.0
6702.856132651612,28860.0
6702.85820786037,28860.0
6702.860283069129,28860.0
6702.862358277886,28861.0
6702.864433486645,28861.0
6702.866508695403,28861.0
6702.868583904162,28861.0
6702.87065911292,28861.0
6702.872734321678,28861.0
6702.874809530436,28861.0
6702.876884739195,28861.0
6702.878959947953,28862.0
6702.881035156712,28862.0
6702.88311036547,28862.0
6702.885185574228,28862.0
6702.887260782986,28862.0
6702.889335991745,28862.0
6702.891411200503,28862.0
6702.893486409262,28862.0
6702.895561618019,28863.0
6702.897636826778,28863.0
6702.899712035536,28863.0
6702.901787244295,28863.0
6702.903862453053,28863.0
6702.905937661812,28863.0
6702.908012870569,28863.0
6702.910088079328,28863.0
6702.912163288086,28864.0
6702.9142384968445,28864.0
6702.916313705603,28864.0
6702.918388914361,28864.0
6702.920464123119,28864.0
6702.9225393318775,28864.0
6702.924614540636,28864.0
6702.926689749394,28864.0
6702.928764958153,28865.0
6702.9308401669105,28865.0
6702.932915375669,28865.0
6702.934990584427,28865.0
6702.937065793186,28865.0
6702.939141001944,28865.0
6702.941216210702,28865.0
6702.94329141946,28865.0
6702.945366628219,28866.0
6702.947441836977,28866.0
6702.949517045736,28866.0
6702.951592254493,28866.0
6702.953667463252,28866.0
6702.95574267201,28866.0
6702.957817880769,28866.0
6702.959893089527,28866.0
6702.961968298285,28867.0
6702.964043507043,28867.0
6702.966118715802,28867.0
6702.96819392456,28867.0
6702.970269133319,28867.0
6702.972344342077,28867.0
6702.974419550835,28867.0
6702.976494759593,28867.0
6702.978569968352,28868.0
6702.98064517711,28868.0
6702.982720385869,28868.0
6702.984795594626,28868.0
6702.986870803385,28868.0
6702.988946012143,28868.0
6702.9910212209015,28868.0
6702.99309642966,28868.0
6702.9951716384185,28869.0
6702.997246847176,28869.0
6702.9993220559345,28869.0
6703.001397264693,28869.0
6703.003472473451,28869.0
6703.00554768221,28869.0
6703.0076228909675,28869.0
6703.009698099726,28869.0
6703.011773308484,28870.0
6703.013848517243,28870.0
6703.015923726001,28870.0
6703.017998934759,28870.0
6703.020074143517,28870.0
6703.022149352276,28870.0
6703.024224561034,28870.0
6703.026299769793,28870.0
6703.02837497855,28871.0
6703.030450187309,28871.0
6703.032525396067,28871.0
6703.034600604826,28871.0
6703.036675813584,28871.0
6703.038751022343,28871.0
6703.0408262311,28871.0
6703.042901439859,28871.0
6703.044976648617,28872.0
6703.047051857376,28872.0
6703.049127066134,28872.0
6703.051202274892,28872.0
6703.05327748365,28872.0
6703.055352692409,28872.0
6703.057427901167,28872.0
6703.059503109926,28872.0
6703.061578318684,28873.0
6703.063653527442,28873.0
6703.0657287362,28873.0
6703.0678039449585,28873.0
6703.069879153717,28873.0
6703.0719543624755,28873.0
6703.074029571233,28873.0
6703.0761047799915,28873.0
6703.07817998875,28874.0
6703.080255197508,28874.0
6703.082330406267,28874.0
6703.0844056150245,28874.0
6703.086480823783,28874.0
6703.088556032541,28874.0
6703.0906312413,28874.0
6703.092706450058,28874.0
6703.094781658816,28875.0
6703.096856867574,28875.0
6703.098932076333,28875.0
6703.101007285091,28875.0
6703.10308249385,28875.0
6703.105157702608,28875.0
6703.107232911366,28875.0
6703.109308120124,28875.0
6703.111383328883,28876.0
6703.113458537641,28876.0
6703.1155337464,28876.0
6703.117608955157,28876.0
6703.119684163916,28876.0
6703.121759372674,28876.0
6703.123834581433,28876.0
6703.125909790191,28876.0
6703.12798499895,28877.0
6703.130060207707,28877.0
6703.132135416466,28877.0
6703.134210625224,28877.0
6703.136285833983,28877.0
6703.138361042741,28877.0
6703.140436251499,28877.0
6703.142511460257,28877.0
6703.144586669016,28878.0
6703.146661877774,28878.0
6703.1487370865325,28878.0
6703.15081229529,28878.0
6703.1528875040485,28878.0
6703.154962712807,28878.0
6703.1570379215655,28878.0
6703.159113130324,28878.0
6703.1611883390815,28879.0
6703.16326354784,28879.0
6703.165338756598,28879.0
6703.167413965357,28879.0
