LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6604.790327663561,1288368.0,0.00610999995842576,0.0012700000079348683,0.0003600000054575503,9.439000129699707
6604.791327435484,1288369.0,0.0071000000461936,0.0036299999337643385,0.0030900000128895044,9.456999778747559
6604.792327207407,1288370.0,0.007009999826550484,-0.0007300000288523734,-0.0011399999493733048,9.418000221252441
6604.793326979329,1288371.0,0.005929999984800816,-0.0020000000949949026,0.001449999981559813,9.418000221252441
6604.794326751252,1288372.0,0.006289999932050705,-0.001180000021122396,-0.006719999946653843,9.432999610900879
6604.7953265231745,1288373.0,0.006020000204443932,-0.0008200000156648457,-0.005630000028759241,9.496000289916992
6604.796326295098,1288374.0,0.006920000072568655,0.0021800000686198473,-0.006539999973028898,9.456999778747559
6604.797326067021,1288375.0,0.008539999835193157,-0.0030900000128895044,0.001180000021122396,9.420999526977539
6604.798325838943,1288376.0,0.010060000233352184,0.0063599999994039536,-0.001180000021122396,9.437999725341797
6604.799325610866,1288377.0,0.009519999846816063,0.004000000189989805,-0.0010900000343099236,9.423999786376953
6604.800325382788,1288378.0,0.009519999846816063,-0.004089999943971634,0.0017300000181421638,9.576000213623047
6604.801325154711,1288379.0,0.009700000286102295,0.002630000002682209,0.0012700000079348683,9.359999656677246
6604.802324926634,1288380.0,0.009069999679923058,-0.0030900000128895044,0.0022299999836832285,9.20300006866455
6604.803324698557,1288381.0,0.00773000018671155,0.0033599999733269215,0.001180000021122396,9.503000259399414
6604.8043244704795,1288382.0,0.007369999773800373,-0.002859999891370535,-0.0020000000949949026,9.571999549865723
6604.805324242402,1288383.0,0.007009999826550484,-0.001769999973475933,-0.0012700000079348683,9.517999649047852
6604.806324014325,1288384.0,0.007459999993443489,0.003539999946951866,-0.004900000058114529,9.461999893188477
6604.807323786248,1288385.0,0.00674000009894371,-0.005489999894052744,-0.006539999973028898,9.210000038146973
6604.808323558171,1288386.0,0.004220000002533197,-0.00018000000272877514,-0.004310000222176313,9.496000289916992
6604.809323330093,1288387.0,0.0031399999279528856,-0.003000000026077032,-0.0027199999894946814,9.479000091552734
6604.810323102016,1288388.0,0.0030499999411404133,0.0019099999917671084,-0.0029100000392645597,9.616000175476074
6604.8113228739385,1288389.0,0.002959999954327941,-0.000910000002477318,0.000539999979082495,9.484999656677246
6604.812322645862,1288390.0,0.0030499999411404133,-0.004720000084489584,0.000539999979082495,9.496000289916992
6604.813322417785,1288391.0,0.002959999954327941,0.0016299999551847577,0.003269999986514449,9.295999526977539
6604.814322189707,1288392.0,0.0027000000700354576,-0.006130000110715628,0.003269999986514449,9.229000091552734
6604.81532196163,1288393.0,0.002469999948516488,0.0002300000051036477,0.002630000002682209,9.52299976348877
6604.816321733552,1288394.0,0.0028800000436604023,0.0003600000054575503,0.003809999907389283,9.645000457763672
6604.817321505476,1288395.0,0.0034099998883903027,-0.0006399999838322401,-0.0036800000816583633,9.484999656677246
6604.818321277398,1288396.0,0.003860000055283308,0.000910000002477318,0.004360000137239695,9.329000473022461
6604.819321049321,1288397.0,0.004670000169426203,-0.005090000107884407,0.0010900000343099236,9.520000457763672
6604.8203208212435,1288398.0,0.005210000090301037,-0.0007300000288523734,-0.003269999986514449,9.51099967956543
6604.821320593166,1288399.0,0.007189999800175428,-0.0016299999551847577,-0.004310000222176313,9.479000091552734
6604.822320365089,1288400.0,0.008089999668300152,0.0002699999895412475,-0.0013599999947473407,9.470000267028809
6604.823320137012,1288401.0,0.007819999940693378,0.0030900000128895044,-0.000910000002477318,9.58899974822998
6604.824319908935,1288402.0,0.00674000009894371,-0.0030900000128895044,-0.0027199999894946814,9.515000343322754
6604.825319680857,1288403.0,0.0071000000461936,-0.0003600000054575503,-0.003449999960139394,9.491000175476074
6604.82631945278,1288404.0,0.008980000391602516,-0.00018000000272877514,-0.005090000107884407,9.48799991607666
6604.8273192247025,1288405.0,0.009159999899566174,-0.0010900000343099236,0.0012700000079348683,9.515000343322754
6604.828318996626,1288406.0,0.007550000213086605,0.00044999999227002263,-0.0025400000158697367,9.395999908447266
6604.829318768549,1288407.0,0.007459999993443489,0.0010000000474974513,0.000910000002477318,9.625
6604.830318540471,1288408.0,0.006289999932050705,0.0022299999836832285,-0.001820000004954636,9.282999992370605
6604.831318312394,1288409.0,0.005750000011175871,-0.002360000042244792,0.004540000110864639,9.291000366210938
6604.832318084316,1288410.0,0.005929999984800816,0.0012700000079348683,0.0024999999441206455,9.270999908447266
6604.83331785624,1288411.0,0.005030000116676092,-0.005900000222027302,-0.001820000004954636,9.517999649047852
6604.834317628162,1288412.0,0.003949999809265137,-0.0030900000128895044,-0.0027199999894946814,9.496999740600586
6604.835317400085,1288413.0,0.0035500000230968,-0.005539999809116125,0.0020000000949949026,9.583000183105469
6604.8363171720075,1288414.0,0.003860000055283308,-9.000000136438757e-05,0.0021800000686198473,9.425000190734863
6604.83731694393,1288415.0,0.004540000110864639,0.002090000081807375,0.0013599999947473407,9.392999649047852
6604.838316715854,1288416.0,0.004490000195801258,-0.00418000016361475,-0.003809999907389283,9.293000221252441
6604.839316487776,1288417.0,0.004399999976158142,0.003000000026077032,-0.005630000028759241,9.505000114440918
6604.840316259699,1288418.0,0.004310000222176313,0.0030400000978261232,0.004269999917596579,9.508000373840332
6604.841316031621,1288419.0,0.004129999782890081,-0.0025400000158697367,-0.0015399999683722854,9.60099983215332
6604.842315803544,1288420.0,0.004310000222176313,0.003809999907389283,-0.007079999893903732,9.534000396728516
6604.8433155754665,1288421.0,0.004939999897032976,-0.0011399999493733048,-0.0016299999551847577,9.60200023651123
6604.84431534739,1288422.0,0.0048500001430511475,-0.004720000084489584,0.000910000002477318,9.673999786376953
6604.8453151193125,1288423.0,0.0035500000230968,-0.005090000107884407,0.0016299999551847577,9.295999526977539
6604.846314891235,1288424.0,0.003280000062659383,-0.004000000189989805,0.00031999999191612005,9.694000244140625
6604.847314663158,1288425.0,0.0035000001080334187,-0.004999999888241291,-0.004540000110864639,9.54699993133545
6604.84831443508,1288426.0,0.0037700000684708357,-0.0025400000158697367,-0.004000000189989805,9.576000213623047
6604.849314207004,1288427.0,0.004310000222176313,-0.004129999782890081,-0.006219999864697456,9.545999526977539
6604.850313978926,1288428.0,0.004579999949783087,0.004540000110864639,0.0030900000128895044,9.557999610900879
6604.851313750849,1288429.0,0.005030000116676092,-0.000910000002477318,-0.002360000042244792,9.593000411987305
6604.8523135227715,1288430.0,0.006690000183880329,0.0006799999973736703,-0.003000000026077032,9.548999786376953
6604.853313294694,1288431.0,0.007369999773800373,0.0019099999917671084,0.003539999946951866,9.319999694824219
6604.854313066617,1288432.0,0.006560000125318766,-0.0020000000949949026,-0.000910000002477318,9.539999961853027
6604.85531283854,1288433.0,0.006200000178068876,0.004310000222176313,-0.0021800000686198473,9.552000045776367
6604.856312610463,1288434.0,0.005439999978989363,-0.004900000058114529,-0.004809999838471413,9.555000305175781
6604.857312382385,1288435.0,0.005969999823719263,-0.005040000192821026,0.0021800000686198473,9.557000160217285
6604.858312154308,1288436.0,0.006200000178068876,-0.00418000016361475,0.004809999838471413,9.642000198364258
6604.8593119262305,1288437.0,0.005570000037550926,-0.0059899999760091305,-0.001180000021122396,9.581000328063965
6604.860311698154,1288438.0,0.006649999879300594,0.002409999957308173,-0.00267999991774559,9.5600004196167
6604.8613114700765,1288439.0,0.007009999826550484,-0.00418000016361475,-0.005539999809116125,9.555000305175781
6604.862311241999,1288440.0,0.007189999800175428,0.00018000000272877514,0.002090000081807375,9.576000213623047
6604.863311013922,1288441.0,0.0070500001311302185,0.0035000001080334187,-0.004540000110864639,9.383000373840332
6604.864310785844,1288442.0,0.008089999668300152,0.0024500000290572643,0.0025400000158697367,9.72599983215332
6604.865310557768,1288443.0,0.00773000018671155,0.0029100000392645597,-0.004809999838471413,9.569999694824219
6604.86631032969,1288444.0,0.0071000000461936,-0.0063599999994039536,4.999999873689376e-05,9.57800006866455
6604.867310101613,1288445.0,0.005659999791532755,0.002360000042244792,0.0025400000158697367,9.564000129699707
6604.8683098735355,1288446.0,0.003640000009909272,-0.0019099999917671084,0.002360000042244792,9.569000244140625
6604.869309645458,1288447.0,0.0033199999015778303,-0.0024500000290572643,-0.00018000000272877514,9.576000213623047
6604.870309417382,1288448.0,0.002520000096410513,-0.006130000110715628,-0.00418000016361475,9.72599983215332
6604.871309189304,1288449.0,0.0030499999411404133,-0.008080000057816505,0.0024500000290572643,9.569000244140625
6604.872308961227,1288450.0,0.0026100000832229853,-0.0015399999683722854,-0.00018000000272877514,9.557000160217285
6604.873308733149,1288451.0,0.0031399999279528856,-0.0059899999760091305,-0.0064500002190470695,9.576000213623047
6604.874308505072,1288452.0,0.0035500000230968,-0.0016299999551847577,-0.007309999782592058,9.685999870300293
6604.8753082769945,1288453.0,0.004220000002533197,0.0024999999441206455,9.000000136438757e-05,9.569999694824219
6604.876308048918,1288454.0,0.005710000172257423,0.003539999946951866,-0.0028200000524520874,9.557000160217285
6604.8773078208405,1288455.0,0.0064199999906122684,0.006539999973028898,-0.005900000222027302,9.569999694824219
6604.878307592763,1288456.0,0.006649999879300594,-0.005090000107884407,0.003269999986514449,9.583000183105469
6604.879307364686,1288457.0,0.007189999800175428,0.0006799999973736703,0.000910000002477318,9.60099983215332
6604.880307136608,1288458.0,0.007550000213086605,-0.004809999838471413,0.003809999907389283,9.722999572753906
6604.881306908532,1288459.0,0.007910000160336494,-0.004540000110864639,-0.0028200000524520874,9.579000473022461
6604.882306680454,1288460.0,0.00773000018671155,-0.004410000052303076,-0.00018000000272877514,9.49899959564209
6604.883306452377,1288461.0,0.00610999995842576,-0.00418000016361475,0.000539999979082495,9.57800006866455
6604.8843062242995,1288462.0,0.006380000151693821,0.004540000110864639,0.0010000000474974513,9.61299991607666
6604.885305996222,1288463.0,0.007280000019818544,-0.00018000000272877514,-0.004679999779909849,9.621999740600586
6604.886305768146,1288464.0,0.008089999668300152,0.004679999779909849,-0.0012700000079348683,9.58899974822998
6604.887305540068,1288465.0,0.008220000192523003,0.005630000028759241,0.002360000042244792,9.689000129699707
6604.888305311991,1288466.0,0.007910000160336494,-0.000539999979082495,-0.0015399999683722854,9.357999801635742
6604.889305083913,1288467.0,0.006829999852925539,-0.000539999979082495,-0.0022700000554323196,9.593000411987305
6604.890304855836,1288468.0,0.006870000157505274,-0.007540000136941671,-0.0027199999894946814,9.60200023651123
6604.891304627759,1288469.0,0.006649999879300594,0.0015399999683722854,0.003809999907389283,9.628000259399414
6604.892304399682,1288470.0,0.005929999984800816,-0.006949999835342169,0.0,9.649999618530273
6604.8933041716045,1288471.0,0.00646999990567565,-0.0072200000286102295,-0.006180000025779009,9.579000473022461
6604.894303943527,1288472.0,0.00773000018671155,-0.001820000004954636,0.000910000002477318,9.491000175476074
6604.89530371545,1288473.0,0.008980000391602516,0.0062699997797608376,-0.0003600000054575503,9.604000091552734
6604.896303487372,1288474.0,0.009429999627172947,-0.0033599999733269215,-0.003449999960139394,9.60099983215332
6604.897303259296,1288475.0,0.01095999963581562,0.0027199999894946814,-0.0021800000686198473,9.531999588012695
6604.898303031218,1288476.0,0.010599999688565731,-0.000539999979082495,0.0010900000343099236,9.720000267028809
6604.899302803141,1288477.0,0.009970000013709068,-4.999999873689376e-05,0.003809999907389283,9.61299991607666
6604.9003025750635,1288478.0,0.009390000253915787,0.001180000021122396,-0.0062699997797608376,9.673999786376953
6604.901302346986,1288479.0,0.009519999846816063,-0.005450000055134296,-0.002360000042244792,9.586000442504883
6604.90230211891,1288480.0,0.00872000027447939,0.004360000137239695,0.005859999917447567,9.58899974822998
6604.903301890832,1288481.0,0.007280000019818544,-0.0012700000079348683,-0.0030900000128895044,9.661999702453613
6604.904301662755,1288482.0,0.006690000183880329,0.0016799999866634607,0.0013599999947473407,9.61299991607666
6604.905301434677,1288483.0,0.004490000195801258,0.0033199999015778303,-0.0027199999894946814,9.661999702453613
6604.9063012066,1288484.0,0.0016199999954551458,0.0016299999551847577,-0.0020000000949949026,9.60099983215332
6604.9073009785225,1288485.0,0.0006300000241026282,-0.004000000189989805,-0.005270000081509352,9.592000007629395
6604.908300750446,1288486.0,0.000539999979082495,-0.002090000081807375,0.0024500000290572643,9.595000267028809
6604.9093005223685,1288487.0,0.00044999999227002263,0.0010000000474974513,-0.002360000042244792,9.60200023651123
6604.910300294291,1288488.0,0.0012600000482052565,0.003449999960139394,0.001449999981559813,9.59000015258789
6604.911300066214,1288489.0,0.0026100000832229853,-0.00418000016361475,-0.007040000054985285,9.680000305175781
6604.912299838136,1288490.0,0.0021100000012665987,-0.0030900000128895044,-0.00018000000272877514,9.331999778747559
6604.91329961006,1288491.0,0.001979999942705035,-0.0020000000949949026,-0.005090000107884407,9.375
6604.914299381982,1288492.0,0.0016199999954551458,0.001180000021122396,-0.003909999970346689,9.63700008392334
6604.915299153905,1288493.0,0.0016199999954551458,-0.0033599999733269215,-0.00018000000272877514,9.60099983215332
6604.9162989258275,1288494.0,0.00107999995816499,-0.003809999907389283,0.005040000192821026,9.560999870300293
6604.91729869775,1288495.0,0.00018000000272877514,0.0002699999895412475,0.00018000000272877514,9.755000114440918
6604.918298469674,1288496.0,-0.0009899999713525176,0.0013599999947473407,-0.004809999838471413,9.60099983215332
6604.919298241596,1288497.0,-0.0015300000086426735,-0.000910000002477318,-0.0033199999015778303,9.60099983215332
6604.920298013519,1288498.0,-0.0022499999031424522,0.0003600000054575503,-0.0017300000181421638,9.604000091552734
6604.921297785441,1288499.0,-0.000539999979082495,-0.008170000277459621,0.0002699999895412475,9.781000137329102
6604.922297557364,1288500.0,0.00107999995816499,-0.003269999986514449,-0.004360000137239695,9.616000175476074
6604.923297329287,1288501.0,0.0027000000700354576,-0.004000000189989805,0.002360000042244792,9.60099983215332
6604.92429710121,1288502.0,0.0023399998899549246,-0.005040000192821026,-0.0063599999994039536,9.607000350952148
6604.9252968731325,1288503.0,0.00279000005684793,0.005770000163465738,-0.0033199999015778303,9.661999702453613
6604.926296645055,1288504.0,0.0029200001154094934,-0.003809999907389283,0.0030900000128895044,9.72700023651123
6604.927296416978,1288505.0,0.0030499999411404133,0.002630000002682209,0.0036299999337643385,9.569999694824219
6604.9282961889,1288506.0,0.003280000062659383,-0.0019499999471008778,-0.005270000081509352,9.755000114440918
6604.929295960824,1288507.0,0.0027000000700354576,-0.003719999920576811,0.0021299999207258224,9.604000091552734
6604.930295732746,1288508.0,0.00279000005684793,0.0030900000128895044,0.004900000058114529,9.77299976348877
6604.931295504669,1288509.0,0.0027000000700354576,-0.005270000081509352,0.0012700000079348683,9.772000312805176
6604.9322952765915,1288510.0,0.0037700000684708357,0.002360000042244792,-0.004540000110864639,9.73799991607666
6604.933295048514,1288511.0,0.004490000195801258,-0.003449999960139394,-0.0030900000128895044,9.640999794006348
6604.934294820438,1288512.0,0.0035500000230968,-0.003449999960139394,0.0031300000846385956,9.607999801635742
6604.93529459236,1288513.0,0.005570000037550926,0.0011399999493733048,-0.003539999946951866,9.784000396728516
6604.936294364283,1288514.0,0.006829999852925539,-0.005450000055134296,0.00044999999227002263,9.58899974822998
6604.937294136205,1288515.0,0.005570000037550926,-0.00018000000272877514,-0.00044999999227002263,9.442000389099121
6604.938293908128,1288516.0,0.004490000195801258,-0.0020000000949949026,0.000590000010561198,9.383000373840332
6604.9392936800505,1288517.0,0.004129999782890081,-0.0020000000949949026,-0.0021299999207258224,9.746999740600586
6604.940293451974,1288518.0,0.004220000002533197,-0.005270000081509352,-0.0003600000054575503,9.619000434875488
6604.9412932238965,1288519.0,0.004269999917596579,-0.005040000192821026,-0.003220000071451068,9.63700008392334
6604.942292995819,1288520.0,0.0028800000436604023,-0.00018000000272877514,-0.005450000055134296,9.680000305175781
6604.943292767742,1288521.0,0.0024300001095980406,-0.0024500000290572643,0.002360000042244792,9.732000350952148
6604.944292539664,1288522.0,0.0017500000540167093,0.0010000000474974513,0.00418000016361475,9.652999877929688
6604.945292311588,1288523.0,0.0017999999690800905,0.004269999917596579,-0.001230000052601099,9.60099983215332
6604.94629208351,1288524.0,0.0018899999558925629,-0.0027199999894946814,-0.001500000013038516,9.34000015258789
6604.947291855433,1288525.0,0.0014400000218302011,-0.005770000163465738,0.0007300000288523734,9.60099983215332
6604.9482916273555,1288526.0,0.0016199999954551458,0.005400000140070915,0.0027199999894946814,9.357000350952148
6604.949291399278,1288527.0,0.002959999954327941,-0.004000000189989805,0.0020000000949949026,9.649999618530273
6604.950291171202,1288528.0,0.0030499999411404133,0.003449999960139394,-0.001449999981559813,9.607000350952148
6604.951290943124,1288529.0,0.0037700000684708357,0.006990000139921904,0.0020000000949949026,9.60099983215332
6604.952290715047,1288530.0,0.004310000222176313,0.002360000042244792,-0.006810000166296959,9.604999542236328
6604.953290486969,1288531.0,0.0047599999234080315,0.0015399999683722854,-0.0021800000686198473,9.335000038146973
6604.954290258892,1288532.0,0.0048500001430511475,-0.003539999946951866,-0.004900000058114529,9.625
6604.955290030815,1288533.0,0.0048500001430511475,0.004269999917596579,-0.004000000189989805,9.586000442504883
6604.956289802738,1288534.0,0.004269999917596579,-0.0033599999733269215,-0.003539999946951866,9.63700008392334
6604.9572895746605,1288535.0,0.004490000195801258,-0.0030900000128895044,0.0007300000288523734,9.625
6604.958289346583,1288536.0,0.004670000169426203,-0.000539999979082495,0.0031799999997019768,9.604000091552734
6604.959289118506,1288537.0,0.005030000116676092,0.000910000002477318,-0.004000000189989805,9.58899974822998
6604.960288890428,1288538.0,0.005659999791532755,-0.0008200000156648457,-0.000910000002477318,9.579000473022461
6604.961288662352,1288539.0,0.005210000090301037,-0.004900000058114529,0.0027199999894946814,9.595000267028809
6604.962288434274,1288540.0,0.0035000001080334187,-0.003809999907389283,0.004900000058114529,9.760000228881836
6604.963288206197,1288541.0,0.0022499999031424522,-0.00418000016361475,-0.004679999779909849,9.583000183105469
6604.9642879781195,1288542.0,0.0013500000350177288,-0.002360000042244792,4.999999873689376e-05,9.454000473022461
6604.965287750042,1288543.0,0.0012600000482052565,-0.0062699997797608376,0.0006799999973736703,9.628000259399414
6604.966287521966,1288544.0,0.0017999999690800905,-0.0027199999894946814,-0.0002699999895412475,9.673999786376953
6604.967287293888,1288545.0,0.00107999995816499,0.0003600000054575503,-0.003269999986514449,9.682000160217285
6604.968287065811,1288546.0,0.0017099999822676182,0.002630000002682209,-0.004900000058114529,9.583000183105469
6604.969286837733,1288547.0,0.000539999979082495,0.004900000058114529,0.003449999960139394,9.630000114440918
6604.970286609656,1288548.0,0.00107999995816499,0.0036800000816583633,-0.004000000189989805,9.310999870300293
6604.971286381579,1288549.0,0.0014799999771639705,-0.002360000042244792,-0.001230000052601099,9.593000411987305
6604.972286153502,1288550.0,0.000539999979082495,-9.000000136438757e-05,-9.000000136438757e-05,9.592000007629395
6604.9732859254245,1288551.0,0.0,-0.003539999946951866,0.004269999917596579,9.607000350952148
6604.974285697347,1288552.0,-0.000539999979082495,-0.0036299999337643385,0.000910000002477318,9.625
6604.97528546927,1288553.0,0.0,-0.003449999960139394,9.000000136438757e-05,9.576000213623047
6604.976285241193,1288554.0,0.0014400000218302011,-0.0033199999015778303,0.003809999907389283,9.418000221252441
6604.977285013116,1288555.0,0.0030499999411404133,-0.001820000004954636,-0.0007300000288523734,9.5600004196167
6604.978284785038,1288556.0,0.001979999942705035,-0.00018000000272877514,-0.0029100000392645597,9.569999694824219
6604.979284556961,1288557.0,0.000539999979082495,0.0030900000128895044,-0.005810000002384186,9.564000129699707
6604.9802843288835,1288558.0,0.0006699999794363976,0.00018000000272877514,0.000910000002477318,9.717000007629395
6604.981284100806,1288559.0,0.001979999942705035,0.003269999986514449,-0.0024500000290572643,9.564000129699707
6604.98228387273,1288560.0,0.0027000000700354576,-0.001180000021122396,-0.008899999782443047,9.52299976348877
6604.983283644652,1288561.0,0.003590000094845891,-0.006539999973028898,-0.0024999999441206455,9.595000267028809
6604.984283416575,1288562.0,0.0028299998957663774,0.002630000002682209,-0.0024500000290572643,9.569000244140625
6604.985283188497,1288563.0,0.0027000000700354576,-0.004900000058114529,0.003860000055283308,9.569000244140625
6604.98628296042,1288564.0,0.00215999991632998,-0.004360000137239695,-0.005810000002384186,9.595000267028809
6604.987282732343,1288565.0,0.0020699999295175076,-0.005450000055134296,0.001500000013038516,9.656000137329102
6604.988282504266,1288566.0,0.0016199999954551458,-0.00571999978274107,-0.005900000222027302,9.543000221252441
6604.9892822761885,1288567.0,0.0009899999713525176,0.0031799999997019768,0.002360000042244792,9.619000434875488
6604.990282048111,1288568.0,0.0017999999690800905,-0.005539999809116125,0.0012700000079348683,9.689000129699707
6604.991281820034,1288569.0,0.0023399998899549246,0.004900000058114529,-0.0008200000156648457,9.527999877929688
6604.992281591956,1288570.0,0.0018899999558925629,0.0025400000158697367,0.0020000000949949026,9.70199966430664
6604.99328136388,1288571.0,0.0023399998899549246,0.0063599999994039536,-0.002360000042244792,9.543000221252441
6604.994281135802,1288572.0,0.0016199999954551458,-0.0018599999602884054,0.0036299999337643385,9.425000190734863
6604.995280907725,1288573.0,0.000539999979082495,-0.0021800000686198473,-0.0027199999894946814,9.298999786376953
6604.9962806796475,1288574.0,-0.00018000000272877514,-0.002630000002682209,-0.003719999920576811,9.586000442504883
6604.99728045157,1288575.0,-0.0003600000054575503,-0.0022299999836832285,-0.00418000016361475,9.531999588012695
6604.998280223494,1288576.0,-0.0003100000030826777,0.0012700000079348683,0.003220000071451068,9.503000259399414
6604.999279995416,1288577.0,0.00018000000272877514,0.0006799999973736703,-0.0015899999998509884,9.690999984741211
6605.000279767339,1288578.0,-9.000000136438757e-05,0.0012700000079348683,-0.004679999779909849,9.557999610900879
6605.001279539261,1288579.0,-0.0002699999895412475,-0.005859999917447567,-0.005450000055134296,9.531000137329102
6605.002279311184,1288580.0,0.00018000000272877514,-9.000000136438757e-05,0.004900000058114529,9.520999908447266
6605.003279083107,1288581.0,-0.0007200000109151006,-0.006089999806135893,0.004360000137239695,9.529000282287598
6605.00427885503,1288582.0,-0.0008999999845400453,-0.0030900000128895044,-0.0033199999015778303,9.567000389099121
6605.0052786269525,1288583.0,-0.0007200000109151006,-0.003719999920576811,0.0021299999207258224,9.524999618530273
6605.006278398875,1288584.0,-0.000539999979082495,-0.003220000071451068,0.0063599999994039536,9.515000343322754
6605.007278170798,1288585.0,-0.0014799999771639705,0.000910000002477318,-9.000000136438757e-05,9.534000396728516
6605.008277942721,1288586.0,-0.002959999954327941,-0.004679999779909849,-0.0031799999997019768,9.60099983215332
6605.009277714644,1288587.0,-0.005210000090301037,0.003809999907389283,-0.0027199999894946814,9.543000221252441
6605.010277486566,1288588.0,-0.006920000072568655,0.003269999986514449,0.0021800000686198473,9.567000389099121
6605.011277258489,1288589.0,-0.007860000245273113,-9.000000136438757e-05,-0.0059899999760091305,9.36299991607666
6605.0122770304115,1288590.0,-0.007189999800175428,0.0033599999733269215,-0.0063599999994039536,9.536999702453613
6605.013276802334,1288591.0,-0.00610999995842576,-0.004000000189989805,-0.003449999960139394,9.654000282287598
6605.014276574258,1288592.0,-0.005929999984800816,0.0030900000128895044,0.0013599999947473407,9.640999794006348
6605.01527634618,1288593.0,-0.005799999926239252,-0.0027199999894946814,0.002090000081807375,9.26200008392334
6605.016276118103,1288594.0,-0.004670000169426203,0.0007300000288523734,-0.003909999970346689,9.61299991607666
6605.017275890025,1288595.0,-0.004490000195801258,0.000910000002477318,-0.0013599999947473407,9.49899959564209
6605.018275661948,1288596.0,-0.005570000037550926,-0.003809999907389283,-0.0008200000156648457,9.576000213623047
6605.019275433871,1288597.0,-0.005659999791532755,0.005270000081509352,0.0012700000079348683,9.53499984741211
6605.020275205794,1288598.0,-0.005570000037550926,-0.0033199999015778303,-0.0062699997797608376,9.479000091552734
6605.0212749777165,1288599.0,-0.004989999812096357,-0.005090000107884407,0.004040000028908253,9.472999572753906
6605.022274749639,1288600.0,-0.0036800000816583633,-0.005539999809116125,-0.001769999973475933,9.270999908447266
6605.023274521562,1288601.0,-0.0033199999015778303,-0.005270000081509352,-0.004860000219196081,9.618000030517578
6605.024274293484,1288602.0,-0.0036800000816583633,0.0031799999997019768,-0.0033199999015778303,9.479999542236328
6605.025274065408,1288603.0,-0.00279000005684793,-0.005590000189840794,-0.0030900000128895044,9.467000007629395
