Time,Filtered_Respiration
6417.034160342902,0.2528247578088927
6417.035160114825,0.25139912081139565
6417.036159886748,0.24997294067565828
6417.03715965867,0.24854623994601693
6417.038159430593,0.24711904118137198
6417.039159202515,0.24569136695432844
6417.040158974439,0.24426323985033527
6417.041158746361,0.24283468246682394
6417.042158518284,0.24140571741234593
6417.043158290207,0.2399763673057095
6417.044158062129,0.23854665477511566
6417.045157834053,0.23711660245729352
6417.046157605975,0.23568623299663513
6417.047157377898,0.23425556904432976
6417.04815714982,0.23282463325749722
6417.049156921743,0.23139344829832076
6417.050156693666,0.22996203683317962
6417.051156465589,0.22853042153178113
6417.052156237512,0.22709862506629228
6417.053156009434,0.2256666701104712
6417.054155781357,0.2242345793387984
6417.055155553279,0.22280237542560724
6417.056155325203,0.2213700810442149
6417.057155097125,0.21993771886605265
