Time,Filtered_Respiration
6386.7460699431695,9.26809335279484
6386.747069715092,9.273245975202226
6386.748069487015,9.278330801361008
6386.749069258938,9.283347886738627
6386.750069030861,9.288297287938077
6386.751068802783,9.293179062693932
6386.752068574706,9.297993269868329
6386.753068346628,9.302739969446934
6386.754068118551,9.30741922253489
6386.7550678904745,9.312031091352715
6386.756067662397,9.316575639232203
6386.75706743432,9.321052930612273
6386.758067206242,9.325463031034795
6386.759066978165,9.329806007140402
6386.760066750088,9.334081926664267
6386.761066522011,9.33829085843186
6386.7620662939335,9.342432872354673
6386.763066065856,9.346508039425919
6386.764065837779,9.3505164317162
6386.765065609702,9.354458122369165
6386.766065381625,9.358333185597136
6386.767065153547,9.3621416966767
6386.76806492547,9.36588373194429
6386.769064697392,9.369559368791737
6386.770064469315,9.373168685661799
6386.771064241239,9.376711762043659
6386.772064013161,9.380188678468407
6386.773063785084,9.383599516504505
6386.774063557006,9.386944358753215
6386.775063328929,9.390223288844004
6386.776063100852,9.393436391429926
6386.777062872775,9.396583752182995
6386.7780626446975,9.399665457789515
6386.77906241662,9.402681595945408
6386.780062188543,9.405632255351513
6386.781061960466,9.408517525708866
6386.782061732389,9.411337497713948
6386.783061504311,9.414092263053913
6386.784061276234,9.416781914401808
6386.785061048156,9.419406545411755
6386.78606082008,9.42196625071413
6386.7870605920025,9.424461125910698
6386.788060363925,9.42689126756975
6386.789060135848,9.429256773221212
6386.79005990777,9.431557741351723
6386.791059679693,9.433794271399714
6386.792059451616,9.435966463750452
6386.793059223539,9.438074419731075
6386.7940589954615,9.440118241605612
6386.795058767384,9.442098032569973
6386.796058539307,9.444013896746917
6386.79705831123,9.445865939181012
6386.798058083153,9.447654265833565
6386.799057855075,9.449378983577537
6386.800057626998,9.451040200192455
6386.80105739892,9.452638024359297
6386.802057170844,9.454172565655357
6386.803056942767,9.455643934549096
6386.804056714689,9.457052242394965
6386.805056486612,9.458397601428228
6386.806056258534,9.459680124759764
6386.807056030457,9.460899926370848
6386.80805580238,9.462057121107922
6386.809055574303,9.463151824677345
6386.810055346225,9.46418415364013
6386.811055118148,9.465154225406664
6386.812054890071,9.466062158231418
6386.813054661994,9.466908071207634
6386.814054433917,9.467692084262001
6386.815054205839,9.468414318149325
6386.816053977762,9.469074894447163
6386.817053749684,9.469673935550455
6386.818053521608,9.470211564666151
6386.8190532935305,9.470687905807813
6386.820053065453,9.47110308379022
6386.821052837376,9.471457224223935
6386.822052609298,9.471750453509875
6386.823052381221,9.471982898833874
6386.824052153144,9.472154688161213
6386.825051925067,9.472265950231156
6386.826051696989,9.472316814551462
6386.827051468912,9.472307411392897
6386.828051240835,9.472237871783735
6386.829051012758,9.47210832750423
6386.830050784681,9.471918911081092
6386.831050556603,9.471669755781937
6386.832050328526,9.471360995609746
6386.833050100448,9.470992765297309
6386.834049872372,9.470565200301651
6386.835049644295,9.470078436798456
6386.836049416217,9.469532611676478
6386.83704918814,9.46892786253194
6386.838048960062,9.46826432766292
6386.839048731985,9.467542146063733
6386.840048503908,9.466761457419304
6386.841048275831,9.465922402099537
6386.842048047753,9.465025121153666
6386.843047819676,9.464069756304598
6386.844047591599,9.463056449943254
6386.845047363522,9.461985345122894
6386.846047135445,9.460856585553447
6386.847046907367,9.459670315595826
6386.84804667929,9.458426680256233
6386.849046451212,9.457125825180464
6386.850046223136,9.455767896648203
6386.8510459950585,9.454353041567314
6386.852045766981,9.452881407468132
6386.853045538904,9.451353142497718
6386.854045310826,9.449768395414148
6386.85504508275,9.448127315580777
6386.856044854672,9.446430052960489
6386.857044626595,9.444676758109962
6386.858044398517,9.442867582173909
6386.85904417044,9.441002676879323
6386.860043942363,9.43908219452972
6386.861043714286,9.437106287999358
6386.862043486209,9.43507511072748
6386.863043258131,9.43298881671254
6386.864043030054,9.43084756050643
6386.865042801976,9.4286514972087
6386.8660425739,9.426400782460767
6386.867042345823,9.42409557244014
6386.868042117745,9.421736023854617
6386.869041889668,9.419322293936512
6386.87004166159,9.416854540436836
6386.871041433514,9.414332921619518
6386.872041205436,9.411757596255601
6386.873040977359,9.409128723617437
6386.874040749281,9.406446463472895
6386.875040521204,9.403710976079548
6386.876040293127,9.400922422178875
6386.87704006505,9.398080962990452
6386.878039836973,9.395186760206151
6386.879039608895,9.392239975984326
6386.880039380818,9.389240772944014
6386.88103915274,9.38618931415912
6386.882038924664,9.383085763152616
6386.8830386965865,9.379930283890726
6386.884038468509,9.376723040777124
6386.885038240432,9.373464198647135
6386.886038012354,9.370153922761927
6386.887037784278,9.366792378802705
6386.8880375562,9.363379732864907
6386.889037328123,9.359916151452406
6386.890037100045,9.356401801471709
6386.891036871968,9.352836850226153
6386.892036643891,9.34922146541012
6386.893036415814,9.345555815103241
6386.894036187737,9.341840067764608
6386.895035959659,9.338074392226979
6386.896035731582,9.334258957691006
6386.897035503504,9.330393933719447
6386.898035275428,9.326479490231382
6386.899035047351,9.322515797496436
6386.900034819273,9.318503026129017
6386.901034591196,9.314441347082541
6386.902034363118,9.310330931643678
6386.903034135042,9.306171951426593
6386.904033906964,9.3019645783672
6386.905033678887,9.297708984717401
6386.906033450809,9.293405343039355
6386.907033222732,9.289053826199726
6386.908032994655,9.284654607363965
6386.909032766578,9.280207859990568
6386.910032538501,9.275713757825368
6386.911032310423,9.271172474895812
6386.912032082346,9.266584185505245
6386.913031854268,9.261949064227215
6386.914031626192,9.257267285899758
6386.9150313981145,9.252539025619715
6386.916031170037,9.247764458737043
6386.91703094196,9.242943760849142
6386.918030713882,9.238077107795194
6386.919030485806,9.233164675650498
6386.920030257728,9.228206640720813
6386.921030029651,9.22320317953671
6386.922029801573,9.218154468847931
6386.923029573496,9.213060685617757
6386.924029345419,9.207922007017386
6386.925029117342,9.202738610420326
6386.926028889265,9.197510673396781
6386.927028661187,9.19223837370805
6386.92802843311,9.186921889300946
6386.929028205032,9.18156139830222
6386.930027976956,9.176157079012997
6386.931027748879,9.170709109903209
6386.932027520801,9.165217669606053
6386.933027292724,9.159682936912445
6386.934027064646,9.154105090765498
6386.93502683657,9.148484310255002
6386.936026608492,9.142820774611911
6386.937026380415,9.137114663202842
6386.938026152337,9.131366155524603
6386.93902592426,9.125575431198712
6386.940025696184,9.119742669965927
6386.941025468106,9.113868051680786
6386.942025240029,9.107951756306175
6386.943025011951,9.101993963907896
6386.944024783874,9.095994854649247
6386.945024555796,9.089954608785618
6386.94602432772,9.0838734066591
6386.9470240996425,9.077751428693107
6386.948023871565,9.071588855387006
6386.949023643488,9.065385867310765
6386.95002341541,9.0591426450996
6386.951023187334,9.052859369448644
6386.952022959256,9.046536221107631
6386.953022731179,9.040173380875597
6386.954022503101,9.033771029595584
6386.955022275024,9.02732934814937
6386.956022046948,9.020848517452205
6386.95702181887,9.014328718447555
6386.958021590793,9.007770132101882
6386.959021362715,9.001172939399414
6386.960021134638,8.99453732133694
6386.96102090656,8.98786345891861
6386.962020678484,8.98115153315077
6386.963020450407,8.974401725036794
6386.964020222329,8.967614215571936
6386.965019994252,8.960789185738212
6386.966019766174,8.953926816499274
6386.967019538098,8.947027288795315
6386.96801931002,8.940090783537984
6386.969019081943,8.933117481605318
6386.970018853865,8.926107563836693
6386.971018625788,8.919061211027778
6386.972018397712,8.91197860392552
6386.973018169634,8.904859923223137
6386.974017941557,8.897705349555121
6386.975017713479,8.890515063492279
6386.976017485402,8.883289245536773
6386.977017257324,8.876028076117183
6386.978017029248,8.868731735583582
6386.9790168011705,8.861400404202637
6386.980016573093,8.854034262152725
6386.981016345016,8.846633489519055
6386.982016116938,8.839198266288825
6386.983015888862,8.831728772346397
6386.984015660784,8.824225187468464
6386.985015432707,8.816687691319267
6386.986015204629,8.80911646344581
6386.987014976552,8.801511683273095
6386.988014748476,8.793873530099388
6386.989014520398,8.786202183091488
6386.990014292321,8.778497821280025
6386.991014064243,8.770760623554775
6386.992013836166,8.762990768659986
6386.993013608089,8.755188435189739
6386.994013380012,8.747353801583312
6386.995013151935,8.73948704612057
6386.996012923857,8.731588346917368
6386.99701269578,8.723657881920984
6386.998012467702,8.715695828905563
6386.999012239626,8.707702365467588
6387.000012011548,8.699677669021368
6387.001011783471,8.691621916794544
6387.002011555393,8.683535285823627
6387.003011327316,8.675417952949537
6387.00401109924,8.667270094813173
6387.005010871162,8.659091887850996
6387.006010643085,8.650883508290645
6387.007010415007,8.642645132146564
6387.00801018693,8.634376935215649
6387.009009958853,8.626079093072915
6387.010009730776,8.61775178106719
6387.0110095026985,8.609395174316825
6387.012009274621,8.601009447705433
6387.013009046544,8.592594775877648
6387.014008818466,8.584151333234901
6387.01500859039,8.575679293931216
6387.016008362312,8.567178831869029
6387.017008134235,8.558650120695027
6387.018007906157,8.550093333796012
6387.01900767808,8.541508644294785
6387.020007450004,8.53289622504606
6387.021007221926,8.524256248632382
6387.022006993849,8.515588887360085
6387.023006765771,8.50689431325526
6387.024006537694,8.498172698059749
6387.025006309617,8.489424213227167
6387.02600608154,8.480649029918947
6387.027005853463,8.471847319000394
6387.028005625385,8.46301925103677
6387.029005397308,8.454164996289407
6387.03000516923,8.44528472471184
6387.031004941154,8.436378605945958
6387.032004713076,8.427446809318184
6387.033004484999,8.418489503835678
6387.034004256921,8.409506858182558
6387.035004028844,8.400499040716145
6387.036003800768,8.391466219463236
6387.03700357269,8.382408562116401
6387.038003344613,8.373326236030296
6387.039003116535,8.364219408217998
6387.040002888458,8.355088245347371
6387.041002660381,8.34593291373746
6387.042002432304,8.336753579354907
6387.0430022042265,8.327550407810373
6387.044001976149,8.318323564355007
6387.045001748072,8.309073213876925
6387.046001519994,8.299799520897713
6387.047001291918,8.290502649568959
6387.04800106384,8.281182763668824
6387.049000835763,8.27184002659862
6387.050000607685,8.262474601379402
6387.051000379608,8.253086650648603
6387.052000151532,8.24367633665668
6387.052999923454,8.23424382126379
6387.053999695377,8.224789265936504
6387.054999467299,8.215312831744535
6387.055999239222,8.205814679357493
6387.056999011145,8.196294969041656
6387.057998783068,8.186753860656763
6387.058998554991,8.17719151365285
6387.059998326913,8.167608087067103
6387.060998098836,8.158003739520733
6387.061997870758,8.148378629215875
6387.062997642682,8.138732913932516
6387.063997414604,8.129066751025452
6387.064997186527,8.119380297421253
6387.065996958449,8.109673709615281
6387.066996730372,8.099947143668704
6387.067996502296,8.09020075520555
6387.068996274218,8.080434699409794
6387.069996046141,8.070649131022455
6387.070995818063,8.06084420433873
6387.071995589986,8.051020073205152
6387.072995361909,8.041176891016757
6387.073995133832,8.031314810714303
6387.0749949057545,8.02143398478149
6387.075994677677,8.011534565242222
6387.0769944496,8.001616703657886
6387.077994221523,7.9916805511246665
6387.078993993446,7.981726258270873
6387.079993765368,7.971753975254307
6387.080993537291,7.961763851759637
6387.081993309213,7.951756036995817
6387.082993081136,7.941730679693512
6387.08399285306,7.931687928102571
6387.084992624982,7.921627929989516
6387.085992396905,7.911550832635049
6387.086992168827,7.901456782831609
6387.08799194075,7.891345926880928
6387.088991712673,7.8812184105916305
6387.089991484596,7.87107437927685
6387.090991256519,7.860913977751879
6387.091991028441,7.8507373503318405
6387.092990800364,7.840544640829385
6387.093990572287,7.830335992552406
6387.09499034421,7.820111548301801
6387.095990116132,7.809871450369245
6387.096989888055,7.7996158405349885
6387.097989659977,7.789344860065688
6387.0989894319,7.779058649712255
6387.099989203824,7.768757349707736
6387.100988975746,7.758441099765225
6387.101988747669,7.748110039075795
6387.102988519591,7.737764306306457
6387.103988291514,7.727404039598152
6387.104988063437,7.717029376563768
6387.10598783536,7.706640454286171
6387.1069876072825,7.696237409316273
6387.107987379205,7.68582037767113
6387.108987151128,7.675389494832048
6387.109986923051,7.664944895742736
6387.110986694974,7.654486714807465
6387.111986466896,7.644015085889273
6387.112986238819,7.633530142308187
6387.113986010741,7.623032016839472
6387.114985782664,7.612520841711903
6387.115985554588,7.601996748606069
6387.11698532651,7.5914598686527075
6387.117985098433,7.580910332431051
6387.118984870355,7.570348269967215
6387.119984642278,7.559773810732603
6387.120984414201,7.549187083642337
6387.121984186124,7.538588217053723
6387.122983958047,7.527977338764731
6387.123983729969,7.517354576012514
6387.124983501892,7.50672005547195
6387.125983273815,7.496073903254203
6387.126983045738,7.485416244905322
6387.12798281766,7.474747205404855
6387.128982589583,7.4640669091644956
6387.129982361505,7.453375480026758
6387.130982133428,7.44267304126367
6387.131981905352,7.431959715575491
6387.132981677274,7.42123562508947
6387.133981449197,7.410500891358613
6387.134981221119,7.39975563536048
6387.135980993042,7.38899997749602
6387.136980764965,7.378234037588428
6387.137980536888,7.367457934882023
6387.1389803088105,7.356671788041151
6387.139980080733,7.3458757151491145
6387.140979852656,7.335069833707137
6387.141979624579,7.324254260633342
6387.142979396502,7.313429112261772
6387.143979168424,7.302594504341416
6387.144978940347,7.291750552035277
6387.145978712269,7.280897369919458
6387.146978484193,7.270035071982271
6387.147978256116,7.259163771623384
6387.148978028038,7.248283581652992
6387.149977799961,7.237394614291004
6387.150977571883,7.2264969811662585
6387.151977343806,7.2155907933157675
6387.152977115729,7.204676161183983
6387.153976887652,7.193753194622095
6387.154976659575,7.182822002887358
6387.155976431497,7.1718826946424254
6387.15697620342,7.1609353779547265
6387.157975975343,7.149980160295857
6387.158975747266,7.139017148541008
6387.159975519188,7.128046448968412
6387.160975291111,7.117068167258825
6387.161975063033,7.106082408495022
6387.162974834957,7.095089277161318
6387.16397460688,7.084088877143117
6387.164974378802,7.07308131172649
6387.165974150725,7.062066683597773
6387.166973922647,7.05104509484319
6387.16797369457,7.040016646948507
6387.168973466493,7.028981440798704
6387.169973238416,7.017939576677675
6387.1709730103385,7.006891154267951
6387.171972782261,6.995836272650452
6387.172972554184,6.984775030304266
6387.173972326107,6.97370752510644
6387.17497209803,6.9626338543318145
6387.175971869952,6.951554114652861
6387.176971641875,6.9404684021395635
6387.177971413797,6.929376812259313
6387.178971185721,6.918279439876828
6387.179970957644,6.907176379254111
6387.180970729566,6.896067724050414
6387.181970501489,6.884953567322236
6387.182970273411,6.873834001523339
6387.183970045334,6.862709118504797
6387.184969817257,6.8515790095150635
6387.18596958918,6.840443765200069
6387.186969361103,6.829303475603339
6387.187969133025,6.818158230166134
6387.188968904948,6.807008117727609
6387.189968676871,6.795853226525014
6387.190968448794,6.784693644193899
6387.191968220716,6.773529457768354
6387.192967992639,6.762360753681264
6387.193967764561,6.751187617764597
6387.194967536485,6.740010135249705
6387.195967308408,6.728828390767662
6387.19696708033,6.7176424683496165
6387.197966852253,6.70645245142717
6387.198966624175,6.695258422832774
6387.199966396098,6.68406046480016
6387.200966168021,6.672858658964783
6387.201965939944,6.661653086364286
6387.202965711866,6.650443827438989
6387.203965483789,6.63923096203242
6387.204965255712,6.628014569391848
6387.205965027635,6.616794728168838
6387.206964799558,6.60557151641984
6387.20796457148,6.594345011606796
6387.208964343403,6.583115290597768
6387.209964115325,6.571882429667598
6387.210963887249,6.56064650449857
6387.211963659172,6.549407590181119
6387.212963431094,6.53816576121454
6387.213963203017,6.52692109150773
6387.214962974939,6.515673654379954
6387.215962746863,6.504423522561624
6387.216962518785,6.493170768195109
6387.217962290708,6.481915462835563
6387.21896206263,6.470657677451777
6387.219961834553,6.459397482427058
6387.220961606476,6.448134947560114
6387.221961378399,6.436870142065971
6387.222961150322,6.425603134576907
6387.223960922244,6.41433399314341
6387.224960694167,6.403062785235162
6387.225960466089,6.3917895777420295
6387.226960238013,6.380514436975091
6387.227960009936,6.369237428667671
6387.228959781858,6.357958617976413
6387.229959553781,6.34667806948236
6387.230959325703,6.335395847192059
6387.231959097627,6.324112014538679
6387.232958869549,6.312826634383161
6387.233958641472,6.301539769015381
6387.234958413394,6.290251480155329
6387.235958185317,6.278961828954321
6387.23695795724,6.26767087599622
6387.237957729163,6.256378681298683
6387.238957501086,6.245085304314422
6387.239957273008,6.233790803932495
6387.240957044931,6.222495238479602
6387.241956816853,6.211198665721416
6387.242956588777,6.199901142863924
6387.2439563607,6.1886027265547865
6387.244956132622,6.177303472884727
6387.245955904545,6.166003437388928
6387.246955676467,6.154702675048452
6387.247955448391,6.143401240291686
6387.248955220313,6.132099186995793
6387.249954992236,6.120796568488198
6387.250954764158,6.109493437548077
6387.251954536081,6.098189846407873
6387.252954308004,6.086885846754832
6387.253954079927,6.075581489732554
6387.25495385185,6.0642768259425575
6387.255953623772,6.052971905445874
6387.256953395695,6.041666777764645
6387.257953167617,6.030361491883752
6387.258952939541,6.019056096252456
6387.259952711464,6.00775063878605
6387.260952483386,5.996445166867543
6387.261952255309,5.985139727349352
6387.262952027231,5.97383436655501
6387.263951799155,5.962529130280901
6387.264951571077,5.951224063797991
6387.265951343,5.939919211853601
6387.266951114922,5.928614618673183
6387.267950886845,5.9173103279621255
6387.268950658768,5.90600638290756
6387.269950430691,5.894702826180193
6387.270950202614,5.883399699936152
6387.271949974536,5.872097045818847
6387.272949746459,5.860794904960843
6387.273949518381,5.849493317985768
6387.274949290305,5.838192325010209
6387.275949062228,5.826891965645645
6387.27694883415,5.815592279000391
6387.277948606073,5.804293303681563
6387.278948377995,5.792995077797042
6387.279948149919,5.781697638957471
6387.280947921841,5.77040102427826
6387.281947693764,5.7591052703816
6387.282947465686,5.747810413398504
6387.283947237609,5.736516488970851
6387.284947009532,5.725223532253448
6387.285946781455,5.713931577916108
6387.286946553378,5.702640660145751
6387.2879463253,5.691350812648509
6387.288946097223,5.680062068651858
6387.289945869145,5.668774460906742
6387.290945641069,5.657488021689734
6387.291945412992,5.6462027828052
6387.292945184914,5.634918775587479
6387.293944956837,5.623636030903081
6387.294944728759,5.612354579152889
6387.295944500683,5.601074450274379
6387.296944272605,5.589795673743858
6387.297944044528,5.578518278578706
6387.29894381645,5.567242293339639
6387.299943588373,5.555967746132986
6387.3009433602965,5.544694664612975
6387.301943132219,5.5334230759840315
6387.302942904142,5.522153007003086
6387.303942676064,5.510884483981904
6387.304942447987,5.499617532789424
6387.305942219909,5.488352178854108
6387.306941991833,5.477088447166304
6387.307941763756,5.465826362280612
6387.308941535678,5.45456594831827
6387.309941307601,5.443307228969556
6387.310941079523,5.432050227496189
6387.311940851447,5.420794966733748
6387.312940623369,5.409541469094111
6387.313940395292,5.398289756567897
6387.314940167214,5.387039850726922
6387.315939939137,5.3757917727266635
6387.3169397110605,5.364545543308735
6387.317939482983,5.353301182803375
6387.318939254906,5.342058711131948
6387.319939026828,5.330818147809442
6387.320938798751,5.319579511946997
6387.321938570673,5.308342822254431
6387.322938342597,5.297108097042778
6387.32393811452,5.285875354226835
6387.324937886442,5.2746446113277266
6387.325937658365,5.2634158854754665
6387.326937430287,5.252189193411545
6387.327937202211,5.240964551491511
6387.328936974133,5.2297419756875705
6387.329936746056,5.21852148159119
6387.330936517978,5.207303084415711
6387.331936289901,5.1960867989989765
6387.3329360618245,5.184872639805965
6387.333935833747,5.17366062093143
6387.33493560567,5.162450756102552
6387.335935377592,5.151243058681597
6387.336935149515,5.140037541668584
6387.337934921437,5.128834217703958
6387.338934693361,5.117633099071275
6387.339934465284,5.106434197699892
6387.340934237206,5.095237525167665
6387.341934009129,5.084043092703654
6387.342933781051,5.072850911190841
6387.343933552975,5.061660991168848
6387.344933324897,5.050473342836671
6387.34593309682,5.039287976055412
6387.346932868742,5.028104900351023
6387.347932640665,5.0169241249170495
6387.3489324125885,5.005745658617392
6387.349932184511,4.994569509989064
6387.350931956434,4.983395687244963
6387.351931728356,4.972224198276642
6387.352931500279,4.9610550506570945
6387.353931272202,4.949888251643546
6387.354931044125,4.9387238081802405
6387.355930816048,4.927561726901247
6387.35693058797,4.916402014133258
6387.357930359893,4.9052446758984
6387.358930131815,4.894089717917048
6387.359929903739,4.882937145610645
6387.360929675661,4.871786964104531
6387.361929447584,4.86063917823077
6387.362929219506,4.8494937925309936
6387.363928991429,4.838350811259235
6387.3649287633525,4.827210238384773
6387.365928535275,4.816072077594983
6387.366928307198,4.804936332298191
6387.36792807912,4.793803005626532
6387.368927851043,4.782672100438802
6387.369927622966,4.771543619323334
6387.370927394889,4.760417564600865
6387.371927166812,4.749293938327404
6387.372926938734,4.738172742297115
6387.373926710657,4.7270539780451895
6387.374926482579,4.715937646850737
6387.375926254503,4.70482374973967
6387.376926026425,4.693712287487588
6387.377925798348,4.682603260622667
6387.37892557027,4.67149666942855
6387.379925342193,4.660392513947249
6387.3809251141165,4.649290793982037
6387.381924886039,4.638191509100353
6387.382924657962,4.6270946586367065
6387.383924429884,4.61600024169558
6387.384924201807,4.604908257154333
6387.38592397373,4.593818703666118
6387.386923745653,4.582731579662785
6387.387923517576,4.5716468833578014
6387.388923289498,4.560564612749158
6387.389923061421,4.549484765622284
6387.390922833343,4.53840733955296
6387.391922605267,4.5273323319102365
6387.392922377189,4.516259739859344
6387.393922149112,4.505189560364612
6387.394921921034,4.494121790192387
6387.395921692957,4.483056425913952
6387.3969214648805,4.4719934639084435
6387.397921236803,4.460932900365776
6387.398921008726,4.449874731289555
6387.399920780648,4.43881895249999
6387.400920552571,4.427765559636822
6387.401920324494,4.41671454816223
6387.402920096417,4.405665913363752
6387.40391986834,4.394619650357199
6387.404919640262,4.383575754089577
6387.405919412185,4.372534219341998
6387.406919184107,4.361495040732588
6387.407918956031,4.350458212719401
6387.408918727953,4.339423729603333
6387.409918499876,4.328391585531027
6387.410918271798,4.317361774497779
6387.411918043721,4.306334290350444
6387.4129178156445,4.295309126790336
6387.413917587567,4.284286277376132
6387.41491735949,4.2732657355267705
6387.415917131412,4.262247494524352
6387.416916903335,4.251231547517027
6387.417916675258,4.240217887521895
6387.418916447181,4.229206507427891
6387.419916219104,4.218197399998671
6387.420915991026,4.207190557875492
6387.421915762949,4.196185973580096
6387.422915534871,4.185183639517584
6387.423915306795,4.174183547979286
6387.424915078717,4.163185691145636
6387.42591485064,4.152190061089036
6387.426914622562,4.141196649776723
6387.427914394485,4.130205449073627
6387.4289141664085,4.119216450745224
6387.429913938331,4.108229646460381
6387.430913710254,4.097245027794207
6387.431913482176,4.086262586230894
6387.432913254099,4.075282313166552
6387.433913026022,4.064304199912048
6387.434912797945,4.0533282376958315
6387.435912569868,4.042354417666756
6387.43691234179,4.031382730896895
6387.437912113713,4.020413168384357
6387.438911885636,4.009445721056092
6387.439911657559,3.9984803797706983
6387.440911429481,3.9875171353212155
6387.441911201404,3.9765559784379185
6387.442910973326,3.965596899791103
6387.443910745249,3.954639889993865
6387.4449105171725,3.9436849396048745
6387.445910289095,3.9327320391311447
6387.446910061018,3.9217811790307917
6387.44790983294,3.91083234971579
6387.448909604863,3.899885541554722
6387.449909376786,3.8889407448755167
6387.450909148709,3.8779979499681896
6387.451908920632,3.8670571470875665
6387.452908692554,3.8561183264560026
6387.453908464477,3.8451814782661
6387.4549082364,3.834246592683414
6387.455908008323,3.8233136598491546
6387.456907780245,3.8123826698828776
6387.457907552168,3.801453612885169
6387.45890732409,3.790526478940323
6387.459907096013,3.7796012581190093
6387.4609068679365,3.7686779404809343
6387.461906639859,3.757756516077496
6387.462906411782,3.7468369749544275
6387.463906183704,3.7359193071544388
6387.464905955627,3.7250035027198383
6387.46590572755,3.7140895516951553
6387.466905499473,3.703177444129753
6387.467905271396,3.692267170080429
6387.468905043318,3.6813587196140123
6387.469904815241,3.6704520828099487
6387.470904587164,3.659547249762874
6387.471904359087,3.648644210585184
6387.472904131009,3.6377429554095913
6387.473903902932,3.626843474391674
6387.474903674854,3.6159457577124154
6387.475903446777,3.6050497955807317
6387.4769032187005,3.5941555782359917
6387.477902990623,3.5832630959505316
6387.478902762546,3.572372339032152
6387.479902534468,3.561483297826604
6387.480902306391,3.5505959627200747
6387.481902078314,3.5397103241416517
6387.482901850237,3.528826372565786
6387.48390162216,3.5179440985147385
6387.484901394082,3.507063492561021
6387.485901166005,3.496184545329822
6387.486900937928,3.4853072475014226
6387.487900709851,3.474431589813602
6387.488900481773,3.4635575630640334
6387.489900253696,3.45268515811267
6387.490900025618,3.441814365884114
6387.491899797541,3.430945177369984
6387.4928995694645,3.4200775836312656
6387.493899341387,3.4092115758006503
6387.49489911331,3.398347145084863
6387.495898885232,3.387484282766978
6387.496898657155,3.376622980208724
6387.497898429078,3.3657632288527752
6387.498898201001,3.3549050202250323
6387.499897972924,3.3440483459368924
6387.500897744846,3.333193197687502
6387.501897516769,3.322339567266007
6387.502897288692,3.3114874465537816
6387.503897060615,3.300636827526649
6387.504896832537,3.289787702257089
6387.50589660446,3.2789400629164343
6387.506896376382,3.2680939017770516
6387.507896148306,3.257249211214508
6387.5088959202285,3.246405983709728
6387.509895692151,3.235564211851142
6387.510895464074,3.2247238883368134
6387.511895235996,3.2138850059765556
6387.512895007919,3.2030475576940383
6387.513894779842,3.192211536528879
6387.514894551765,3.181376935638719
6387.515894323688,3.170543748301291
6387.51689409561,3.159711967916469
6387.517893867533,3.148881588008301
6387.518893639456,3.1380526022270363
6387.519893411379,3.127225004351132
6387.520893183301,3.1163987882892537
6387.521892955224,3.1055739480822595
6387.522892727146,3.0947504779051687
6387.52389249907,3.083928372069115
6387.5248922709925,3.073107625023287
6387.525892042915,3.0622882313568573
6387.526891814838,3.0514701858008904
6387.52789158676,3.040653483230242
6387.528891358683,3.0298381186654386
6387.529891130606,3.01902408727455
6387.530890902529,3.0082113843750395
6387.531890674452,2.997400005435604
6387.532890446374,2.986589946077999
6387.533890218297,2.975781202078852
6387.53488999022,2.964973769371454
6387.535889762143,2.9541676440475455
6387.536889534065,2.9433628223590755
6387.537889305988,2.9325593007199546
6387.53888907791,2.9217570757077893
6387.539888849834,2.9109561440656013
6387.5408886217565,2.9001565027035334
6387.541888393679,2.8893581487005373
6387.542888165602,2.8785610793060483
6387.543887937524,2.867765291941646
6387.544887709447,2.8569707842026952
6387.54588748137,2.846177553859977
6387.546887253293,2.8353855988612944
6387.547887025216,2.824594917333069
6387.548886797138,2.813805507581919
6387.549886569061,2.8030173680962296
6387.550886340984,2.7922304975476986
6387.551886112907,2.7814448947928714
6387.552885884829,2.770660558874658
6387.553885656752,2.7598774890238333
6387.554885428674,2.7490956846605203
6387.555885200598,2.7383151453956622
6387.5568849725205,2.727535871032477
6387.557884744443,2.716757861567893
6387.558884516366,2.705981117193968
6387.559884288288,2.695205638299292
6387.560884060211,2.6844314254703785
6387.561883832134,2.673658479493031
6387.562883604057,2.6628868013536997
6387.56388337598,2.652116392240819
6387.564883147902,2.641347253546129
6387.565882919825,2.630579386865981
6387.566882691748,2.6198127940026246
6387.567882463671,2.60904747696548
6387.568882235593,2.5982834379723925
6387.569882007516,2.5875206794508725
6387.570881779438,2.576759204039315
6387.571881551362,2.565999014588203
6387.5728813232845,2.555240114161298
6387.573881095207,2.5444825060368106
6387.57488086713,2.5337261937085516
6387.575880639052,2.522971180887072
6387.576880410976,2.512217471500782
6387.577880182898,2.501465069697054
6387.578879954821,2.4907139798433087
6387.579879726744,2.479964206528086
6387.580879498666,2.4692157545620943
6387.581879270589,2.458468628979244
6387.582879042512,2.447722835037664
6387.583878814435,2.436978378220702
6387.584878586357,2.4262352642379064
6387.58587835828,2.415493499025992
6387.586878130202,2.4047530887497905
6387.587877902126,2.3940140398031784
6387.5888776740485,2.383276358809991
6387.589877445971,2.372540052624917
6387.590877217894,2.361805128334378
6387.591876989816,2.3510715932573873
6387.59287676174,2.3403394549463954
6387.593876533662,2.329608721188116
6387.594876305585,2.3188794000043313
6387.595876077508,2.308151499652686
6387.59687584943,2.297425028627461
6387.597875621353,2.286699995660328
6387.598875393276,2.2759764097210904
6387.599875165199,2.265254280018401
6387.600874937121,2.2545336160004665
6387.601874709044,2.2438144273557326
6387.602874480966,2.23309672401355
6387.60387425289,2.222380516144827
6387.6048740248125,2.2116658141626617
6387.605873796735,2.200952628722957
6387.606873568658,2.190240970725017
6387.60787334058,2.179530851312127
6387.608873112504,2.168822281872116
