Time,Filtered_Respiration
6938.25425477783,-1.184248289409227
6938.255254549753,-1.178592819151658
6938.256254321675,-1.1729112022605235
6938.257254093599,-1.1672034077769549
6938.2582538655215,-1.1614694050636056
6938.259253637444,-1.1557091638058787
6938.260253409367,-1.1499226540131477
6938.261253181289,-1.144109846019973
6938.262252953213,-1.1382707104873135
6938.263252725135,-1.1324052184037323
6938.264252497058,-1.1265133410865957
6938.2652522689805,-1.120595050183269
6938.266252040903,-1.1146503176723048
6938.267251812826,-1.108679115864627
6938.268251584749,-1.1026814174047088
6938.269251356672,-1.0966571952717443
6938.270251128594,-1.0906064227808152
6938.271250900517,-1.084529073584051
6938.272250672439,-1.078425121671785
6938.273250444363,-1.0722945413737042
6938.2742502162855,-1.0661373073599913
6938.275249988208,-1.0599533946424635
6938.276249760131,-1.0537427785757023
6938.277249532053,-1.0475054348581803
6938.278249303976,-1.0412413395333793
6938.279249075899,-1.034950468990904
6938.280248847822,-1.0286327999675873
6938.2812486197445,-1.0222883095485917
6938.282248391667,-1.015916975168503
6938.283248163591,-1.0095187746124197
6938.284247935513,-1.0030936860170343
6938.285247707436,-0.9966416878717097
6938.286247479358,-0.9901627590195482
6938.287247251281,-0.9836568786584543
6938.288247023203,-0.9771240263421916
6938.289246795127,-0.9705641819814309
6938.2902465670495,-0.9639773258447935
6938.291246338972,-0.9573634385598879
6938.292246110895,-0.9507225011143395
6938.293245882817,-0.9440544948568137
6938.294245654741,-0.9373594014980322
6938.295245426663,-0.9306372031117817
6938.296245198586,-0.9238878821359167
6938.2972449705085,-0.9171114213733554
6938.298244742431,-0.9103078039930688
6938.299244514354,-0.9034770135310615
6938.300244286277,-0.8966190338913471
6938.3012440582,-0.8897338493469147
6938.302243830122,-0.8828214445406898
6938.303243602045,-0.8758818044864881
6938.304243373968,-0.8689149145699617
6938.305243145891,-0.8619207605495373
6938.3062429178135,-0.8548993285573481
6938.307242689736,-0.8478506051001581
6938.308242461659,-0.8407745770602792
6938.309242233581,-0.8336712316964814
6938.310242005505,-0.8265405566448945
6938.311241777427,-0.8193825399199031
6938.31224154935,-0.8121971699150338
6938.3132413212725,-0.8049844354038348
6938.314241093195,-0.7977443255407474
6938.315240865119,-0.7904768298619707
6938.316240637041,-0.7831819382863184
6938.317240408964,-0.7758596411160686
6938.318240180886,-0.7685099290378049
6938.319239952809,-0.7611327931232497
6938.320239724731,-0.7537282248300897
6938.321239496655,-0.7462962160027937
6938.3222392685775,-0.7388367588734222
6938.3232390405,-0.7313498460624295
6938.324238812423,-0.7238354705794585
6938.325238584345,-0.7162936258241265
6938.326238356269,-0.7087243055868021
6938.327238128191,-0.7011275040493761
6938.328237900114,-0.6935032157860227
6938.3292376720365,-0.685851435763954
6938.330237443959,-0.6781721593441642
6938.331237215882,-0.6704653822821673
6938.332236987805,-0.6627311007287268
6938.333236759728,-0.6549693112305754
6938.33423653165,-0.647180010731128
6938.335236303573,-0.6393631965711849
6938.336236075496,-0.6315188664896283
6938.337235847419,-0.6236470186241085
6938.3382356193415,-0.6157476515117231
6938.339235391264,-0.6078207640896862
6938.340235163187,-0.5998663556959917
6938.341234935109,-0.5918844260700652
6938.342234707033,-0.5838749753534095
6938.343234478955,-0.5758380040902396
6938.344234250878,-0.5677735132281102
6938.3452340228005,-0.5596815041185347
6938.346233794723,-0.5515619785175943
6938.347233566647,-0.5434149385865399
6938.348233338569,-0.535240386892384
6938.349233110492,-0.5270383264084839
6938.350232882414,-0.5188087605151169
6938.351232654337,-0.5105516930000462
6938.352232426259,-0.5022671280590775
6938.353232198183,-0.4939550702966075
6938.3542319701055,-0.48561552472616315
6938.355231742028,-0.47724849677093106
6938.356231513951,-0.4688539922642792
6938.357231285873,-0.4604320174502684
6938.358231057797,-0.4519825789841555
6938.359230829719,-0.4435056839328872
6938.360230601642,-0.43500133977558486
6938.3612303735645,-0.42646955440402085
6938.362230145487,-0.41791033612308504
6938.36322991741,-0.409323693651242
6938.364229689333,-0.4007096361209792
6938.365229461256,-0.39206817307924635
6938.366229233178,-0.3833993144878847
6938.367229005101,-0.3747030707240477
6938.368228777024,-0.3659794525806121
6938.369228548947,-0.3572284712665801
6938.3702283208695,-0.3484501384074715
6938.371228092792,-0.3396444660457071
6938.372227864715,-0.3308114666409826
6938.373227636637,-0.321951153070633
6938.374227408561,-0.31306353862998754
6938.375227180483,-0.3041486370327152
6938.376226952406,-0.29520646241116044
6938.3772267243285,-0.28623702931667017
6938.378226496251,-0.2772403527199108
6938.379226268175,-0.26821644801117606
6938.380226040097,-0.25916533100068484
6938.38122581202,-0.2500870179188699
6938.382225583942,-0.24098152541665663
6938.383225355865,-0.23184887056573258
6938.384225127787,-0.22268907085880713
6938.385224899711,-0.21350214420986133
6938.3862246716335,-0.20428810895438854
6938.387224443556,-0.19504698384962507
6938.388224215479,-0.18577878807477136
6938.389223987402,-0.1764835412312035
6938.390223759325,-0.16716126334267498
6938.391223531247,-0.15781197485550866
6938.39222330317,-0.14843569663877915
6938.3932230750925,-0.13903244998448525
6938.394222847015,-0.12960225660771266
6938.3952226189385,-0.12014513864678704
6938.396222390861,-0.11066111866341734
6938.397222162784,-0.10115021964282908
6938.398221934706,-0.09161246499388792
6938.399221706629,-0.08204787854921357
6938.400221478552,-0.07245648456528365
6938.401221250475,-0.0628383077225278
6938.4022210223975,-0.05319337312541185
6938.40322079432,-0.04352170630251224
6938.404220566243,-0.033823333206580396
6938.405220338165,-0.024098280214597333
6938.406220110089,-0.014346574127818283
6938.407219882011,-0.004568242171807396
6938.408219653934,0.00523668800353744
6938.4092194258565,0.01506818832396973
6938.410219197779,0.02492623029088943
6938.411218969703,0.034810784981347986
6938.412218741625,0.0447218230480633
6938.413218513548,0.05465931471944467
6938.41421828547,0.06462322979962781
6938.415218057393,0.07461353766851975
6938.416217829315,0.0846302072818537
6938.417217601239,0.09467320717125399
6938.4182173731615,0.10474250544431081
6938.419217145084,0.11483806978466526
6938.420216917007,0.12495986745210429
6938.42121668893,0.13510786528266563
6938.422216460853,0.14528202968875284
6938.423216232775,0.15548232665926023
6938.424216004698,0.16570872175970808
6938.4252157766205,0.17596118013238773
6938.426215548543,0.18623966649651671
6938.4272153204665,0.1965441451484039
6938.428215092389,0.2068745799616248
6938.429214864312,0.21723093438720667
6938.430214636234,0.22761317145382381
6938.431214408157,0.23802125376800318
6938.43221418008,0.24845514351433984
6938.433213952003,0.25891480245572224
6938.4342137239255,0.2694001919335675
6938.435213495848,0.2799112728680673
6938.436213267771,0.2904480057584432
6938.437213039693,0.30101035068321275
6938.438212811617,0.3115982673004649
6938.439212583539,0.3222117148481459
6938.440212355462,0.33285065214435483
6938.4412121273845,0.34351503758764956
6938.442211899308,0.3542048291573628
6938.443211671231,0.36491998441392776
6938.444211443153,0.37566046049921453
6938.445211215076,0.3864262141368757
6938.446210986998,0.397217201632702
6938.447210758921,0.40803337887498886
6938.448210530844,0.41887470133491184
6938.449210302767,0.42974112406691256
6938.4502100746895,0.44063260170909463
6938.451209846612,0.4515490884836296
6938.452209618535,0.46249053819717284
6938.453209390458,0.4734569042412889
6938.454209162381,0.48444813959288757
6938.455208934303,0.4954641968146696
6938.456208706226,0.5065050280555818
6938.4572084781485,0.5175705850512835
6938.458208250071,0.5286608191246209
6938.4592080219945,0.5397756811861134
6938.460207793917,0.550915121734448
6938.46120756584,0.5620790908569846
6938.462207337762,0.5732675382302709
6938.463207109685,0.5844804131205676
6938.464206881608,0.5957176643843832
6938.465206653531,0.6069792404690179
6938.4662064254535,0.6182650894131176
6938.467206197376,0.6295751588472386
6938.468205969299,0.6409093959944203
6938.469205741221,0.6522677476707702
6938.470205513145,0.6636501602860564
6938.471205285067,0.6750565798443108
6938.47220505699,0.6864869519444419
6938.4732048289125,0.6979412217808574
6938.474204600836,0.7094193341440961
6938.475204372759,0.7209212334214695
6938.476204144681,0.7324468635977144
6938.477203916604,0.7439961682556524
6938.478203688526,0.755569090576862
6938.479203460449,0.7671655733423588
6938.480203232372,0.7787855589332862
6938.481203004295,0.7904289893316137
6938.4822027762175,0.8020958061208466
6938.48320254814,0.8137859504867448
6938.484202320063,0.8254993632180502
6938.485202091986,0.8372359847072247
6938.486201863909,0.8489957549511983
6938.487201635831,0.8607786135521247
6938.488201407754,0.8725844997181471
6938.4892011796765,0.8844133522641742
6938.490200951599,0.8962651096126638
6938.4912007235225,0.9081397097944178
6938.492200495445,0.9200370904493858
6938.493200267368,0.9319571888274779
6938.49420003929,0.9438999417893869
6938.495199811213,0.9558652858074203
6938.496199583136,0.9678531569663412
6938.497199355059,0.9798634909642181
6938.4981991269815,0.9918962231132843
6938.499198898904,1.003951288340807
6938.500198670827,1.016028621189965
6938.501198442749,1.0281281558207345
6938.502198214673,1.040249826010786
6938.503197986595,1.0523935651563892
6938.504197758518,1.064559306273327
6938.5051975304405,1.076746981997819
6938.506197302364,1.0889565245874537
6938.507197074287,1.1011878659221292
6938.508196846209,1.1134409375050043
6938.509196618132,1.1257156704634577
6938.510196390054,1.1380119955500552
6938.511196161977,1.150329843143527
6938.5121959339,1.162669143249753
6938.513195705823,1.1750298255027574
6938.5141954777455,1.1874118191657113
6938.515195249668,1.1998150531319447
6938.516195021591,1.212239455925968
6938.517194793514,1.224684955704501
6938.518194565437,1.2371514802575125
6938.519194337359,1.2496389570092654
6938.520194109282,1.2621473130193717
6938.521193881204,1.2746764749838568
6938.522193653127,1.2872263692362325
6938.5231934250505,1.2997969217485768
6938.524193196973,1.3123880581326246
6938.525192968896,1.3249997036408656
6938.526192740818,1.3376317831676492
6938.527192512742,1.3502842212502992
6938.528192284664,1.3629569420702379
6938.529192056587,1.3756498694541175
6938.5301918285095,1.388362926874959
6938.531191600432,1.4010960374532995
6938.532191372355,1.413849123958348
6938.533191144278,1.4266221088091502
6938.534190916201,1.4394149140757593
6938.535190688123,1.452227461480417
6938.536190460046,1.4650596723987412
6938.537190231968,1.4779114678609222
6938.538190003892,1.4907827685529271
6938.539189775815,1.503673494817713
6938.540189547737,1.516583566656446
6938.54118931966,1.5295129037297286
6938.542189091582,1.5424614253588365
6938.543188863505,1.5554290505269606
6938.544188635428,1.5684156978804598
6938.545188407351,1.5814212857301193
6938.5461881792735,1.5944457320524175
6938.547187951196,1.6074889544907984
6938.548187723119,1.6205508703569556
6938.549187495042,1.6336313966321219
6938.550187266965,1.6467304499683662
6938.551187038887,1.6598479466898977
6938.55218681081,1.6729838027943778
6938.553186582732,1.6861379339542397
6938.554186354655,1.6993102555180153
6938.5551861265785,1.7125006825116678
6938.556185898501,1.7257091296399338
6938.557185670424,1.7389355112876728
6938.558185442346,1.7521797415212217
6938.55918521427,1.765441734089759
6938.560184986192,1.778721402426675
6938.561184758115,1.792018659650949
6938.5621845300375,1.8053334185685317
6938.56318430196,1.8186655916737375
6938.564184073883,1.8320150911506443
6938.565183845806,1.845381828874498
6938.566183617729,1.8587657164131253
6938.567183389651,1.872166665028352
6938.568183161574,1.8855845856774296
6938.569182933496,1.8990193890144669
6938.57018270542,1.9124709853918702
6938.571182477343,1.9259392848617898
6938.572182249265,1.9394241971775734
6938.573182021188,1.9529256317952268
6938.57418179311,1.966443497874879
6938.575181565033,1.9799777042822542
6938.576181336956,1.993528159590153
6938.577181108879,2.007094772079938
6938.5781808808015,2.0206774497430247
6938.579180652724,2.034276100282382
6938.580180424647,2.0478906311140372
6938.58118019657,2.061520949368586
6938.582179968493,2.0751669618927133
6938.583179740415,2.088828575250713
6938.584179512338,2.1025056957260198
6938.58517928426,2.1161982293227437
6938.586179056184,2.1299060817672166
6938.5871788281065,2.14362915850954
6938.588178600029,2.1573673647251392
6938.589178371952,2.171120605316324
6938.590178143874,2.184888784913855
6938.591177915798,2.1986718078785166
6938.59217768772,2.2124695783026946
6938.593177459643,2.2262820000119627
6938.5941772315655,2.2401089765666726
6938.595177003488,2.2539504112635496
6938.596176775411,2.2678062071372938
6938.597176547334,2.2816762669621893
6938.598176319257,2.2955604932537153
6938.599176091179,2.309458788270167
6938.600175863102,2.3233710540142773
6938.601175635024,2.337297192234845
6938.602175406948,2.351237104428373
6938.603175178871,2.3651906918407093
6938.604174950793,2.379157855468694
6938.605174722716,2.3931384960618094
6938.606174494638,2.407132514123839
6938.607174266561,2.4211398099145267
6938.608174038484,2.4351602834512476
6938.609173810407,2.4491938345106785
6938.6101735823295,2.463240362630478
6938.611173354252,2.477299767110969
6938.612173126176,2.491371947016826
6938.613172898098,2.505456801178769
6938.614172670021,2.5195542281952625
6938.615172441943,2.5336641264342172
6938.616172213866,2.5477863940346976
6938.617171985788,2.5619209289086404
6938.618171757712,2.5760676287425683
6938.6191715296345,2.590226390999313
6938.620171301557,2.6043971129197425
6938.62117107348,2.6185796915244954
6938.622170845402,2.632774023615715
6938.623170617326,2.646980005778792
6938.624170389248,2.6611975343841086
6938.625170161171,2.6754265055887934
6938.6261699330935,2.6896668153384726
6938.627169705016,2.70391835936903
6938.628169476939,2.7181810332083707
6938.629169248862,2.73245473217819
6938.630169020785,2.7467393513957465
6938.631168792707,2.76103478577564
6938.63216856463,2.7753409300315943
6938.633168336552,2.789657678678242
6938.634168108476,2.8039849260329124
6938.635167880399,2.818322566217424
6938.636167652321,2.8326704931598843
6938.637167424244,2.847028600596494
6938.638167196166,2.861396782073348
6938.639166968089,2.8757749309482468
6938.640166740012,2.8901629403925133
6938.641166511935,2.9045607033928054
6938.6421662838575,2.918968112752938
6938.64316605578,2.933385061095708
6938.644165827704,2.947811440864724
6938.645165599626,2.96224714432624
6938.646165371549,2.9766920635709893
6938.647165143471,2.9911460905160236
6938.648164915394,3.0056091169065584
6938.649164687316,3.0200810343178186
6938.65016445924,3.0345617341568882
6938.6511642311625,3.0490511076645643
6938.652164003085,3.0635490459172146
6938.653163775008,3.0780554398286393
6938.65416354693,3.0925701801519336
6938.655163318854,3.107093157481351
6938.656163090776,3.121624262254175
6938.657162862699,3.136163384752594
6938.6581626346215,3.1507104151055763
6938.659162406544,3.165265243290749
6938.660162178467,3.179827759136285
6938.66116195039,3.1943978523227816
6938.662161722313,3.2089754123851524
6938.663161494235,3.223560328714518
6938.664161266158,3.2381524905601013
6938.665161038081,3.2527517870311264
6938.666160810004,3.2673581070987154
6938.667160581927,3.2819713395977903
6938.668160353849,3.2965913732289787
6938.669160125772,3.311218096560524
6938.670159897694,3.3258513980301907
6938.671159669618,3.3404911659471823
6938.67215944154,3.3551372884940545
6938.673159213463,3.3697896537286325
6938.6741589853855,3.3844481495859315
6938.675158757308,3.3991126638800804
6938.676158529232,3.4137830843062456
6938.677158301154,3.428459298442557
6938.678158073077,3.4431411937520386
6938.679157844999,3.4578286575845394
6938.680157616922,3.472521577178668
6938.681157388844,3.487219839663729
6938.682157160768,3.5019233320616623
6938.6831569326905,3.5166319412889835
6938.684156704613,3.5313455541587246
6938.685156476536,3.5460640573823805
6938.686156248458,3.5607873375718513
6938.687156020382,3.5755152812413944
6938.688155792304,3.5902477748095736
6938.689155564227,3.604984704601211
6938.6901553361495,3.61972595684934
6938.691155108072,3.6344714176971586
6938.692154879995,3.649220973199988
6938.693154651918,3.6639745093272285
6938.694154423841,3.678731911964322
6938.695154195763,3.6934930669147135
6938.696153967686,3.708257859901816
6938.697153739609,3.723026176570975
6938.698153511532,3.7377979024914323
6938.699153283455,3.7525729231582945
6938.700153055377,3.767351123994503
6938.7011528273,3.7821323903528006
6938.702152599222,3.796916607517704
6938.703152371146,3.8117036607074772
6938.704152143068,3.826493435076105
6938.705151914991,3.8412858157152696
6938.7061516869135,3.856080687656325
6938.707151458836,3.870877935872274
6938.70815123076,3.8856774452797396
6938.709151002682,3.9004791007409483
6938.710150774605,3.9152827870657108
6938.711150546527,3.9300883890134024
6938.71215031845,3.944895791294946
6938.713150090372,3.9597048785747915
6938.714149862296,3.974515535472904
6938.7151496342185,3.9893276465667427
6938.716149406141,4.004141096393248
6938.717149178064,4.018955769450827
6938.718148949986,4.033771550201337
6938.71914872191,4.048588323072071
6938.720148493832,4.063405972457746
6938.721148265755,4.078224382722487
6938.7221480376775,4.0930434382018195
6938.7231478096,4.1078630232046525
6938.724147581523,4.12268302201527
6938.725147353446,4.137503318895318
6938.726147125369,4.152323798085792
6938.727146897291,4.167144343809028
6938.728146669214,4.181964840270691
6938.729146441137,4.196785171661769
6938.73014621306,4.2116052221605536
6938.731145984983,4.226424875934634
6938.732145756905,4.241244017142883
6938.733145528828,4.256062529937454
6938.73414530075,4.270880298465769
6938.735145072674,4.285697206872509
6938.736144844596,4.300513139301595
6938.737144616519,4.31532797989818
6938.7381443884415,4.3301416128106425
6938.739144160364,4.3449539221925715
6938.740143932288,4.359764792204755
6938.74114370421,4.374574107017172
6938.742143476133,4.389381750810979
6938.743143248055,4.404187607780498
6938.744143019978,4.4189915621352025
6938.7451427919,4.433793498101704
6938.746142563824,4.448593299925742
6938.7471423357465,4.463390851874166
6938.748142107669,4.478186038236926
6938.749141879592,4.492978743329045
6938.750141651515,4.507768851492613
6938.751141423438,4.522556247098765
6938.75214119536,4.537340814549669
6938.753140967283,4.552122438280502
6938.7541407392055,4.566901002761436
6938.755140511128,4.581676392499613
6938.756140283052,4.596448492041131
6938.757140054974,4.611217185973023
6938.758139826897,4.625982358925236
6938.759139598819,4.640743895572606
6938.760139370742,4.655501680636832
6938.761139142665,4.670255598888458
6938.762138914588,4.685005535148839
6938.763138686511,4.699751374292121
6938.764138458433,4.7144930012472095
6938.765138230356,4.7292303009997445
6938.766138002278,4.743963158594068
6938.767137774202,4.758691459135187
6938.768137546124,4.77341508779075
6938.769137318047,4.788133929793007
6938.7701370899695,4.802847870440781
6938.771136861892,4.817556795101429
6938.772136633816,4.832260589212809
6938.773136405738,4.846959138285235
6938.774136177661,4.861652327903442
6938.775135949583,4.876340043728545
6938.776135721506,4.891022171499995
6938.777135493428,4.9056985970375315
6938.778135265352,4.920369206243138
6938.7791350372745,4.935033885102994
6938.780134809197,4.949692519689429
6938.78113458112,4.964344996162872
6938.782134353043,4.978991200773799
6938.783134124966,4.993631019864681
6938.784133896888,5.008264339871926
6938.785133668811,5.022891047327825
6938.7861334407335,5.037511028862492
6938.787133212656,5.05212417120581
6938.78813298458,5.06673036118936
6938.789132756502,5.081329485748369
6938.790132528425,5.095921431923633
6938.791132300347,5.110506086863455
6938.79213207227,5.125083337825575
6938.793131844193,5.1396530721790965
6938.794131616116,5.1542151774064155
6938.795131388039,5.168769541105143
6938.796131159961,5.18331605099003
6938.797130931884,5.197854594894885
6938.798130703806,5.212385060774496
6938.79913047573,5.226907336706542
6938.800130247652,5.241421310893514
6938.801130019575,5.255926871664624
6938.8021297914975,5.270423907477714
6938.803129563421,5.284912306921171
6938.804129335344,5.299391958715829
6938.805129107266,5.313862751716876
6938.806128879189,5.328324574915752
6938.807128651111,5.34277731744205
6938.808128423034,5.357220868565412
6938.809128194957,5.371655117697421
6938.81012796688,5.386079954393497
6938.8111277388025,5.400495268354789
6938.812127510725,5.414900949430062
6938.813127282648,5.429296887617578
6938.814127054571,5.443682973066983
6938.815126826494,5.4580590960811906
6938.816126598416,5.472425147118246
6938.817126370339,5.486781016793208
6938.8181261422615,5.501126595880018
6938.819125914184,5.51546177531337
6938.820125686108,5.52978644619058
6938.82112545803,5.544100499773449
6938.822125229953,5.558403827490124
6938.823125001875,5.57269632093696
6938.824124773798,5.586977871880381
6938.825124545721,5.601248372258737
6938.826124317644,5.615507714184143
6938.827124089567,5.629755789944334
6938.828123861489,5.643992492004506
6938.829123633412,5.658217713009161
6938.830123405334,5.672431345783941
6938.831123177258,5.686633283337477
6938.83212294918,5.700823418863215
6938.833122721103,5.715001645741253
6938.8341224930255,5.729167857540168
6938.835122264949,5.743321948018837
6938.836122036872,5.757463811128267
6938.837121808794,5.771593341013411
6938.838121580717,5.785710432014979
6938.839121352639,5.799814978671259
6938.840121124562,5.813906875719918
6938.841120896485,5.827986018099811
6938.842120668408,5.84205230095279
6938.8431204403305,5.856105619625501
6938.844120212253,5.870145869671183
6938.845119984176,5.88417294685146
6938.846119756099,5.8981867471381255
6938.847119528022,5.912187166714941
6938.848119299944,5.926174101979411
6938.849119071867,5.940147449544578
6938.8501188437895,5.954107106240796
6938.851118615712,5.968052969117505
6938.852118387636,5.981984935444996
6938.853118159558,5.995902902716179
6938.854117931481,6.0098067686483505
6938.855117703403,6.023696431184944
6938.856117475326,6.037571788497299
6938.857117247249,6.051432738986421
6938.858117019172,6.065279181284722
6938.859116791095,6.079111014257777
6938.860116563017,6.092928137006067
6938.86111633494,6.106730448866714
6938.862116106862,6.120517849415229
6938.863115878786,6.134290238467231
6938.864115650708,6.148047516080185
6938.865115422631,6.161789582555128
6938.8661151945535,6.175516338438385
6938.867114966477,6.189227684523279
6938.8681147384,6.202923521851863
6938.869114510322,6.216603751716627
6938.870114282245,6.2302682756622
6938.871114054167,6.243916995487062
6938.87211382609,6.257549813245241
6938.873113598013,6.271166631248007
6938.874113369936,6.284767352065569
6938.8751131418585,6.298351878528768
6938.876112913781,6.311920113730754
6938.877112685704,6.325471961028676
6938.878112457627,6.339007324045359
6938.87911222955,6.352526106670976
6938.880112001472,6.36602821306472
6938.881111773395,6.379513547656468
6938.8821115453175,6.392982015148454
6938.88311131724,6.406433520516919
6938.884111089164,6.4198679690137705
6938.885110861086,6.433285266168229
6938.886110633009,6.446685317788475
6938.887110404931,6.460068029963295
6938.888110176855,6.4734333090637195
6938.889109948777,6.48678106174466
6938.8901097207,6.500111194946532
6938.891109492623,6.513423615896888
6938.892109264545,6.526718232112037
6938.893109036468,6.53999495139867
6938.894108808391,6.553253681855474
6938.895108580314,6.566494331874742
6938.896108352236,6.579716810143982
6938.897108124159,6.592921025647513
6938.8981078960815,6.606106887668071
6938.899107668005,6.619274305788401
6938.900107439928,6.6324231898928465
6938.90110721185,6.645553450168938
6938.902106983773,6.658664997108968
6938.903106755695,6.67175774151157
6938.904106527618,6.684831594483298
6938.905106299541,6.6978864674402
6938.906106071464,6.710922272109377
6938.9071058433865,6.723938920530544
6938.908105615309,6.7369363250575915
6938.909105387232,6.74991439836014
6938.910105159155,6.7628730534250785
6938.911104931078,6.775812203558117
6938.912104703,6.788731762385321
6938.913104474923,6.801631643854648
6938.914104246845,6.814511762237479
6938.915104018768,6.8273720321301425
6938.916103790692,6.84021236845544
6938.917103562614,6.85303268646416
6938.918103334537,6.865832901736603
6938.919103106459,6.87861293018408
6938.920102878383,6.891372688050431
6938.921102650305,6.9041120919135155
6938.922102422228,6.916831058686716
6938.923102194151,6.9295295056204305
6938.924101966073,6.942207350303553
6938.925101737996,6.954864510664964
6938.926101509919,6.96750090497501
6938.927101281842,6.98011645184697
6938.928101053764,6.992711070238527
6938.929100825687,7.005284679453235
6938.930100597609,7.0178371991419795
6938.931100369533,7.030368549304434
6938.932100141456,7.042878650290514
6938.933099913378,7.055367422801822
6938.934099685301,7.067834787893091
6938.935099457223,7.0802806669736205
6938.936099229146,7.092704981808712
6938.937099001069,7.105107654521099
6938.938098772992,7.117488607592369
6938.9390985449145,7.129847763864386
6938.940098316837,7.142185046540706
6938.94109808876,7.154500379187991
6938.942097860683,7.1667936857374155
6938.943097632606,7.179064890486072
6938.944097404528,7.191313918098365
6938.945097176451,7.203540693607411
6938.946096948373,7.215745142416418
6938.947096720297,7.227927190300075
6938.94809649222,7.240086763405926
6938.949096264142,7.252223788255749
6938.950096036065,7.2643381917469245
6938.951095807987,7.276429901153799
6938.952095579911,7.288498844129048
6938.953095351833,7.300544948705031
6938.954095123756,7.312568143295141
6938.955094895679,7.324568356695153
6938.956094667601,7.33654551808457
6938.957094439524,7.348499557027962
6938.958094211447,7.360430403476295
6938.95909398337,7.3723379877682635
6938.960093755292,7.3842222406316145
6938.961093527215,7.3960830931844646
6938.962093299137,7.4079204769366145
6938.963093071061,7.419734323790857
6938.964092842984,7.431524566044282
6938.965092614906,7.443291136389577
6938.966092386829,7.45503396791632
6938.967092158751,7.4667529941122694
6938.968091930674,7.478448148864655
6938.969091702597,7.490119366461457
6938.97009147452,7.501766581592681
6938.9710912464425,7.513389729351634
6938.972091018365,7.524988745236196
6938.973090790289,7.536563565150071
6938.974090562211,7.548114125404049
6938.975090334134,7.559640362717262
6938.976090106056,7.571142214218434
6938.977089877979,7.582619617447121
