Time,Filtered_ECG
6773.127924928634,-0.00025136945307819864
6773.128924700556,-0.0002181266900801579
6773.129924472479,-0.0001845637430909752
6773.130924244401,-0.00015069136180338564
6773.131924016325,-0.00011652034685320126
6773.132923788247,-8.20615455883433e-05
6773.13392356017,-4.73258478419902e-05
6773.1349233320925,-1.2324181711704354e-05
6773.135923104015,2.293249065361142e-05
6773.136922875938,5.8433177257083965e-05
6773.137922647861,9.416686044572935e-05
6773.138922419784,0.00013012250108897368
6773.139922191706,0.0001662890427420186
6773.140921963629,0.00020265541579224725
6773.141921735552,0.00023921054158687632
6773.142921507475,0.0002759433365400602
6773.143921279398,0.000312842716217639
6773.14492105132,0.00034989759939769137
6773.145920823243,0.00038709691210501215
6773.146920595165,0.00042442959161758894
6773.147920367088,0.0004618845904431152
6773.148920139011,0.0004994508802635549
6773.149919910934,0.0005371174558457676
6773.1509196828565,0.0005748733389162268
6773.151919454779,0.0006127075819979016
6773.152919226702,0.0006506092722074415
6773.153918998625,0.0006885675350108866
6773.154918770548,0.000726571537936223
6773.15591854247,0.0007646104942412062
6773.156918314393,0.000802673666534955
6773.157918086316,0.0008407503703518979
6773.158917858239,0.0008788299776767176
6773.1599176301615,0.0009169019204189947
6773.160917402084,0.0009549556938363132
6773.161917174007,0.0009929808599046417
6773.162916945929,0.0010309670506348577
6773.163916717853,0.0010689039713343267
6773.164916489775,0.0011067814038124926
6773.165916261698,0.001144589209529474
6773.1669160336205,0.0011823173326867113
6773.167915805543,0.001219955803258748
6773.168915577466,0.0012574947399652625
6773.169915349389,0.001294924353182509
6773.170915121312,0.0013322349477933495
6773.171914893234,0.001369416925975091
6773.172914665157,0.0014064607899243599
6773.17391443708,0.0014433571445182716
6773.174914209003,0.0014800966999111796
6773.1759139809255,0.001516670274066333
6773.176913752848,0.0015530687952218078
6773.177913524771,0.001589283304290124
6773.178913296693,0.0016253049571910078
6773.179913068617,0.001661125027116807
6773.180912840539,0.0016967349067301177
6773.181912612462,0.0017321261102932353
6773.1829123843845,0.0017672902757290738
6773.183912156307,0.001802219166613251
6773.184911928231,0.0018369046740970491
6773.185911700153,0.0018713388187609995
6773.186911472076,0.0019055137523988626
6773.187911243998,0.001939421759731817
6773.188911015921,0.0019730552600527047
6773.189910787844,0.0020064068088002204
6773.190910559767,0.0020394690990629782
6773.1919103316895,0.002072234963013439
6773.192910103612,0.0021046973732717494
6773.193909875535,0.0021368494441996125
6773.194909647457,0.002168684433124389
6773.195909419381,0.0022001957414937
6773.196909191303,0.0022313769159609
6773.197908963226,0.002262221649401876
6773.1989087351485,0.0022927237818637087
6773.199908507071,0.0023228773014458207
6773.200908278994,0.002352676345114272
6773.201908050917,0.002382115199449906
6773.20290782284,0.0024111883013310394
6773.203907594762,0.002439890238551375
6773.204907366685,0.0024682157503737876
6773.205907138608,0.0024961597280205848
6773.206906910531,0.002523717215100797
6773.2079066824535,0.002550883407974989
6773.208906454376,0.0025776536560580274
6773.209906226299,0.002604023462060164
6773.210905998221,0.002629988482166767
6773.211905770145,0.002655544526156962
6773.212905542067,0.0026806875574614357
6773.21390531399,0.002705413693159635
6773.2149050859125,0.0027297192039165965
6773.215904857835,0.002753600513859669
6773.216904629759,0.002777054200395395
6773.217904401681,0.002800076993966863
6773.218904173604,0.002822665777751841
6773.219903945526,0.0028448175873020546
6773.220903717449,0.00286652961012402
6773.221903489372,0.002887799185201877
6773.222903261295,0.0029086238024627438
6773.2239030332175,0.0029290011021851645
6773.22490280514,0.002948928874351283
6773.225902577063,0.0029684050579434356
6773.226902348985,0.0029874277401859234
6773.227902120909,0.0030059951557327674
6773.228901892831,0.0030241056858023164
6773.229901664754,0.0030417578572596534
6773.2309014366765,0.0030589503416477994
6773.231901208599,0.003075681954168752
6773.232900980523,0.0030919516526154564
6773.233900752445,0.003107758536255843
6773.234900524368,0.0031231018446700866
6773.23590029629,0.0031379809565422693
6773.236900068213,0.003152395388407617
6773.237899840136,0.0031663447933564658
6773.238899612059,0.0031798289596960717
6773.2398993839815,0.0031928478095713513
6773.240899155904,0.003205401397545589
6773.241898927827,0.0032174899091421214
6773.242898699749,0.0032291136593479907
6773.243898471673,0.0032402730910805317
6773.244898243595,0.0032509687736178563
6773.245898015518,0.0032612014009942023
6773.2468977874405,0.003270971790361134
6773.247897559363,0.0032802808803156546
6773.248897331287,0.0032891297291963626
6773.249897103209,0.0032975195133488544
6773.250896875132,0.0033054515253616817
6773.251896647054,0.0033129271722742177
6773.252896418977,0.003319947973757812
6773.2538961909,0.0033265155602716133
6773.254895962823,0.0033326316711943943
6773.2558957347455,0.0033382981529336488
6773.256895506668,0.003343516957013166
6773.257895278591,0.0033482901381401966
6773.258895050513,0.003352619852253252
6773.259894822437,0.0033565083545515437
6773.260894594359,0.0033599579975070256
6773.261894366282,0.003362971228860008
6773.2628941382045,0.0033655505895993543
6773.263893910127,0.0033676987119282925
6773.264893682051,0.0033694183172169817
6773.265893453973,0.0033707122139430266
6773.266893225896,0.0033715832956212203
6773.267892997818,0.0033720345387238788
6773.268892769741,0.00337206900059317
6773.269892541664,0.0033716898173468787
6773.270892313587,0.00337090020177903
6773.2718920855095,0.0033697034412567654
6773.272891857432,0.00336810289561478
6773.273891629355,0.003366101995048552
6773.274891401277,0.0033637042380074743
6773.275891173201,0.0033609131890888952
6773.276890945123,0.0033577324769339715
6773.277890717046,0.0033541657921261443
6773.2788904889685,0.003350216885092979
6773.279890260891,0.0033458895640120488
6773.280890032815,0.003341187692721493
6773.281889804737,0.0033361151886358454
6773.28288957666,0.003330676020667665
6773.283889348582,0.003324874207155465
6773.284889120505,0.0033187138137983963
6773.285888892428,0.0033121989515980995
6773.286888664351,0.003305333774808096
6773.2878884362735,0.0032981224788910433
6773.288888208196,0.0032905692984841316
6773.289887980119,0.0032826785053728493
6773.290887752041,0.0032744544064733016
6773.291887523965,0.0032659013418232536
6773.292887295887,0.003257023682582041
6773.29388706781,0.0032478258290395
6773.2948868397325,0.0032383122086340694
6773.295886611655,0.0032284872739802616
6773.296886383579,0.003218355500905687
6773.297886155501,0.0032079213864978705
6773.298885927424,0.0031971894471610985
6773.299885699346,0.0031861642166835452
6773.300885471269,0.003174850244314917
6773.301885243192,0.0031632520928548823
6773.302885015115,0.003151374336752564
6773.3038847870375,0.003139221560217411
6773.30488455896,0.003126798355341815
6773.305884330883,0.0031141093202358985
6773.306884102805,0.0031011590571749363
6773.307883874729,0.003087952170759947
6773.308883646651,0.003074493266092007
6773.309883418574,0.003060786946960886
6773.3108831904965,0.0030468378140486086
6773.311882962419,0.0030326504631485673
6773.312882734343,0.003018229483400825
6773.313882506265,0.003003579455544246
6773.314882278188,0.002988704950186087
6773.31588205011,0.0029736105260896547
6773.316881822033,0.002958300728480636
6773.317881593956,0.0029427800873726554
6773.318881365879,0.002927053115912603
6773.3198811378015,0.0029111243087462176
6773.320880909724,0.0028949981404044005
6773.321880681647,0.0028786790637107076
6773.32288045357,0.0028621715082104366
6773.323880225493,0.002845479878621699
6773.324879997415,0.0028286085533088465
6773.325879769338,0.0028115618827785887
6773.3268795412605,0.002794344188199132
6773.327879313183,0.0027769597599426577
6773.328879085107,0.002759412856151478
6773.329878857029,0.002741707701328252
6773.330878628952,0.0027238484849506795
6773.331878400874,0.002705839360111126
6773.332878172797,0.002687684442181695
6773.33387794472,0.0026693878075052953
6773.334877716643,0.002650953492113276
6773.3358774885655,0.002632385490470211
6773.336877260488,0.0026136877542464196
6773.337877032411,0.0025948641911188062
6773.338876804333,0.0025759186636005794
6773.339876576257,0.002556854987900371
6773.340876348179,0.002537676932811252
6773.341876120102,0.0025183882186300983
6773.3428758920245,0.0024989925161077453
6773.343875663947,0.0024794934454303056
6773.344875435871,0.002459894575232012
6773.345875207793,0.002440199421639893
6773.346874979716,0.0024204114473505207
6773.347874751638,0.00240053406073902
6773.348874523561,0.0023805706150004545
6773.349874295484,0.0023605244073236675
6773.350874067407,0.002340398678097579
6773.3518738393295,0.002320196610149919
6773.352873611252,0.002299921328018327
6773.353873383175,0.002279575897253729
6773.354873155098,0.002259163323755882
6773.355872927021,0.0022386865531409486
6773.356872698943,0.0022181484701409727
6773.357872470866,0.0021975518980351144
6773.3588722427885,0.002176899598112527
6773.359872014711,0.0021561942691667928
6773.360871786635,0.0021354385470218834
6773.361871558557,0.002114635004089666
6773.36287133048,0.002093786148959046
6773.363871102402,0.002072894426016902
6773.364870874325,0.0020519622151010104
6773.365870646248,0.002030991831185191
6773.366870418171,0.0020099855240969253
6773.3678701900935,0.0019889454782676726
6773.368869962016,0.001967873812516118
6773.369869733939,0.0019467725798645375
6773.370869505861,0.001925643767388464
6773.371869277785,0.0019044892960997913
6773.372869049707,0.0018833110208634342
6773.37386882163,0.0018621107303476334
6773.3748685935525,0.0018408901470079412
6773.375868365476,0.0018196509271048973
6773.376868137399,0.0017983946607553847
6773.377867909321,0.0017771228720176154
6773.378867681244,0.0017558370190096891
6773.379867453166,0.0017345384940616407
6773.380867225089,0.0017132286239008873
