Time,Filtered_ECG
6481.227515958879,0.008055106887515977
6481.2285157308015,0.008110207558148041
6481.229515502724,0.008164296657229236
6481.230515274648,0.00821736826318597
6481.23151504657,0.008269416675163567
6481.232514818493,0.008320436412216295
6481.233514590415,0.008370422212419267
6481.234514362338,0.00841936903190354
6481.235514134261,0.008467272043815767
6481.236513906184,0.008514126637203823
6481.237513678107,0.008559928415829785
6481.238513450029,0.008604673196911631
6481.239513221952,0.008648357009795077
6481.240512993875,0.008690976094556943
6481.241512765798,0.008732526900541531
6481.24251253772,0.008773006084831444
6481.243512309643,0.00881241051065446
6481.2445120815655,0.008850737245728043
6481.245511853489,0.008887983560543175
6481.246511625412,0.00892414692658925
6481.247511397334,0.008959225014521892
6481.248511169257,0.008993215692275517
6481.249510941179,0.0090261170231226
6481.250510713102,0.009057927263681482
6481.251510485025,0.00908864486187467
6481.252510256948,0.009118268454839505
6481.253510028871,0.009146796866793082
6481.254509800793,0.00917422910685337
6481.255509572716,0.009200564366818447
6481.256509344639,0.009225802018905783
6481.257509116562,0.009249941613453562
6481.258508888484,0.009272982876585994
6481.259508660407,0.009294925707844641
6481.2605084323295,0.009315770177787772
6481.261508204253,0.00933551652555979
6481.262507976176,0.009354165156432866
6481.263507748098,0.009371716639322953
6481.264507520021,0.00938817170428251
6481.265507291943,0.009403531239972302
6481.266507063866,0.009417796291114774
6481.267506835789,0.009430968055931572
6481.268506607712,0.009443047883567824
6481.269506379635,0.009454037271505872
6481.270506151557,0.00946393786297116
6481.27150592348,0.009472751444333039
6481.272505695403,0.009480479942503213
6481.273505467326,0.009487125422334593
6481.274505239248,0.009492690084023248
6481.275505011171,0.009497176260516077
6481.2765047830935,0.00950058641492681
6481.277504555017,0.009502923137962823
6481.27850432694,0.009504189145365199
6481.279504098862,0.009504387275364403
6481.280503870785,0.009503520486153872
6481.281503642707,0.009501591853383774
6481.28250341463,0.009498604567677054
6481.283503186553,0.009494561932169895
6481.284502958476,0.009489467360078576
6481.285502730399,0.009483324372294637
6481.286502502321,0.00947613659501018
6481.287502274244,0.009467907757375023
6481.288502046167,0.009458641689187346
6481.28950181809,0.009448342318619313
6481.290501590012,0.009437013669979106
6481.291501361935,0.009424659861510656
6481.2925011338575,0.00941128510323233
6481.293500905781,0.009396893694815693
6481.294500677704,0.009381490023505471
6481.295500449626,0.009365078562081743
6481.296500221549,0.009347663866865308
6481.297499993471,0.009329250575767136
6481.298499765395,0.009309843406382651
6481.299499537317,0.009289447154131557
6481.30049930924,0.009268066690443746
6481.301499081163,0.009245706960991718
6481.302498853085,0.009222372983969883
6481.303498625008,0.009198069848420979
6481.304498396931,0.009172802712609762
6481.305498168854,0.009146576802444108
6481.306497940776,0.0091193974099436
6481.307497712699,0.009091269891755654
6481.3084974846215,0.009062199667719201
6481.309497256545,0.00903219221947596
6481.310497028468,0.009001253089129371
6481.31149680039,0.008969387877951235
6481.312496572313,0.008936602245136132
6481.313496344235,0.008902901906603694
6481.314496116158,0.008868292633848801
6481.315495888081,0.008832780252839777
6481.316495660004,0.008796370642964664
6481.317495431927,0.008759069736025587
6481.318495203849,0.008720883515281254
6481.319494975772,0.008681818014537549
6481.320494747695,0.008641879317286187
6481.321494519618,0.008601073555891292
6481.32249429154,0.00855940691082378
6481.323494063463,0.008516885609943362
6481.3244938353855,0.008473515927827972
6481.325493607309,0.008429304185150357
6481.326493379232,0.008384256748101561
6481.327493151154,0.008338380027860953
6481.328492923077,0.008291680480112414
6481.329492694999,0.008244164604606198
6481.330492466923,0.008195838944765898
6481.331492238845,0.008146710087339993
6481.332492010768,0.008096784662097345
6481.3334917826905,0.008046069341566014
6481.334491554613,0.007994570840814796
6481.335491326536,0.00794229591727682
6481.336491098459,0.00788925137061464
6481.337490870382,0.007835444042626186
6481.338490642304,0.007780880817191091
6481.339490414227,0.007725568620256855
6481.3404901861495,0.007669514419864401
6481.341489958073,0.007612725226212565
6481.342489729996,0.007555208091761088
6481.343489501918,0.007496970111371711
6481.344489273841,0.007438018422486957
6481.345489045763,0.007378360205346201
6481.346488817687,0.0073180026832385765
6481.347488589609,0.007256953122792277
6481.348488361532,0.0071952188342997245
6481.349488133455,0.007132807172078033
6481.350487905377,0.007069725534864129
6481.3514876773,0.0070059813662437555
6481.352487449223,0.006941582155113528
6481.353487221146,0.006876535436175133
6481.354486993068,0.0068108487904605915
6481.355486764991,0.006744529845887488
6481.3564865369135,0.006677586277842966
6481.357486308837,0.0066100258097952684
6481.35848608076,0.006541856213931562
6481.359485852682,0.006473085311820781
6481.360485624605,0.006403720975100242
6481.361485396527,0.006333771126184757
6481.362485168451,0.006263243738996985
6481.363484940373,0.006192146839717738
6481.364484712296,0.006120488507554945
6481.3654844842185,0.006048276875529925
6481.366484256141,0.005975520131279615
6481.367484028064,0.005902226517873352
6481.368483799987,0.005828404334642773
6481.36948357191,0.005754061938023363
6481.370483343832,0.005679207742406146
6481.371483115755,0.005603850220997949
6481.3724828876775,0.005527997906688674
6481.373482659601,0.005451659392923932
6481.374482431524,0.00537484333458143
6481.375482203446,0.005297558448849461
6481.376481975369,0.005219813516105871
6481.377481747291,0.005141617380795857
6481.378481519215,0.005062978952306977
6481.379481291137,0.0049839072058397
6481.38048106306,0.0049044111832718005
6481.381480834983,0.0048244999940148655
6481.382480606905,0.0047441828158611
6481.383480378829,0.00466346889581856
6481.384480150751,0.004582367550932895
6481.385479922674,0.004500888169093564
6481.386479694596,0.004419040209822474
6481.387479466519,0.004336833205042907
6481.3884792384415,0.0042542767598265155
6481.389479010365,0.004171380553116106
6481.390478782288,0.004088154338421862
6481.39147855421,0.004004607944488589
6481.392478326133,0.003920751275931501
6481.393478098055,0.0038365943138380385
6481.394477869979,0.003752147116333188
6481.395477641901,0.0036674198191057367
6481.396477413824,0.003582422635892923
6481.3974771857465,0.003497165858920915
6481.398476957669,0.0034116598592985716
6481.399476729593,0.00332591508736194
6481.400476501515,0.003239942072966977
6481.401476273438,0.0031537514257280034
6481.40247604536,0.0030673538351994197
6481.403475817283,0.0029807600709982635
6481.4044755892055,0.002893980982865196
6481.405475361129,0.0028070275006615592
6481.406475133052,0.0027199106343001613
6481.407474904974,0.00263264147360749
6481.408474676897,0.0025452311881150793
6481.409474448819,0.0024576910267777733
6481.410474220743,0.00237003231761662
6481.411473992665,0.002282266467284171
6481.412473764588,0.00219440496054997
6481.413473536511,0.002106459359704033
6481.414473308433,0.002018441303876134
6481.415473080357,0.0019303625082687384
6481.416472852279,0.0018422347633014144
6481.417472624202,0.0017540699336645897
6481.418472396124,0.00166587995728051
6481.419472168047,0.0015776768441692903
6481.4204719399695,0.0014894726752179809
6481.421471711893,0.0014012796008506141
6481.422471483816,0.0013131098395972513
6481.423471255738,0.0012249756765601344
6481.424471027661,0.0011368894617751304
6481.425470799583,0.0010488636084667734
6481.426470571507,0.0009609105911953272
6481.427470343429,0.000873042943894425
6481.428470115352,0.0007852732577979847
6481.4294698872745,0.0006976141792552354
6481.430469659197,0.0006100784074328327
6481.431469431121,0.000522678691903193
6481.432469203043,0.0004354278301183299
6481.433468974966,0.00034833866476863826
6481.434468746888,0.00026142408102623505
6481.435468518811,0.0001746970036726235
6481.436468290734,8.817039411058206e-05
6481.437468062657,1.8572472603024368e-06
6481.43846783458,-8.422941166009299e-05
6481.439467606502,-0.00017007653046942548
6481.440467378425,-0.000255671033473398
6481.441467150347,-0.00034099982502916253
6481.442466922271,-0.0004260497932239672
6481.443466694193,-0.0005108078136672103
6481.444466466116,-0.0005952607533950981
6481.445466238039,-0.000679395474886971
6481.446466009961,-0.0007631988401922217
6481.447465781885,-0.0008466577151665877
6481.448465553807,-0.0009297589738164478
6481.44946532573,-0.0010124895027495973
6481.450465097652,-0.0010948362057308216
6481.451464869575,-0.0011767860083404299
6481.4524646414975,-0.001258325862733757
6481.453464413421,-0.001339442752499471
6481.454464185344,-0.0014201236976143462
6481.455463957266,-0.0015003557594919735
6481.456463729189,-0.0015801260461227045
6481.457463501111,-0.0016594217173019849
6481.458463273035,-0.001738229989944109
6481.459463044957,-0.001816538143478314
6481.46046281688,-0.0018943335253240256
6481.4614625888025,-0.001971603556441945
6481.462462360725,-0.0020483357369575524
6481.463462132649,-0.002124517651853469
6481.464461904571,-0.002200136976726991
6481.465461676494,-0.0022751814836089656
6481.466461448416,-0.0023496390468400533
6481.467461220339,-0.002423497649000276
6481.468460992262,-0.0024967453868876364
6481.469460764185,-0.0025693704775414604
6481.470460536108,-0.002641361264306001
6481.47146030803,-0.0027127062229297424
6481.472460079953,-0.0027833939676957242
6481.473459851875,-0.0028534132575781268
6481.474459623799,-0.0029227530024202634
6481.475459395721,-0.0029914022691290352
6481.476459167644,-0.0030593502878808235
6481.477458939567,-0.003126586458333699
6481.478458711489,-0.0031931003558407322
6481.479458483413,-0.003258881737659091
6481.480458255335,-0.003323920549149471
6481.481458027258,-0.003388206929960272
6481.48245779918,-0.0034517312201908044
6481.483457571103,-0.0035144839665276627
6481.484457343026,-0.0035764559283482764
6481.485457114949,-0.003637638083785528
6481.486456886872,-0.0036980216357471872
6481.487456658794,-0.0037575980178837943
6481.488456430717,-0.003816358900498487
6481.489456202639,-0.0038742961963921666
6481.490455974563,-0.003931402066637287
6481.491455746485,-0.003987668926273481
6481.492455518408,-0.00404308944991814
6481.4934552903305,-0.00409765657728502
6481.494455062253,-0.00415136351860386
6481.495454834177,-0.004204203759933915
6481.496454606099,-0.00425617106836426
6481.497454378022,-0.00430725949709362
6481.498454149944,-0.004357463390382411
6481.499453921867,-0.004406777388369604
6481.50045369379,-0.004455196431746917
6481.501453465713,-0.004502715766282813
6481.502453237636,-0.0045493309471886486
6481.503453009558,-0.00459503784331927
6481.504452781481,-0.004639832641200276
6481.505452553403,-0.004683711848874072
6481.506452325327,-0.004726672299556786
6481.507452097249,-0.004768711155098077
6481.508451869172,-0.004809825909235803
6481.509451641095,-0.004850014390637527
6481.510451413017,-0.004889274765720814
6481.511451184941,-0.004927605541244319
6481.512450956863,-0.004965005566661702
6481.513450728786,-0.005001474036230431
6481.514450500708,-0.005037010490867649
6481.515450272631,-0.005071614819745328
6481.516450044554,-0.005105287261617104
6481.517449816477,-0.0051380284058693045
6481.5184495884,-0.00516983919328892
6481.519449360322,-0.005200720916541485
6481.520449132245,-0.005230675220352184
6481.521448904168,-0.00525970410138385
6481.522448676091,-0.005287809907805889
6481.523448448013,-0.005314995338548624
6481.524448219936,-0.005341263442237936
6481.5254479918585,-0.0053666176158055435
6481.526447763781,-0.005391061602770699
6481.527447535705,-0.005414599491189537
6481.528447307627,-0.005437235711268805
6481.52944707955,-0.005458975032641206
6481.530446851472,-0.005479822561300085
6481.531446623395,-0.005499783736191673
6481.532446395318,-0.005518864325463639
6481.533446167241,-0.005537070422369119
6481.534445939164,-0.005554408440825929
6481.535445711086,-0.005570885110631091
6481.536445483009,-0.005586507472331327
6481.537445254931,-0.005601282871750713
6481.538445026855,-0.005615218954177297
6481.539444798777,-0.005628323658211086
6481.5404445707,-0.005640605209276591
6481.541444342623,-0.005652072112803824
6481.542444114545,-0.005662733147082502
6481.543443886469,-0.0056725973557951274
6481.544443658391,-0.005681674040235483
6481.545443430314,-0.005689972751220105
6481.546443202236,-0.005697503280701271
6481.547442974159,-0.005704275653091088
6481.548442746082,-0.0057103001163074565
6481.549442518005,-0.005715587132553916
6481.550442289928,-0.005720147368846738
6481.55144206185,-0.005723991687304011
6481.552441833773,-0.005727131135212895
6481.553441605696,-0.005729576934892664
6481.554441377619,-0.005731340473372483
6481.555441149541,-0.005732433291904141
6481.556440921464,-0.005732867075331071
6481.5574406933865,-0.005732653641336013
6481.558440465309,-0.005731804929590433
6481.559440237233,-0.005730332990829566
6481.560440009155,-0.005728249975877336
6481.561439781078,-0.00572556812464568
6481.562439553,-0.005722299755132743
6481.563439324923,-0.005718457252444137
6481.564439096846,-0.005714053057860942
6481.565438868769,-0.005709099657977416
6481.566438640692,-0.005703609573930605
6481.567438412614,-0.005697595350743026
6481.568438184537,-0.005691069546798594
6481.56943795646,-0.005684044723470842
6481.570437728383,-0.0056765334349212675
6481.571437500305,-0.005668548218084443
6481.572437272228,-0.005660101582855286
6481.573437044151,-0.005651206002492651
6481.574436816073,-0.005641873904252151
6481.575436587997,-0.005632117660259862
6481.576436359919,-0.00562194957863727
6481.577436131842,-0.005611381894886467
6481.578435903764,-0.0056004267635433
6481.579435675687,-0.005589096250104835
6481.58043544761,-0.005577402323236187
6481.581435219533,-0.005565356847260534
6481.582434991456,-0.005552971574934939
6481.583434763378,-0.005540258140513521
6481.584434535301,-0.005527228053098503
6481.585434307224,-0.005513892690278808
6481.586434079147,-0.005500263292055016
6481.587433851069,-0.005486350955048795
6481.588433622992,-0.0054721666269942956
6481.5894333949145,-0.005457721101508351
6481.590433166837,-0.005443025013135929
6481.591432938761,-0.005428088832666794
6481.592432710683,-0.005412922862719001
6481.593432482606,-0.0053975372335845866
6481.594432254528,-0.005381941899332595
6481.595432026451,-0.005366146634164442
6481.596431798374,-0.0053501610290165305
6481.597431570297,-0.005333994488405017
6481.59843134222,-0.005317656227507614
6481.599431114142,-0.0053011552694773294
6481.600430886065,-0.005284500442983079
6481.601430657988,-0.005267700379972158
6481.602430429911,-0.0052507635136496145
6481.603430201833,-0.005233698076669615
6481.604429973756,-0.005216512099533958
6481.605429745679,-0.005199213409192923
6481.606429517602,-0.005181809627843724
6481.607429289525,-0.0051643081719218555
6481.608429061447,-0.005146716251280696
6481.60942883337,-0.0051290408685547954
6481.610428605292,-0.0051112888187023415
6481.611428377215,-0.00509346668872235
6481.612428149138,-0.005075580857542226
6481.613427921061,-0.005057637496071421
6481.614427692984,-0.005039642567416959
6481.615427464906,-0.005021601827256739
6481.616427236829,-0.005003520824366508
6481.617427008752,-0.00498540490129651
6481.618426780675,-0.0049672591951938575
6481.619426552597,-0.004949088638766725
6481.62042632452,-0.004930897961386537
6481.6214260964425,-0.004912691690324359
6481.622425868366,-0.004894474152117776
6481.623425640289,-0.004876249474064598
6481.624425412211,-0.0048580215858397375
6481.625425184134,-0.0048397942212316915
6481.626424956056,-0.004821570919995058
6481.627424727979,-0.00480335502981554
6481.628424499902,-0.004785149708383947
6481.629424271825,-0.004766957925575694
6481.630424043748,-0.004748782465732333
6481.63142381567,-0.0047306259300416474
6481.632423587593,-0.004712490739012833
6481.633423359516,-0.004694379135043287
6481.634423131439,-0.004676293185073503
6481.635422903361,-0.004658234783326592
6481.636422675284,-0.004640205654128907
6481.637422447207,-0.004622207354808262
6481.63842221913,-0.00460424127866622
6481.639421991053,-0.004586308658020936
6481.640421762975,-0.004568410567317053
6481.641421534898,-0.004550547926299118
6481.64242130682,-0.00453272150324508
6481.643421078743,-0.004514931918256344
6481.644420850666,-0.004497179646600967
6481.645420622589,-0.004479465022106542
6481.646420394512,-0.00446178824059938
6481.647420166434,-0.004444149363386608
6481.648419938357,-0.004426548320777848
6481.64941971028,-0.00440898491564324
6481.650419482203,-0.004391458827004633
6481.651419254125,-0.004373969613656891
6481.652419026048,-0.004356516717816406
6481.6534187979705,-0.0043390994687940235
6481.654418569894,-0.004321717086689738
6481.655418341817,-0.004304368686106651
6481.656418113739,-0.004287053279881838
6481.657417885662,-0.004269769782831866
6481.658417657584,-0.004252517015510792
6481.659417429508,-0.004235293707978561
6481.66041720143,-0.00421809850357776
6481.661416973353,-0.004200929962716724
6481.662416745276,-0.0041837865666570166
6481.663416517198,-0.004166666721303309
6481.664416289121,-0.004149568760993667
6481.665416061044,-0.0041324909522881936
6481.666415832967,-0.004115431497753916
6481.667415604889,-0.004098388539743725
6481.668415376812,-0.0040813601641671365
6481.669415148735,-0.004064344404250599
6481.670414920658,-0.004047339244285023
6481.671414692581,-0.004030342623358179
6481.672414464503,-0.004013352439069605
6481.673414236426,-0.0039963665512256314
6481.674414008348,-0.003979382785512119
6481.675413780271,-0.003962398937142518
6481.676413552194,-0.003945412774478849
6481.677413324117,-0.0039284220426232235
6481.67841309604,-0.003911424466977545
6481.679412867962,-0.003894417756769051
6481.680412639885,-0.003877399608539419
6481.681412411808,-0.0038603677095951677
6481.682412183731,-0.003843319741417133
6481.683411955653,-0.00382625338302684
6481.684411727576,-0.003809166314307644
6481.6854114994985,-0.0037920562192785756
6481.686411271422,-0.0037749207893188947
6481.687411043345,-0.003757757726341443
6481.688410815267,-0.0037405647459129486
6481.68941058719,-0.003723339580319509
6481.690410359112,-0.003706079981575546
6481.691410131036,-0.003688783724374584
6481.692409902958,-0.0036714486089802815
6481.693409674881,-0.003654072464056205
6481.694409446804,-0.0036366531494329024
6481.695409218726,-0.0036191885588108806
6481.696408990649,-0.003601676622398149
6481.697408762572,-0.0035841153094810234
6481.698408534495,-0.0035665026309269206
6481.699408306417,-0.003548836641617905
6481.70040807834,-0.003531115442813797
6481.701407850263,-0.0035133371844437143
6481.702407622186,-0.0034955000673249957
6481.703407394109,-0.0034776023453085224
6481.704407166031,-0.0034596423273495405
6481.705406937954,-0.003441618379503137
6481.706406709876,-0.003423528926843605
6481.7074064818,-0.0034053724553069964
6481.708406253722,-0.0033871475134562077
6481.709406025645,-0.0033688527141680228
6481.710405797568,-0.003350486736241573
6481.71140556949,-0.0033320483259277273
6481.712405341413,-0.003313536298378952
6481.713405113336,-0.0032949495390192066
6481.714404885259,-0.0032762870048334758
6481.715404657181,-0.0032575477255765485
6481.716404429104,-0.003238730804900686
6481.7174042010265,-0.0032198354214018603
6481.71840397295,-0.0032008608295842787
6481.719403744873,-0.003181806360742949
6481.720403516795,-0.0031626714237640726
6481.721403288718,-0.003143455505843093
6481.72240306064,-0.0031241581731202587
6481.723402832564,-0.0031047790712335913
6481.724402604486,-0.0030853179257891933
6481.725402376409,-0.0030657745427488704
6481.726402148332,-0.0030461488087350727
6481.727401920254,-0.0030264406912532153
6481.728401692177,-0.003006650238831479
6481.7294014641,-0.002986777581078242
6481.730401236023,-0.002966822928657337
6481.731401007945,-0.002946786573181366
6481.732400779868,-0.002926668887023378
6481.733400551791,-0.0029064703230472703
6481.734400323714,-0.0028861914142573556
6481.735400095637,-0.002865832773367603
6481.736399867559,-0.0028453950922911345
6481.737399639482,-0.0028248791415506195
6481.738399411404,-0.002804285769610267
6481.739399183328,-0.002783615902130152
6481.74039895525,-0.0027628705411436557
6481.741398727173,-0.0027420507641588454
6481.742398499096,-0.002721157723184614
6481.743398271018,-0.00270019264368246
6481.744398042942,-0.0026791568234447874
6481.745397814864,-0.002658051631400662
6481.746397586787,-0.0026368785063499716
6481.747397358709,-0.002615638955626974
6481.748397130632,-0.0025943345536942443
6481.7493969025545,-0.0025729669406680455
6481.750396674478,-0.0025515378207761627
6481.751396446401,-0.0025300489607492627
6481.752396218323,-0.0025085021881468567
6481.753395990246,-0.0024868993896189806
6481.754395762168,-0.002465242509104741
6481.755395534092,-0.00244353354596893
6481.756395306014,-0.0024217745530779925
6481.757395077937,-0.002399967634816697
6481.75839484986,-0.002378114945046948
6481.759394621782,-0.0023562186850102614
6481.760394393706,-0.0023342811011755208
6481.761394165628,-0.0023123044830337205
6481.762393937551,-0.00229029116084151
6481.763393709473,-0.002268243503315444
6481.764393481396,-0.002246163915278949
6481.765393253319,-0.0022240548352641023
6481.766393025242,-0.002201918733070423
6481.767392797165,-0.0021797581072829225
6481.768392569087,-0.002157575482751729
6481.76939234101,-0.002135373408035646
6481.770392112932,-0.002113154452812036
6481.771391884856,-0.002090921205255455
6481.772391656778,-0.002068676269387479
6481.773391428701,-0.002046422262400215
6481.774391200624,-0.002024161811955986
6481.775390972546,-0.0020018975534657267
6481.77639074447,-0.001979632127348627
6481.777390516392,-0.001957368176275602
6481.778390288315,-0.0019351083423991766
6481.779390060237,-0.0019128552645724167
6481.78038983216,-0.0018906115755595728
6481.7813896040825,-0.001868379899241152
