Time,Filtered_ECG
6669.109320474269,-0.01356982476122845
6669.110320246485,-0.013562215583566635
6669.1113200187,-0.013550163984543832
6669.112319790916,-0.013533640557659423
6669.113319563131,-0.013512617045204987
6669.1143193353455,-0.013487066355420668
6669.115319107561,-0.013456962579463477
6669.116318879776,-0.013422281008179675
6669.117318651992,-0.01338299814867332
6669.118318424207,-0.013339091740663046
6669.119318196422,-0.013290540772619215
6669.120317968637,-0.013237325497673917
6669.121317740853,-0.013179427449296465
6669.122317513068,-0.013116829456727345
6669.123317285284,-0.013049515660163716
6669.124317057498,-0.012977471525689661
6669.1253168297135,-0.012900683859944296
6669.126316601929,-0.012819140824520568
6669.127316374144,-0.012732831950087271
6669.12831614636,-0.012641748150226319
6669.129315918575,-0.01254588173497686
6669.13031569079,-0.012445226424077298
6669.131315463005,-0.012339777359895806
6669.132315235221,-0.012229531120039567
6669.133315007436,-0.012114485729632519
6669.134314779652,-0.011994640673251145
6669.135314551866,-0.011869996906507432
6669.1363143240815,-0.011740556867267925
6669.137314096297,-0.011606324486497585
6669.138313868512,-0.01146730519871699
6669.139313640728,-0.01132350595206157
6669.140313412943,-0.011174935217931628
6669.141313185158,-0.011021603000222247
6669.142312957373,-0.010863520844122473
6669.143312729589,-0.010700701844473533
6669.144312501804,-0.010533160653676111
6669.14531227402,-0.010360913489136911
6669.146312046234,-0.010183978140244942
6669.147311818449,-0.010002373974867992
6669.148311590665,-0.009816121945359774
6669.14931136288,-0.009625244594068237
6669.150311135096,-0.009429766058335492
6669.151310907311,-0.009229712074979808
6669.152310679526,-0.009025109984250166
6669.153310451741,-0.008815988733243863
6669.154310223957,-0.008602378878777836
6669.155309996172,-0.008384312589704486
6669.156309768388,-0.008161823648663044
6669.157309540602,-0.007934947453257851
6669.158309312817,-0.007703721016655447
6669.159309085033,-0.007468182967592945
6669.160308857248,-0.007228373549790992
6669.161308629464,-0.006984334620765451
6669.162308401679,-0.006736109650032774
6669.163308173894,-0.006483743716704799
6669.164307946109,-0.006227283506469342
6669.165307718325,-0.005966777307953356
6669.16630749054,-0.005702275008465705
6669.167307262756,-0.005433828089116737
6669.16830703497,-0.005161489619311859
6669.169306807185,-0.0048853142506163315
6669.170306579401,-0.004605358209988555
6669.171306351616,-0.004321679292379194
6669.172306123832,-0.004034336852693657
6669.173305896047,-0.003743391797115608
6669.174305668262,-0.003448906573789377
6669.175305440477,-0.0031509451628593623
6669.176305212693,-0.0028495730658647136
6669.177304984908,-0.0025448572944879065
6669.178304757123,-0.002236866358656209
6669.179304529338,-0.0019256702539955613
6669.180304301553,-0.001611340448637026
6669.181304073769,-0.001293949869376635
6669.182303845984,-0.0009735728871901006
6669.1833036182,-0.0006502853021044058
6669.184303390414,-0.00032416432742869055
6669.18530316263,4.711426652944462e-06
6669.186302934845,0.00033626197012404525
6669.187302707061,0.0006704059508112684
6669.188302479276,0.0010070606726903498
6669.1893022514905,0.0013461421148204772
6669.190302023706,0.0016875649509051932
6669.191301795921,0.0020312425694781304
6669.192301568137,0.002377087094711968
6669.193301340352,0.002725009407848995
6669.194301112568,0.0030749191692515925
6669.195300884782,0.0034267248410707993
6669.196300656998,0.003780333710530961
6669.197300429213,0.004135651913828188
6669.1983002014285,0.0044925844606399715
6669.199299973644,0.004851035259242836
6669.2002997458585,0.005210907142234283
6669.201299518074,0.0055721018928546265
6669.202299290289,0.005934520271903681
6669.203299062505,0.006298062045246711
6669.20429883472,0.00666262601190351
6669.205298606936,0.007028110032714199
6669.20629837915,0.007394411059575095
6669.207298151366,0.007761425165237903
6669.208297923581,0.008129047573665492
6669.2092976957965,0.00849717269093753
6669.210297468012,0.008865694136699333
6669.2112972402265,0.00923450477614736
6669.212297012442,0.009603496752544743
6669.213296784657,0.009972561520260258
6669.214296556873,0.010341589878324073
6669.215296329088,0.010710472004493583
6669.216296101304,0.011079097489822503
6669.217295873518,0.011447355373726265
6669.218295645734,0.011815134179536503
6669.219295417949,0.012182321950537135
6669.2202951901645,0.012548806286474003
6669.22129496238,0.012914474380529633
6669.2222947345945,0.013279213056753995
6669.22329450681,0.013642908807941752
6669.224294279025,0.014005447833945958
6669.225294051241,0.014366716080417912
6669.226293823456,0.014726599277962658
6669.227293595672,0.015084982981699553
6669.228293367886,0.015441752611217354
6669.229293140102,0.015796793490913355
6669.230292912317,0.01614999089070632
6669.2312926845325,0.016501230067113126
6669.232292456748,0.016850396304679275
6669.2332922289625,0.017197374957753697
6669.234292001178,0.017542051492598465
6669.235291773393,0.017884311529824358
6669.236291545609,0.018224040887143342
6669.237291317824,0.018561125622429054
6669.23829109004,0.018895452077076283
6669.239290862254,0.019226906919650174
6669.24029063447,0.0195553771898153
6669.241290406685,0.0198807503425343
6669.2422901789005,0.020202914292524993
6669.243289951116,0.02052175745896449
6669.24428972333,0.02083716881042812
6669.245289495546,0.021149037910050843
6669.246289267761,0.02145725496089841
6669.247289039977,0.02176171085153551
6669.248288812192,0.022062297201777957
6669.249288584407,0.0223589064086162
6669.250288356622,0.022651431692297063
6669.251288128838,0.022939767142550804
6669.252287901053,0.023223807764950134
6669.2532876732685,0.023503449527387397
6669.254287445483,0.023778589406655563
6669.255287217698,0.024049125435117703
6669.256286989914,0.024314956747448734
6669.257286762129,0.024575983627431755
6669.258286534345,0.024832107554789918
6669.25928630656,0.025083231252032774
6669.260286078775,0.025329258731294053
6669.26128585099,0.025570095341135343
6669.262285623206,0.025805647813287515
6669.263285395421,0.02603582430929896
6669.264285167636,0.02626053446705689
6669.265284939851,0.026479689447145047
6669.266284712066,0.026693201978998528
6669.267284484282,0.02690098640681356
6669.268284256497,0.02710295873516764
6669.269284028713,0.027299036674302765
6669.270283800928,0.027489139685022125
6669.271283573143,0.02767318902314804
6669.272283345358,0.027851107783486727
6669.273283117574,0.028022820943243088
6669.274282889789,0.02818825540482661
6669.275282662004,0.028347340037987622
6669.276282434219,0.0285000057212211
6669.277282206434,0.028646185382373766
6669.27828197865,0.028785814038388917
6669.279281750865,0.028918828834122088
6669.280281523081,0.029045169080160055
6669.281281295296,0.029164776289575253
6669.282281067511,0.029277594213547985
6669.283280839726,0.02938356887578944
6669.2842806119415,0.0294826486057
6669.285280384157,0.029574784070199197
6669.286280156372,0.02965992830416596
6669.287279928587,0.029738036739430606
6669.288279700802,0.02980906723226273
6669.289279473018,0.029872980089302403
6669.290279245233,0.029929738091885386
6669.291279017449,0.029979306518716973
6669.292278789664,0.03002165316685287
6669.293278561879,0.030056748370950244
6669.294278334094,0.030084565020756574
6669.2952781063095,0.03010507857680883
6669.296277878525,0.030118267084320336
6669.29727765074,0.0301241111852376
6669.298277422955,0.030122594128453844
6669.29927719517,0.03011370177817044
6669.300276967386,0.030097422620401746
6669.301276739601,0.030073747767622533
6669.302276511817,0.030042670961561352
6669.303276284032,0.030004188574146776
6669.304276056247,0.02995829960661759
6669.305275828462,0.029905005686811724
6669.3062756006775,0.029844311064652802
6669.307275372893,0.029776222605857168
6669.308275145108,0.029700749783888022
6669.309274917323,0.029617904670187
6669.310274689538,0.029527701922716622
6669.311274461754,0.029430158772850018
6669.312274233969,0.029325295010646766
6669.313274006185,0.029213132968555735
6669.314273778399,0.029093697503587777
6669.315273550615,0.02896701597800231
6669.31627332283,0.028833118238553165
6669.3172730950455,0.0286920365943396
6669.318272867261,0.028543805793308875
6669.319272639476,0.02838846299745682
6669.320272411691,0.028226047756772586
6669.321272183906,0.028056601981973243
6669.322271956122,0.027880169916073345
6669.323271728337,0.02769679810483383
6669.324271500553,0.027506535366133903
6669.325271272767,0.02730943275830904
6669.326271044983,0.027105543547497876
6669.327270817198,0.026894923174040387
6669.3282705894135,0.026677629217969564
6669.329270361629,0.026453721363638768
6669.330270133843,0.02622326136352678
6669.331269906059,0.025986313001262255
6669.332269678274,0.025742942053909278
6669.33326945049,0.025493216253555384
6669.334269222705,0.025237205248243123
6669.335268994921,0.024974980562285833
6669.336268767135,0.024706615556007845
6669.337268539351,0.024432185384948825
6669.338268311566,0.02415176695857118
6669.3392680837815,0.023865438898508482
6669.340267855997,0.02357328149639212
6669.341267628211,0.023275376671291984
6669.342267400427,0.022971807926806156
6669.343267172642,0.022662660307833336
6669.344266944858,0.022348020357061047
6669.345266717073,0.022027976071201827
6669.346266489289,0.021702616857009138
6669.347266261503,0.021372033487104387
6669.348266033719,0.02103631805564606
6669.349265805934,0.02069556393387183
6669.350265578149,0.020349865725544283
6669.351265350365,0.0199993192223306
6669.352265122579,0.01964402135914643
6669.353264894795,0.019284070169493694
6669.35426466701,0.018919564740821886
6669.355264439226,0.018550605169941885
6669.356264211441,0.01817729251852084
6669.357263983657,0.017799728768686008
6669.358263755871,0.01741801677876453
6669.359263528087,0.01703226023918507
6669.360263300302,0.016642563628566153
6669.361263072517,0.01624903217001478
6669.362262844733,0.015851771787657586
6669.363262616947,0.015450889063425568
6669.364262389163,0.015046491194112454
6669.365262161378,0.0146386859487258
6669.366261933594,0.014227581626149129
6669.367261705809,0.013813287013132978
6669.368261478025,0.0133959113426322
6669.369261250239,0.012975564252506606
6669.370261022455,0.012552355744601732
6669.37126079467,0.01212639614422627
6669.372260566885,0.011697796060042382
6669.373260339101,0.011266666344384843
6669.374260111315,0.010833118054024517
6669.375259883531,0.010397262411391248
6669.376259655746,0.009959210766270587
6669.377259427962,0.009519074557988026
6669.378259200177,0.009076965278093572
6669.379258972392,0.008632994433558293
6669.380258744607,0.008187273510493356
6669.381258516823,0.007739913938400705
6669.382258289038,0.007291027054963354
6669.383258061253,0.006840724071382011
6669.384257833468,0.006389116038263734
6669.385257605683,0.005936313812067453
6669.386257377899,0.005482428022110541
6669.387257150114,0.005027569038140082
6669.38825692233,0.004571846938472117
6669.389256694545,0.004115371478701801
6669.39025646676,0.0036582520609870963
6669.391256238975,0.0032005977039082957
6669.392256011191,0.0027425170129052844
6669.393255783406,0.0022841181512940935
6669.394255555621,0.0018255088118638754
6669.395255327836,0.0013667961890550492
6669.396255100051,0.0009080869517189748
6669.397254872267,0.00044948721645905157
6669.398254644482,-8.897478447384287e-06
6669.399254416698,-0.0004669621985476324
6669.400254188913,-0.0009246026381346919
6669.401253961128,-0.0013817151445936538
6669.402253733343,-0.0018381967421770774
6669.403253505559,-0.002293945155213731
6669.404253277774,-0.0027488588307556616
6669.405253049989,-0.0032028369606689447
6669.406252822204,-0.0036557795031736955
6669.407252594419,-0.00410758720383898
6669.408252366635,-0.004558161616038211
6669.40925213885,-0.0050074051208705
6669.410251911066,-0.005455220946553301
6669.411251683281,-0.005901513187291551
6669.412251455496,-0.006346186821628381
6669.413251227711,-0.006789147730282391
6669.414250999927,-0.0072303027134763284
6669.415250772142,-0.007669559507761935
6669.416250544357,-0.00810682680234555
6669.417250316572,-0.008542014254918975
6669.418250088787,-0.008975032507000099
6669.419249861003,-0.009405793198787907
6669.420249633218,-0.009834208983536773
6669.421249405434,-0.01026019354145538
6669.422249177649,-0.010683661593136105
6669.423248949864,-0.011104528912521262
6669.424248722079,-0.01152271233941295
6669.425248494295,-0.011938129791533603
6669.42624826651,-0.012350700276144443
6669.427248038725,-0.012760343901229045
6669.42824781094,-0.013166981886249077
6669.429247583155,-0.013570536572479142
6669.430247355371,-0.013970931432927294
6669.431247127586,-0.014368091081847601
6669.432246899802,-0.014761941283850834
6669.433246672017,-0.015152408962619048
6669.434246444232,-0.015539422209229575
6669.435246216447,-0.015922910290093635
6669.436245988662,-0.01630280365451453
6669.437245760878,-0.016679033941870387
6669.438245533093,-0.017051533988426355
6669.439245305308,-0.017420237833781566
6669.440245077523,-0.017785080726956514
6669.441244849739,-0.018145999132127066
6669.442244621954,-0.018502930734011908
6669.44324439417,-0.01885581444292082
6669.444244166384,-0.019204590399471623
6669.4452439386,-0.019549199978983946
6669.446243710815,-0.01988958579555816
6669.44724348303,-0.02022569170584784
6669.448243255246,-0.02055746281253398
6669.44924302746,-0.020884845467508927
6669.450242799676,-0.0212077872747778
6669.451242571891,-0.021526237093084922
6669.452242344107,-0.021840145038272436
6669.453242116322,-0.022149462485378135
6669.454241888538,-0.022454142070479324
6669.455241660752,-0.02275413769228927
6669.456241432968,-0.023049404513512783
6669.457241205183,-0.023339898961967375
6669.458240977398,-0.023625578731476568
6669.459240749614,-0.02390640278254194
6669.460240521828,-0.024182331342800827
6669.461240294044,-0.024453325907276925
6669.462240066259,-0.024719349238431252
6669.463239838475,-0.024980365366021193
6669.46423961069,-0.025236339586775545
6669.465239382906,-0.025487238463893308
6669.46623915512,-0.02573302982637364
6669.467238927336,-0.025973682768183973
6669.468238699551,-0.026209167647272623
6669.469238471766,-0.026439456084431538
6669.470238243982,-0.026664520962013875
6669.471238016196,-0.026884336422510525
6669.472237788412,-0.027098877866988818
6669.473237560627,-0.027308121953395922
6669.474237332843,-0.027512046594728768
6669.475237105058,-0.027710630957071648
6669.476236877274,-0.027903855457502222
6669.477236649488,-0.028091701761866088
6669.478236421704,-0.02827415278241989
6669.479236193919,-0.028451192675342834
6669.480235966134,-0.028622806838116552
6669.48123573835,-0.028788981906773498
6669.482235510564,-0.028949705753014258
6669.48323528278,-0.02910496748119435
6669.484235054995,-0.029254757425181268
6669.485234827211,-0.029399067145082346
6669.486234599426,-0.029537889423844062
6669.4872343716415,-0.02967121826372281
6669.488234143856,-0.02979904888262692
6669.489233916072,-0.0299213777103291
6669.490233688287,-0.030038202384548112
6669.491233460502,-0.03014952174689782
6669.492233232718,-0.030255335838701467
6669.493233004932,-0.030355645896668604
6669.494232777148,-0.030450454348431834
6669.495232549363,-0.03053976480794018
6669.496232321579,-0.03062358207070592
6669.497232093794,-0.030701912108901594
6669.4982318660095,-0.03077476206630417
6669.499231638224,-0.03084214025308357
6669.50023141044,-0.030904056140433296
6669.501231182655,-0.030960520355041384
6669.50223095487,-0.031011544673400455
6669.503230727086,-0.031057142015955982
6669.5042304993,-0.031097326441092286
6669.505230271516,-0.031132113138955857
6669.506230043731,-0.031161518425115567
6669.507229815947,-0.031185559734059128
6669.508229588162,-0.03120425561252479
6669.509229360377,-0.03121762571266705
6669.510229132592,-0.031225690785054504
6669.511228904808,-0.031228472671497764
6669.512228677023,-0.03122599429770485
6669.513228449238,-0.031218279665761278
6669.514228221453,-0.031205353846431676
6669.515227993668,-0.03118724297127965
6669.516227765884,-0.03116397422460226
6669.517227538099,-0.031135575835175622
6669.518227310315,-0.031102077067808164
6669.51922708253,-0.03106350821469834
6669.520226854745,-0.031019900586594023
6669.52122662696,-0.03097128650375158
6669.522226399175,-0.030917699286692805
6669.523226171391,-0.030859173246758666
6669.524225943606,-0.03079574367645901
6669.525225715821,-0.03072744683961761
6669.526225488036,-0.030654319961311877
6669.527225260252,-0.03057640121760629
6669.528225032467,-0.030493729725078397
6669.529224804683,-0.030406345530135697
6669.530224576898,-0.030314289598121446
6669.531224349113,-0.030217603802206998
6669.532224121328,-0.03011633091206791
6669.533223893543,-0.030010514582340688
6669.534223665759,-0.02990019934085684
6669.535223437974,-0.02978543057665064
6669.536223210189,-0.029666254527736868
6669.537222982404,-0.029542718268654948
6669.53822275462,-0.02941486969777601
6669.539222526835,-0.029282757524369867
6669.540222299051,-0.029146431255429494
6669.541222071266,-0.02900594118225126
6669.542221843481,-0.02886133836676997
6669.543221615696,-0.02871267462764848
6669.544221387911,-0.02856000252612221
6669.545221160127,-0.028403375351599446
6669.546220932342,-0.028242847107018656
6669.547220704557,-0.028078472493964182
6669.548220476772,-0.02791030689754164
6669.549220248988,-0.02773840637101447
6669.550220021203,-0.027562827620202884
6669.551219793419,-0.02738362798764634
6669.552219565634,-0.02720086543653068
6669.5532193378485,-0.027014598534380985
6669.554219110064,-0.02682488643652125
6669.555218882279,-0.026631788869301985
6669.556218654495,-0.026435366113097054
6669.55721842671,-0.026235678985071228
6669.558218198925,-0.026032788821720387
6669.55921797114,-0.02582675746118689
6669.560217743356,-0.025617647225353344
6669.561217515571,-0.02540552090171895
6669.562217287787,-0.02519044172506348
6669.563217060002,-0.024972473358904703
6669.5642168322165,-0.02475167987675592
6669.565216604432,-0.024528125743190944
6669.566216376647,-0.024301875794724266
6669.567216148863,-0.024072995220514634
6669.568215921078,-0.02384154954290051
6669.569215693293,-0.023607604597776
6669.570215465508,-0.023371226514816074
6669.571215237724,-0.02313248169755978
6669.572215009939,-0.022891436803360265
6669.5732147821545,-0.022648158723210483
6669.574214554369,-0.022402714561453447
6669.5752143265845,-0.02215517161538594
6669.5762140988,-0.02190559735476467
6669.577213871015,-0.021654059401224106
6669.578213643231,-0.02140062550761547
6669.579213415446,-0.021145363537276782
6669.580213187661,-0.020888341443244366
6669.581212959876,-0.020629627247416998
6669.582212732092,-0.020369289019684385
6669.583212504307,-0.020107394857032338
6669.5842122765225,-0.019844012862637365
6669.585212048737,-0.01957921112496374
6669.5862118209525,-0.019313057696876034
6669.587211593168,-0.019045620574780035
6669.588211365383,-0.01877696767780452
6669.589211137599,-0.018507166827035935
6669.590210909813,-0.018236285724817666
6669.591210682029,-0.017964391934124906
6669.592210454244,-0.01769155285802574
6669.59321022646,-0.017417835719238575
6669.594209998675,-0.01714330753979544
6669.5952097708905,-0.016868035120820298
6669.596209543105,-0.016592085022430966
6669.5972093153205,-0.016315523543772945
6669.598209087536,-0.01603841670319324
6669.599208859751,-0.015760830218562068
6669.600208631967,-0.015482829487750498
6669.601208404181,-0.015204479569272122
6669.602208176397,-0.01492584516309711
6669.603207948612,-0.014646990591647166
6669.604207720828,-0.014367979780980013
6669.605207493043,-0.014088876242172034
6669.6062072652585,-0.013809743052907405
6669.607207037473,-0.013530642839281699
6669.608206809688,-0.013251637757827436
6669.609206581904,-0.01297278947776839
6669.610206354119,-0.012694159163508833
6669.611206126335,-0.01241580745736328
6669.612205898549,-0.01213779446253164
6669.613205670765,-0.011860179726324143
6669.61420544298,-0.011583022223639872
6669.615205215196,-0.011306380340702206
6669.616204987411,-0.011030311859054136
6669.6172047596265,-0.010754873939816187
6669.618204531841,-0.010480123108209494
6669.619204304056,-0.01020611523834679
6669.620204076272,-0.009932905538294208
6669.621203848487,-0.0096605485354072
6669.622203620703,-0.00938909806194411
6669.623203392917,-0.009118607240961342
6669.624203165133,-0.008849128472494078
6669.625202937348,-0.008580713420026602
6669.626202709564,-0.008313412997256074
6669.627202481779,-0.008047277355153273
6669.6282022539945,-0.007782355869323426
6669.629202026209,-0.007518697127669747
6669.630201798424,-0.007256348918361757
6669.63120157064,-0.006995358218109926
6669.632201342855,-0.006735771180747709
6669.633201115071,-0.006477633126121639
6669.634200887285,-0.006220988529289851
6669.635200659501,-0.0059658810100292285
6669.636200431716,-0.005712353322651338
6669.637200203932,-0.005460447346127404
6669.638199976147,-0.005210204074522911
6669.6391997483615,-0.004961663607742845
6669.640199520577,-0.004714865142589253
6669.641199292792,-0.004469846964133472
6669.642199065008,-0.0042266464374060885
6669.643198837223,-0.003985299999408364
6669.644198609439,-0.0037458431514493023
6669.645198381653,-0.0035083104518128946
6669.646198153869,-0.0032727355087602103
6669.647197926084,-0.0030391509738709886
6669.6481976983,-0.002807588535729251
6669.649197470515,-0.0025780789139571905
6669.6501972427295,-0.0023506518536012956
6669.651197014945,-0.0021253361198743004
6669.65219678716,-0.0019021594932561682
6669.653196559376,-0.0016811487649569168
6669.654196331591,-0.001462329732743696
6669.655196103806,-0.0012457271971341181
6669.656195876021,-0.001031364957957466
6669.657195648237,-0.0008192658112851261
6669.658195420452,-0.0006094515467314456
6669.659195192668,-0.0004019429451262349
6669.660194964883,-0.00019675977656029276
6669.6611947370975,6.079201194418813e-06
6669.662194509313,0.00020655624388806173
6669.663194281528,0.00040465462161757675
6669.664194053744,0.0006003586192705211
6669.665193825959,0.0007936535365859768
6669.666193598174,0.0009845256878306652
6669.667193370389,0.0011729624010888094
6669.668193142605,0.0013589520171648113
6669.66919291482,0.0015424838880984128
6669.670192687036,0.0017235483752926204
6669.671192459251,0.0019021368472553015
6669.6721922314655,0.0020782416769559407
6669.673192003681,0.0022518562387996064
6669.674191775896,0.002422974905220667
6669.675191548112,0.0025915930428991947
6669.676191320327,0.002757707008603287
6669.677191092542,0.002921314144660678
6669.678190864757,0.0030824127740629514
6669.679190636973,0.0032410021952054033
6669.680190409188,0.003397082676265191
