Time,Filtered_Respiration
6772.627735187631,1.0337937003614937
6772.628734959846,1.0339152137702388
6772.629734732061,1.034036184713677
6772.630734504276,1.0341566085471152
6772.631734276491,1.0342764806285305
6772.632734048707,1.0343957963187
6772.633733820922,1.03451455098133
6772.634733593137,1.0346327399831863
6772.635733365352,1.0347503586942217
6772.636733137568,1.034867402487706
6772.637732909783,1.0349838667403526
6772.638732681999,1.035099746832448
6772.639732454214,1.0352150381479792
6772.640732226429,1.035329736074761
6772.641731998644,1.0354438360045646
6772.642731770859,1.0355573333332428
6772.643731543075,1.0356702234608577
6772.64473131529,1.0357825017918039
6772.645731087505,1.0358941637349361
6772.64673085972,1.0360052047036954
6772.647730631936,1.0361156201162334
6772.648730404151,1.0362254053955378
6772.649730176367,1.0363345559695563
6772.650729948582,1.0364430672713203
6772.6517297207965,1.036550934739068
6772.652729493012,1.0366581538163673
6772.653729265227,1.0367647199522385
6772.654729037443,1.0368706286012768
6772.655728809658,1.0369758752237739
6772.656728581873,1.03708045528584
6772.657728354088,1.037184364259524
6772.658728126304,1.0372875976229337
6772.659727898519,1.0373901508603556
6772.660727670735,1.0374920194623738
6772.66172744295,1.0375931989259894
6772.6627272151645,1.0376936847547396
6772.66372698738,1.0377934724588156
6772.664726759595,1.0378925575551798
6772.665726531811,1.037990935567683
6772.666726304026,1.0380886020271796
6772.667726076241,1.0381855524716437
6772.668725848456,1.0382817824462847
6772.669725620672,1.0383772875036617
6772.670725392887,1.038472063203798
6772.671725165103,1.0385661051142954
6772.672724937317,1.0386594088104464
6772.6737247095325,1.038751969875347
6772.674724481748,1.0388437839000082
6772.675724253963,1.0389348464834678
6772.676724026179,1.0390251532329013
6772.677723798393,1.0391146997637322
6772.678723570609,1.0392034816997413
6772.679723342824,1.0392914946731766
6772.68072311504,1.0393787343248602
6772.681722887255,1.0394651963042956
6772.682722659471,1.0395508762697754
6772.683722431685,1.0396357698884877
6772.6847222039005,1.039719872836623
6772.685721976116,1.0398031807994785
6772.686721748331,1.0398856894715618
6772.687721520547,1.0399673945566952
6772.688721292761,1.0400482917681189
6772.689721064977,1.0401283768285923
6772.690720837192,1.0402076454704958
6772.691720609408,1.0402860934359324
6772.692720381623,1.0403637164768278
6772.693720153839,1.040440510355031
6772.694719926053,1.0405164708424115
6772.6957196982685,1.0405915937209587
6772.696719470484,1.0406658747828785
6772.697719242699,1.040739309830691
6772.698719014915,1.0408118946773257
6772.699718787129,1.0408836251462168
6772.700718559345,1.0409544970713964
6772.70171833156,1.0410245062975891
6772.702718103776,1.0410936486803042
6772.703717875991,1.0411619200859288
6772.704717648207,1.0412293163918196
6772.705717420421,1.0412958334863922
6772.7067171926365,1.0413614672692115
6772.707716964852,1.0414262136510803
6772.708716737067,1.0414900685541268
6772.709716509283,1.0415530279118936
6772.710716281497,1.0416150876694232
6772.711716053713,1.041676243783343
6772.712715825928,1.0417364922219523
6772.713715598144,1.041795828965306
6772.714715370359,1.0418542500052967
6772.715715142575,1.0419117513457385
6772.716714914789,1.0419683290024475
6772.717714687004,1.0420239790033223
6772.71871445922,1.0420786973884248
6772.719714231435,1.0421324802100589
6772.720714003651,1.0421853235328493
6772.721713775865,1.0422372234338193
6772.722713548081,1.0422881760024667
6772.723713320296,1.0423381773408407
6772.724713092512,1.0423872235636165
6772.725712864727,1.0424353107981688
6772.726712636943,1.0424824351846442
6772.727712409157,1.042528592876034
6772.728712181372,1.0425737800382455
6772.729711953588,1.0426179928501744
6772.730711725803,1.042661227503773
6772.731711498019,1.0427034802041195
6772.732711270233,1.0427447471694853
6772.733711042449,1.0427850246314019
6772.734710814664,1.0428243088347262
6772.73571058688,1.0428625960377065
6772.736710359095,1.0428998825120464
6772.7377101313095,1.042936164542969
6772.738709903525,1.0429714384292794
6772.73970967574,1.043005700483427
6772.740709447956,1.0430389470315642
6772.741709220171,1.0430711744136072
6772.742708992386,1.043102378983295
6772.743708764601,1.043132557108247
6772.744708536817,1.04316170517002
6772.745708309032,1.043189819564164
6772.746708081248,1.0432168967002788
6772.747707853463,1.0432429330020676
6772.7487076256775,1.0432679249073902
6772.749707397893,1.0432918688683157
6772.750707170108,1.0433147613511744
6772.751706942324,1.043336598836608
6772.752706714539,1.0433573778196181
6772.753706486754,1.0433770948096173
6772.754706258969,1.0433957463304744
6772.755706031185,1.0434133289205625
6772.7567058034,1.0434298391328052
6772.757705575616,1.0434452735347217
6772.758705347831,1.0434596287084705
6772.7597051200455,1.0434729012508925
6772.760704892261,1.043485087773554
6772.761704664476,1.0434961849027884
6772.762704436692,1.043506189279736
6772.763704208907,1.0435150975603824
6772.764703981122,1.0435229064155978
6772.765703753337,1.043529612531175
6772.766703525553,1.0435352126078679
6772.767703297768,1.0435397033614258
6772.768703069984,1.0435430815226296
6772.769702842199,1.0435453438373241
6772.7707026144135,1.0435464870664517
6772.771702386629,1.0435465079860857
6772.772702158844,1.0435454033874607
6772.77370193106,1.0435431700770033
6772.774701703275,1.043539804876361
6772.77570147549,1.0435353046224323
6772.776701247705,1.0435296661673932
6772.777701019921,1.0435228863787251
6772.778700792136,1.04351496213924
6772.779700564352,1.0435058903471062
6772.780700336567,1.0434956679158722
6772.7817001087815,1.04348429177449
6772.782699880997,1.0434717588673368
6772.783699653212,1.0434580661542376
6772.784699425428,1.0434432106104858
6772.785699197643,1.0434271892268627
6772.786698969858,1.0434099990096557
6772.787698742073,1.0433916369806766
6772.788698514289,1.043372100177279
6772.789698286504,1.043351385652374
6772.79069805872,1.043329490474446
6772.791697830935,1.043306411727568
6772.7926976031495,1.043282146511416
6772.793697375365,1.0432566919412793
6772.79469714758,1.0432300451480752
6772.795696919796,1.0432022032783588
6772.796696692011,1.0431731634943349
6772.797696464226,1.043142922973866
6772.798696236441,1.0431114789104823
6772.799696008657,1.0430788285133887
6772.800695780872,1.0430449690074737
6772.801695553088,1.043009897633315
6772.802695325302,1.0429736116471853
6772.803695097517,1.0429361083210564
6772.804694869733,1.0428973849426049
6772.805694641948,1.0428574388152136
6772.806694414164,1.042816267257976
6772.807694186378,1.0427738676056961
6772.808693958594,1.0427302372088898
6772.809693730809,1.0426853734337844
6772.810693503025,1.0426392736623191
6772.81169327524,1.0425919352921424
6772.812693047456,1.0425433557366113
6772.81369281967,1.042493532424787
6772.814692591885,1.042442462801433
6772.815692364101,1.0423901443270103
6772.816692136316,1.0423365744776718
6772.817691908532,1.0422817507452589
6772.818691680746,1.042225670637293
6772.819691452962,1.0421683316769692
6772.820691225177,1.0421097314031476
6772.821690997393,1.0420498673703449
6772.822690769608,1.0419887371487275
6772.823690541823,1.0419263383241002
6772.824690314038,1.041862668497896
6772.825690086253,1.0417977252871646
6772.826689858469,1.0417315063245614
6772.827689630684,1.0416640092583338
6772.8286894029,1.0415952317523098
6772.829689175114,1.0415251714858837
6772.83068894733,1.0414538261540014
6772.831688719545,1.0413811934671464
6772.832688491761,1.0413072711513236
6772.833688263976,1.0412320569480435
6772.834688036191,1.041155548614305
6772.835687808406,1.0410777439225782
6772.836687580621,1.040998640660788
6772.837687352837,1.0409182366322942
6772.838687125052,1.0408365296558728
6772.839686897268,1.0407535175656966
6772.840686669482,1.0406691982113156
6772.841686441698,1.040583569457637
6772.842686213913,1.0404966291849027
6772.843685986129,1.040408375288668
6772.844685758344,1.0403188056797796
6772.845685530559,1.0402279182843528
6772.846685302774,1.0401357110437477
6772.847685074989,1.0400421819145458
6772.848684847205,1.0399473288685264
6772.84968461942,1.039851149892642
6772.850684391636,1.0397536429889926
6772.85168416385,1.0396548061748014
6772.852683936066,1.039554637482388
6772.853683708281,1.0394531349591416
6772.8546834804965,1.0393502966674943
6772.855683252712,1.0392461206848946
6772.856683024927,1.0391406051037788
6772.857682797142,1.0390337480315435
6772.858682569357,1.0389255475905157
6772.859682341573,1.038816001917925
6772.860682113788,1.0387051091658737
6772.861681886004,1.0385928675013072
6772.862681658218,1.0384792751059841
6772.863681430434,1.0383643301764462
6772.864681202649,1.0382480309239872
6772.8656809748645,1.0381303755746218
6772.86668074708,1.038011362369055
6772.867680519295,1.037890989562649
6772.86868029151,1.0377692554253923
6772.869680063725,1.0376461582418672
6772.870679835941,1.0375216963112164
6772.871679608156,1.03739586794711
6772.872679380371,1.0372686714777117
6772.873679152586,1.037140105245646
6772.874678924802,1.0370101676079646
6772.875678697017,1.0368788569361123
6772.8766784692325,1.0367461716158917
6772.877678241448,1.0366121100474297
6772.878678013663,1.0364766706451427
6772.879677785878,1.0363398518377018
6772.880677558093,1.036201652067997
6772.881677330309,1.0360620697931018
6772.882677102524,1.035921103484238
6772.883676874739,1.0357787516267394
6772.884676646954,1.0356350127200156
6772.88567641917,1.0354898852775154
6772.886676191385,1.0353433678266908
6772.8876759636005,1.0351954589089605
6772.888675735816,1.0350461570796734
6772.88967550803,1.0348954609080734
6772.890675280246,1.0347433689772612
6772.891675052461,1.0345898798841562
6772.892674824677,1.0344349922394604
6772.893674596892,1.0342787046676205
6772.894674369107,1.0341210158067906
6772.895674141322,1.0339619243087954
6772.896673913538,1.0338014288390918
6772.897673685753,1.0336395280767317
6772.8986734579685,1.0334762207143255
6772.899673230184,1.0333115054580033
6772.900673002398,1.0331453810273772
6772.901672774614,1.0329778461555041
6772.902672546829,1.0328088995888476
6772.903672319045,1.0326385400872398
6772.90467209126,1.0324667664238438
6772.905671863475,1.0322935773851154
6772.90667163569,1.032118971770765
6772.907671407906,1.03194294839372
6772.908671180121,1.0317655060800865
6772.9096709523365,1.031586643669112
6772.910670724552,1.0314063600131471
6772.911670496766,1.031224653977609
6772.912670268982,1.0310415244409417
6772.913670041197,1.030856970294579
6772.914669813413,1.0306709904429074
6772.915669585628,1.0304835838032296
6772.916669357843,1.0302947493057244
6772.917669130058,1.0301044858934114
6772.918668902274,1.0299127925221123
6772.919668674489,1.0297196681604137
6772.920668446704,1.0295251117896311
6772.92166821892,1.0293291224037702
6772.922667991134,1.0291316990094908
6772.92366776335,1.0289328406260696
6772.924667535565,1.0287325462853638
6772.925667307781,1.0285308150317736
6772.926667079996,1.0283276459222064
6772.927666852211,1.0281230380260424
6772.928666624426,1.0279169904250978
6772.929666396642,1.0277095022135874
6772.930666168857,1.0275005724980895
6772.931665941072,1.0272902003975102
6772.932665713287,1.027078385043049
6772.933665485502,1.0268651255781627
6772.934665257718,1.0266504211585314
6772.935665029933,1.0264342709520236
6772.936664802149,1.0262166741386607
6772.937664574363,1.0259976299105835
6772.938664346579,1.0257771374720175
6772.939664118794,1.025555196039239
6772.9406638910095,1.025331804840542
6772.941663663225,1.0251069631162042
6772.94266343544,1.0248806701184543
6772.943663207655,1.0246529251114391
6772.94466297987,1.0244237273711907
6772.945662752086,1.0241930761855937
6772.946662524301,1.0239609708543536
6772.947662296517,1.0237274106889644
6772.948662068731,1.023492395012677
6772.949661840947,1.023255923160468
6772.950661613162,1.023017994479008
6772.9516613853775,1.0227786083266324
6772.952661157593,1.0225377640733098
6772.953660929808,1.0222954611006136
6772.954660702023,1.0220516988016912
6772.955660474238,1.0218064765812338
6772.956660246454,1.0215597938554482
6772.957660018669,1.0213116500520263
6772.958659790885,1.0210620446101182
6772.959659563099,1.0208109769803029
6772.960659335315,1.0205584466245607
6772.96165910753,1.0203044530162455
6772.9626588797455,1.0200489956400565
6772.963658651961,1.0197920739920123
6772.964658424176,1.019533687579425
6772.965658196391,1.0192738359208735
6772.966657968606,1.0190125185461785
6772.967657740822,1.0187497349963763
6772.968657513037,1.0184854848236937
6772.969657285253,1.0182197675915234
6772.970657057467,1.0179525828744003
6772.971656829683,1.017683930257976
6772.972656601898,1.017413809338996
6772.9736563741135,1.017142219725275
6772.974656146329,1.0168691610356762
6772.975655918544,1.0165946329000863
6772.976655690759,1.016318634959396
6772.977655462974,1.0160411668654774
6772.97865523519,1.0157622282811636
6772.979655007405,1.0154818188802277
6772.980654779621,1.015199938347361
6772.981654551835,1.0149165863781537
6772.982654324051,1.014631762679075
6772.983654096266,1.0143454669674534
6772.9846538684815,1.0140576989714594
6772.985653640697,1.013768458430087
6772.986653412912,1.0134777450931354
6772.987653185127,1.0131855587211915
6772.988652957342,1.012891899085613
6772.989652729558,1.0125967659685107
6772.990652501773,1.0123001591627327
6772.991652273989,1.0120020784718495
6772.992652046203,1.0117025237101371
6772.993651818419,1.0114014947025625
6772.994651590634,1.0110989912847694
6772.9956513628495,1.0107950133030648
6772.996651135065,1.0104895606144042
6772.997650907279,1.0101826330863783
6772.998650679495,1.0098742305972013
6772.99965045171,1.0095643530356966
6773.000650223926,1.0092530003012863
6773.001649996141,1.0089401723039795
6773.002649768356,1.0086258689643617
6773.003649540571,1.008310090213585
6773.004649312787,1.0079928359933585
6773.005649085002,1.007674106255937
6773.006648857217,1.0073539009641121
6773.007648629433,1.0070322200912052
6773.008648401647,1.0067090636210578
6773.009648173863,1.006384431548024
6773.010647946078,1.006058323876961
6773.011647718294,1.005730740623224
6773.012647490509,1.00540168181266
6773.013647262724,1.0050711474816008
6773.014647034939,1.004739137676858
6773.015646807155,1.0044056524557183
6773.01664657937,1.0040706918859392
6773.017646351585,1.0037342560457445
6773.018646123801,1.0033963450238201
6773.019645896015,1.0030569589193112
6773.020645668231,1.0027160978418197
6773.021645440446,1.0023737619114015
6773.022645212662,1.0020299512585646
6773.023644984877,1.0016846660242673
6773.024644757092,1.0013379063599168
6773.025644529307,1.000989672427369
6773.0266443015225,1.0006399643989283
6773.027644073738,1.0002887824573485
6773.028643845953,0.9999361267958327
6773.029643618169,0.9995819976180346
6773.030643390383,0.999226395138061
6773.031643162599,0.9988693195804738
6773.032642934814,0.9985107711802924
6773.03364270703,0.9981507501829978
6773.034642479245,0.997789256844535
6773.03564225146,0.9974262914313178
6773.036642023675,0.9970618542202329
6773.0376417958905,0.9966959454986446
6773.038641568106,0.9963285655643993
6773.039641340321,0.9959597147258312
6773.040641112537,0.9955893933017692
6773.041640884751,0.9952176016215419
6773.042640656967,0.994844340024986
6773.043640429182,0.9944696088624531
6773.044640201398,0.994093408494818
6773.045639973613,0.9937157392934869
6773.046639745828,0.9933366016404063
6773.047639518043,0.9929559959280714
6773.0486392902585,0.9925739225595359
6773.049639062474,0.9921903819484227
6773.050638834689,0.9918053745189341
6773.051638606905,0.991418900705863
6773.052638379119,0.9910309609546024
6773.053638151335,0.9906415557211581
6773.05463792355,0.9902506854721599
6773.055637695766,0.989858350684875
6773.056637467981,0.9894645518472208
6773.057637240196,0.9890692894577774
6773.058637012411,0.9886725640258014
6773.0596367846265,0.9882743760712406
6773.060636556842,0.9878747261247477
6773.061636329057,0.9874736147276959
6773.062636101272,0.9870710424321939
6773.063635873487,0.9866670098011016
6773.064635645703,0.9862615174080459
6773.065635417918,0.9858545658374367
6773.066635190134,0.9854461556844837
6773.067634962348,0.985036287555213
6773.068634734564,0.9846249620664849
6773.069634506779,0.984212179846012
6773.0706342789945,0.9837979415323765
6773.07163405121,0.9833822477750497
6773.072633823425,0.9829650992344103
6773.07363359564,0.9825464965817645
6773.074633367855,0.9821264404993638
6773.075633140071,0.9817049316804253
6773.076632912286,0.9812819708291515
6773.077632684502,0.9808575586607506
6773.078632456716,0.9804316959014584
6773.079632228932,0.980004383288559
6773.080632001147,0.9795756215704069
6773.0816317733625,0.9791454115064487
6773.082631545578,0.9787137538672447
6773.083631317793,0.9782806494344914
6773.084631090008,0.9778460990010448
6773.085630862223,0.9774101033709434
6773.086630634439,0.9769726633594312
6773.087630406654,0.9765337797929813
6773.08863017887,0.9760934535093192
6773.089629951084,0.9756516853574475
6773.0906297233,0.9752084761976706
6773.091629495515,0.9747638269016189
6773.09262926773,0.9743177383522738
6773.093629039946,0.9738702114439926
6773.094628812161,0.9734212470825343
6773.095628584376,0.9729708461850853
6773.096628356591,0.9725190096802859
6773.097628128807,0.9720657385082566
6773.098627901022,0.9716110336206241
6773.099627673238,0.971154895980547
6773.100627445452,0.9706973265627439
6773.101627217668,0.9702383263535201
6773.102626989883,0.969777896350795
6773.103626762098,0.9693160375641297
6773.104626534314,0.9688527510147544
6773.105626306529,0.9683880377355976
6773.106626078744,0.967921898771313
6773.107625850959,0.9674543351783088
6773.108625623175,0.9669853480247759
6773.10962539539,0.9665149383907158
6773.110625167606,0.9660431073679702
6773.11162493982,0.9655698560602491
6773.112624712036,0.9650951855831597
6773.113624484251,0.9646190970642363
6773.114624256466,0.9641415916429708
6773.115624028682,0.9636626704708415
6773.116623800897,0.9631823347113435
6773.117623573112,0.9627005855400175
6773.118623345327,0.9622174241444803
6773.119623117543,0.9617328517244557
6773.120622889758,0.9612468694918037
6773.121622661974,0.9607594786705513
6773.122622434188,0.9602706804969228
6773.123622206404,0.9597804762193707
6773.124621978619,0.959288867098607
6773.125621750834,0.9587958544076323
6773.12662152305,0.958301439431768
6773.127621295264,0.9578056234686871
6773.12862106748,0.9573084078284445
6773.129620839695,0.9568097938335087
6773.130620611911,0.9563097828187922
6773.131620384126,0.9558083761316827
6773.132620156341,0.9553055751320748
6773.133619928556,0.9548013811924012
6773.134619700772,0.9542957956976627
6773.135619472987,0.9537888200454605
6773.136619245202,0.9532804556460273
6773.137619017418,0.9527707039222577
6773.138618789632,0.9522595663097406
6773.139618561848,0.9517470442567896
6773.140618334063,0.9512331392244749
6773.141618106279,0.9507178526866547
6773.142617878494,0.9502011861300053
6773.143617650709,0.9496831410540535
6773.144617422924,0.9491637189712068
6773.14561719514,0.9486429214067856
6773.146616967355,0.9481207498990549
6773.14761673957,0.9475972059992536
6773.148616511786,0.9470722912716265
6773.149616284,0.9465460072934544
6773.150616056216,0.9460183556550846
6773.151615828431,0.9454893379599626
6773.152615600647,0.9449589558246618
6773.153615372862,0.9444272108789142
6773.154615145077,0.9438941047656412
6773.155614917292,0.9433596391409844
6773.156614689508,0.9428238156743364
6773.157614461723,0.9422866360483699
6773.158614233938,0.9417481019590686
6773.159614006154,0.9412082151157569
6773.160613778368,0.9406669772411304
6773.161613550584,0.9401243900712836
6773.162613322799,0.9395804553557413
6773.163613095015,0.9390351748574873
6773.16461286723,0.9384885503529937
6773.165612639445,0.9379405836322502
6773.16661241166,0.9373912764987927
6773.167612183876,0.936840630769732
6773.168611956091,0.9362886482757817
6773.169611728306,0.9357353308612878
6773.170611500522,0.9351806803842552
6773.171611272736,0.9346246987163764
6773.172611044952,0.9340673877430599
6773.173610817167,0.9335087493634561
6773.174610589383,0.9329487854904863
6773.175610361598,0.9323874980508695
6773.176610133813,0.9318248889851486
6773.177609906028,0.9312609602477177
6773.178609678243,0.9306957138068483
6773.179609450459,0.9301291516447159
6773.180609222674,0.9295612757574252
6773.18160899489,0.9289920881550361
6773.182608767104,0.9284215908615886
6773.18360853932,0.9278497859151289
6773.184608311535,0.9272766753677327
6773.185608083751,0.9267022612855306
6773.186607855966,0.9261265457487322
6773.187607628181,0.9255495308516504
6773.188607400396,0.9249712187027243
6773.189607172611,0.9243916114245421
6773.190606944827,0.9238107111538642
6773.191606717042,0.923228520041647
6773.192606489257,0.9226450402530649
6773.193606261472,0.922060273967533
6773.194606033688,0.9214742233787278
6773.195605805903,0.9208868906946085
6773.196605578119,0.9202982781374398
6773.197605350333,0.9197083879438108
6773.1986051225485,0.919117222364656
6773.199604894764,0.9185247836652749
6773.200604666979,0.9179310741253525
6773.201604439195,0.9173360960389776
6773.20260421141,0.9167398517146622
6773.203603983625,0.9161423434753594
6773.20460375584,0.9155435736584816
6773.205603528056,0.9149435446159191
6773.206603300271,0.9143422587140557
6773.207603072487,0.9137397183337866
6773.208602844701,0.9131359258705339
6773.2096026169165,0.9125308837342632
6773.210602389132,0.9119245943494994
6773.211602161347,0.9113170601553415
6773.212601933563,0.9107082836054773
6773.213601705778,0.9100982671681984
6773.214601477993,0.9094870133264142
6773.215601250208,0.9088745245776653
6773.216601022424,0.9082608034341353
6773.217600794639,0.9076458524226639
6773.218600566855,0.9070296740847581
6773.219600339069,0.9064122709766044
6773.2206001112845,0.9057936456690807
6773.2215998835,0.9051738007477655
6773.222599655715,0.9045527388129484
6773.223599427931,0.9039304624796408
6773.224599200146,0.9033069743775842
6773.225598972361,0.9026822771512593
6773.226598744576,0.9020563734598942
6773.227598516792,0.9014292659774724
6773.228598289007,0.9008009573927396
6773.229598061223,0.9001714504092104
6773.230597833437,0.899540747745174
6773.2315976056525,0.8989088521337002
6773.232597377868,0.8982757663226447
6773.233597150083,0.8976414930746528
6773.234596922299,0.8970060351671635
6773.235596694514,0.8963693953924131
6773.236596466729,0.895731576557439
6773.237596238944,0.8950925814840816
6773.23859601116,0.8944524130089859
6773.239595783375,0.8938110739836037
6773.240595555591,0.8931685672741941
6773.241595327805,0.8925248957618237
6773.2425951000205,0.8918800623423652
6773.243594872236,0.891234069926497
6773.244594644451,0.8905869214397018
6773.245594416667,0.8899386198222646
6773.246594188882,0.8892891680292705
6773.247593961097,0.8886385690306008
6773.248593733312,0.887986825810929
6773.249593505528,0.8873339413697167
6773.250593277743,0.8866799187212082
6773.251593049959,0.8860247608944261
6773.252592822173,0.8853684709331634
6773.2535925943885,0.8847110518959781
6773.254592366604,0.884052506856185
6773.255592138819,0.8833928389018473
6773.256591911035,0.8827320511357688
6773.257591683249,0.8820701466754841
6773.258591455465,0.8814071286532492
6773.25959122768,0.8807430002160306
6773.260590999896,0.8800777645254935
6773.261590772111,0.8794114247579907
6773.262590544326,0.8787439841045508
6773.263590316541,0.8780754457708645
6773.264590088756,0.8774058129772714
6773.265589860972,0.8767350889587446
6773.266589633187,0.8760632769648767
6773.267589405403,0.8753903802598638
6773.268589177617,0.8747164021224902
6773.269588949833,0.8740413458461114
6773.270588722048,0.8733652147386353
6773.271588494264,0.8726880121225057
6773.272588266479,0.8720097413346822
6773.273588038694,0.8713304057266209
6773.274587810909,0.8706500086642545
6773.275587583124,0.8699685535279715
6773.27658735534,0.8692860437125954
6773.277587127555,0.8686024826273617
6773.278586899771,0.8679178736958956
6773.279586671985,0.8672322203561884
6773.280586444201,0.8665455260605734
6773.281586216416,0.8658577942757016
6773.282585988632,0.8651690284825152
6773.283585760847,0.8644792321762221
6773.2845855330615,0.8637884088662695
6773.285585305277,0.8630965620763156
6773.286585077492,0.8624036953442006
6773.287584849708,0.8617098122219178
6773.288584621923,0.8610149162755846
6773.289584394139,0.860319011085412
6773.290584166353,0.8596221002456748
6773.291583938569,0.8589241873646798
6773.292583710784,0.8582252760647333
6773.293583483,0.8575253699821077
6773.294583255215,0.8568244727670081
6773.2955830274295,0.8561225880835382
6773.296582799645,0.8554197196096653
6773.29758257186,0.8547158710371837
6773.298582344076,0.8540110460716787
6773.299582116291,0.8533052484324892
6773.300581888507,0.8525984818526706
6773.301581660721,0.8518907500789555
6773.302581432937,0.851182056871715
6773.303581205152,0.8504724060049178
6773.304580977368,0.8497618012660902
6773.305580749583,0.8490502464562749
6773.3065805217975,0.8483377453899881
6773.307580294013,0.8476243018951773
6773.308580066228,0.8469099198131782
6773.309579838444,0.8461946029986697
6773.310579610659,0.8454783553196298
6773.311579382875,0.8447611806572902
6773.312579155089,0.8440430829060906
6773.313578927305,0.8433240659736317
6773.31457869952,0.8426041337806272
6773.315578471736,0.8418832902608555
6773.316578243951,0.8411615393611108
6773.3175780161655,0.8404388850411527
6773.318577788381,0.8397153312736562
6773.319577560596,0.8389908820441603
6773.320577332812,0.8382655413510175
6773.321577105027,0.8375393132053408
6773.322576877242,0.8368122016309493
6773.323576649457,0.8360842106643147
6773.324576421673,0.8353553443545073
6773.325576193888,0.8346256067631397
6773.326575966104,0.8338950019643109
6773.327575738318,0.8331635340445495
6773.3285755105335,0.8324312071027566
6773.329575282749,0.8316980252501486
6773.330575054964,0.8309639926101964
6773.33157482718,0.8302291133185676
6773.332574599395,0.8294933915230663
6773.33357437161,0.828756831383572
6773.334574143825,0.8280194370719773
6773.335573916041,0.8272812127721257
6773.336573688256,0.8265421626797489
6773.337573460472,0.8258022910024027
6773.338573232686,0.8250616019594028
6773.3395730049015,0.8243200997817601
6773.340572777117,0.8235777887121146
6773.341572549332,0.8228346730046695
6773.342572321548,0.8220907569251237
6773.343572093763,0.8213460447506042
6773.344571865978,0.8206005407695975
6773.345571638193,0.8198542492818803
6773.346571410409,0.8191071745984502
6773.347571182624,0.8183593210414551
6773.34857095484,0.8176106929441228
6773.349570727054,0.8168612946506884
6773.350570499269,0.8161111305163226
6773.351570271485,0.815360204907059
6773.3525700437,0.8146085221997189
6773.353569815916,0.8138560867818379
6773.354569588131,0.8131029030515903
6773.355569360346,0.8123489754177137
6773.356569132561,0.8115943082994317
6773.357568904777,0.8108389061263774
6773.358568676992,0.8100827733385162
6773.359568449208,0.8093259143860664
6773.360568221422,0.8085683337294204
6773.361567993637,0.807810035839066
6773.362567765853,0.807051025195506
6773.363567538068,0.8062913062891766
6773.364567310284,0.8055308836203663
6773.365567082499,0.8047697616991334
6773.366566854714,0.8040079450452235
6773.367566626929,0.8032454381879852
6773.368566399145,0.802482245666287
6773.36956617136,0.8017183720284332
6773.370565943576,0.800953821832078
6773.37156571579,0.8001885996441395
6773.372565488005,0.799422710040713
6773.373565260221,0.7986561576069838
6773.374565032436,0.7978889469371404
6773.375564804652,0.797121082634286
6773.376564576867,0.7963525693103494
6773.377564349082,0.7955834115859951
6773.378564121297,0.7948136140905344
6773.379563893513,0.7940431814618343
6773.380563665728,0.7932721183462265
6773.381563437943,0.7925004293984151
6773.382563210158,0.7917281192813849
