nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-338.2162084045516,3556.703229502395,708.2808251180828,-340.1200873470484,3567.2610955363966,745.5287783915159,-339.4841895782811,3584.584868833439,750.2980341103636,-336.2891323416817,3595.0864319142343,753.8134700364388,-354.24577898548006,3531.60927926699,737.9184628481244,-362.92806499933425,3522.179530843729,737.2130007274865,-372.36912137879665,3511.4919525232954,736.6241238681688,-384.3088645018297,3657.7938895932216,763.259237924251,-435.8503855126712,3541.632959275253,742.9909284108037,-359.85254174285024,3615.56880771387,690.2661432080962,-371.5671402631999,3567.623448020206,683.0103767790802,-336.17921525736585,3829.6540543264327,628.8059356308581,-614.905711008646,3657.049279044502,557.9117572693988,-283.3845058057959,3957.761729999288,374.9664267336129,-663.1202930320297,3718.4396902569392,281.5855838046699,-202.96862401849666,3976.37689117308,128.2066879773117,-557.5224417081668,3611.9684623189364,74.95883885141325,-187.83573015343154,3992.971387585254,47.368920522908226,-522.948707727249,3583.4064975979404,22.317893861815175,-189.41147499240074,3963.5226183185455,48.77979727950988,-489.3651761874039,3535.4719629019246,37.78386528343093,-203.73789559274036,3956.2759023470853,73.51193623909106,-495.43454645752126,3548.5822698022107,58.957731151778894,-346.3129536182758,3923.0129151392607,93.6280322579132,-520.6846856183403,3830.9684193927724,64.1541662104159,-339.55948858387717,4061.5647390215972,-272.1015585599698,-544.6861477446515,3981.6899093991415,-305.3546263398816,-351.49275033902705,4262.491236294224,-605.3061451039495,-567.2957242757304,4152.940612426495,-636.3623749073056,-399.07725303639916,4337.033716741223,-663.8182567204917,-564.2789577362572,4223.571828993254,-684.9815961986096,-220.36311688753946,4159.72352273273,-699.5455533977399,-533.8759985649137,3996.1438272506875,-763.6901301003195
-337.98890688804255,3556.2318121770168,708.161150723516,-339.9701647918289,3566.9353617120396,745.4259518350253,-339.36795103057335,3584.325417909497,750.1950461268762,-336.20463125512043,3594.950294685906,753.7161746863738,-354.0097203878228,3531.349672266046,737.8491446254252,-362.6599829385984,3521.8858555232464,737.1470407778145,-372.02988486042346,3511.171594591717,736.5595772247668,-384.4350778107121,3657.9601770674194,763.2691864365685,-435.67723721355475,3541.620047303814,743.0005724635912,-359.7841237573721,3615.3230215892745,690.172486988042,-371.38683399041093,3567.35665424302,682.9431259980864,-336.17691744856995,3829.581767359192,628.903178993688,-614.8464550917618,3656.95541251211,557.9425794377242,-283.441690941335,3957.8376088563937,375.1099474179587,-663.1691521806221,3718.555737353443,281.48669519759187,-202.97801107791102,3976.4066556907255,128.27064618753835,-557.4676865697593,3611.886773570033,75.12696402737727,-187.86934524192895,3993.123738853315,47.42487581120633,-522.9842069570243,3583.51994151445,22.38328447072409,-189.43070891049248,3963.5940617542933,48.83268276668422,-489.35260745573873,3535.2605469387204,37.93194204963799,-203.73457208381188,3956.3513974246443,73.54787865452701,-495.331195963419,3548.2231857828074,59.17386459423828,-346.3345132648249,3922.868098897602,93.6934213151143,-520.4882778455542,3830.526768329904,64.27453749404938,-339.4904021737116,4061.4745946600838,-272.02284590909375,-544.5211738514713,3980.948747231735,-305.37445006582686,-351.5940030525136,4262.8188679702325,-605.3745594264753,-567.3468130488478,4153.113740260542,-636.3465229859655,-399.3773662070465,4337.888437666403,-663.9705038139335,-564.809077974008,4224.9210643183815,-684.9237440894962,-220.35530477681132,4159.913528968077,-699.6233245414519,-533.7686493211905,3996.025691621742,-763.6791311571086
-337.59667497539647,3555.265451578379,707.9457086456123,-339.7355946647333,3566.23557435613,745.2155275871871,-339.19267909096226,3583.783682859545,750.0044446249035,-336.0913823891781,3594.6582096414577,753.5592783070236,-353.67804112347744,3530.7840437871173,737.6825374086052,-362.29280052929977,3521.2460748499107,736.9741755206246,-371.5996910737407,3510.512858586406,736.3781632827308,-384.5619054129412,3658.119486142686,763.2713809052391,-435.5014445147641,3541.5266574861143,742.9635184977701,-359.63685216486965,3614.797017320326,690.0097336459656,-371.0832738359723,3566.7867074785913,682.807425905331,-336.17376855027516,3829.567865533042,628.9463886310159,-614.8089866322543,3656.8961702500364,557.939424512405,-283.4698160410404,3957.835234042464,375.27106408032347,-663.1800764455347,3718.650368696379,281.37461278439184,-202.99226236252343,3976.4208876652087,128.3587391568713,-557.3512485411827,3611.7579418255664,74.99895207142694,-187.85624272906855,3993.1048826636247,47.51338997215575,-523.0086372835862,3583.648215446365,22.333105076668318,-189.41725312411643,3963.589371942509,48.92041202186425,-489.33266738930934,3535.149229273565,37.94521897505295,-203.72021275732897,3956.372912453531,73.6140458955622,-495.1867053027537,3547.8499936230673,59.20528267207386,-346.3059530864923,3922.798259736214,93.78585569364992,-520.1698896868771,3830.2396183296314,64.4114691087903,-339.36876957256544,4061.297506647424,-271.7896406771623,-544.4040950473607,3980.411517249149,-305.330235146157,-351.6838878370806,4263.018995538135,-605.4099119271777,-567.3321138717415,4153.095421864045,-636.2504166190982,-399.62184178078456,4338.455518233481,-664.1221028274247,-565.1853806606291,4225.865059924777,-684.8314009721173,-220.31672826243818,4159.922803210722,-699.6741622765052,-533.6136341637568,3995.7241305516395,-763.6331970173394
-337.1672962359724,3554.2448727886363,707.8064135721662,-339.5008688596014,3565.5339386686837,745.0744244399565,-339.01625877021667,3583.2673022042386,749.8868645295009,-335.95917144512737,3594.3791966321464,753.4782010950757,-353.3364480757282,3530.1665174531686,737.5881927515851,-361.92897350447026,3520.5459823174815,736.8719306498512,-371.18882988052906,3509.8013301519836,736.2763812203419,-384.65430964874287,3658.2805688673907,763.3110090773439,-435.3084512848171,3541.273967978875,742.9874680762324,-359.4027630618113,3614.1573364634987,689.8792502779055,-370.72168690212857,3566.09652223915,682.7180516582673,-336.1491052429234,3829.597297068588,628.9008228392645,-614.8357647476278,3656.929436164782,557.9243359673455,-283.4387492441604,3957.8592965894136,375.20753081536174,-663.1784135428481,3718.7347576934,281.33852581418665,-203.02535851701256,3976.496677489183,128.42057356283723,-557.2949571938912,3611.6481992172003,74.9033306342978,-187.83695273190844,3993.0562428406784,47.58276511278902,-523.5066088438813,3584.139905006682,22.340828789451226,-189.41724323864935,3963.563097357893,49.004582819525474,-489.7841185364701,3535.539572528492,37.992774958671895,-203.74754697250816,3956.3783579827314,73.68361187155311,-495.3223371932544,3547.83161363112,59.26035644193137,-346.17029175637003,3922.6674376543638,93.73817126396287,-519.9899790206232,3830.27496141089,64.40982208254202,-339.3019343762631,4061.2113560344897,-271.62690193327944,-544.5261147990069,3980.5401261420634,-305.24213417728885,-351.8803205586743,4263.064271663247,-605.471875658056,-567.2915645108362,4153.0019873020465,-636.244025413088,-399.9041482035618,4338.580624773735,-664.2192558176813,-565.2416028582608,4226.051584969811,-684.9863398140658,-220.27945689519842,4159.904214304242,-699.7563504742104,-533.4714123582613,3995.5014690630874,-763.6501973162244
-336.8974060051565,3553.718070895531,707.8632416980944,-339.35266343978293,3565.1965565503315,745.129611805707,-338.878826726773,3583.006565438261,749.9466444195332,-335.8030740872627,3594.206872190688,753.5518321341119,-353.1189094284739,3529.8294416741974,737.6777098176017,-361.72175765663417,3520.1690848336666,736.9584597595733,-370.9662860343477,3509.4109677622328,736.3845573299204,-384.61708302042354,3658.3522973824042,763.391501683556,-435.1330752322624,3540.928039503673,743.1334804899303,-359.13206103305646,3613.6588372604465,689.8699976036227,-370.43021788972885,3565.616867921778,682.7663201753669,-336.06277220174246,3829.6066273686874,628.7705019844393,-614.8972025150384,3657.0134575931456,557.923563320769,-283.3628578018107,3958.04155417134,374.8220287055735,-663.1934028319115,3718.899806439482,281.37132765273583,-203.06848465293103,3976.6391062318826,128.3924818396693,-557.3897652865544,3611.6647580161016,75.02178169068428,-187.81764611754522,3993.0440137458554,47.5880323789502,-524.5782145806596,3585.049855257101,22.48528049623291,-189.42494424695045,3963.424892137971,49.041757031372455,-490.83632698979636,3536.470198765059,38.1526925639951,-203.81703111860637,3956.2852920560317,73.72109857375322,-495.8535761206723,3548.2910737827538,59.43939163116849,-345.9600015784942,3922.4664632570834,93.45454548346594,-520.0949914231176,3830.610462718641,64.19827454344751,-339.3616870804474,4061.274352111453,-271.7243475575373,-544.8161830371386,3981.179566764859,-305.19537392113386,-352.1605144954096,4262.974862983814,-605.6225053778683,-567.2634584681069,4153.000614876937,-636.4556609513301,-400.1816973380696,4338.273750926701,-664.2432017978489,-565.0320049844916,4225.70273256797,-685.4921257868879,-220.34597933821146,4160.189410780834,-699.9630400514753,-533.4108660996825,3995.540697330128,-763.7815123078917
-336.82570419926213,3553.741409372637,708.0383232367126,-339.2754439118637,3565.165938086535,745.2852300688797,-338.7414127997553,3582.836921006227,750.0733854220092,-335.59736098981426,3594.010076108147,753.6743857880666,-353.04325230127256,3529.840222740407,737.860552472193,-361.6836626225872,3520.19543476615,737.1457535117516,-370.93659981315443,3509.418360629568,736.6070878194485,-384.45447123844315,3658.301207799291,763.4667812887174,-435.001637681752,3540.665670317215,743.3417795807366,-358.9023679266574,3613.3961859253254,689.9489894493084,-370.2774278975166,3565.5033794011597,682.908675419301,-335.8702358316878,3829.4768257167307,628.6113440204897,-614.9268110573041,3657.0679864262406,557.9449484562098,-283.28710321951314,3958.3552368837895,374.3298432487714,-663.2394890655362,3719.2348611406364,281.42324520552063,-203.08803307561834,3976.774209478448,128.28425976407513,-557.5731733586315,3611.842118359184,75.23076810692609,-187.78704012939522,3993.0448784813934,47.53079896608514,-525.7538747945563,3586.035878620018,22.66668494326742,-189.40106769672616,3963.1074903175163,49.0223773110822,-492.0447551144193,3537.5211278467004,38.32412990443346,-203.87329453742538,3956.0544256250478,73.71183325132655,-496.523778415766,3548.9410240628013,59.63213622019947,-345.7553854887093,3922.3050341300423,93.0470305764083,-520.3446049142536,3831.099964008535,63.877310877804824,-339.50286425911213,4061.366275945133,-271.9373726197853,-545.0044389988558,3981.6928488174344,-305.23099020414844,-352.2558198164204,4262.646467664284,-605.7743471243825,-567.2449646709935,4153.114233645545,-636.7903800311103,-400.14885940917475,4337.457334174965,-664.1519810632275,-564.7904875383646,4225.3737918371,-686.1029518866445,-220.4851862694451,4160.650648832906,-700.2282443061666,-533.4038742707673,3995.7187139650387,-763.9645597483812
-336.81536353581816,3553.892457045082,708.1708044629502,-339.1730163934078,3565.041291336801,745.3546231981878,-338.5178526669327,3582.3596974198526,750.0817378987695,-335.29622400993264,3593.5297307052997,753.6845500571412,-353.007574108879,3529.9673132160224,737.9800109937437,-361.6864352486252,3520.356245762586,737.2731437995922,-370.9420440186839,3509.5523248493755,736.762379510211,-384.2687925766633,3658.1932423822664,763.5008258994278,-434.90393138651103,3540.577223880603,743.5043211647676,-358.71284718398886,3613.1763833786863,690.0157590435809,-370.2051394421322,3565.57818590563,683.0371843133365,-335.5753853927716,3829.1445173753664,628.4767715707674,-614.8995825651441,3657.0891597998616,557.981471942584,-283.2353913968361,3958.634221834617,374.01211769823533,-663.3082610482866,3719.7148650068266,281.49352052646293,-203.05038869784659,3976.8199392485803,128.1682468365115,-557.7445578520607,3612.1473406810023,75.34654710640116,-187.74149042295215,3993.03438536223,47.45198687332949,-526.637751279409,3586.8752187073883,22.76534732450044,-189.32615386319986,3962.709278524796,48.97795351718557,-492.97893103681054,3538.3743600943412,38.39258250923868,-203.86686808750292,3955.777774144628,73.67546620257632,-497.07232873578903,3549.5102813573912,59.705291183793456,-345.59898550667845,3922.2321706823313,92.71738348323865,-520.5193525126894,3831.6323075786504,63.6143537495977,-339.65689596943446,4061.408509023615,-271.9700423716179,-544.9703233612615,3981.7099669381646,-305.2543492637227,-351.9860279882269,4262.003728189746,-605.8022040492576,-567.2282677331472,4153.227860129456,-637.036080915745,-399.64245555193236,4336.128677154963,-663.9368911773263,-564.6893677082621,4225.289732426619,-686.4904298716584,-220.55284993041414,4160.767237538049,-700.3916451532004,-533.4006423622468,3995.8697231673027,-764.1302443645542
-336.72669272103855,3553.7843211057716,708.205816301545,-338.9822032074076,3564.5429492929875,745.287882841831,-338.1757865163083,3581.422364825863,749.9399015330067,-334.87557682001767,3592.6717020581486,753.5597215290599,-352.9190404660623,3529.946690687571,738.0072659496697,-361.616358088812,3520.337341725635,737.3035271530201,-370.84495418823616,3509.4762453302183,736.7976726476408,-384.1144096197689,3658.0766382950064,763.5078313451579,-434.8109379545596,3540.561882394104,743.5764043012307,-358.46891586114845,3612.7116265971245,690.0214830346683,-370.10143578588617,3565.544866455423,683.1109815970697,-335.2589430263766,3828.717552815085,628.3742244960597,-614.8501045742288,3657.1334855208033,558.0247460905226,-283.1954172304772,3958.7779164194712,373.8991546782972,-663.3691249684224,3720.1789098191607,281.6065987220652,-202.9594989375605,3976.7812241200563,128.06815327137662,-557.8899952700913,3612.4804015839286,75.36277444150895,-187.68748000559663,3993.041483570499,47.36915012587508,-527.3474073105715,3587.690229776297,22.78681144845675,-189.2207142888546,3962.3958499986184,48.92527551725629,-493.70452365723713,3539.148265079333,38.3778101762672,-203.80569488143755,3955.5626308162573,73.62025044781267,-497.5441477230511,3550.0642096304764,59.67564994564948,-345.47847523076695,3922.169493406837,92.56616295865612,-520.5623231919928,3832.1272983297904,63.503743990185846,-339.81538159740705,4061.45997342823,-271.7397410896599,-544.8678353769529,3981.454217850513,-305.1238781983335,-351.52253629182405,4261.22934301743,-605.7346411007123,-567.2279366918232,4153.231065022173,-637.1040189566797,-398.9422861781491,4334.675030763448,-663.7140334696905,-564.6334682900551,4225.058846903589,-686.5629723598266,-220.50692361732686,4160.374127912911,-700.4085146912137,-533.4759454247383,3996.061823651981,-764.2951837095726
-336.53295046856323,3553.4034769562745,708.2023301844702,-338.7326279523346,3563.795207627328,745.1789703901804,-337.78975193752837,3580.3305064829565,749.7696682822608,-334.39957038488694,3591.6792830122363,753.4088165573129,-352.7612540698069,3529.711161802103,738.0131507314746,-361.4565554994676,3520.05021454688,737.3019995237884,-370.62731334593514,3509.07903927879,736.778871473932,-383.9545231759039,3657.924973004635,763.520133951013,-434.6886204472,3540.4613251876262,743.5868980643214,-358.125033327071,3611.98319622706,689.9962129115122,-369.91998972386324,3565.314827304177,683.1642259394802,-335.02053046565146,3828.4065382989156,628.2924560302174,-614.8196911390523,3657.210649636318,558.0676921070988,-283.1518173198532,3958.84399513943,373.8236533322473,-663.39608089612,3720.4570085382666,281.73832351452995,-202.85997440745226,3976.7464578170175,127.93379139100067,-558.021358112361,3612.7073467180353,75.3806818034581,-187.63182624645316,3993.09969544863,47.25342737081731,-528.0902829005894,3588.5528799388844,22.802983245253515,-189.12451233262095,3962.219284210595,48.836124588935796,-494.4304409215195,3539.9889388410134,38.36200700142351,-203.7404729536559,3955.4110780433725,73.5178744546642,-498.050898605235,3550.7062350921633,59.636278325981344,-345.38024522621305,3922.058971040976,92.53827572226896,-520.5610411247013,3832.496387835043,63.52585849388974,-339.9843544291586,4061.598418449929,-271.474289003553,-544.8604401742139,3981.2949019330804,-304.8348073879222,-351.1675140192681,4260.623780030611,-605.7053963902022,-567.2318122792149,4153.064287386289,-637.047194773322,-398.4432765660339,4333.635661361285,-663.6308096094169,-564.3546540422858,4224.09940018048,-686.3945646813651,-220.45305985997823,4159.904662217972,-700.3928310228181,-533.7113065092221,3996.3815952991595,-764.4682172992178
-336.30765945312675,3553.0093117200795,708.2164756160001,-338.50566194584684,3563.157706140515,745.111443415913,-337.48043917157014,3579.5411400678263,749.6737713495992,-334.00714506890057,3590.9445039466445,753.3233126971272,-352.57833981342753,3529.406984686559,738.02819013108,-361.2640591232011,3519.6647530651267,737.3004037204017,-370.36910719151246,3508.558479451483,736.7515145501859,-383.75810121719167,3657.716476487014,763.5400878854207,-434.5229917953499,3540.2518143245256,743.5751938425414,-357.7918781005992,3611.329222597636,689.9895295285859,-369.71786009808926,3565.058640960494,683.2230656255567,-334.89598818979437,3828.325957324853,628.2311224604638,-614.8136407699462,3657.267490638002,558.0994369636239,-283.1100227618945,3958.9208872973236,373.70515500879213,-663.3987511454986,3720.5437500318662,281.8148823862232,-202.79587266109453,3976.7703135816523,127.76361295704692,-558.1093662878654,3612.881873358235,75.42546285375211,-187.57973518016584,3993.1845922069024,47.09748552121681,-528.6861522795411,3589.282512998995,22.83098862210549,-189.06489928189572,3962.110020654758,48.69715810687792,-494.99148684441326,3540.6552374715225,38.362564895719665,-203.7122939711817,3955.267437787427,73.36540868916994,-498.43082773940387,3551.2172398906373,59.61107648563047,-345.32132956241446,3921.9796249993124,92.5042912213011,-520.6017822827143,3832.7463904399833,63.57176238831795,-340.131858129436,4061.8636240960054,-271.5063178641854,-544.8711226165543,3981.2664515029082,-304.5460836904958,-351.02740017543766,4260.327193385765,-605.7707538790132,-567.1850233426203,4152.731429176931,-636.9172072291944,-398.23792190351304,4333.209477985492,-663.70760036731,-563.7775758650185,4222.402284746097,-686.0347513869069,-220.47877603038677,4159.7968911085245,-700.4790279773283,-533.9694975133191,3996.6713098644755,-764.5662347272411
-336.1680257505798,3552.8445368961097,708.2573866771746,-338.3686642506379,3562.8602288339025,745.0956506442343,-337.31350972772003,3579.2215523666628,749.6573357543116,-333.79803361099266,3590.6420239243243,753.3125751719007,-352.4624208129837,3529.2548142651767,738.0370470720942,-361.14329451721477,3519.4502859879944,737.2892707851646,-370.21046819821737,3508.258352165588,736.7209199501727,-383.55463997523503,3657.489127792458,763.544780917978,-434.37312247866583,3540.06890199778,743.564438814621,-357.63901317112413,3611.092734291748,690.0253192551685,-369.60523754689,3564.982993261534,683.2814323224841,-334.852657150252,3828.404528240977,628.1862620563445,-614.814067156746,3657.2752639335918,558.1098469863781,-283.08405213884276,3959.000485201726,373.63753008899687,-663.3948062768255,3720.58757599863,281.78094862206194,-202.77678886477622,3976.8063317187634,127.66248122888317,-558.1537038681985,3613.327964955176,75.4441001858271,-187.53673757562126,3993.2374000751097,46.96408657194596,-528.844672088183,3589.7917169022808,22.84281040561541,-189.0388330235107,3962.004106537064,48.56172660877036,-495.04755382634846,3540.8023096514307,38.35612239066517,-203.72579216872123,3955.123707076351,73.22945233268479,-498.41058336465164,3551.266545828408,59.577464486834785,-345.311283313202,3922.022754587175,92.38439672308891,-520.696123623294,3832.9893616230347,63.513768336338224,-340.21970754662044,4062.2586946402594,-271.95599758829184,-544.7005880830106,3981.142025443615,-304.4111056280039,-351.0236268291206,4260.319290638095,-605.8766791734438,-567.0772129408005,4152.382583026259,-636.7593699290138,-398.20227277349784,4333.279003915842,-663.8701201615414,-563.2056707772107,4220.795501914526,-685.5925022346271,-220.5589026193556,4160.00163809558,-700.6811573033069,-534.0149998964081,3996.7688984453102,-764.5304276769468
-336.1947082512783,3552.9589815466425,708.3305944585579,-338.34326325153353,3562.8495737943335,745.1238814851048,-337.27372738839085,3579.1916936105604,749.6905582039433,-333.7640538684087,3590.6354430524084,753.3549072704573,-352.5020484672878,3529.3639778605584,738.0608244740552,-361.1849104442104,3519.54317198644,737.2941373315323,-370.2612818455346,3508.359393452345,736.7175153106326,-383.3950443657065,3657.305412763964,763.5297709924679,-434.3412945225623,3540.0534171254735,743.5738511465343,-357.715214068084,3611.2693775476214,690.1043966712233,-369.65730731887015,3565.1458728022126,683.346079223481,-334.8443833984527,3828.4938593410534,628.1429440627758,-614.8142225278758,3657.270625779105,558.1001552977774,-283.0756209940537,3959.022814018022,373.71547528403653,-663.3522843897414,3720.6656167514257,281.6510147121876,-202.78538137443155,3976.787524030372,127.71123785261221,-558.2330369512345,3614.2752554217404,75.43490107655097,-187.50277003455167,3993.2332913663045,46.92093148757792,-528.6813722675377,3590.2885340550315,22.845565655526382,-189.0218892693584,3961.8975356127035,48.4965232386034,-494.6601936550319,3540.5281679097357,38.361488293016336,-203.76470828481624,3955.012652694748,73.17720883603918,-498.0377161135707,3550.9078786911214,59.56485073805421,-345.30801013546795,3922.1126999510725,92.20382315324767,-520.789663029893,3833.2241024611094,63.31011658855007,-340.24650591646366,4062.6729190058254,-272.5813681620349,-544.3229185306855,3980.7898472403513,-304.44189977981296,-351.07316006075337,4260.533853970396,-605.9593428664733,-566.9803295967668,4152.248220053119,-636.6843413771392,-398.25778389622707,4333.698090130798,-664.0626399082621,-562.9994429355683,4220.220920834599,-685.319219029753,-220.62462084440457,4160.195854310162,-700.8706474585873,-533.8266139282808,3996.7683909481784,-764.4286681467097
-336.3477633880357,3553.2381045086036,708.4420458265591,-338.397543150028,3562.940196334376,745.1857793090294,-337.3113468686917,3579.226518524825,749.7478492606367,-333.8399861782822,3590.7279642685794,753.4248548046794,-352.6639946030762,3529.6340927141364,738.1332382008334,-361.3467163218514,3519.8192072415827,737.3499488796454,-370.45651272338,3508.698167532048,736.7704032131368,-383.3193532669628,3657.221918901822,763.5229522426723,-434.4252418152545,3540.1840768544253,743.607400240294,-357.9132360498508,3611.5871615290316,690.2058099549176,-369.84056715917603,3565.467223470832,683.436048377314,-334.84488337986124,3828.5281554347484,628.0952469931287,-614.8266556658427,3657.295859688528,558.0799708802493,-283.0703419216618,3958.98394277648,373.88571345370343,-663.2187813173798,3720.6693992594173,281.49328795230224,-202.80251088273383,3976.7256535809047,127.85130263450965,-558.4276897291372,3615.559380609981,75.46951938286067,-187.47206216985845,3993.2016925977837,46.957375086801704,-528.6087310271032,3590.9632913802175,22.879878865699936,-188.99655985402123,3961.8005642812213,48.504522017401236,-494.31184050238977,3540.350321727301,38.41241353404857,-203.8147802000152,3954.9346959034165,73.19812405009662,-497.70923901904706,3550.6414842623913,59.623383335837175,-345.2484003334382,3922.0779988594836,92.02783284389987,-520.8138066174224,3833.2724177079367,63.033234865862745,-340.2333238312789,4062.90924288973,-273.0219415694817,-543.9291770146972,3980.302192518597,-304.56208862522067,-351.1321752712683,4260.853559089882,-605.9898794678085,-566.9488803108407,4152.381332212278,-636.7695852717809,-398.3634150041387,4334.293651718352,-664.2286120409376,-563.1687222627804,4220.866737041837,-685.3638738452926,-220.65285645792846,4160.256081488089,-700.9091709158915,-533.564975942557,3996.7373905113755,-764.3302876564587
-336.48609847277726,3553.5065757255206,708.5460684573079,-338.4596537652472,3563.006634388667,745.2267830992288,-337.37538402917335,3579.25714725593,749.7779059045242,-333.9630461509075,3590.849955240907,753.4673181115286,-352.78263381256573,3529.849385727211,738.2088319023405,-361.4553855589909,3520.0206349508157,737.4140809727398,-370.58005449933705,3508.9383121430874,736.8320046215327,-383.34167207634596,3657.2655121465405,763.543468626647,-434.4761833092486,3540.2772208675183,743.6361969903757,-358.0996959454825,3611.8311591106117,690.2766243176636,-370.03004676616405,3565.8046803161296,683.526240722713,-334.8462260227982,3828.562196128185,628.0477235589362,-614.8608046410426,3657.340020222229,558.0546408341571,-283.05027305566125,3958.9445322897886,373.99463281873244,-663.0207792183825,3720.512913157935,281.37596607186487,-202.81911591612365,3976.6845221813696,127.95934585634798,-558.7307388162684,3616.8526649897603,75.5870923829064,-187.44635983773014,3993.1906056422154,47.00325840109749,-528.7973037382532,3591.703526256083,22.96596099851103,-188.9676492557705,3961.712814882904,48.534577180393875,-494.33438635144756,3540.6176028818973,38.495322698574846,-203.86571968403481,3954.8559049265427,73.23093861157896,-497.727347411238,3550.895818314062,59.73491183539888,-345.12960554907545,3921.9054315734625,91.89626895404807,-520.7675604265617,3833.0964699376304,62.79299357885839,-340.1860249504779,4062.9074029316234,-273.1764929422005,-543.6899456171119,3979.8848799152943,-304.7293816724515,-351.1663934418395,4261.173994788173,-605.9524022470072,-566.9548894431306,4152.603328873046,-636.9165523387787,-398.4491757536243,4334.899136926249,-664.2875622717464,-563.4842019018873,4222.278782926133,-685.557638570145,-220.71577620980082,4160.410327180842,-700.8281260480993,-533.2930835158514,3996.4613870779276,-764.1866066669714
-336.4952160759756,3553.5626721018657,708.5574381019386,-338.46619089896024,3563.002107185878,745.1789113061396,-337.4182548536036,3579.279672110553,749.7257493134737,-334.075019461931,3590.976406672139,753.4274429168354,-352.73956085940927,3529.868840981326,738.1931492017598,-361.4009688363751,3520.009427852006,737.3994460378785,-370.513510212835,3508.9083306542916,736.8204379935192,-383.42572347858146,3657.388614280337,763.5714029785714,-434.38406006564,3540.1631504167376,743.6296740426981,-358.2234305547119,3611.9556537775447,690.2684968506825,-370.1129011909982,3565.9687057425053,683.5538059647691,-334.84749495552535,3828.672384020557,627.9905345652097,-614.9027045543685,3657.3647052367382,558.0257387056353,-283.008691275276,3958.95783726318,373.93028864238323,-662.8664154409487,3720.3726390864836,281.330997662263,-202.83422702752515,3976.6858345856413,127.97983782448387,-559.0438722705139,3617.9592007728065,75.74427551873953,-187.43479372341997,3993.221523120717,47.006006787468074,-529.0233394742047,3592.2523992343517,23.103553488962866,-188.95067592098513,3961.6395230838475,48.5405964651497,-494.59283690819206,3541.1485087527026,38.591207480779275,-203.9093721869499,3954.7645750608426,73.23292946977053,-497.99629434704065,3551.546820534945,59.85477980616686,-345.035095840998,3921.823704866825,91.85717333519239,-520.7532119253891,3833.0282595854687,62.682193124152874,-340.0943949490482,4062.828542929935,-273.20694419513916,-543.60989754284,3979.769885285227,-304.9452666442904,-351.1850974707574,4261.531485640397,-605.8468508204278,-566.9622914434729,4152.747795249102,-636.9536126047334,-398.4975548034049,4335.537715508857,-664.2225281122925,-563.8640031509531,4223.951406146453,-685.6335776351626,-220.98093602672347,4161.001644370269,-700.8230872399114,-532.9549858247452,3995.767200995152,-763.9476726877771
