Time,Filtered_ECG
6946.902281909624,-0.0028260485212635994
6946.903281681547,-0.002769167054502772
6946.90428145347,-0.002712186117332413
6946.905281225392,-0.00265512129473873
6946.906280997315,-0.002597988285328929
6946.907280769237,-0.002540802898457066
6946.90828054116,-0.002483581051261216
6946.909280313083,-0.0024263387656103252
6946.910280085006,-0.0023690921649592266
6946.911279856929,-0.0023118574711105165
6946.912279628851,-0.0022546510008822334
6946.913279400775,-0.0021974891626805283
6946.914279172697,-0.002140388452976738
6946.91527894462,-0.0020833654526884577
6946.916278716542,-0.0020264368234643717
6946.917278488465,-0.0019696193038727557
6946.918278260388,-0.0019129297054936716
6946.919278032311,-0.0018563849089149854
6946.920277804234,-0.0018000018596324285
6946.921277576156,-0.0017437975638539749
6946.922277348079,-0.001687789084208865
6946.923277120001,-0.0016319935353616185
6946.924276891925,-0.0015764280795313949
6946.925276663847,-0.0015211099219170437
6946.92627643577,-0.001466056306028179
6946.927276207693,-0.0014112845089225836
6946.928275979615,-0.0013568118363502318
6946.929275751538,-0.0013026556178042249
6946.930275523461,-0.0012488332014789717
6946.931275295384,-0.001195361949136006
6946.932275067306,-0.001142259230877907
6946.933274839229,-0.001089542419830864
6946.934274611152,-0.0010372288867364786
6946.935274383075,-0.00098533599445345
6946.936274154998,-0.0009338810923698402
6946.93727392692,-0.0008828815107266603
6946.938273698843,-0.000832354554853587
6946.939273470765,-0.0007823174993176654
6946.940273242688,-0.0007327875819859269
6946.941273014611,-0.0006837819980028989
6946.942272786534,-0.0006353178936840215
6946.943272558457,-0.00058741236032603
6946.944272330379,-0.0005400824279353844
6946.945272102303,-0.0004933450588758488
6946.946271874225,-0.0004472171414363372
6946.947271646148,-0.0004017154833201512
6946.94827141807,-0.00035685680505674155
6946.949271189993,-0.0003126577333371183
6946.950270961916,-0.0002691347942739954
6946.951270733839,-0.00022630440658768795
6946.952270505762,-0.00018418287471868309
6946.953270277684,-0.00014278638186769797
6946.954270049607,-0.00010213098296393539
6946.955269821529,-6.223259756216929e-05
6946.956269593453,-2.310700266924978e-05
6946.957269365375,1.5230174499379425e-05
6946.958269137298,5.276346383250179e-05
6946.959268909221,8.947755970453134e-05
6946.960268681143,0.0001253573284246007
6946.961268453066,0.00016038781575227702
6946.962268224989,0.00019455425447869245
6946.963267996912,0.00022784207207173158
6946.964267768834,0.00026023689838378924
6946.965267540757,0.0002917245734205079
6946.96626731268,0.0003222911551688218
6946.967267084603,0.00035192292748257784
6946.968266856526,0.00038060640802395514
6946.969266628448,0.000408328356258852
6946.970266400371,0.00043507578150432094
6946.971266172293,0.0004608359510259965
6946.972265944217,0.00048559639818325
6946.973265716139,0.0005093449306195135
6946.974265488062,0.0005320696384948566
6946.975265259985,0.0005537589027574883
6946.976265031907,0.0005744014034504262
6946.977264803831,0.0005939861280491426
6946.978264575753,0.0006125023798255814
6946.979264347676,0.0006299397862335425
6946.980264119598,0.0006462883073100643
6946.981263891521,0.0006615382440870745
6946.982263663444,0.0006756802470072123
6946.983263435367,0.000688705324337311
6946.98426320729,0.0007006048505725394
6946.985262979212,0.0007113705748236352
6946.986262751135,0.0007209946291790242
6946.987262523057,0.0007294695370329609
6946.988262294981,0.0007367882213701806
6946.989262066903,0.0007429440129969496
6946.990261838826,0.0007479306587078451
6946.991261610749,0.0007517423293770683
6946.992261382671,0.0007543736279625829
6946.993261154594,0.0007558195974108481
6946.994260926517,0.0007560757284493848
6946.99526069844,0.0007551379672538386
6946.996260470362,0.0007530027229756094
6946.997260242285,0.0007496668751154976
6946.998260014208,0.0007451277807282111
6946.999259786131,0.0007393832814420079
6947.000259558054,0.0007324317102772431
6947.001259329976,0.0007242718982471523
6947.002259101899,0.0007149031807238438
6947.003258873821,0.0007043254035521777
6947.004258645745,0.0006925389288939726
6947.005258417667,0.0006795446407847862
6947.00625818959,0.0006653439503853486
6947.007257961513,0.0006499388009095882
6947.008257733435,0.0006333316722110893
6947.009257505359,0.0006155255850098132
6947.010257277281,0.0005965241047410505
6947.011257049204,0.0005763313450089357
6947.012256821126,0.0005549519706274371
6947.013256593049,0.0005323912002325698
6947.014256364972,0.0005086548084506194
6947.015256136895,0.00048374912760839505
6947.016255908818,0.00045768104897291745
6947.01725568074,0.000430458023509433
6947.018255452663,0.0004020880621481893
6947.019255224585,0.0003725797355519578
6947.020254996509,0.0003419421733778117
6947.021254768431,0.0003101850630281528
6947.022254540354,0.0002773186478874124
6947.023254312277,0.00024335372504224488
6947.024254084199,0.00020830164248438046
6947.025253856122,0.0001721742957966253
6947.026253628045,0.0001349841243237795
6947.027253399968,9.674410683150639e-05
6947.02825317189,5.7467756657413446e-05
6947.029252943813,1.7169116359802976e-05
6947.030252715736,-2.4137248129295837e-05
6947.031252487659,-6.643625383909093e-05
6947.032252259582,-0.00010971230757418723
6947.033252031504,-0.00015394931319807196
6947.034251803427,-0.00019913067937497655
6947.035251575349,-0.00024523932775808176
6947.036251347273,-0.0002922577016109637
6947.037251119195,-0.00034016777484815927
6947.038250891118,-0.0003889510614798022
6947.039250663041,-0.0004385886254444908
6947.040250434963,-0.0004890610908139396
6947.041250206887,-0.0005403486523525528
6947.042249978809,-0.0005924310864148292
6947.043249750732,-0.0006452877621634321
6947.044249522654,-0.0006988976530907846
6947.045249294577,-0.0007532393488271592
6947.0462490665,-0.0008082910672183904
6947.047248838423,-0.0008640306666565358
6947.048248610346,-0.0009204356586470458
6947.049248382268,-0.0009774832205962565
6947.050248154191,-0.0010351502088032892
6947.051247926114,-0.001093413171640737
6947.052247698037,-0.0011522483629088118
6947.053247469959,-0.001211631755347934
6947.054247241882,-0.0012715390542950595
6947.055247013805,-0.0013319457114693647
6947.056246785727,-0.0013928269388732452
6947.057246557651,-0.0014541577227949174
6947.058246329573,-0.001515912837899237
6947.059246101496,-0.0015780668613936412
6947.060245873418,-0.0016405941872563818
6947.061245645341,-0.001703469040514454
6947.062245417264,-0.001766665491558797
6947.063245189187,-0.0018301574704845263
6947.06424496111,-0.0018939187814441007
6947.065244733032,-0.0019579231170014986
6947.066244504955,-0.002022144072475655
6947.067244276877,-0.002086555160261616
6947.068244048801,-0.0021511298241181104
6947.069243820723,-0.002215841453410508
6947.070243592646,-0.002280663397298407
6947.0712433645685,-0.002345568978857385
6947.072243136491,-0.002410531509124751
6947.073242908415,-0.002475524301059467
6947.074242680337,-0.0025405206834067887
6947.07524245226,-0.0026054940144585653
6947.076242224182,-0.002670417695700561
6947.077241996105,-0.002735265185338565
6947.078241768028,-0.0028000100116954726
6947.079241539951,-0.002864625786471893
6947.080241311874,-0.0029290862178632396
6947.081241083796,-0.002993365123526629
6947.082240855719,-0.003057436443391283
6947.083240627642,-0.0031212742523065236
6947.084240399565,-0.0031848527725217455
6947.085240171487,-0.003248146385993074
6947.08623994341,-0.003311129646511652
6947.0872397153325,-0.0033737772916487122
6947.088239487255,-0.0034360642545127763
6947.089239259179,-0.0034979656753144394
6947.090239031101,-0.0035594569127343155
6947.091238803024,-0.0036205135550897503
6947.092238574946,-0.003681111431295989
6947.093238346869,-0.0037412266216175494
6947.094238118792,-0.0038008354682056503
6947.095237890715,-0.0038599145854176925
6947.096237662638,-0.003918440869914988
6947.09723743456,-0.003976391510535116
6947.098237206483,-0.004033743997935548
6947.099236978405,-0.004090476134005363
6947.100236750329,-0.004146566041042139
6947.101236522251,-0.004201992170691294
6947.102236294174,-0.004256733312645358
6947.1032360660965,-0.004310768603100882
6947.10423583802,-0.004364077532970891
6947.105235609943,-0.00441663995585099
6947.106235381865,-0.0044684360957374936
