nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-530.6774060811438,3650.1122912274554,762.2260076957057,-537.8683034132031,3668.374934882662,802.7998952904671,-537.3142352443424,3687.223638680879,808.1101902942902,-536.5326652066475,3703.4597517257926,812.866190997626,-553.0526280715698,3629.0163922462643,793.3711515229778,-566.7892117503039,3623.3221969376095,791.8730125064695,-580.3041554044694,3619.1062566449937,790.950390145656,-575.3163303904013,3755.0807714059747,813.5073281276277,-633.9030096218299,3640.6040937025527,785.7418981635304,-541.9955927012824,3700.165562846633,742.5200456602968,-559.6975523392457,3651.765711946232,729.8554215203604,-520.0746019837943,3924.484158316873,648.7636407703167,-769.0910994382671,3709.572942680591,594.2554731833438,-470.45069327102806,4043.686762406685,390.60708766138646,-746.1463909455599,3602.0536101649755,319.7008213739122,-390.24036422302936,4041.32401796436,130.1591327933266,-563.0781701169386,3503.312667615213,503.61575712569527,-374.9943367158932,4055.085872841165,53.98319134029538,-515.859813756628,3482.0575008959304,548.683120100541,-371.0939209295453,4012.7705268511713,53.744235272665904,-530.5227034296416,3502.515673599725,577.8245899424184,-386.58070761009446,4004.528088026839,79.2330280628468,-540.1307189782281,3515.2491019830345,563.6882447275315,-531.616766255723,3996.2564666143835,126.5146891360916,-696.0148015497899,3888.0138098772277,93.15725044947335,-543.8597607371289,4139.565785595622,-251.51357108761093,-696.1644728907876,4030.5734132484176,-291.8120093333018,-558.0018008078578,4308.717344369026,-588.2680666192751,-727.4762994437517,4244.999135922841,-626.3605336897093,-603.9008398205204,4390.671936346149,-636.5400337320962,-738.8351025051791,4325.49781739475,-669.4111037529332,-450.13084479038855,4177.7228380587585,-698.0305597725563,-646.8294536857933,4075.0853770702324,-745.154722080671
-530.6836958082631,3650.2429864891005,762.0774440444092,-537.8464414881075,3668.485530024783,802.750620050015,-537.313331842226,3687.3847122509715,808.087205304809,-536.541223980991,3703.671675629189,812.8705337951469,-553.0180417946746,3629.0922033312863,793.2416344084401,-566.7549261783744,3623.4277062486713,791.726464897018,-580.2335107375299,3619.1766373436653,790.7826645168034,-575.3756220598243,3755.3595774554656,813.554961694447,-633.9179784605136,3640.740356148913,785.7118292525419,-541.8637473483053,3700.185040672218,742.3967968446626,-559.6785800276358,3651.7892780769616,729.7187345419724,-519.9901600261705,3924.371514698077,648.8981577903797,-768.9063155698715,3709.4012262145657,594.3978853643874,-470.49197817460583,4043.6618991041632,390.8094231178796,-746.0301892577119,3601.8856300592997,319.8167226231536,-390.39289180405933,4041.524382362482,130.1674500745051,-562.8025010440305,3503.7276388663463,503.290109472119,-375.3480705000047,4055.6160080481654,54.015285450931515,-515.6862849112418,3481.3056896681946,548.6307080903907,-371.45840635505334,4013.2459522606705,53.75986304533295,-530.4546879585796,3503.0596761752067,577.6737004190943,-386.99299626965785,4005.04043118204,79.25182824915616,-539.7595715123754,3515.9358227959733,563.4766193294644,-531.5136649104694,3996.1738466461056,126.37278412709182,-695.8041011791588,3887.808288855072,93.03019890190774,-543.8360367994486,4139.6505135933985,-251.73176479882272,-696.0798583529127,4030.4033725745426,-292.04726543053806,-557.9613165323409,4308.600749176916,-588.6321273223242,-727.3648892537948,4244.818076123853,-626.4746474898063,-603.2733431258174,4389.432859097894,-636.5863921073271,-738.8617199660229,4325.4559407279485,-669.501457707885,-450.2058266068352,4177.720766125144,-698.2031667507439,-646.5736823289513,4074.3971618358455,-745.0124506654748
-530.5724712772387,3650.1923784718806,761.8324753690179,-537.7488409552399,3668.4595322470327,802.6655122648901,-537.2272143751212,3687.373260448351,808.0471457231612,-536.4455163700391,3703.642688542296,812.8620568202449,-552.9062553361708,3629.0477845405544,793.0504642442614,-566.6403874248358,3623.3803866584262,791.5062037430864,-580.0679651987228,3619.0636366942535,790.5278755003158,-575.3674575478879,3755.4475563802807,813.5811694865796,-633.8878370496404,3640.7212760535276,785.6274063312625,-541.5454657435088,3700.029933879924,742.1797849782513,-559.468694189584,3651.594228310698,729.502410659926,-519.8511850270405,3924.2501325205985,648.9500713849566,-768.6284489302606,3709.042324334141,594.5729616348038,-470.57758970458684,4043.6605737363743,390.9491902271042,-745.9359656900417,3601.772093415285,319.9403249153915,-390.70373656809363,4041.9778166957863,130.15515450748927,-562.4285877471377,3504.4316859279343,502.82958392996096,-375.9762734016813,4056.5387595146994,54.041947428600494,-515.1929992267939,3480.2493226646316,548.4467672365001,-371.9031352678843,4013.8572377613286,53.76411204710238,-530.1601921754691,3503.523535038501,577.3218356106963,-387.4442282332874,4005.645503718419,79.27316870350633,-539.306875951083,3516.9957351746434,563.1328401730218,-531.4212530206115,3996.203758298373,126.13245307401488,-695.6698050598645,3887.671240812926,92.86275271956568,-543.7281291528649,4139.761274193741,-252.07988830810876,-696.1077779668983,4030.35573277341,-292.505038006319,-557.7328526001194,4307.857251320837,-588.7456577587129,-727.1494144660908,4244.454841246048,-626.5937633595838,-602.458875547115,4387.427929854859,-636.2959948559068,-738.7422365587403,4325.084295686795,-669.5340825396506,-450.2293540214665,4177.657585604706,-698.4223740818022,-646.4820801759055,4073.988618936948,-744.9320777099935
-530.3361441052696,3650.0133451591746,761.541072211895,-537.6317141089419,3668.460098074588,802.5420943073572,-537.1334426860033,3687.4044198495612,807.9761703920138,-536.3489280599713,3703.658001832406,812.8328791457596,-552.7621579301111,3629.029175667308,792.8753046219481,-566.5020144466333,3623.3722220103114,791.325689870865,-579.8788508294197,3618.9804572137978,790.3290595274206,-575.3909625505564,3755.565590822748,813.6068058612436,-633.9054718468692,3640.853010988731,785.6084407375856,-541.0883243387816,3699.717801691002,741.886911641077,-559.0083896826717,3651.1565723887834,729.2627389951676,-519.7538792769494,3924.1809946964636,648.904551438193,-768.3263039227385,3708.582245317944,594.7255300290723,-470.68830277061613,4043.682970922785,390.9857372063882,-745.9052813951632,3601.7625814431153,319.99337684082565,-391.18088720486935,4042.65501974747,130.14679228527964,-562.3214003468538,3506.198108673968,501.67642210372384,-376.7285117962782,4057.554259545341,54.05171021781008,-514.5760798445532,3479.6128933200453,547.3403372727182,-372.3235639956772,4014.448721578857,53.75005263012197,-529.794371266992,3504.291629772271,576.0447522466925,-387.8000551310722,4006.139866036705,79.29207249409933,-539.1846029599623,3519.163726517979,562.1206130665305,-531.3776229454767,3996.294303541091,125.87232409857985,-695.6038303889094,3887.58477359133,92.74967435436187,-543.5829894566816,4139.832026352378,-252.50069914343817,-696.2173796118207,4030.5205708576323,-292.9508384523362,-557.4350006670545,4306.83924894648,-588.5736137742316,-726.9596952591256,4244.053250588099,-626.634685495367,-601.8600071227388,4385.618516880185,-635.7915123964963,-738.708933450915,4324.719295743863,-669.4824904118469,-450.17044841372683,4177.483730120111,-698.5238218233335,-646.606313640635,4074.023024610564,-744.9727790268457
-530.0674671238392,3649.92511844789,761.3017215622649,-537.5919953212133,3668.7736444213274,802.4350188819493,-537.1350560266583,3687.7774890384444,807.9097060618265,-536.3737949852268,3704.0812708095723,812.8167032392917,-552.6572415986916,3629.2500158025878,792.7831832906612,-566.4068677767445,3623.647098272774,791.2650237488874,-579.7421712239969,3619.1980035041047,790.2796948501373,-575.5528563681632,3755.9857456052855,813.6642508597499,-634.0504584698003,3641.4340742533177,785.7298671981717,-540.6261153326492,3699.4053062662424,741.6052582134568,-558.4131374594944,3650.6347817049395,729.0633387784507,-519.7225739404598,3924.1278874182485,648.8209640286481,-768.0710064331097,3708.1614083850013,594.8041006887579,-470.76949893484334,4043.6767201166876,390.980022606888,-745.8730518763641,3601.7243930272716,319.9445290266962,-391.69322350872585,4043.364339725946,130.16770077088822,-562.4985011069061,3509.2269382324926,499.833887176718,-377.34881112804777,4058.353665232072,54.054293376841684,-514.0155455017391,3479.9946354505755,545.1471670546123,-372.6644189459632,4014.9350725006702,53.728765206656895,-529.2419510116771,3505.6727556491405,573.7146225534444,-388.0561880658656,4006.489242043862,79.3065781292576,-539.2489485150438,3522.3758935801307,560.238217619471,-531.3312550979458,3996.288638483972,125.67174261300403,-695.4681459402811,3887.389145895894,92.7146038670688,-543.4169267908154,4139.792418778947,-252.8025114366276,-696.2677573464871,4030.628817160793,-293.17976421779076,-557.1671389296456,4306.07642870147,-588.3188989620446,-726.9203065293054,4243.83938071711,-626.6693739501192,-601.5428844941736,4384.654435105392,-635.3415347972727,-738.8962229312966,4324.63618683166,-669.4771800181608,-450.01993304933495,4177.200600291099,-698.4469704870633,-646.7710656063468,4074.118087108658,-745.0768604798168
-529.8985387732806,3650.11597455761,761.179059042232,-537.650305244395,3669.443289759527,802.3926471733947,-537.2223420877384,3688.4750835594396,807.882272424386,-536.4947641353543,3704.8704462242104,812.8341661282569,-552.62888045031,3629.741661530632,792.7687126595006,-566.3874231518427,3624.228976026133,791.2985834936144,-579.6974019392588,3619.7601153258547,790.3422257303711,-575.8205783443542,3756.6799380005573,813.7502650244136,-634.3132273223404,3642.433561223491,785.9513723374085,-540.2824656995556,3699.245907245667,741.4211455443959,-557.9323395714475,3650.2762613810173,728.93511984092,-519.6865591131294,3924.0483724591963,648.7539276462677,-767.913714424616,3707.913152516402,594.871176777408,-470.80408654779575,4043.621376525318,390.9908350153932,-745.7806842314288,3601.563750482732,319.84060387479565,-392.0625911643715,4043.872167993674,130.22944712512177,-562.6671095902165,3512.9627980431924,498.02370759790244,-377.720455083613,4058.8665377422694,54.07313523694769,-513.5283609620122,3481.5896092278563,542.693380353186,-372.91611195266665,4015.303273793308,53.72140052887658,-528.2775774139292,3507.6368468198675,571.0661780202219,-388.2666852276145,4006.7651995763126,79.32737669140897,-538.9820705881888,3525.7137065661373,557.9920371731739,-531.243009595965,3996.13086576544,125.55909322222026,-695.1669894382054,3886.9664014317664,92.71088524675203,-543.1820612285202,4139.57118351181,-252.79167863148498,-696.0904614113164,4030.30960744524,-293.1852271607044,-556.9187195074217,4305.71476263976,-588.083462663735,-726.9803437158662,4243.799133266987,-626.7265643071994,-601.2809273029161,4384.352539098189,-634.9984032051449,-739.2229311323789,4324.763478641627,-669.5530448005965,-449.82707676001723,4176.915002253854,-698.2714754789076,-646.8178055675659,4073.929107966819,-745.1383310099027
-529.8676969988534,3650.502838493251,761.1495830267037,-537.7013125433808,3670.1159417280564,802.3814792600737,-537.2526547536977,3689.1030885199225,807.8660059589419,-536.536918791294,3705.563700623875,812.8450761266272,-552.6428603642466,3630.2633801370807,792.763529959549,-566.4156892791971,3624.8495566192582,791.3342519165338,-579.7227436758874,3620.396019758871,790.4068933887365,-576.0416785414153,3757.3548446331456,813.8276121309776,-634.6114542827479,3643.4916359132094,786.1646543348426,-540.0900824656258,3699.2376066407605,741.3370490963032,-557.7223514658915,3650.1745196944225,728.8615426268165,-519.5741897879454,3923.947036280922,648.7078418955767,-767.8738972395232,3707.851678578145,595.0900077694671,-470.81606352496055,4043.530906975534,391.0034517792633,-745.6807891977039,3601.3805815370165,319.7494376069124,-392.23260163850284,4044.0936661976048,130.32351845838056,-562.6233113430965,3516.5651743237104,496.6037973585637,-377.9522210910794,4059.216384227064,54.11205901654662,-513.0719696101542,3484.1817598183075,540.5760821405956,-373.1183234119989,4015.6181776278727,53.73553851354199,-527.0320626405314,3509.8456932458457,568.6974930178744,-388.46641581249787,4007.0527987035666,79.36396072706127,-538.2689004424867,3528.4086502971713,555.9314970491208,-531.1564968529477,3995.9140967387193,125.51266165730905,-694.7803828613203,3886.376673043037,92.7282538277305,-542.8754826673032,4139.22032578208,-252.4470342715432,-695.6764358456433,4029.5283846715165,-293.0281585977136,-556.6507671588965,4305.481156434042,-587.7911954117056,-727.0132935150197,4243.730518747045,-626.7027662055289,-600.9030336251404,4384.09496499421,-634.6070881659506,-739.6093980935734,4324.88289612328,-669.5656615640925,-449.6856801668393,4176.756064790498,-698.0963347973159,-646.7713218902319,4073.613006590836,-745.1321396503894
-529.869706673401,3650.7415708399963,761.1093307886027,-537.6126865891499,3670.366956510626,802.3084509157143,-537.0929639514753,3689.283346951964,807.7901011208796,-536.3552597867454,3705.756578290275,812.781911793435,-552.6266472238699,3630.527515602199,792.6933752357282,-566.4304096606452,3625.2063340895224,791.2969938798367,-579.7530321166189,3620.7691385454486,790.3933945518727,-576.1082056862176,3757.7796555904097,813.8611006531352,-634.8857102797034,3644.2773329983693,786.2946873066251,-539.983299617129,3699.21532065446,741.265136931504,-557.7019643668139,3650.164767377852,728.7867648407158,-519.4108891133701,3923.839160341048,648.6824425170959,-767.8956026894525,3707.835989815062,595.4942696152586,-470.81641908131724,4043.4127778395823,390.973335258808,-745.6405943889309,3601.269041794972,319.66694215560995,-392.2679926250978,4044.089904821933,130.4271446610034,-562.3865480170048,3519.42702190589,494.86036092040047,-378.1846322010977,4059.4589282914744,54.15517663183916,-512.562060177336,3487.2425391332918,538.0339648619226,-373.3086824699804,4015.932668112855,53.75940523043355,-525.9875682373546,3512.0294901773696,566.2699976034029,-388.6408634692926,4007.3637065015155,79.40855250537487,-537.6006000992028,3530.603236326392,553.8837225500325,-531.086821141593,3995.6979672607013,125.50602636803264,-694.4736818510013,3885.781306566283,92.80010093790018,-542.6078068688131,4138.9317546859675,-251.951055280042,-695.2534450645711,4028.691091969719,-292.72828601080033,-556.4040231492143,4305.1657391992985,-587.417120975532,-726.983273558577,4243.5212644353005,-626.546822967884,-600.4756807926526,4383.5906015592145,-634.1155623551304,-740.0324770436428,4324.816326574676,-669.4047478877903,-449.6418531661374,4176.740281793147,-697.9516650636481,-646.7078886978666,4073.4346717533413,-745.121669655017
-529.7707072096684,3650.523000268868,760.9465273888286,-537.3584573402578,3670.105752612884,802.1170156924981,-536.7534139540148,3688.991931181787,807.6139875712912,-535.9776494399316,3705.4466411441285,812.6184211624189,-552.5439324993097,3630.469145181367,792.5307851447795,-566.3984544634113,3625.2370379622207,791.1715846034874,-579.7397107632391,3620.7719690776644,790.29028144339,-576.0475745332245,3757.942340270664,813.8340971375756,-635.1309457041475,3644.743514467039,786.3470883568124,-539.8624441789448,3698.98309439737,741.1021914291933,-557.6847196179044,3650.0046298224256,728.6526347675849,-519.2922292918122,3923.7458569924947,648.7008378033582,-767.8781324958944,3707.7290797835803,595.8675868693509,-470.7993054638174,4043.291338257021,390.8977474699662,-745.603778881196,3601.10025965473,319.5231240191063,-392.24257399300586,4043.9804976304636,130.52170163069653,-562.0469037579975,3521.524920176708,491.95504662328676,-378.4205364570929,4059.574503438499,54.1941353943495,-511.78148077085467,3490.0974091402386,533.7671236010414,-373.4709185107261,4016.2185643414737,53.77934886240187,-525.4171648628853,3514.3628722377457,563.0882472636043,-388.7482184128441,4007.6276742958066,79.44651301834341,-537.4316383006657,3533.101731316329,551.2930176956247,-530.933100716959,3995.397925505349,125.54933632396136,-694.3106525523656,3885.2964523176242,92.91266551138509,-542.4772370384018,4138.838492508706,-251.54994879280207,-695.0683741532666,4028.2525122621105,-292.4079185030082,-556.2689039990349,4304.893835626064,-587.0965477922957,-726.9173117053214,4243.176272017523,-626.3800692937859,-600.1758184776045,4383.080151436699,-633.6790988055122,-740.3337442606069,4324.339402184565,-669.1504168899679,-449.6628055304041,4176.819771139349,-697.8449862065728,-646.5879166248671,4073.1954044813697,-745.1422598793181
-529.5471527912515,3649.8495876743855,760.6311194595229,-537.0342585864876,3669.590439364956,801.836091033422,-536.3685428969488,3688.49680293464,807.3621920726722,-535.5668675278671,3704.934372247558,812.3899407950898,-552.4159106245468,3630.229894235084,792.2991428189447,-566.3230682611379,3625.0690961181617,790.979529609361,-579.6706845816632,3620.5120121984373,790.1181361312664,-575.9691581044101,3757.98241629981,813.7557863165565,-635.3241874011011,3644.9963994628324,786.3621192917395,-539.6812848697593,3698.492831616481,740.8042223225634,-557.5865046986659,3649.6143497468543,728.4402823068988,-519.2764688286359,3923.74860777183,648.757413860495,-767.8042169031705,3707.5665713659846,595.9986127516987,-470.78904721840956,4043.2363379043045,390.8141203345365,-745.4646930195671,3600.7068501946164,319.2900420502849,-392.22368743489415,4043.9604604298593,130.60636201720686,-561.7753215807013,3523.558727734588,488.19357727930213,-378.61027821030655,4059.7108231442526,54.2289008282374,-510.56327418797014,3492.207747914164,527.7463198057931,-373.59263555736743,4016.4585726350233,53.79508080717986,-525.1218992584556,3517.3793960839284,559.148135048949,-388.79635467651406,4007.814485093092,79.48060640063207,-537.7426912425423,3536.7448464337995,548.1343117468911,-530.6244311657483,3994.955415971789,125.65285868531095,-694.1955838782745,3884.9267226644297,92.98853435628791,-542.4224288545249,4138.864549488533,-251.396695311487,-695.1112037296309,4028.313577355126,-292.39955994269343,-556.263698390214,4304.84148455476,-586.9768342653282,-726.8130168113881,4242.7108192949,-626.3394732597613,-600.0736357840611,4382.8416020076465,-633.4507632213715,-740.2865132892819,4323.317432861266,-668.949490216846,-449.7021898632545,4176.988203735036,-697.822947386869,-646.354824440637,4072.5433641094105,-745.1590549540499
-529.2956991690907,3649.0651360630677,760.2351813255042,-536.7675347179425,3669.1638168824097,801.5347217303815,-536.0828250736688,3688.1173309398087,807.0908179035403,-535.2813382125755,3704.5606871525006,812.1515175543295,-552.2778031074755,3629.976733307041,792.0286816592322,-566.2040478952514,3624.829037997512,790.7347385089633,-579.5436738736669,3620.142962300412,789.8866953212743,-575.9705731546399,3758.0988744115957,813.6683822862598,-635.4104095019234,3645.107700209907,786.3442114060713,-539.4910524773045,3697.9585619627146,740.3982380350745,-557.4544136046579,3649.157401574935,728.1690661842399,-519.3534097762101,3923.976662888591,648.8032559156047,-767.7478656830466,3707.454943830476,595.9416697127209,-470.81843492849464,4043.2822122748207,390.7393936685197,-745.2747732215204,3600.2682052649097,319.02135069250426,-392.2768176181949,4044.1798358910464,130.68461593422296,-561.8515314635298,3526.4718685408106,484.710288403014,-378.7566730298876,4060.0266712224275,54.250992775172854,-509.11801418760757,3493.470009738662,521.5807376957277,-373.71668520430217,4016.682783851188,53.811937820702695,-524.7800412700376,3521.304243880034,555.198629235849,-388.8561141967293,4007.9660146910787,79.5250981559539,-538.2583276327641,3541.813217711831,544.9726879252937,-530.2866511226231,3994.547228758899,125.74729715057238,-693.9896208231517,3884.5971799503636,92.9595527390215,-542.2975924895146,4138.830462436311,-251.47221226113493,-695.1957134977722,4028.6869805875285,-292.95520823053903,-556.2983843209043,4304.917464238741,-587.0633277907045,-726.7071641836535,4242.294177667777,-626.4151582689096,-600.0609818265403,4382.727565120497,-633.4067397726251,-739.9885240701509,4322.204839455397,-668.8612662211797,-449.7377460612473,4177.193661214897,-697.911867483757,-646.1275836095787,4071.7440538688147,-745.1722004924903
-529.1382694256689,3648.628287775017,759.8660894219324,-536.629194021794,3669.0410052230263,801.2545414167982,-535.9559677426173,3688.049878778188,806.8339254725437,-535.1668372317955,3704.5104283960027,811.9236522965829,-552.1514389927149,3629.830232431522,791.729191425468,-566.0469659212287,3624.6264282446923,790.4447044973647,-579.3840071812598,3619.8425953311025,789.6116441469215,-576.0726523679339,3758.413358723642,813.6129719781226,-635.4075774891733,3645.1705368045073,786.2574513616299,-539.4017068126477,3697.750968914507,739.9542623476837,-557.3770765873659,3648.9463957529456,727.8672997640184,-519.4918950690727,3924.4618995121455,648.8310143313457,-767.7234317002342,3707.3685945128345,595.852515309001,-470.8336973446803,4043.325791163525,390.64894604326787,-745.2505528116544,3600.278257581075,318.7638082795498,-392.3543580548504,4044.4027047789527,130.72849059874505,-562.2457165272432,3530.4277134201157,482.06410153693844,-378.8304632944713,4060.183310563917,54.244663313517904,-507.91527840272937,3494.2891639221325,517.0015204664087,-373.8740978049437,4016.8533349910203,53.81023334715798,-524.1767954845607,3525.432219498895,551.8456338735346,-388.9632621323222,4008.0645375519643,79.55485328394413,-538.5273850926098,3547.3723475589754,542.0680534880765,-530.0913892059434,3994.4190842802054,125.72266872383543,-693.6672970988201,3884.2595114728197,92.82747513112272,-542.0859792430608,4138.655484775513,-251.5699974689598,-695.2614501110188,4029.1140466642955,-293.75990180688746,-556.272638010299,4304.905975661726,-587.2385002191941,-726.7454855613332,4242.331203074593,-626.5222760852217,-599.9437798278226,4382.31887876016,-633.4072581044456,-739.8906900248165,4321.9685233674945,-668.8935552743188,-449.75551672680814,4177.259259322698,-698.020575170197,-646.1162235609228,4071.5555021775563,-745.2702378907361
-529.1221229304177,3648.725762741009,759.5873186159107,-536.596350153851,3669.2016985330565,801.0025841271978,-535.9325929911547,3688.2486205147807,806.5957093975949,-535.1389360461266,3704.6912042819577,811.6932571528027,-552.0550530650387,3629.848614278486,791.4219344399196,-565.9079758521357,3624.579832456375,790.1517646062352,-579.2829765687106,3619.796656665212,789.353347803714,-576.2074979151823,3758.8278767907186,813.5768437560769,-635.4438881721662,3645.358883820242,786.088179697389,-539.4786224801036,3698.046174996837,739.5592230226875,-557.4292276437805,3649.2022398013355,727.5706784948022,-519.6475977546742,3925.0287007718266,648.9093680908151,-767.6707363105212,3707.242890658239,595.7058392911374,-470.70139287108196,4043.202269093055,390.52583019652127,-745.5118686231364,3600.9722849984137,318.50525659382885,-392.262833898106,4044.0535715306837,130.67948136233568,-562.2273651319545,3534.4031301442283,479.8022162851795,-378.72830519207383,4059.5292976923374,54.20310371393164,-507.1745829512134,3495.3155369850692,514.4204653421098,-374.0387114348068,4016.8931551522874,53.737421255560555,-523.0005526401209,3528.550882733138,548.9713486891696,-389.07865367742147,4008.0465113648843,79.4888074456927,-537.7139312485814,3551.454608371286,538.9459690327882,-529.9206077686589,3994.423912665374,125.5957739899362,-693.3290801413175,3883.9394882501124,92.68093923224743,-541.9423236997595,4138.418522505889,-251.40830198646734,-695.4062776441747,4029.26511168623,-293.9877686698481,-556.1833210530317,4304.804783253653,-587.373540173335,-726.9905488218633,4242.981446262466,-626.6239919958163,-599.6217368709048,4381.517591417557,-633.3418534131868,-740.1632649878948,4322.911191666095,-669.034996157365,-449.76548698453996,4177.106497636966,-697.9925544057752,-646.3420471448593,4072.229638343032,-745.5022001470949
-529.1866343855527,3649.0531091292023,759.3899298231959,-536.5749443285141,3669.3968250647467,800.7870809003083,-535.8919091004323,3688.4410866212083,806.3856863663806,-535.065483686582,3704.8046941918747,811.4665876150949,-551.9992357772567,3629.960693459273,791.163560442448,-565.8658656229619,3624.699775064525,789.9287525975836,-579.3420467177898,3620.026580698432,789.1884086348193,-576.2866444013756,3759.1191062693883,813.5090222132467,-635.6226540364578,3645.7619297602396,785.8889644088199,-539.6693617789358,3698.5888550797504,739.2779137008719,-557.643138152083,3649.830076858516,727.330677734541,-519.7466138888451,3925.417525150105,649.0703816556387,-767.6385608110345,3707.223831353927,595.3906113159458,-470.3706657599532,4042.8959882809286,390.3894542188012,-745.8886141450123,3601.9348647993347,318.24079103107204,-391.8998816623527,4042.9315630568635,130.52488775265374,-560.921239975504,3537.0848952971687,477.464566564199,-378.45004056503285,4058.0672281775805,54.14386230846751,-506.6650735815267,3497.0067592684695,513.0975047229458,-374.19507982678874,4016.8761964703212,53.56956714456352,-520.8674702818993,3530.1301236979252,546.2059573714827,-389.1837462382345,4008.0057707158726,79.28418231973035,-535.029401939979,3552.6572643665277,535.2303039855403,-529.3838292295757,3993.9800663052315,125.54283852126814,-693.0475046345159,3883.6381790692817,92.64079730404937,-541.9689538372518,4138.23447114955,-250.88756736512713,-695.6838442197709,4028.9061040530864,-293.1571148164692,-556.1068336813842,4304.812024845745,-587.3900910838756,-727.2246540028538,4243.7144372308885,-626.7078051227134,-599.2081338005182,4380.791921121069,-633.1707420865347,-740.2840615532028,4323.876154877703,-669.1652198096683,-449.82778427107417,4176.9687389598985,-697.7749961727667,-646.5968480850993,4073.152883232819,-745.7679412331757
-529.2329531645223,3649.1225874073025,759.2200062866833,-536.4852673675418,3669.372104546197,800.6223445773826,-535.7617526361049,3688.3907632298838,806.225859941697,-534.8926653777555,3704.6507286252536,811.2815959389376,-551.9716599765338,3630.0023033278053,790.9962193723561,-565.9397500071659,3624.842783742829,789.8081555079496,-579.5665110783355,3620.3364185398345,789.1321306390136,-576.2944073426289,3759.2114504606147,813.3906362608363,-635.9025347002456,3646.254537981744,785.7390297931504,-539.8603373331772,3698.9592849118185,739.103416874554,-557.9784848799783,3650.504141480355,727.1788821594305,-519.7276286047527,3925.5178942463117,649.2221580002906,-767.8088628062943,3707.567876111782,594.9738131656667,-469.96279373701014,4042.5776176954437,390.2583032709138,-746.0609335541167,3602.4860347595613,318.0071565025443,-391.4605327637806,4041.6468697810933,130.35403780558113,-558.3866219291701,3538.0560443921795,475.36210556608734,-378.1923563248513,4056.6924883616703,54.10564964211947,-506.05919476031283,3499.3350333475846,512.2330173934315,-374.37712897044213,4016.9908803692865,53.372260448201786,-517.840642799394,3530.6854574138592,543.6579953278219,-389.33468326666633,4008.181418168856,79.03083448406028,-530.7404268818423,3551.431815203823,531.5189584065106,-528.320241666885,3992.7796836835373,125.67342949298819,-692.7779379518933,3883.2916513960126,92.7273485492964,-542.0129889650423,4138.070385580913,-250.22480337645948,-696.072260202276,4028.315195355993,-291.81045524237595,-556.0607807152326,4304.949951990936,-587.259679258782,-727.1733318321783,4243.834797665719,-626.7422738223814,-598.8736660730649,4380.523277904533,-632.8768188046981,-739.6605272481831,4323.432972500596,-669.1067128915118,-450.0033995659503,4177.15498760381,-697.4721926141731,-646.7079421067511,4073.6672121412425,-745.9233698017015
