LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6637.950762797356,1321536.0,-0.0026499999221414328,0.003809999907389283,-0.005179999861866236,4.388000011444092
6637.951762569279,1321537.0,-0.0016199999954551458,-0.001820000004954636,0.0017300000181421638,4.27400016784668
6637.952762341202,1321538.0,-0.0010300000431016088,-0.009259999729692936,0.007809999864548445,4.327000141143799
6637.953762113125,1321539.0,0.0,-0.005900000222027302,-0.0019099999917671084,4.302999973297119
6637.954761885047,1321540.0,0.001120000029914081,-0.0072200000286102295,0.0011399999493733048,4.1529998779296875
6637.95576165697,1321541.0,0.0018899999558925629,-0.015799999237060547,0.003449999960139394,4.263000011444092
6637.956761428893,1321542.0,0.0013500000350177288,-0.011350000277161598,-0.002360000042244792,4.145999908447266
6637.957761200816,1321543.0,-0.0003600000054575503,-0.011900000274181366,-0.0019099999917671084,4.311999797821045
6637.958760972739,1321544.0,-0.001120000029914081,-0.019260000437498093,0.0020000000949949026,4.085999965667725
6637.959760744661,1321545.0,9.000000136438757e-05,-0.005400000140070915,-0.006949999835342169,4.03000020980835
6637.960760516584,1321546.0,0.0003600000054575503,0.0059899999760091305,-0.004900000058114529,3.997999906539917
6637.961760288506,1321547.0,0.0007200000109151006,0.027070000767707825,-0.005539999809116125,4.269000053405762
6637.962760060429,1321548.0,0.0007200000109151006,0.015990000218153,-0.004089999943971634,4.165999889373779
6637.9637598323525,1321549.0,-0.000539999979082495,0.006899999920278788,0.0064500002190470695,3.9790000915527344
6637.964759604275,1321550.0,-0.0013899999903514981,0.010850000195205212,0.002090000081807375,4.204999923706055
6637.965759376198,1321551.0,-0.0016199999954551458,-0.007079999893903732,-0.00418000016361475,4.186999797821045
6637.96675914812,1321552.0,-0.0036800000816583633,-0.01217000000178814,-0.0024999999441206455,4.040999889373779
6637.967758920043,1321553.0,-0.005119999870657921,-0.015440000221133232,-0.0030400000978261232,4.124000072479248
6637.968758691966,1321554.0,-0.006289999932050705,-0.010990000329911709,-0.008670000359416008,4.085999965667725
6637.969758463889,1321555.0,-0.005210000090301037,-0.009259999729692936,-0.006490000057965517,3.937000036239624
6637.970758235811,1321556.0,-0.004579999949783087,-0.00795000046491623,-0.004769999999552965,4.076000213623047
6637.971758007734,1321557.0,-0.004129999782890081,0.002360000042244792,0.0,4.0970001220703125
6637.972757779657,1321558.0,-0.005119999870657921,0.005270000081509352,0.002360000042244792,4.1529998779296875
6637.973757551579,1321559.0,-0.007009999826550484,0.015080000273883343,0.0030900000128895044,4.061999797821045
6637.974757323503,1321560.0,-0.00610999995842576,0.008990000002086163,-0.0037700000684708357,3.9609999656677246
6637.975757095425,1321561.0,-0.0048500001430511475,-0.004040000028908253,-0.0012700000079348683,4.09499979019165
6637.976756867348,1321562.0,-0.004040000028908253,-0.0012700000079348683,-0.0007300000288523734,3.986999988555908
6637.97775663927,1321563.0,-0.0048500001430511475,-0.010130000300705433,-0.00018000000272877514,3.8940000534057617
6637.978756411193,1321564.0,-0.004809999838471413,-0.028429999947547913,0.006180000025779009,3.868000030517578
6637.9797561831165,1321565.0,-0.004809999838471413,-0.01334999967366457,-0.005270000081509352,4.000999927520752
6637.980755955039,1321566.0,-0.0048500001430511475,0.02256999909877777,0.0031300000846385956,4.000999927520752
6637.981755726962,1321567.0,-0.004989999812096357,0.02442999929189682,0.000539999979082495,3.7899999618530273
6637.982755498884,1321568.0,-0.0052999998442828655,-0.004310000222176313,-0.001449999981559813,3.937000036239624
6637.983755270807,1321569.0,-0.0053900000639259815,-0.017260000109672546,-0.00418000016361475,4.065999984741211
6637.98475504273,1321570.0,-0.0048500001430511475,-0.024070000275969505,-0.003449999960139394,3.9730000495910645
6637.985754814653,1321571.0,-0.004089999943971634,-0.024890000000596046,-0.00014000000373926014,3.934000015258789
6637.986754586575,1321572.0,-0.004220000002533197,-0.02225000038743019,-0.001769999973475933,3.805999994277954
6637.987754358498,1321573.0,-0.0047599999234080315,-0.02321000024676323,-0.010490000247955322,3.9089999198913574
6637.988754130421,1321574.0,-0.004670000169426203,-0.01408000010997057,-0.000910000002477318,3.9700000286102295
6637.989753902344,1321575.0,-0.004040000028908253,0.004000000189989805,-0.0024500000290572643,3.937000036239624
6637.990753674267,1321576.0,-0.00418000016361475,0.008539999835193157,0.0012700000079348683,3.736999988555908
6637.991753446189,1321577.0,-0.00547999981790781,0.013989999890327454,0.005630000028759241,3.924999952316284
6637.992753218112,1321578.0,-0.005840000230818987,0.01844000071287155,-0.0024500000290572643,3.8450000286102295
6637.993752990034,1321579.0,-0.005750000011175871,0.021069999784231186,-0.0018599999602884054,3.815000057220459
6637.994752761957,1321580.0,-0.005880000069737434,0.025699999183416367,0.002409999957308173,3.7929999828338623
6637.9957525338805,1321581.0,-0.006560000125318766,0.0031799999997019768,0.002360000042244792,3.7230000495910645
6637.996752305803,1321582.0,-0.006649999879300594,-0.0014100000262260437,0.00872000027447939,3.7960000038146973
6637.997752077726,1321583.0,-0.006649999879300594,0.005539999809116125,-0.001180000021122396,3.6440000534057617
6637.998751849648,1321584.0,-0.006920000072568655,0.0083600003272295,-0.004089999943971634,3.7990000247955322
6637.999751621571,1321585.0,-0.006289999932050705,0.022430000826716423,-0.00535999983549118,3.7990000247955322
6638.000751393494,1321586.0,-0.0048500001430511475,0.0195700004696846,-0.006490000057965517,3.756999969482422
6638.001751165417,1321587.0,-0.0037700000684708357,0.009399999864399433,-0.0027199999894946814,3.7660000324249268
6638.002750937339,1321588.0,-0.003949999809265137,-0.013530000112950802,-0.0027199999894946814,3.700000047683716
6638.003750709262,1321589.0,-0.005080000031739473,-0.021530000492930412,-0.0033599999733269215,3.734999895095825
6638.004750481185,1321590.0,-0.003860000055283308,-0.020349999889731407,0.002409999957308173,3.571000099182129
6638.005750253108,1321591.0,-0.0018899999558925629,-0.022709999233484268,0.0003600000054575503,3.7190001010894775
6638.006750025031,1321592.0,9.000000136438757e-05,-0.01752999983727932,-0.003269999986514449,3.7290000915527344
6638.007749796953,1321593.0,0.0006300000241026282,-0.008539999835193157,0.0016299999551847577,3.7899999618530273
6638.008749568876,1321594.0,0.0012600000482052565,-0.012400000356137753,0.000539999979082495,3.5420000553131104
6638.009749340798,1321595.0,0.001979999942705035,-0.008489999920129776,-0.006949999835342169,3.7230000495910645
6638.010749112722,1321596.0,0.0009899999713525176,0.005679999943822622,-0.009170000441372395,3.6500000953674316
6638.0117488846445,1321597.0,0.00018000000272877514,0.006719999946653843,-0.006719999946653843,3.753999948501587
6638.012748656567,1321598.0,-0.0012600000482052565,0.008170000277459621,0.0002699999895412475,3.7170000076293945
6638.01374842849,1321599.0,-0.0030499999411404133,0.015440000221133232,0.002360000042244792,3.6559998989105225
6638.014748200412,1321600.0,-0.0015300000086426735,0.009259999729692936,0.001820000004954636,3.625
6638.015747972335,1321601.0,0.0007600000244565308,0.004089999943971634,0.0036800000816583633,3.5220000743865967
6638.016747744258,1321602.0,0.0006300000241026282,0.005450000055134296,-0.002950000111013651,3.7049999237060547
6638.017747516181,1321603.0,-0.0003100000030826777,0.001449999981559813,-9.000000136438757e-05,3.5899999141693115
6638.018747288103,1321604.0,-0.0004900000058114529,-0.00953999999910593,0.002950000111013651,3.509999990463257
6638.019747060026,1321605.0,-0.0012600000482052565,-0.010259999893605709,-0.0012700000079348683,3.4609999656677246
6638.020746831949,1321606.0,-0.0027000000700354576,0.004809999838471413,0.003449999960139394,3.6389999389648438
6638.021746603872,1321607.0,-0.00215999991632998,0.008990000002086163,-0.004540000110864639,3.552000045776367
6638.022746375795,1321608.0,-0.0018899999558925629,0.008899999782443047,-0.008539999835193157,3.4000000953674316
6638.023746147717,1321609.0,-0.0012600000482052565,0.000910000002477318,-0.006180000025779009,3.371999979019165
6638.02474591964,1321610.0,-0.0012600000482052565,-0.008899999782443047,0.0002699999895412475,3.3510000705718994
6638.025745691562,1321611.0,-0.0022499999031424522,-0.015259999781847,-0.003269999986514449,3.5169999599456787
6638.026745463485,1321612.0,-0.0026100000832229853,-0.0063599999994039536,0.0007300000288523734,3.4059998989105225
6638.0277452354085,1321613.0,-0.004129999782890081,0.005810000002384186,-0.009080000221729279,3.5950000286102295
6638.028745007331,1321614.0,-0.005750000011175871,0.012810000218451023,-0.000910000002477318,3.5250000953674316
6638.029744779254,1321615.0,-0.007009999826550484,0.005040000192821026,-0.004000000189989805,3.4730000495910645
6638.030744551176,1321616.0,-0.008089999668300152,-0.001180000021122396,0.001820000004954636,3.4679999351501465
6638.031744323099,1321617.0,-0.007590000052005053,-0.009949999861419201,-0.0009500000160187483,3.555000066757202
6638.032744095022,1321618.0,-0.007550000213086605,-0.014349999837577343,0.0033199999015778303,3.447999954223633
6638.033743866945,1321619.0,-0.00800000037997961,-0.019440000876784325,-0.0015399999683722854,3.2899999618530273
6638.034743638867,1321620.0,-0.007590000052005053,-0.014170000329613686,0.0024999999441206455,3.513000011444092
6638.03574341079,1321621.0,-0.006829999852925539,-0.012439999729394913,0.0012700000079348683,3.484999895095825
6638.036743182713,1321622.0,-0.007009999826550484,-0.013530000112950802,9.000000136438757e-05,3.453000068664551
6638.037742954636,1321623.0,-0.007189999800175428,-0.001449999981559813,0.000910000002477318,3.2709999084472656
6638.038742726559,1321624.0,-0.006649999879300594,0.004540000110864639,4.999999873689376e-05,3.441999912261963
6638.039742498481,1321625.0,-0.004129999782890081,0.005859999917447567,0.012760000303387642,3.375
6638.040742270404,1321626.0,-0.0011699999449774623,0.0027199999894946814,0.006719999946653843,3.3970000743865967
6638.041742042326,1321627.0,-0.0027000000700354576,0.01143999956548214,-0.0022299999836832285,3.3389999866485596
6638.04274181425,1321628.0,-0.003590000094845891,0.010759999975562096,-0.005179999861866236,3.255000114440918
6638.0437415861725,1321629.0,-0.001979999942705035,-0.000539999979082495,-0.0059899999760091305,3.3459999561309814
6638.044741358095,1321630.0,-0.0008999999845400453,-0.0010000000474974513,-0.0059899999760091305,3.1740000247955322
6638.045741130018,1321631.0,0.0,0.047589998692274094,-0.007040000054985285,3.3329999446868896
6638.04674090194,1321632.0,-0.00018000000272877514,0.028880000114440918,-0.0059899999760091305,3.191999912261963
6638.047740673863,1321633.0,-0.0012600000482052565,0.00880999956279993,-0.0028200000524520874,3.1710000038146973
6638.048740445786,1321634.0,-0.0018400000408291817,-0.010990000329911709,-0.007180000189691782,3.128000020980835
6638.049740217709,1321635.0,-0.0034099998883903027,-0.028519999235868454,-0.004449999891221523,3.3540000915527344
6638.050739989631,1321636.0,-0.004399999976158142,-0.030880000442266464,-0.00044999999227002263,3.25600004196167
6638.051739761554,1321637.0,-0.005799999926239252,-0.013989999890327454,-0.005900000222027302,3.171999931335449
6638.052739533477,1321638.0,-0.005570000037550926,0.010449999943375587,-0.0020000000949949026,3.0880000591278076
6638.0537393054,1321639.0,-0.0048500001430511475,0.01775999926030636,-0.001769999973475933,3.2780001163482666
6638.054739077323,1321640.0,-0.004129999782890081,0.017260000109672546,-0.004360000137239695,3.255000114440918
6638.055738849245,1321641.0,-0.0036800000816583633,0.010169999673962593,-0.00535999983549118,3.257999897003174
6638.056738621168,1321642.0,-0.0026499999221414328,-0.013079999946057796,0.003449999960139394,3.2260000705718994
6638.05773839309,1321643.0,-0.0027000000700354576,-0.03223999962210655,-0.0015399999683722854,3.0910000801086426
6638.058738165013,1321644.0,-0.003640000009909272,-0.029160000383853912,0.004679999779909849,3.066999912261963
6638.0597379369365,1321645.0,-0.004490000195801258,-0.015709999948740005,0.0059899999760091305,3.0329999923706055
6638.060737708859,1321646.0,-0.005119999870657921,-0.03610000014305115,-0.0025400000158697367,3.186000108718872
6638.061737480782,1321647.0,-0.0047599999234080315,-0.029839999973773956,-0.0003600000054575503,3.062000036239624
6638.062737252704,1321648.0,-0.004129999782890081,-0.01066999975591898,0.011350000277161598,3.246000051498413
6638.063737024627,1321649.0,-0.0036800000816583633,0.000539999979082495,0.008899999782443047,3.1429998874664307
6638.06473679655,1321650.0,-0.004000000189989805,-0.005630000028759241,0.007079999893903732,3.140000104904175
6638.065736568473,1321651.0,-0.003229999914765358,0.01679999940097332,-0.004000000189989805,3.180000066757202
6638.066736340395,1321652.0,-0.001979999942705035,0.02043999917805195,-0.00803999975323677,3.2139999866485596
6638.067736112318,1321653.0,-0.001979999942705035,0.017710000276565552,-0.008630000054836273,3.1070001125335693
6638.068735884241,1321654.0,-0.004129999782890081,0.016170000657439232,0.0012700000079348683,2.9719998836517334
6638.069735656164,1321655.0,-0.005350000225007534,0.021069999784231186,-0.004000000189989805,3.197999954223633
6638.070735428087,1321656.0,-0.0048500001430511475,0.0045900000259280205,0.0010900000343099236,3.132999897003174
6638.071735200009,1321657.0,-0.004399999976158142,-0.0019099999917671084,-0.003449999960139394,3.0399999618530273
6638.072734971932,1321658.0,-0.0037700000684708357,0.02102999947965145,-0.00535999983549118,2.9110000133514404
6638.073734743854,1321659.0,-0.0037299999967217445,0.015440000221133232,-0.007809999864548445,2.947999954223633
6638.074734515778,1321660.0,-0.0033199999015778303,0.007809999864548445,-0.0051299999468028545,3.13100004196167
6638.0757342877005,1321661.0,-0.0023399998899549246,-0.004540000110864639,-0.005630000028759241,2.86899995803833
6638.076734059623,1321662.0,-0.0028800000436604023,-0.0024500000290572643,0.0010400000028312206,3.0269999504089355
6638.077733831546,1321663.0,-0.002959999954327941,-0.006810000166296959,-0.0006399999838322401,3.015000104904175
6638.078733603468,1321664.0,-0.0015300000086426735,-0.01576000079512596,9.000000136438757e-05,3.058000087738037
6638.079733375391,1321665.0,-0.0008999999845400453,0.00571999978274107,0.005770000163465738,2.996999979019165
6638.080733147314,1321666.0,0.0003600000054575503,-0.0016299999551847577,-0.0036800000816583633,2.8289999961853027
6638.081732919237,1321667.0,-0.0008099999977275729,0.0006399999838322401,-0.0027199999894946814,3.0360000133514404
6638.082732691159,1321668.0,-0.0037700000684708357,-0.01561999972909689,0.004540000110864639,3.003000020980835
6638.083732463082,1321669.0,-0.005119999870657921,-0.02043999917805195,0.0024500000290572643,2.8499999046325684
6638.084732235005,1321670.0,-0.0048500001430511475,-0.02548000030219555,0.0031799999997019768,2.953000068664551
6638.085732006928,1321671.0,-0.003590000094845891,-0.0195700004696846,-0.004540000110864639,2.7679998874664307
6638.086731778851,1321672.0,-0.0022499999031424522,-0.014530000276863575,-0.009259999729692936,2.816999912261963
6638.087731550773,1321673.0,-0.0028800000436604023,0.00798999983817339,0.003000000026077032,2.924999952316284
6638.088731322696,1321674.0,-0.0033199999015778303,0.02761000022292137,0.0063599999994039536,2.9110000133514404
6638.089731094618,1321675.0,-0.0037700000684708357,0.009080000221729279,0.008170000277459621,2.947999954223633
6638.090730866542,1321676.0,-0.004129999782890081,-0.003269999986514449,0.004000000189989805,2.7769999504089355
6638.0917306384645,1321677.0,-0.004000000189989805,-0.011719999834895134,-0.005270000081509352,2.9660000801086426
6638.092730410387,1321678.0,-0.0047599999234080315,-0.009259999729692936,-0.005630000028759241,2.875
6638.09373018231,1321679.0,-0.004040000028908253,-0.0027199999894946814,-0.009170000441372395,2.927999973297119
6638.094729954232,1321680.0,-0.0021100000012665987,0.0025400000158697367,0.0003600000054575503,2.937000036239624
6638.095729726156,1321681.0,3.9999998989515007e-05,0.0012700000079348683,0.0024999999441206455,2.9159998893737793
6638.096729498078,1321682.0,0.0017099999822676182,0.004310000222176313,-0.0025400000158697367,2.8410000801086426
6638.097729270001,1321683.0,0.0023399998899549246,-0.0016299999551847577,-0.007360000163316727,2.7330000400543213
6638.098729041923,1321684.0,0.003590000094845891,0.0007300000288523734,-0.006180000025779009,2.9189999103546143
6638.099728813846,1321685.0,0.0030499999411404133,-0.00989999994635582,-0.01071999967098236,2.802000045776367
6638.100728585769,1321686.0,0.003229999914765358,-0.006490000057965517,-0.003000000026077032,2.7330000400543213
6638.101728357692,1321687.0,0.0021100000012665987,-0.0024500000290572643,-0.0017300000181421638,2.7160000801086426
6638.102728129615,1321688.0,0.0,0.0012700000079348683,0.00018000000272877514,2.7769999504089355
6638.103727901537,1321689.0,0.0003600000054575503,0.008270000107586384,-0.003449999960139394,2.6579999923706055
6638.10472767346,1321690.0,0.0017500000540167093,0.019440000876784325,0.002090000081807375,2.8289999961853027
6638.105727445382,1321691.0,0.0020699999295175076,0.01761999912559986,-0.0028200000524520874,2.7709999084472656
6638.106727217306,1321692.0,0.0026100000832229853,0.017570000141859055,-0.0033599999733269215,2.622999906539917
6638.1077269892285,1321693.0,0.002520000096410513,0.0016299999551847577,0.000910000002477318,2.5940001010894775
6638.108726761151,1321694.0,0.00107999995816499,-0.004269999917596579,-0.0031799999997019768,2.7279999256134033
6638.109726533074,1321695.0,0.001120000029914081,-0.00418000016361475,0.0017300000181421638,2.7190001010894775
6638.110726304996,1321696.0,0.0012600000482052565,-0.003809999907389283,0.0027199999894946814,2.571000099182129
6638.111726076919,1321697.0,-9.000000136438757e-05,-0.01826000027358532,-0.003449999960139394,2.5390000343322754
6638.112725848842,1321698.0,-0.0006300000241026282,-0.029249999672174454,-0.005539999809116125,2.678999900817871
6638.113725620765,1321699.0,-0.0003600000054575503,-0.022339999675750732,0.003220000071451068,2.691999912261963
6638.114725392687,1321700.0,0.000539999979082495,-0.0221599992364645,0.00418000016361475,2.5250000953674316
6638.11572516461,1321701.0,0.0008999999845400453,-0.009259999729692936,0.008899999782443047,2.5880000591278076
6638.116724936533,1321702.0,0.00107999995816499,-0.016440000385046005,0.004269999917596579,2.6489999294281006
6638.117724708456,1321703.0,0.0009899999713525176,0.007540000136941671,0.00203999993391335,2.6459999084472656
6638.118724480379,1321704.0,0.0007200000109151006,0.01334999967366457,-0.003539999946951866,2.6670000553131104
6638.119724252301,1321705.0,0.0013500000350177288,0.0059899999760091305,-0.004129999782890081,2.515000104904175
6638.120724024224,1321706.0,0.0026100000832229853,0.01906999945640564,-0.010809999890625477,2.6670000553131104
6638.121723796146,1321707.0,0.00215999991632998,0.03855999931693077,0.00018000000272877514,2.6029999256134033
6638.12272356807,1321708.0,0.00279000005684793,0.03328999876976013,0.000539999979082495,2.6730000972747803
6638.1237233399925,1321709.0,0.003590000094845891,0.01107999961823225,-0.004000000189989805,2.5450000762939453
6638.124723111915,1321710.0,0.004220000002533197,-0.0083600003272295,-0.00953999999910593,2.4690001010894775
6638.125722883838,1321711.0,0.0033199999015778303,-0.013810000382363796,-0.0016299999551847577,2.566999912261963
6638.12672265576,1321712.0,0.0023399998899549246,-0.025750000029802322,0.002360000042244792,2.428999900817871
6638.127722427684,1321713.0,0.0027000000700354576,-0.026340000331401825,0.002360000042244792,2.5999999046325684
6638.128722199606,1321714.0,0.0027000000700354576,-0.024299999698996544,0.0030900000128895044,2.4839999675750732
6638.129721971529,1321715.0,0.0037700000684708357,-0.01607999950647354,0.002409999957308173,2.4170000553131104
6638.130721743451,1321716.0,0.0034099998883903027,0.003949999809265137,-0.0027199999894946814,2.4170000553131104
6638.131721515374,1321717.0,0.0030499999411404133,0.007449999917298555,0.004449999891221523,2.5380001068115234
6638.132721287297,1321718.0,0.0023799999617040157,-0.002360000042244792,0.007180000189691782,2.3540000915527344
6638.13372105922,1321719.0,0.00107999995816499,-0.004860000219196081,-0.004540000110864639,2.430999994277954
6638.134720831143,1321720.0,0.00215999991632998,0.005309999920427799,-0.007269999943673611,2.367000102996826
6638.135720603065,1321721.0,0.003229999914765358,0.01834999956190586,-0.003590000094845891,2.321000099182129
6638.136720374988,1321722.0,0.002739999908953905,0.01979999989271164,-0.0076299998909235,2.312999963760376
6638.13772014691,1321723.0,0.0030499999411404133,0.00913000013679266,-0.0027199999894946814,2.549999952316284
6638.138719918834,1321724.0,0.0023399998899549246,-0.0027199999894946814,0.003539999946951866,2.4539999961853027
6638.1397196907565,1321725.0,0.0016199999954551458,-0.007079999893903732,-0.005179999861866236,2.3440001010894775
6638.140719462679,1321726.0,0.0012600000482052565,-0.0029100000392645597,-0.0010900000343099236,2.312999963760376
6638.141719234602,1321727.0,0.0014400000218302011,-0.009850000031292439,0.0016299999551847577,2.2769999504089355
6638.142719006524,1321728.0,0.0027000000700354576,-0.013620000332593918,0.0003600000054575503,2.4079999923706055
6638.143718778447,1321729.0,0.003280000062659383,-0.0028200000524520874,0.007360000163316727,2.2829999923706055
6638.14471855037,1321730.0,0.003100000089034438,0.000910000002477318,-0.0021299999207258224,2.4690001010894775
6638.145718322293,1321731.0,0.0030499999411404133,0.01181000005453825,0.0021800000686198473,2.390000104904175
6638.146718094215,1321732.0,0.00279000005684793,0.023800000548362732,0.002360000042244792,2.378999948501587
6638.147717866138,1321733.0,0.0023399998899549246,0.009080000221729279,0.003590000094845891,2.374000072479248
6638.1487176380615,1321734.0,0.003909999970346689,0.000539999979082495,-0.000539999979082495,2.377000093460083
6638.149717409984,1321735.0,0.005210000090301037,-0.00953999999910593,0.0015399999683722854,2.203000068664551
6638.150717181907,1321736.0,0.007009999826550484,-0.007540000136941671,-0.001820000004954636,2.2769999504089355
6638.151716953829,1321737.0,0.007459999993443489,-0.00880999956279993,-0.004540000110864639,2.321000099182129
6638.152716725752,1321738.0,0.00674000009894371,-0.02012000046670437,-0.0022700000554323196,2.3350000381469727
6638.153716497674,1321739.0,0.005570000037550926,-0.030969999730587006,-0.0021800000686198473,2.3929998874664307
6638.154716269598,1321740.0,0.006020000204443932,-0.031929999589920044,-0.0029100000392645597,2.260999917984009
6638.1557160415205,1321741.0,0.005750000011175871,-0.009399999864399433,-0.00018000000272877514,2.306999921798706
6638.156715813443,1321742.0,0.005659999791532755,0.006719999946653843,-0.002360000042244792,2.121000051498413
6638.157715585366,1321743.0,0.0053900000639259815,0.0027199999894946814,-0.00418000016361475,2.361999988555908
6638.158715357288,1321744.0,0.005350000225007534,0.01071999967098236,-0.0063599999994039536,2.2890000343322754
6638.159715129212,1321745.0,0.005840000230818987,0.015080000273883343,-0.000539999979082495,2.247999906539917
6638.160714901134,1321746.0,0.005710000172257423,0.002409999957308173,0.00041000000783242285,2.118000030517578
6638.161714673057,1321747.0,0.005030000116676092,0.009359999559819698,0.0030900000128895044,2.309000015258789
6638.162714444979,1321748.0,0.004269999917596579,0.009259999729692936,-0.00267999991774559,2.246000051498413
6638.163714216902,1321749.0,0.004040000028908253,-0.0033599999733269215,-0.0027199999894946814,2.2950000762939453
6638.164713988825,1321750.0,0.004129999782890081,0.004269999917596579,0.0010900000343099236,2.3010001182556152
6638.165713760748,1321751.0,0.0052999998442828655,0.0030900000128895044,0.0010000000474974513,2.2639999389648438
6638.166713532671,1321752.0,0.005439999978989363,-0.005450000055134296,0.0072200000286102295,2.056999921798706
6638.167713304593,1321753.0,0.005260000005364418,-0.001449999981559813,0.0027199999894946814,2.1760001182556152
6638.168713076516,1321754.0,0.0064199999906122684,0.0013599999947473407,0.008990000002086163,2.181999921798706
6638.169712848438,1321755.0,0.007009999826550484,0.013260000385344028,0.003809999907389283,2.1059999465942383
6638.170712620362,1321756.0,0.008089999668300152,0.011529999785125256,-0.008170000277459621,2.0169999599456787
6638.1717123922845,1321757.0,0.00872000027447939,0.0010900000343099236,-0.008539999835193157,2.0320000648498535
6638.172712164207,1321758.0,0.00930000003427267,0.002360000042244792,-0.004809999838471413,2.1480000019073486
6638.17371193613,1321759.0,0.010239999741315842,0.00031999999191612005,-0.007449999917298555,1.9869999885559082
6638.174711708052,1321760.0,0.010420000180602074,-0.006490000057965517,-0.0030900000128895044,2.1419999599456787
6638.175711479976,1321761.0,0.010060000233352184,-0.006219999864697456,-0.0063599999994039536,1.9739999771118164
6638.176711251898,1321762.0,0.0083600003272295,-0.01071999967098236,-0.010850000195205212,1.9559999704360962
6638.177711023821,1321763.0,0.00773000018671155,-0.011719999834895134,0.0016299999551847577,2.111999988555908
6638.178710795743,1321764.0,0.006779999937862158,0.007809999864548445,-0.004089999943971634,2.121000051498413
6638.179710567666,1321765.0,0.0048500001430511475,0.027070000767707825,-0.0013599999947473407,2.0739998817443848
6638.1807103395895,1321766.0,0.003819999983534217,0.01448999997228384,0.0010000000474974513,1.9259999990463257
6638.181710111512,1321767.0,0.003860000055283308,0.007269999943673611,0.0027699999045580626,2.056999921798706
6638.182709883435,1321768.0,0.004490000195801258,0.008080000057816505,-0.001180000021122396,2.130000114440918
6638.183709655357,1321769.0,0.005030000116676092,0.0036299999337643385,0.00494999997317791,2.053999900817871
6638.18470942728,1321770.0,0.004939999897032976,-0.010990000329911709,-0.0016299999551847577,2.0320000648498535
6638.185709199202,1321771.0,0.004040000028908253,-0.02442999929189682,-0.003809999907389283,1.8680000305175781
6638.186708971126,1321772.0,0.0031399999279528856,-0.03061000071465969,0.0007300000288523734,1.940999984741211
6638.1877087430485,1321773.0,0.0027000000700354576,-0.021390000358223915,-0.0020000000949949026,1.8919999599456787
6638.188708514971,1321774.0,0.0028800000436604023,-0.0036299999337643385,-0.004360000137239695,1.8799999952316284
6638.189708286894,1321775.0,0.0028299998957663774,-0.0022299999836832285,-0.0033599999733269215,1.8459999561309814
6638.190708058816,1321776.0,0.0035000001080334187,0.010169999673962593,-0.007079999893903732,2.007999897003174
6638.19170783074,1321777.0,0.0021100000012665987,0.0030900000128895044,-0.0024999999441206455,1.9500000476837158
6638.192707602662,1321778.0,0.0016599999507889152,-0.00875999964773655,-0.0020000000949949026,1.8370000123977661
6638.193707374585,1321779.0,0.0023399998899549246,-9.000000136438757e-05,-0.008670000359416008,1.8370000123977661
6638.194707146507,1321780.0,0.0023799999617040157,-0.013899999670684338,-0.00418000016361475,1.8040000200271606
6638.19570691843,1321781.0,0.0030499999411404133,-0.007269999943673611,0.002090000081807375,1.9290000200271606
6638.196706690353,1321782.0,0.004490000195801258,0.026660000905394554,-0.004809999838471413,1.8040000200271606
6638.197706462276,1321783.0,0.006020000204443932,0.02824999950826168,0.0020000000949949026,1.996000051498413
6638.198706234199,1321784.0,0.005030000116676092,0.010809999890625477,0.015530000440776348,1.7640000581741333
6638.199706006121,1321785.0,0.004269999917596579,-0.00031999999191612005,0.01408000010997057,1.9040000438690186
6638.200705778044,1321786.0,0.004540000110864639,0.0025400000158697367,0.011629999615252018,1.8890000581741333
6638.201705549966,1321787.0,0.004670000169426203,0.02806999906897545,-0.005810000002384186,1.8860000371932983
6638.20270532189,1321788.0,0.004579999949783087,-0.00018000000272877514,-0.012719999998807907,1.871000051498413
6638.2037050938125,1321789.0,0.004220000002533197,-0.029249999672174454,-0.010540000163018703,1.7400000095367432
6638.204704865735,1321790.0,0.003590000094845891,-0.03279000148177147,-0.005900000222027302,1.843000054359436
6638.205704637658,1321791.0,0.0035000001080334187,-0.03977999836206436,-0.008539999835193157,1.8450000286102295
6638.20670440958,1321792.0,0.0026499999221414328,-0.02896999940276146,-0.000910000002477318,1.902999997138977
6638.207704181504,1321793.0,0.0030499999411404133,-0.01834999956190586,0.0010000000474974513,1.694000005722046
6638.208703953426,1321794.0,0.004129999782890081,-0.011260000057518482,-0.007360000163316727,1.8550000190734863
6638.209703725349,1321795.0,0.005210000090301037,-0.00044999999227002263,0.0027199999894946814,1.7940000295639038
6638.210703497271,1321796.0,0.007860000245273113,-0.006680000107735395,0.010900000110268593,1.871000051498413
6638.211703269194,1321797.0,0.00925000011920929,-0.012620000168681145,0.007449999917298555,1.8630000352859497
6638.2127030411175,1321798.0,0.008129999972879887,-0.0011399999493733048,0.010350000113248825,1.8140000104904175
6638.21370281304,1321799.0,0.006829999852925539,0.008630000054836273,0.004720000084489584,1.6299999952316284
6638.214702584963,1321800.0,0.005750000011175871,0.03796999901533127,-0.0059899999760091305,1.7730000019073486
6638.215702356885,1321801.0,0.0052999998442828655,0.05226999893784523,-0.008539999835193157,1.7350000143051147
6638.216702128808,1321802.0,0.004490000195801258,0.040369998663663864,-0.009990000165998936,1.7760000228881836
