LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6744.134539168863,1427744.0,0.007550000213086605,-0.00418000016361475,-0.0005000000237487257,-4.539000034332275
6744.135538940785,1427745.0,0.007009999826550484,-0.0010000000474974513,-0.001820000004954636,-4.6620001792907715
6744.136538712708,1427746.0,0.007369999773800373,-0.00875999964773655,-0.003909999970346689,-4.607999801635742
6744.1375384846315,1427747.0,0.00773000018671155,0.004410000052303076,0.001820000004954636,-4.6570000648498535
6744.138538256554,1427748.0,0.00610999995842576,-0.005090000107884407,-0.003949999809265137,-4.6539998054504395
6744.139538028477,1427749.0,0.005799999926239252,-0.004860000219196081,-0.005090000107884407,-4.644999980926514
6744.140537800399,1427750.0,0.006649999879300594,-0.0025400000158697367,-0.003000000026077032,-4.642000198364258
6744.141537572322,1427751.0,0.009159999899566174,0.0020000000949949026,0.003449999960139394,-4.584000110626221
6744.142537344245,1427752.0,0.010599999688565731,0.004720000084489584,0.0021800000686198473,-4.605000019073486
6744.143537116168,1427753.0,0.010599999688565731,0.00041000000783242285,-0.003809999907389283,-4.663000106811523
6744.14453688809,1427754.0,0.01131999958306551,0.002360000042244792,0.000590000010561198,-4.669000148773193
6744.145536660013,1427755.0,0.011680000461637974,0.000910000002477318,0.0030900000128895044,-4.677999973297119
6744.146536431936,1427756.0,0.011500000022351742,0.0029100000392645597,0.003539999946951866,-4.6479997634887695
6744.147536203859,1427757.0,0.010599999688565731,-0.001449999981559813,-0.003449999960139394,-4.607999801635742
6744.148535975782,1427758.0,0.008980000391602516,-0.0051299999468028545,-0.000539999979082495,-4.669000148773193
6744.149535747704,1427759.0,0.008580000139772892,-0.002360000042244792,0.004000000189989805,-4.60699987411499
6744.150535519627,1427760.0,0.007910000160336494,-0.0063599999994039536,-0.003000000026077032,-4.61299991607666
6744.151535291549,1427761.0,0.007459999993443489,-0.003719999920576811,-0.0022700000554323196,-4.632999897003174
6744.152535063473,1427762.0,0.007550000213086605,0.0003600000054575503,-0.004129999782890081,-4.689000129699707
6744.1535348353955,1427763.0,0.008179999887943268,-0.008899999782443047,-0.004449999891221523,-4.623000144958496
6744.154534607318,1427764.0,0.008449999615550041,-0.0008200000156648457,0.000539999979082495,-4.681000232696533
6744.155534379241,1427765.0,0.008799999952316284,0.005040000192821026,-0.005090000107884407,-4.584000110626221
6744.156534151163,1427766.0,0.008799999952316284,0.002090000081807375,0.0010000000474974513,-4.584000110626221
6744.157533923086,1427767.0,0.00965999998152256,0.003809999907389283,0.001820000004954636,-4.593999862670898
6744.158533695009,1427768.0,0.009879999794065952,-0.004449999891221523,0.005270000081509352,-4.591000080108643
6744.159533466932,1427769.0,0.009879999794065952,0.0030900000128895044,0.002360000042244792,-4.617000102996826
6744.160533238854,1427770.0,0.01095999963581562,0.003269999986514449,-0.00418000016361475,-4.691999912261963
6744.161533010777,1427771.0,0.013570000417530537,-0.0059899999760091305,-0.001449999981559813,-4.619999885559082
6744.1625327827,1427772.0,0.01508999988436699,-0.004129999782890081,-0.007449999917298555,-4.619999885559082
6744.163532554623,1427773.0,0.014779999852180481,-0.00018000000272877514,-0.006719999946653843,-4.630000114440918
6744.164532326546,1427774.0,0.013159999623894691,0.003860000055283308,-0.0036299999337643385,-4.598999977111816
6744.165532098468,1427775.0,0.011950000189244747,0.005400000140070915,-0.006719999946653843,-4.630000114440918
6744.166531870391,1427776.0,0.01095999963581562,-0.0030900000128895044,-0.0029100000392645597,-4.684000015258789
6744.167531642313,1427777.0,0.009700000286102295,0.004360000137239695,0.0030900000128895044,-4.619999885559082
6744.168531414237,1427778.0,0.008270000107586384,-0.0020000000949949026,0.0031799999997019768,-4.623000144958496
6744.1695311861595,1427779.0,0.007819999940693378,-0.0016299999551847577,0.004720000084489584,-4.627999782562256
6744.170530958082,1427780.0,0.0088900001719594,0.001820000004954636,-0.003449999960139394,-4.5929999351501465
6744.171530730005,1427781.0,0.011189999990165234,-0.0064500002190470695,-0.003909999970346689,-4.632999897003174
6744.172530501927,1427782.0,0.013659999705851078,-0.004900000058114529,0.001449999981559813,-4.705999851226807
6744.173530273851,1427783.0,0.014550000429153442,-0.001820000004954636,-0.0024500000290572643,-4.638999938964844
6744.174530045773,1427784.0,0.0147299999371171,0.001449999981559813,0.005539999809116125,-4.632999897003174
6744.175529817696,1427785.0,0.014290000312030315,0.007579999975860119,0.0033599999733269215,-4.619999885559082
6744.176529589618,1427786.0,0.014379999600350857,-0.007180000189691782,-0.0022700000554323196,-4.699999809265137
6744.177529361541,1427787.0,0.014550000429153442,-0.0036800000816583633,-0.0063599999994039536,-4.613999843597412
6744.178529133464,1427788.0,0.014910000376403332,0.0016299999551847577,0.0020000000949949026,-4.669000148773193
6744.179528905387,1427789.0,0.014019999653100967,-0.006899999920278788,-0.010350000113248825,-4.638999938964844
6744.18052867731,1427790.0,0.012400000356137753,-0.002589999930933118,-0.005539999809116125,-4.632999897003174
6744.181528449232,1427791.0,0.011500000022351742,-0.0022700000554323196,0.000539999979082495,-4.63100004196167
6744.182528221155,1427792.0,0.00965999998152256,0.0006799999973736703,-0.003449999960139394,-4.7129998207092285
6744.183527993077,1427793.0,0.006289999932050705,0.0020000000949949026,-0.0015399999683722854,-4.617000102996826
6744.184527765001,1427794.0,0.005570000037550926,-0.0029100000392645597,0.002360000042244792,-4.685999870300293
6744.1855275369235,1427795.0,0.005929999984800816,-0.0007300000288523734,-0.0033599999733269215,-4.630000114440918
6744.186527308846,1427796.0,0.0064199999906122684,0.0027199999894946814,-0.012529999949038029,-4.644999980926514
6744.187527080769,1427797.0,0.008089999668300152,0.0059899999760091305,-0.005400000140070915,-4.6479997634887695
6744.188526852691,1427798.0,0.008310000412166119,0.000590000010561198,-0.004449999891221523,-4.711999893188477
6744.189526624614,1427799.0,0.007910000160336494,-0.00571999978274107,0.003220000071451068,-4.617000102996826
6744.190526396537,1427800.0,0.008580000139772892,-0.003269999986514449,-0.0012700000079348683,-4.691999912261963
6744.19152616846,1427801.0,0.008799999952316284,-0.004360000137239695,0.001820000004954636,-4.6479997634887695
6744.192525940382,1427802.0,0.0088900001719594,-0.002360000042244792,0.003220000071451068,-4.642000198364258
6744.193525712305,1427803.0,0.009069999679923058,-0.0010900000343099236,0.005270000081509352,-4.638999938964844
6744.194525484228,1427804.0,0.008799999952316284,-0.004540000110864639,0.001769999973475933,-4.709000110626221
6744.195525256151,1427805.0,0.011230000294744968,-0.000910000002477318,-0.001500000013038516,-4.630000114440918
6744.196525028074,1427806.0,0.013299999758601189,-0.001180000021122396,-0.0030900000128895044,-4.7270002365112305
6744.197524799996,1427807.0,0.014019999653100967,0.0028200000524520874,-0.006949999835342169,-4.7179999351501465
6744.198524571919,1427808.0,0.015410000458359718,0.0029100000392645597,-0.0025400000158697367,-4.7230000495910645
6744.199524343841,1427809.0,0.018149999901652336,-0.003809999907389283,-0.0008200000156648457,-4.711999893188477
6744.200524115765,1427810.0,0.021740000694990158,-0.004269999917596579,-0.005859999917447567,-4.663000106811523
6744.2015238876875,1427811.0,0.024660000577569008,0.002090000081807375,-0.004900000058114529,-4.6519999504089355
6744.20252365961,1427812.0,0.026410000398755074,-0.001820000004954636,0.003809999907389283,-4.7270002365112305
6744.203523431533,1427813.0,0.027939999476075172,0.0010900000343099236,0.003809999907389283,-4.705999851226807
6744.204523203455,1427814.0,0.029200000688433647,-9.000000136438757e-05,-0.0025400000158697367,-4.711999893188477
6744.205522975379,1427815.0,0.02703999914228916,-0.0010000000474974513,-0.0027199999894946814,-4.730000019073486
6744.206522747301,1427816.0,0.022280000150203705,0.0033599999733269215,-0.005630000028759241,-4.623000144958496
6744.207522519224,1427817.0,0.015809999778866768,-0.00018000000272877514,0.006990000139921904,-4.6570000648498535
6744.208522291146,1427818.0,0.007639999967068434,-0.0063599999994039536,-0.0036299999337643385,-4.632999897003174
6744.209522063069,1427819.0,0.0,-0.0033599999733269215,-0.00018000000272877514,-4.642000198364258
6744.210521834992,1427820.0,-0.004129999782890081,-0.003449999960139394,0.0013599999947473407,-4.684000015258789
6744.211521606915,1427821.0,-0.006649999879300594,0.0024500000290572643,-0.004540000110864639,-4.701000213623047
6744.212521378838,1427822.0,-0.007009999826550484,0.003539999946951866,0.0017300000181421638,-4.693999767303467
6744.21352115076,1427823.0,-0.005030000116676092,-0.002360000042244792,0.004679999779909849,-4.663000106811523
6744.214520922683,1427824.0,-0.0013500000350177288,-0.0013200000394135714,-0.003590000094845891,-4.689000129699707
6744.215520694605,1427825.0,0.00044999999227002263,-0.003949999809265137,-0.004720000084489584,-4.691999912261963
6744.216520466529,1427826.0,0.0023399998899549246,-0.004449999891221523,-0.001500000013038516,-4.669000148773193
6744.2175202384515,1427827.0,0.004490000195801258,0.005270000081509352,-0.002360000042244792,-4.7210001945495605
6744.218520010374,1427828.0,0.00610999995842576,-0.001449999981559813,0.0006399999838322401,-4.644999980926514
6744.219519782297,1427829.0,0.0071000000461936,-0.004000000189989805,-0.0030900000128895044,-4.685999870300293
6744.220519554219,1427830.0,0.00674000009894371,0.0020000000949949026,0.002630000002682209,-4.65500020980835
6744.221519326142,1427831.0,0.0071000000461936,0.003809999907389283,0.0018599999602884054,-4.668000221252441
6744.222519098065,1427832.0,0.007189999800175428,0.0002699999895412475,-0.00418000016361475,-4.688000202178955
6744.223518869988,1427833.0,0.007590000052005053,-0.003539999946951866,-0.00031999999191612005,-4.677999973297119
6744.22451864191,1427834.0,0.007009999826550484,-0.0033199999015778303,-0.004900000058114529,-4.675000190734863
6744.225518413833,1427835.0,0.00610999995842576,0.0012700000079348683,-0.0022299999836832285,-4.699999809265137
6744.2265181857565,1427836.0,0.005210000090301037,-0.005450000055134296,-0.0021299999207258224,-4.749000072479248
6744.227517957679,1427837.0,0.0052999998442828655,-0.0003600000054575503,-0.00018000000272877514,-4.7230000495910645
6744.228517729602,1427838.0,0.004939999897032976,0.002360000042244792,0.000539999979082495,-4.715000152587891
6744.229517501524,1427839.0,0.004540000110864639,-0.00418000016361475,-0.006579999811947346,-4.690999984741211
6744.230517273447,1427840.0,0.005210000090301037,-0.0059899999760091305,-9.000000136438757e-05,-4.738999843597412
6744.231517045369,1427841.0,0.004490000195801258,0.0031300000846385956,0.001820000004954636,-4.690999984741211
6744.232516817293,1427842.0,0.004310000222176313,0.0019099999917671084,-0.00018000000272877514,-4.693999767303467
6744.2335165892155,1427843.0,0.004579999949783087,-0.0059899999760091305,0.0009500000160187483,-4.685999870300293
6744.234516361138,1427844.0,0.0048500001430511475,-0.005810000002384186,0.003449999960139394,-4.691999912261963
6744.235516133061,1427845.0,0.0047599999234080315,0.0029100000392645597,0.006089999806135893,-4.742000102996826
6744.236515904983,1427846.0,0.0052999998442828655,0.0006799999973736703,-0.0020000000949949026,-4.664999961853027
6744.237515676907,1427847.0,0.005750000011175871,-0.004900000058114529,-0.0031799999997019768,-4.730000019073486
6744.238515448829,1427848.0,0.006649999879300594,-0.002859999891370535,-0.002630000002682209,-4.757999897003174
6744.239515220752,1427849.0,0.007369999773800373,9.000000136438757e-05,-0.0059899999760091305,-4.763999938964844
6744.240514992674,1427850.0,0.007189999800175428,-0.00018000000272877514,0.000910000002477318,-4.751999855041504
6744.241514764597,1427851.0,0.0071000000461936,-0.0024500000290572643,-0.009080000221729279,-4.677999973297119
6744.24251453652,1427852.0,0.006829999852925539,-0.003719999920576811,-0.003590000094845891,-4.755000114440918
6744.243514308443,1427853.0,0.006649999879300594,0.0017300000181421638,-0.003449999960139394,-4.669000148773193
6744.244514080366,1427854.0,0.006649999879300594,0.003220000071451068,0.0020000000949949026,-4.677999973297119
6744.245513852288,1427855.0,0.007009999826550484,0.0010900000343099236,0.004360000137239695,-4.691999912261963
6744.246513624211,1427856.0,0.008089999668300152,-0.002090000081807375,0.0,-4.6570000648498535
6744.247513396133,1427857.0,0.007860000245273113,0.004540000110864639,0.004540000110864639,-4.742000102996826
6744.248513168057,1427858.0,0.007369999773800373,-9.000000136438757e-05,-0.003909999970346689,-4.665999889373779
6744.2495129399795,1427859.0,0.007189999800175428,-0.002589999930933118,0.0013599999947473407,-4.76200008392334
6744.250512711902,1427860.0,0.007369999773800373,-0.006180000025779009,-0.004310000222176313,-4.767000198364258
6744.251512483825,1427861.0,0.008449999615550041,-0.0031799999997019768,-0.005810000002384186,-4.7789998054504395
6744.252512255747,1427862.0,0.008670000359416008,0.003949999809265137,0.003860000055283308,-4.699999809265137
6744.253512027671,1427863.0,0.008089999668300152,0.0033599999733269215,0.0021299999207258224,-4.749000072479248
6744.254511799593,1427864.0,0.0083600003272295,-0.005539999809116125,-0.007449999917298555,-4.705999851226807
6744.255511571516,1427865.0,0.007499999832361937,0.006399999838322401,0.004540000110864639,-4.681000232696533
6744.256511343438,1427866.0,0.006649999879300594,0.0013599999947473407,-0.00014000000373926014,-4.697000026702881
6744.257511115361,1427867.0,0.007369999773800373,0.0012700000079348683,-0.0013599999947473407,-4.688000202178955
6744.2585108872845,1427868.0,0.007189999800175428,-0.0025400000158697367,0.005810000002384186,-4.763999938964844
6744.259510659207,1427869.0,0.007770000025629997,-0.003449999960139394,-0.004540000110864639,-4.685999870300293
6744.26051043113,1427870.0,0.0071000000461936,-0.008170000277459621,-0.00535999983549118,-4.751999855041504
6744.261510203052,1427871.0,0.007369999773800373,-0.0007699999841861427,0.0031300000846385956,-4.711999893188477
6744.262509974975,1427872.0,0.008089999668300152,0.002360000042244792,0.007079999893903732,-4.711999893188477
6744.263509746897,1427873.0,0.008089999668300152,0.004360000137239695,0.0028200000524520874,-4.723999977111816
6744.264509518821,1427874.0,0.008270000107586384,-0.0072200000286102295,-0.005270000081509352,-4.742000102996826
6744.2655092907435,1427875.0,0.008799999952316284,-0.004089999943971634,-0.00267999991774559,-4.7179999351501465
6744.266509062666,1427876.0,0.00925000011920929,0.002409999957308173,0.0012700000079348683,-4.767000198364258
6744.267508834589,1427877.0,0.008799999952316284,-0.004449999891221523,-0.008539999835193157,-4.677999973297119
6744.268508606511,1427878.0,0.0088900001719594,-0.0036800000816583633,-0.009399999864399433,-4.776000022888184
6744.269508378435,1427879.0,0.008630000054836273,-0.005040000192821026,-0.00571999978274107,-4.788000106811523
6744.270508150357,1427880.0,0.008449999615550041,-0.0027199999894946814,0.0028200000524520874,-4.705999851226807
6744.27150792228,1427881.0,0.008089999668300152,0.0016299999551847577,-0.003909999970346689,-4.776000022888184
6744.272507694202,1427882.0,0.009879999794065952,-0.00018000000272877514,-0.0059899999760091305,-4.7179999351501465
6744.273507466125,1427883.0,0.0088900001719594,0.00418000016361475,-0.004720000084489584,-4.7789998054504395
6744.274507238048,1427884.0,0.00646999990567565,-0.001500000013038516,0.005450000055134296,-4.763999938964844
6744.275507009971,1427885.0,0.005570000037550926,-0.004449999891221523,0.0021299999207258224,-4.761000156402588
6744.276506781894,1427886.0,0.005659999791532755,0.005090000107884407,-0.0016299999551847577,-4.730000019073486
6744.277506553816,1427887.0,0.006649999879300594,0.002589999930933118,-0.006089999806135893,-4.790999889373779
6744.278506325739,1427888.0,0.00674000009894371,-0.004449999891221523,0.004269999917596579,-4.703000068664551
6744.279506097661,1427889.0,0.006380000151693821,-0.00418000016361475,-0.0020000000949949026,-4.711999893188477
6744.280505869585,1427890.0,0.005840000230818987,0.0028200000524520874,-0.005090000107884407,-4.685999870300293
6744.2815056415075,1427891.0,0.006060000043362379,0.003539999946951866,-0.007449999917298555,-4.691999912261963
6744.28250541343,1427892.0,0.005750000011175871,-0.00571999978274107,-0.005270000081509352,-4.769999980926514
6744.283505185353,1427893.0,0.00646999990567565,-0.003539999946951866,0.0007699999841861427,-4.715000152587891
6744.284504957275,1427894.0,0.00646999990567565,0.002630000002682209,-0.002859999891370535,-4.7729997634887695
6744.285504729199,1427895.0,0.00610999995842576,0.0010400000028312206,0.003809999907389283,-4.7129998207092285
6744.286504501121,1427896.0,0.006289999932050705,-0.0036299999337643385,0.005270000081509352,-4.755000114440918
6744.287504273044,1427897.0,0.006649999879300594,0.001449999981559813,0.001769999973475933,-4.7270002365112305
6744.288504044966,1427898.0,0.0071000000461936,-0.003809999907389283,0.0021299999207258224,-4.790999889373779
6744.289503816889,1427899.0,0.008310000412166119,-0.004129999782890081,-0.0008200000156648457,-4.715000152587891
6744.2905035888125,1427900.0,0.008940000087022781,0.000910000002477318,-0.0027199999894946814,-4.802999973297119
6744.291503360735,1427901.0,0.008980000391602516,0.0027199999894946814,-0.004089999943971634,-4.809999942779541
6744.292503132658,1427902.0,0.008449999615550041,0.0003600000054575503,-0.0063599999994039536,-4.77400016784668
6744.29350290458,1427903.0,0.007910000160336494,-0.000539999979082495,0.0027199999894946814,-4.784999847412109
6744.294502676503,1427904.0,0.007499999832361937,0.000910000002477318,-0.003719999920576811,-4.697999954223633
6744.295502448425,1427905.0,0.007369999773800373,-0.0011399999493733048,-0.003809999907389283,-4.7789998054504395
6744.296502220349,1427906.0,0.007369999773800373,-0.0030900000128895044,0.0012700000079348683,-4.703999996185303
6744.2975019922715,1427907.0,0.00773000018671155,-0.007079999893903732,0.0031799999997019768,-4.693999767303467
6744.298501764194,1427908.0,0.00646999990567565,0.0003600000054575503,0.005630000028759241,-4.710000038146973
6744.299501536117,1427909.0,0.006020000204443932,-0.000910000002477318,-0.005900000222027302,-4.7789998054504395
6744.300501308039,1427910.0,0.006920000072568655,-0.001180000021122396,-0.0012700000079348683,-4.723999977111816
6744.301501079963,1427911.0,0.007369999773800373,-0.004089999943971634,0.003809999907389283,-4.767000198364258
6744.302500851885,1427912.0,0.007639999967068434,0.0019099999917671084,-0.006089999806135893,-4.738999843597412
6744.303500623808,1427913.0,0.00674000009894371,0.0036299999337643385,-0.004809999838471413,-4.742000102996826
6744.30450039573,1427914.0,0.005969999823719263,-0.001820000004954636,-0.004360000137239695,-4.73799991607666
6744.305500167653,1427915.0,0.0053900000639259815,-0.0027199999894946814,-0.000539999979082495,-4.7129998207092285
6744.3064999395765,1427916.0,0.004670000169426203,-0.004629999864846468,0.003220000071451068,-4.761000156402588
6744.307499711499,1427917.0,0.0053900000639259815,0.00018000000272877514,-0.0012700000079348683,-4.744999885559082
6744.308499483422,1427918.0,0.0071000000461936,-0.0064500002190470695,0.003809999907389283,-4.77400016784668
6744.309499255344,1427919.0,0.00773000018671155,-0.0036800000816583633,-0.000539999979082495,-4.796999931335449
6744.310499027267,1427920.0,0.00646999990567565,-0.002360000042244792,-0.005590000189840794,-4.802999973297119
6744.31149879919,1427921.0,0.005929999984800816,-0.00418000016361475,0.0013599999947473407,-4.738999843597412
6744.312498571113,1427922.0,0.00610999995842576,0.0019099999917671084,0.0006799999973736703,-4.767000198364258
6744.3134983430355,1427923.0,0.006380000151693821,0.0015399999683722854,-0.0059899999760091305,-4.7270002365112305
6744.314498114958,1427924.0,0.005929999984800816,-0.004540000110864639,-0.0018599999602884054,-4.7789998054504395
6744.315497886881,1427925.0,0.005030000116676092,-0.0030900000128895044,0.001180000021122396,-4.781000137329102
6744.316497658803,1427926.0,0.005210000090301037,-0.002630000002682209,0.003809999907389283,-4.800000190734863
6744.317497430727,1427927.0,0.006289999932050705,-0.0006399999838322401,0.0012700000079348683,-4.705999851226807
6744.318497202649,1427928.0,0.006829999852925539,0.006810000166296959,-0.0027199999894946814,-4.736000061035156
6744.319496974572,1427929.0,0.007459999993443489,0.006399999838322401,-0.0030900000128895044,-4.815999984741211
6744.320496746494,1427930.0,0.007139999885112047,0.002360000042244792,-0.0027199999894946814,-4.802999973297119
6744.321496518417,1427931.0,0.0071000000461936,-0.0008200000156648457,0.0021299999207258224,-4.7820000648498535
6744.3224962903405,1427932.0,0.008089999668300152,-0.0015399999683722854,0.001449999981559813,-4.7789998054504395
6744.323496062263,1427933.0,0.007639999967068434,0.0021299999207258224,-0.006089999806135893,-4.738999843597412
6744.324495834186,1427934.0,0.006690000183880329,0.0013599999947473407,-0.004269999917596579,-4.744999885559082
6744.325495606108,1427935.0,0.0071000000461936,-0.008170000277459621,0.007079999893903732,-4.783999919891357
6744.326495378031,1427936.0,0.006829999852925539,-0.004900000058114529,0.004449999891221523,-4.7820000648498535
6744.327495149953,1427937.0,0.007369999773800373,-0.002630000002682209,-0.0036299999337643385,-4.809999942779541
6744.328494921877,1427938.0,0.008179999887943268,0.005270000081509352,-0.009399999864399433,-4.809999942779541
6744.3294946937995,1427939.0,0.00800000037997961,0.0006799999973736703,-0.012439999729394913,-4.7270002365112305
6744.330494465722,1427940.0,0.007860000245273113,-0.008170000277459621,0.001449999981559813,-4.744999885559082
6744.331494237645,1427941.0,0.008449999615550041,-0.0015399999683722854,-0.0017300000181421638,-4.7729997634887695
6744.332494009567,1427942.0,0.007639999967068434,-0.005630000028759241,-0.0005000000237487257,-4.800000190734863
6744.333493781491,1427943.0,0.006649999879300594,-0.0063599999994039536,0.0030900000128895044,-4.7870001792907715
6744.334493553413,1427944.0,0.006020000204443932,0.0021800000686198473,-0.006630000192672014,-4.7870001792907715
6744.335493325336,1427945.0,0.004939999897032976,0.000910000002477318,-0.0019499999471008778,-4.738999843597412
6744.336493097258,1427946.0,0.003860000055283308,-0.0021299999207258224,0.004310000222176313,-4.738999843597412
6744.337492869181,1427947.0,0.004490000195801258,0.0007300000288523734,0.001449999981559813,-4.73799991607666
6744.3384926411045,1427948.0,0.004399999976158142,-0.0027199999894946814,0.00571999978274107,-4.749000072479248
6744.339492413027,1427949.0,0.004310000222176313,-0.0028200000524520874,0.0013200000394135714,-4.7789998054504395
6744.34049218495,1427950.0,0.004490000195801258,0.0016299999551847577,-0.006990000139921904,-4.776000022888184
6744.341491956872,1427951.0,0.0048500001430511475,0.0027199999894946814,0.003269999986514449,-4.7179999351501465
6744.342491728795,1427952.0,0.004310000222176313,-0.009080000221729279,0.0025400000158697367,-4.742000102996826
6744.343491500718,1427953.0,0.004129999782890081,0.003909999970346689,-0.000859999970998615,-4.709000110626221
6744.344491272641,1427954.0,0.004129999782890081,0.0029100000392645597,-0.005270000081509352,-4.697000026702881
6744.3454910445635,1427955.0,0.004490000195801258,0.000910000002477318,-0.007079999893903732,-4.716000080108643
6744.346490816486,1427956.0,0.004399999976158142,-4.999999873689376e-05,-0.002360000042244792,-4.77400016784668
6744.347490588409,1427957.0,0.0052999998442828655,-0.003449999960139394,0.00018000000272877514,-4.755000114440918
6744.348490360331,1427958.0,0.005030000116676092,-0.00686000008136034,0.003449999960139394,-4.723999977111816
6744.349490132255,1427959.0,0.004540000110864639,0.007180000189691782,0.004999999888241291,-4.730000019073486
6744.350489904177,1427960.0,0.005260000005364418,0.0016299999551847577,0.002589999930933118,-4.755000114440918
6744.3514896761,1427961.0,0.007009999826550484,-0.0021299999207258224,-0.0024500000290572643,-4.7729997634887695
6744.352489448022,1427962.0,0.008670000359416008,-0.0012700000079348683,0.0021299999207258224,-4.7210001945495605
6744.353489219945,1427963.0,0.010420000180602074,-0.003909999970346689,-0.0022299999836832285,-4.790999889373779
6744.3544889918685,1427964.0,0.011950000189244747,-0.006579999811947346,-0.0027199999894946814,-4.701000213623047
6744.355488763791,1427965.0,0.011859999969601631,0.0027199999894946814,-0.0027199999894946814,-4.742000102996826
6744.356488535714,1427966.0,0.011769999749958515,0.001820000004954636,0.0024500000290572643,-4.751999855041504
6744.357488307636,1427967.0,0.009879999794065952,0.004449999891221523,0.0022299999836832285,-4.7789998054504395
6744.358488079559,1427968.0,0.005710000172257423,0.003949999809265137,-0.004900000058114529,-4.723999977111816
6744.359487851481,1427969.0,0.0030499999411404133,-0.003000000026077032,-0.005489999894052744,-4.824999809265137
6744.360487623405,1427970.0,0.00107999995816499,-0.004540000110864639,-0.0012700000079348683,-4.7179999351501465
6744.3614873953275,1427971.0,0.0008999999845400453,-0.0029100000392645597,-0.003269999986514449,-4.75
6744.36248716725,1427972.0,-0.000539999979082495,0.002360000042244792,-0.006810000166296959,-4.767000198364258
6744.363486939173,1427973.0,-0.0016199999954551458,-0.0012700000079348683,0.0029100000392645597,-4.767000198364258
6744.364486711095,1427974.0,-0.0003600000054575503,-0.0008200000156648457,-0.00018000000272877514,-4.688000202178955
6744.365486483019,1427975.0,0.00044999999227002263,-0.000539999979082495,-0.008270000107586384,-4.7270002365112305
6744.366486254941,1427976.0,0.0013500000350177288,-0.0029100000392645597,-0.004900000058114529,-4.790999889373779
6744.367486026864,1427977.0,0.0020699999295175076,0.00018000000272877514,-0.001769999973475933,-4.800000190734863
6744.368485798786,1427978.0,0.0030499999411404133,0.0036800000816583633,-0.004000000189989805,-4.7789998054504395
6744.369485570709,1427979.0,0.0034600000362843275,-0.0017300000181421638,-0.0006399999838322401,-4.755000114440918
6744.3704853426325,1427980.0,0.004310000222176313,0.00418000016361475,-0.0008200000156648457,-4.730000019073486
6744.371485114555,1427981.0,0.003640000009909272,-0.002950000111013651,-0.001230000052601099,-4.730000019073486
6744.372484886478,1427982.0,0.003949999809265137,-0.005489999894052744,0.003809999907389283,-4.755000114440918
6744.3734846584,1427983.0,0.003640000009909272,-0.001180000021122396,0.0028200000524520874,-4.732999801635742
6744.374484430323,1427984.0,0.003949999809265137,0.0021800000686198473,-0.0018599999602884054,-4.755000114440918
6744.375484202246,1427985.0,0.005030000116676092,0.003719999920576811,-0.0063599999994039536,-4.790999889373779
6744.376483974169,1427986.0,0.00610999995842576,0.0020000000949949026,-0.003449999960139394,-4.690999984741211
6744.3774837460915,1427987.0,0.007550000213086605,-0.0027199999894946814,0.004720000084489584,-4.732999801635742
6744.378483518014,1427988.0,0.008799999952316284,0.00018000000272877514,-0.005770000163465738,-4.677000045776367
6744.379483289937,1427989.0,0.008179999887943268,-0.004040000028908253,0.0021800000686198473,-4.681000232696533
6744.380483061859,1427990.0,0.007459999993443489,-0.003809999907389283,-0.0010900000343099236,-4.7129998207092285
6744.381482833783,1427991.0,0.006289999932050705,0.0012700000079348683,-0.006990000139921904,-4.761000156402588
6744.382482605705,1427992.0,0.005929999984800816,0.002090000081807375,0.00418000016361475,-4.681000232696533
6744.383482377628,1427993.0,0.006649999879300594,-0.0016299999551847577,0.001230000052601099,-4.710000038146973
6744.38448214955,1427994.0,0.005659999791532755,0.0018599999602884054,-0.005270000081509352,-4.677999973297119
6744.385481921473,1427995.0,0.006289999932050705,0.0016299999551847577,-0.004809999838471413,-4.669000148773193
6744.3864816933965,1427996.0,0.006870000157505274,-0.006719999946653843,-0.004540000110864639,-4.689000129699707
6744.387481465319,1427997.0,0.005750000011175871,0.0021299999207258224,0.004089999943971634,-4.730000019073486
6744.388481237242,1427998.0,0.003949999809265137,0.00031999999191612005,0.0036299999337643385,-4.7179999351501465
6744.389481009164,1427999.0,0.0016199999954551458,-0.0059899999760091305,-0.003449999960139394,-4.688000202178955
6744.390480781087,1428000.0,0.0014400000218302011,0.003269999986514449,0.0011399999493733048,-4.716000080108643
6744.39148055301,1428001.0,0.001979999942705035,0.005630000028759241,0.003269999986514449,-4.742000102996826
6744.392480324933,1428002.0,0.0024300001095980406,0.0,-0.003719999920576811,-4.763999938964844
6744.3934800968555,1428003.0,0.0025599999353289604,-0.004720000084489584,0.0,-4.697000026702881
6744.394479868778,1428004.0,0.0014400000218302011,-0.004360000137239695,-0.00018000000272877514,-4.761000156402588
6744.395479640701,1428005.0,0.00107999995816499,0.002859999891370535,-0.004269999917596579,-4.675000190734863
6744.396479412624,1428006.0,0.001979999942705035,-0.003909999970346689,-9.000000136438757e-05,-4.752999782562256
6744.397479184547,1428007.0,0.0017099999822676182,-0.006490000057965517,-0.0015899999998509884,-4.755000114440918
6744.398478956469,1428008.0,0.0021100000012665987,-0.004809999838471413,0.004720000084489584,-4.736000061035156
6744.399478728392,1428009.0,0.0028299998957663774,-0.0016299999551847577,-0.0010400000028312206,-4.664999961853027
