LSL_Time,Video_P2_Channel 1
6938.657953439661,43005.0
6938.660028648419,43006.0
6938.662103857177,43006.0
6938.664179065935,43006.0
6938.6662542746935,43006.0
6938.668329483452,43006.0
6938.6704046922105,43006.0
6938.672479900968,43006.0
6938.6745551097265,43006.0
6938.676630318485,43006.0
6938.678705527243,43007.0
6938.680780736002,43007.0
6938.68285594476,43007.0
6938.684931153518,43007.0
6938.687006362276,43007.0
6938.689081571035,43007.0
6938.691156779793,43007.0
6938.693231988551,43008.0
6938.695307197309,43008.0
6938.697382406068,43008.0
6938.699457614826,43008.0
6938.701532823585,43008.0
6938.703608032343,43008.0
6938.705683241101,43008.0
6938.707758449859,43008.0
6938.709833658618,43009.0
6938.711908867376,43009.0
6938.713984076135,43009.0
6938.716059284892,43009.0
6938.718134493651,43009.0
6938.720209702409,43009.0
6938.722284911168,43009.0
6938.724360119926,43009.0
6938.726435328685,43010.0
6938.728510537442,43010.0
6938.730585746201,43010.0
6938.732660954959,43010.0
6938.734736163718,43010.0
6938.736811372476,43010.0
6938.738886581234,43010.0
6938.740961789992,43010.0
6938.7430369987505,43011.0
6938.745112207509,43011.0
6938.7471874162675,43011.0
6938.749262625026,43011.0
6938.7513378337835,43011.0
6938.753413042542,43011.0
6938.7554882513,43011.0
6938.757563460059,43011.0
6938.7596386688165,43012.0
6938.761713877575,43012.0
6938.763789086333,43012.0
6938.765864295092,43012.0
6938.76793950385,43012.0
6938.770014712609,43012.0
6938.772089921366,43012.0
6938.774165130125,43012.0
6938.776240338883,43013.0
6938.778315547642,43013.0
6938.7803907564,43013.0
6938.782465965158,43013.0
6938.784541173916,43013.0
6938.786616382675,43013.0
6938.788691591433,43013.0
6938.790766800192,43013.0
6938.79284200895,43014.0
6938.794917217708,43014.0
6938.796992426466,43014.0
6938.799067635225,43014.0
6938.801142843983,43014.0
6938.803218052742,43014.0
6938.805293261499,43014.0
6938.807368470258,43014.0
6938.809443679016,43014.0
6938.811518887775,43015.0
6938.813594096533,43015.0
6938.8156693052915,43015.0
6938.817744514049,43015.0
6938.819819722808,43015.0
6938.821894931566,43015.0
6938.8239701403245,43015.0
6938.826045349083,43015.0
6938.8281205578405,43016.0
6938.830195766599,43016.0
6938.8322709753575,43016.0
6938.834346184116,43016.0
6938.836421392874,43016.0
6938.838496601633,43016.0
6938.84057181039,43016.0
6938.842647019149,43016.0
6938.844722227907,43017.0
6938.846797436666,43017.0
6938.848872645423,43017.0
6938.850947854182,43017.0
6938.85302306294,43017.0
6938.855098271699,43017.0
6938.857173480457,43017.0
6938.859248689216,43017.0
6938.861323897973,43018.0
6938.863399106732,43018.0
6938.86547431549,43018.0
6938.867549524249,43018.0
6938.869624733007,43018.0
6938.871699941765,43018.0
6938.873775150523,43018.0
6938.875850359282,43018.0
6938.87792556804,43019.0
6938.880000776799,43019.0
6938.882075985557,43019.0
6938.884151194315,43019.0
6938.886226403073,43019.0
6938.888301611832,43019.0
6938.89037682059,43019.0
6938.8924520293485,43019.0
6938.894527238106,43019.0
6938.896602446865,43020.0
6938.898677655623,43020.0
6938.9007528643815,43020.0
6938.90282807314,43020.0
6938.904903281898,43020.0
6938.906978490656,43020.0
6938.9090536994145,43020.0
6938.911128908173,43021.0
6938.913204116931,43021.0
6938.915279325689,43021.0
6938.917354534447,43021.0
6938.919429743206,43021.0
6938.921504951964,43021.0
6938.923580160723,43021.0
6938.925655369481,43021.0
6938.927730578239,43022.0
6938.929805786997,43022.0
6938.931880995756,43022.0
6938.933956204514,43022.0
6938.936031413273,43022.0
6938.93810662203,43022.0
6938.940181830789,43022.0
6938.942257039547,43022.0
6938.944332248306,43023.0
6938.946407457064,43023.0
6938.948482665823,43023.0
6938.95055787458,43023.0
6938.952633083339,43023.0
6938.954708292097,43023.0
6938.956783500856,43023.0
6938.958858709614,43023.0
6938.960933918372,43024.0
6938.96300912713,43024.0
6938.965084335889,43024.0
6938.967159544647,43024.0
6938.9692347534055,43024.0
6938.971309962164,43024.0
6938.973385170922,43024.0
6938.97546037968,43024.0
6938.9775355884385,43025.0
6938.979610797197,43025.0
6938.9816860059545,43025.0
6938.983761214713,43025.0
6938.9858364234715,43025.0
6938.98791163223,43025.0
6938.989986840988,43025.0
6938.992062049747,43025.0
6938.994137258504,43026.0
6938.996212467263,43026.0
6938.998287676021,43026.0
6939.00036288478,43026.0
6939.002438093538,43026.0
6939.004513302296,43026.0
6939.006588511054,43026.0
6939.008663719813,43026.0
6939.010738928571,43027.0
6939.01281413733,43027.0
6939.014889346088,43027.0
6939.016964554846,43027.0
6939.019039763604,43027.0
6939.021114972363,43027.0
6939.023190181121,43027.0
6939.02526538988,43027.0
6939.027340598637,43028.0
6939.029415807396,43028.0
6939.031491016154,43028.0
6939.033566224913,43028.0
6939.035641433671,43028.0
6939.03771664243,43028.0
6939.039791851187,43028.0
6939.041867059946,43028.0
6939.043942268704,43029.0
6939.046017477463,43029.0
6939.04809268622,43029.0
6939.050167894979,43029.0
6939.052243103737,43029.0
6939.0543183124955,43029.0
6939.056393521254,43029.0
6939.0584687300125,43029.0
6939.06054393877,43030.0
6939.0626191475285,43030.0
6939.064694356287,43030.0
6939.066769565045,43030.0
6939.068844773804,43030.0
6939.0709199825615,43030.0
6939.07299519132,43030.0
6939.075070400078,43030.0
6939.077145608837,43031.0
6939.079220817595,43031.0
6939.081296026354,43031.0
6939.083371235111,43031.0
6939.08544644387,43031.0
6939.087521652628,43031.0
6939.089596861387,43031.0
6939.091672070145,43031.0
6939.093747278903,43032.0
6939.095822487661,43032.0
6939.09789769642,43032.0
6939.099972905178,43032.0
6939.102048113937,43032.0
6939.104123322695,43032.0
6939.106198531453,43032.0
6939.108273740211,43032.0
6939.11034894897,43033.0
6939.112424157728,43033.0
6939.114499366486,43033.0
6939.116574575244,43033.0
6939.118649784003,43033.0
6939.120724992761,43033.0
6939.12280020152,43033.0
6939.124875410278,43033.0
6939.126950619036,43034.0
6939.129025827794,43034.0
6939.1311010365525,43034.0
6939.133176245311,43034.0
6939.1352514540695,43034.0
6939.137326662827,43034.0
6939.1394018715855,43034.0
6939.141477080344,43034.0
6939.143552289102,43035.0
6939.145627497861,43035.0
6939.147702706619,43035.0
6939.149777915377,43035.0
6939.151853124135,43035.0
6939.153928332894,43035.0
6939.156003541652,43035.0
6939.158078750411,43035.0
6939.160153959168,43036.0
6939.162229167927,43036.0
6939.164304376685,43036.0
6939.166379585444,43036.0
6939.168454794202,43036.0
6939.170530002961,43036.0
6939.172605211718,43036.0
6939.174680420477,43036.0
6939.176755629235,43037.0
6939.178830837994,43037.0
6939.180906046751,43037.0
6939.18298125551,43037.0
6939.185056464268,43037.0
6939.187131673027,43037.0
6939.189206881785,43037.0
6939.191282090544,43037.0
6939.193357299301,43038.0
6939.19543250806,43038.0
6939.197507716818,43038.0
6939.199582925577,43038.0
6939.201658134335,43038.0
6939.203733343093,43038.0
6939.205808551851,43038.0
6939.20788376061,43038.0
6939.209958969368,43039.0
6939.2120341781265,43039.0
6939.214109386885,43039.0
6939.2161845956425,43039.0
6939.218259804401,43039.0
6939.2203350131595,43039.0
6939.222410221918,43039.0
6939.224485430676,43039.0
6939.226560639434,43040.0
6939.228635848192,43040.0
6939.230711056951,43040.0
6939.232786265709,43040.0
6939.234861474468,43040.0
6939.236936683226,43040.0
6939.239011891984,43040.0
6939.241087100742,43040.0
6939.243162309501,43041.0
6939.245237518259,43041.0
6939.247312727018,43041.0
6939.249387935775,43041.0
6939.251463144534,43041.0
6939.253538353292,43041.0
6939.255613562051,43041.0
6939.257688770809,43041.0
6939.259763979568,43042.0
6939.261839188325,43042.0
6939.263914397084,43042.0
6939.265989605842,43042.0
6939.268064814601,43042.0
6939.270140023358,43042.0
6939.272215232117,43042.0
6939.274290440875,43042.0
6939.276365649634,43043.0
6939.278440858392,43043.0
6939.2805160671505,43043.0
6939.282591275908,43043.0
6939.284666484667,43043.0
6939.286741693425,43043.0
6939.2888169021835,43043.0
6939.290892110942,43043.0
6939.2929673196995,43043.0
6939.295042528458,43044.0
6939.2971177372165,43044.0
6939.299192945975,43044.0
6939.301268154733,43044.0
6939.303343363492,43044.0
6939.305418572249,43044.0
6939.307493781008,43044.0
6939.309568989766,43045.0
6939.311644198525,43045.0
6939.313719407283,43045.0
6939.315794616041,43045.0
6939.317869824799,43045.0
6939.319945033558,43045.0
6939.322020242316,43045.0
6939.324095451075,43045.0
6939.326170659833,43045.0
6939.328245868591,43046.0
6939.330321077349,43046.0
6939.332396286108,43046.0
6939.334471494866,43046.0
6939.336546703624,43046.0
6939.338621912382,43046.0
6939.340697121141,43046.0
6939.342772329899,43046.0
6939.344847538658,43047.0
6939.346922747416,43047.0
6939.348997956174,43047.0
6939.351073164932,43047.0
6939.353148373691,43047.0
6939.355223582449,43047.0
6939.3572987912075,43047.0
6939.359373999965,43047.0
6939.361449208724,43048.0
6939.363524417482,43048.0
6939.3655996262405,43048.0
6939.367674834999,43048.0
6939.369750043757,43048.0
6939.371825252515,43048.0
6939.3739004612735,43048.0
6939.375975670032,43048.0
6939.37805087879,43049.0
6939.380126087549,43049.0
6939.382201296306,43049.0
6939.384276505065,43049.0
6939.386351713823,43049.0
6939.388426922582,43049.0
6939.39050213134,43049.0
6939.392577340099,43049.0
6939.394652548856,43050.0
6939.396727757615,43050.0
6939.398802966373,43050.0
6939.400878175132,43050.0
6939.402953383889,43050.0
6939.405028592648,43050.0
6939.407103801406,43050.0
6939.409179010165,43050.0
6939.411254218923,43051.0
6939.413329427682,43051.0
6939.415404636439,43051.0
6939.417479845198,43051.0
6939.419555053956,43051.0
6939.421630262715,43051.0
6939.423705471473,43051.0
6939.425780680231,43051.0
6939.427855888989,43052.0
6939.429931097748,43052.0
6939.432006306506,43052.0
6939.434081515265,43052.0
6939.436156724023,43052.0
6939.438231932781,43052.0
6939.440307141539,43052.0
6939.4423823502975,43052.0
6939.444457559056,43053.0
6939.4465327678145,43053.0
6939.448607976572,43053.0
6939.4506831853305,43053.0
6939.452758394089,43053.0
6939.454833602847,43053.0
6939.456908811606,43053.0
6939.458984020364,43053.0
6939.461059229122,43053.0
6939.46313443788,43054.0
6939.465209646639,43054.0
6939.467284855397,43054.0
6939.469360064155,43054.0
6939.471435272913,43054.0
6939.473510481672,43054.0
6939.47558569043,43054.0
6939.477660899189,43054.0
6939.479736107947,43055.0
6939.481811316705,43055.0
6939.483886525463,43055.0
6939.485961734222,43055.0
6939.48803694298,43055.0
6939.490112151739,43055.0
6939.492187360496,43055.0
6939.494262569255,43056.0
6939.496337778013,43056.0
6939.498412986772,43056.0
6939.50048819553,43056.0
6939.502563404289,43056.0
6939.504638613046,43056.0
6939.506713821805,43056.0
6939.508789030563,43056.0
6939.510864239322,43057.0
6939.51293944808,43057.0
6939.515014656838,43057.0
6939.517089865596,43057.0
6939.5191650743545,43057.0
6939.521240283113,43057.0
6939.5233154918715,43057.0
6939.52539070063,43057.0
6939.5274659093875,43058.0
6939.529541118146,43058.0
6939.531616326904,43058.0
6939.533691535663,43058.0
6939.5357667444205,43058.0
6939.537841953179,43058.0
6939.539917161937,43058.0
6939.541992370696,43058.0
6939.544067579454,43059.0
6939.546142788213,43059.0
6939.54821799697,43059.0
6939.550293205729,43059.0
6939.552368414487,43059.0
6939.554443623246,43059.0
6939.556518832004,43059.0
6939.558594040762,43059.0
6939.56066924952,43059.0
6939.562744458279,43060.0
6939.564819667037,43060.0
6939.566894875796,43060.0
6939.568970084554,43060.0
6939.571045293312,43060.0
6939.57312050207,43060.0
6939.575195710829,43060.0
6939.577270919587,43061.0
6939.579346128346,43061.0
6939.581421337103,43061.0
6939.583496545862,43061.0
6939.58557175462,43061.0
6939.587646963379,43061.0
6939.589722172137,43061.0
6939.5917973808955,43061.0
6939.593872589653,43061.0
6939.5959477984115,43062.0
6939.59802300717,43062.0
6939.6000982159285,43062.0
6939.602173424686,43062.0
6939.6042486334445,43062.0
6939.606323842203,43062.0
6939.608399050961,43062.0
6939.61047425972,43062.0
6939.612549468478,43063.0
6939.614624677237,43063.0
6939.616699885994,43063.0
6939.618775094753,43063.0
6939.620850303511,43063.0
6939.62292551227,43063.0
6939.625000721027,43063.0
6939.627075929786,43063.0
6939.629151138544,43064.0
6939.631226347303,43064.0
6939.633301556061,43064.0
6939.63537676482,43064.0
6939.637451973577,43064.0
6939.639527182336,43064.0
6939.641602391094,43064.0
6939.643677599853,43064.0
6939.645752808611,43065.0
6939.647828017369,43065.0
6939.649903226127,43065.0
6939.651978434886,43065.0
6939.654053643644,43065.0
6939.656128852403,43065.0
6939.658204061161,43065.0
6939.660279269919,43065.0
6939.662354478677,43066.0
6939.664429687436,43066.0
6939.666504896194,43066.0
6939.6685801049525,43066.0
6939.67065531371,43066.0
6939.672730522469,43066.0
6939.674805731227,43066.0
6939.6768809399855,43066.0
6939.678956148744,43067.0
6939.681031357502,43067.0
6939.68310656626,43067.0
6939.6851817750185,43067.0
6939.687256983777,43067.0
6939.689332192535,43067.0
6939.691407401293,43067.0
6939.693482610051,43067.0
6939.69555781881,43067.0
6939.697633027568,43068.0
6939.699708236327,43068.0
6939.701783445085,43068.0
6939.703858653843,43068.0
6939.705933862601,43068.0
6939.70800907136,43068.0
6939.710084280118,43068.0
6939.712159488877,43068.0
6939.714234697634,43069.0
6939.716309906393,43069.0
6939.718385115151,43069.0
6939.72046032391,43069.0
6939.722535532668,43069.0
6939.724610741427,43069.0
6939.726685950184,43069.0
6939.728761158943,43069.0
6939.730836367701,43070.0
6939.73291157646,43070.0
6939.734986785218,43070.0
6939.737061993976,43070.0
6939.739137202734,43070.0
6939.741212411493,43070.0
6939.743287620251,43070.0
6939.7453628290095,43071.0
6939.747438037768,43071.0
6939.749513246526,43071.0
6939.751588455284,43071.0
6939.7536636640425,43071.0
6939.755738872801,43071.0
6939.7578140815585,43071.0
6939.759889290317,43071.0
6939.7619644990755,43071.0
6939.764039707834,43072.0
6939.766114916592,43072.0
6939.768190125351,43072.0
6939.770265334108,43072.0
6939.772340542867,43072.0
6939.774415751625,43072.0
6939.776490960384,43072.0
6939.778566169142,43073.0
6939.7806413779,43073.0
6939.782716586658,43073.0
6939.784791795417,43073.0
6939.786867004175,43073.0
6939.788942212934,43073.0
6939.791017421692,43073.0
6939.79309263045,43073.0
6939.795167839208,43074.0
6939.797243047967,43074.0
6939.799318256725,43074.0
6939.801393465484,43074.0
6939.803468674241,43074.0
6939.805543883,43074.0
6939.807619091758,43074.0
6939.809694300517,43074.0
6939.811769509275,43075.0
6939.813844718034,43075.0
6939.815919926791,43075.0
6939.81799513555,43075.0
6939.820070344308,43075.0
6939.822145553067,43075.0
6939.824220761824,43075.0
6939.826295970583,43075.0
6939.828371179341,43076.0
6939.8304463880995,43076.0
6939.832521596858,43076.0
6939.8345968056165,43076.0
6939.836672014374,43076.0
6939.8387472231325,43076.0
6939.840822431891,43076.0
6939.842897640649,43076.0
6939.844972849408,43077.0
6939.8470480581655,43077.0
6939.849123266924,43077.0
6939.851198475682,43077.0
6939.853273684441,43077.0
6939.855348893199,43077.0
6939.857424101958,43077.0
6939.859499310715,43077.0
6939.861574519474,43078.0
6939.863649728232,43078.0
6939.865724936991,43078.0
6939.867800145749,43078.0
6939.869875354507,43078.0
6939.871950563265,43078.0
6939.874025772024,43078.0
6939.876100980782,43078.0
6939.878176189541,43078.0
6939.880251398299,43079.0
6939.882326607057,43079.0
6939.884401815815,43079.0
6939.886477024574,43079.0
6939.888552233332,43079.0
6939.89062744209,43079.0
6939.892702650848,43079.0
6939.894777859607,43080.0
6939.896853068365,43080.0
6939.898928277124,43080.0
6939.901003485882,43080.0
6939.90307869464,43080.0
6939.905153903398,43080.0
6939.9072291121565,43080.0
6939.909304320915,43080.0
6939.9113795296735,43080.0
6939.913454738431,43081.0
6939.9155299471895,43081.0
6939.917605155948,43081.0
6939.919680364706,43081.0
6939.921755573465,43081.0
6939.923830782223,43081.0
6939.925905990981,43081.0
6939.927981199739,43082.0
6939.930056408498,43082.0
6939.932131617256,43082.0
6939.934206826015,43082.0
6939.936282034772,43082.0
6939.938357243531,43082.0
6939.940432452289,43082.0
6939.942507661048,43082.0
6939.944582869806,43083.0
6939.946658078565,43083.0
6939.948733287322,43083.0
6939.950808496081,43083.0
6939.952883704839,43083.0
6939.954958913598,43083.0
6939.957034122355,43083.0
6939.959109331114,43083.0
6939.961184539872,43084.0
6939.963259748631,43084.0
6939.965334957389,43084.0
6939.967410166148,43084.0
6939.969485374905,43084.0
6939.971560583664,43084.0
6939.973635792422,43084.0
6939.975711001181,43084.0
6939.977786209939,43085.0
6939.979861418697,43085.0
6939.981936627455,43085.0
6939.9840118362135,43085.0
6939.986087044972,43085.0
6939.9881622537305,43085.0
6939.990237462489,43085.0
6939.9923126712465,43085.0
6939.994387880005,43086.0
6939.996463088763,43086.0
6939.998538297522,43086.0
6940.00061350628,43086.0
6940.002688715038,43086.0
6940.004763923796,43086.0
6940.006839132555,43086.0
6940.008914341313,43086.0
6940.010989550072,43087.0
6940.01306475883,43087.0
6940.015139967588,43087.0
6940.017215176346,43087.0
6940.019290385105,43087.0
6940.021365593863,43087.0
6940.023440802622,43087.0
6940.025516011379,43087.0
6940.027591220138,43088.0
6940.029666428896,43088.0
6940.031741637655,43088.0
6940.033816846413,43088.0
6940.035892055172,43088.0
6940.037967263929,43088.0
6940.040042472688,43088.0
6940.042117681446,43088.0
6940.044192890205,43089.0
6940.046268098962,43089.0
6940.048343307721,43089.0
6940.050418516479,43089.0
6940.052493725238,43089.0
6940.054568933996,43089.0
6940.0566441427545,43089.0
6940.058719351512,43089.0
6940.060794560271,43090.0
6940.062869769029,43090.0
6940.0649449777875,43090.0
6940.067020186546,43090.0
6940.0690953953035,43090.0
6940.071170604062,43090.0
6940.0732458128205,43090.0
6940.075321021579,43090.0
6940.077396230337,43091.0
6940.079471439096,43091.0
6940.081546647853,43091.0
6940.083621856612,43091.0
6940.08569706537,43091.0
6940.087772274129,43091.0
6940.089847482887,43091.0
6940.091922691645,43091.0
6940.093997900403,43092.0
6940.096073109162,43092.0
6940.09814831792,43092.0
6940.100223526679,43092.0
6940.102298735437,43092.0
6940.104373944195,43092.0
6940.106449152953,43092.0
6940.108524361712,43092.0
6940.11059957047,43093.0
6940.112674779228,43093.0
6940.114749987986,43093.0
6940.116825196745,43093.0
6940.118900405503,43093.0
6940.120975614262,43093.0
6940.12305082302,43093.0
6940.125126031778,43093.0
6940.127201240536,43094.0
6940.129276449295,43094.0
6940.131351658053,43094.0
6940.1334268668115,43094.0
6940.135502075569,43094.0
6940.137577284328,43094.0
6940.139652493086,43094.0
6940.1417277018445,43094.0
6940.143802910603,43095.0
6940.145878119361,43095.0
6940.147953328119,43095.0
6940.1500285368775,43095.0
6940.152103745636,43095.0
6940.154178954394,43095.0
6940.156254163153,43095.0
6940.15832937191,43095.0
6940.160404580669,43095.0
6940.162479789427,43096.0
6940.164554998186,43096.0
6940.166630206944,43096.0
6940.168705415703,43096.0
6940.17078062446,43096.0
6940.172855833219,43096.0
6940.174931041977,43096.0
6940.177006250736,43097.0
6940.179081459493,43097.0
6940.181156668252,43097.0
6940.18323187701,43097.0
6940.185307085769,43097.0
6940.187382294527,43097.0
6940.189457503286,43097.0
6940.191532712043,43097.0
6940.193607920802,43098.0
6940.19568312956,43098.0
6940.197758338319,43098.0
6940.199833547077,43098.0
6940.201908755835,43098.0
6940.203983964593,43098.0
6940.206059173352,43098.0
6940.20813438211,43098.0
6940.2102095908685,43099.0
6940.212284799627,43099.0
6940.214360008385,43099.0
6940.216435217143,43099.0
6940.2185104259015,43099.0
6940.22058563466,43099.0
6940.222660843418,43099.0
6940.224736052176,43099.0
6940.2268112609345,43100.0
6940.228886469693,43100.0
6940.230961678451,43100.0
6940.23303688721,43100.0
6940.235112095968,43100.0
6940.237187304726,43100.0
6940.239262513484,43100.0
6940.241337722243,43100.0
6940.243412931001,43101.0
6940.245488139759,43101.0
6940.247563348517,43101.0
6940.249638557276,43101.0
6940.251713766034,43101.0
6940.253788974793,43101.0
6940.255864183551,43101.0
6940.257939392309,43101.0
6940.260014601067,43102.0
6940.262089809826,43102.0
6940.264165018584,43102.0
6940.266240227343,43102.0
6940.2683154361,43102.0
6940.270390644859,43102.0
6940.272465853617,43102.0
6940.274541062376,43102.0
6940.276616271134,43103.0
6940.278691479893,43103.0
6940.28076668865,43103.0
6940.282841897409,43103.0
6940.284917106167,43103.0
6940.286992314926,43103.0
6940.289067523684,43103.0
6940.291142732442,43103.0
6940.2932179412,43104.0
6940.2952931499585,43104.0
6940.297368358717,43104.0
6940.2994435674755,43104.0
6940.301518776234,43104.0
6940.3035939849915,43104.0
6940.30566919375,43104.0
6940.307744402508,43104.0
6940.309819611267,43104.0
6940.3118948200245,43105.0
6940.313970028783,43105.0
6940.316045237541,43105.0
6940.3181204463,43105.0
6940.320195655058,43105.0
6940.322270863817,43105.0
6940.324346072574,43105.0
6940.326421281333,43106.0
6940.328496490091,43106.0
6940.33057169885,43106.0
6940.332646907608,43106.0
6940.334722116366,43106.0
6940.336797325124,43106.0
6940.338872533883,43106.0
6940.340947742641,43106.0
6940.3430229514,43107.0
6940.345098160158,43107.0
6940.347173368916,43107.0
6940.349248577674,43107.0
6940.351323786433,43107.0
6940.353398995191,43107.0
6940.35547420395,43107.0
6940.357549412707,43107.0
6940.359624621466,43108.0
6940.361699830224,43108.0
6940.363775038983,43108.0
6940.365850247741,43108.0
6940.3679254564995,43108.0
