LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6772.611042844571,1456227.0,-0.0022499999031424522,-0.006899999920278788,0.0030900000128895044,4.709000110626221
6772.612042616494,1456228.0,-0.0017099999822676182,-0.000539999979082495,-0.007670000195503235,4.6570000648498535
6772.613042388417,1456229.0,-0.0013500000350177288,-0.0013599999947473407,-0.008539999835193157,4.677000045776367
6772.6140421603395,1456230.0,-0.002520000096410513,-0.0021800000686198473,-0.004679999779909849,4.693999767303467
6772.615041932262,1456231.0,-0.002959999954327941,-0.004540000110864639,-0.00267999991774559,4.709000110626221
6772.616041704185,1456232.0,-0.00215999991632998,0.0027199999894946814,0.0012700000079348683,4.7789998054504395
6772.617041476107,1456233.0,-0.0012600000482052565,-0.0006799999973736703,-0.004000000189989805,4.715000152587891
6772.618041248031,1456234.0,0.00018000000272877514,-0.003809999907389283,0.004540000110864639,4.855000019073486
6772.619041019953,1456235.0,0.0014799999771639705,-0.008899999782443047,0.0027199999894946814,4.9070000648498535
6772.620040791876,1456236.0,0.0017500000540167093,-0.0019099999917671084,-0.0020000000949949026,4.8520002365112305
6772.6210405637985,1456237.0,0.00215999991632998,0.0006399999838322401,-0.002360000042244792,4.926000118255615
6772.622040335721,1456238.0,0.0008999999845400453,-0.003000000026077032,0.002589999930933118,4.709000110626221
6772.623040107645,1456239.0,-0.0003100000030826777,0.0029100000392645597,0.000910000002477318,4.9070000648498535
6772.624039879567,1456240.0,-0.0008999999845400453,0.0028200000524520874,-0.005450000055134296,4.693999767303467
6772.62503965149,1456241.0,-0.001979999942705035,0.0016799999866634607,-0.002630000002682209,4.796000003814697
6772.626039423412,1456242.0,-0.0018899999558925629,-0.00018000000272877514,-0.003220000071451068,4.919000148773193
6772.627039195335,1456243.0,-0.0022499999031424522,-0.001180000021122396,0.0031799999997019768,4.939000129699707
6772.628038967258,1456244.0,-0.0047599999234080315,-0.0030900000128895044,0.00018000000272877514,4.776000022888184
6772.629038739181,1456245.0,-0.007860000245273113,-0.005900000222027302,-0.006719999946653843,5.019999980926514
6772.6300385111035,1456246.0,-0.010870000347495079,-0.0010900000343099236,-0.0006799999973736703,4.769999980926514
6772.631038283026,1456247.0,-0.012760000303387642,-0.0027199999894946814,0.0002699999895412475,5.002999782562256
6772.632038054949,1456248.0,-0.014379999600350857,-0.003449999960139394,-0.003809999907389283,4.999000072479248
6772.633037826872,1456249.0,-0.016529999673366547,-0.005770000163465738,-0.0033599999733269215,5.038000106811523
6772.634037598795,1456250.0,-0.018959999084472656,0.0003600000054575503,0.000539999979082495,4.834000110626221
6772.635037370717,1456251.0,-0.02102000080049038,-0.0010900000343099236,0.0036299999337643385,5.086999893188477
6772.63603714264,1456252.0,-0.023900000378489494,-0.007180000189691782,-0.0059899999760091305,4.908999919891357
6772.6370369145625,1456253.0,-0.026680000126361847,0.001820000004954636,-0.002630000002682209,4.928999900817871
6772.638036686485,1456254.0,-0.027489999309182167,0.000539999979082495,-0.003719999920576811,4.876999855041504
6772.639036458409,1456255.0,-0.030009999871253967,0.005630000028759241,0.0012700000079348683,5.144999980926514
6772.640036230331,1456256.0,-0.03215999901294708,-0.004000000189989805,0.0016299999551847577,4.908999919891357
6772.641036002254,1456257.0,-0.03401000052690506,0.0015399999683722854,-0.002630000002682209,5.164999961853027
6772.642035774176,1456258.0,-0.03297000005841255,0.002360000042244792,-0.003000000026077032,5.0370001792907715
6772.643035546099,1456259.0,-0.03279000148177147,0.00018000000272877514,0.0017300000181421638,5.034999847412109
6772.644035318022,1456260.0,-0.03359999880194664,-0.003000000026077032,0.0033599999733269215,5.051000118255615
6772.645035089945,1456261.0,-0.03539999946951866,-0.000910000002477318,-0.004900000058114529,5.136000156402588
6772.6460348618675,1456262.0,-0.03629999980330467,0.002090000081807375,-0.0005000000237487257,5.0960001945495605
6772.64703463379,1456263.0,-0.036389999091625214,-0.0015399999683722854,0.0010000000474974513,5.283999919891357
6772.648034405713,1456264.0,-0.03674999997019768,-0.007809999864548445,-0.001769999973475933,5.2220001220703125
6772.649034177635,1456265.0,-0.03756000101566315,-0.003719999920576811,-0.00418000016361475,5.164000034332275
6772.650033949559,1456266.0,-0.03678999841213226,0.0062699997797608376,-0.003000000026077032,5.160999774932861
6772.651033721481,1456267.0,-0.03468000143766403,-0.0020000000949949026,0.005630000028759241,5.235000133514404
6772.652033493404,1456268.0,-0.03215999901294708,-0.006719999946653843,-0.000539999979082495,5.120999813079834
6772.6530332653265,1456269.0,-0.030230000615119934,0.003809999907389283,-0.00418000016361475,5.367000102996826
6772.65403303725,1456270.0,-0.0301900003105402,0.00418000016361475,-0.0020000000949949026,5.260000228881836
6772.655032809173,1456271.0,-0.030729999765753746,-0.00267999991774559,-0.0012700000079348683,5.182000160217285
6772.656032581095,1456272.0,-0.030729999765753746,-0.005630000028759241,0.0028200000524520874,5.170000076293945
6772.657032353018,1456273.0,-0.03215999901294708,0.0059899999760091305,-0.004540000110864639,5.380000114440918
6772.65803212494,1456274.0,-0.03593999892473221,-0.0059899999760091305,-0.004000000189989805,5.309000015258789
6772.659031896863,1456275.0,-0.03863000124692917,0.0,0.0016299999551847577,5.198999881744385
6772.660031668786,1456276.0,-0.04024999961256981,-0.006630000192672014,0.000910000002477318,5.144999980926514
6772.661031440709,1456277.0,-0.042500000447034836,-0.005810000002384186,-0.001769999973475933,5.35699987411499
6772.6620312126315,1456278.0,-0.04464999958872795,-0.0025400000158697367,-0.0063599999994039536,5.353000164031982
6772.663030984554,1456279.0,-0.046539999544620514,-0.0059899999760091305,0.000910000002477318,5.255000114440918
6772.664030756477,1456280.0,-0.050850000232458115,0.004809999838471413,0.0025400000158697367,5.484000205993652
6772.6650305284,1456281.0,-0.05641999840736389,-0.007360000163316727,-0.007269999943673611,5.199999809265137
6772.666030300323,1456282.0,-0.06154000014066696,0.0014100000262260437,-0.003449999960139394,5.197000026702881
6772.667030072245,1456283.0,-0.06379000097513199,0.003590000094845891,0.000910000002477318,5.438000202178955
6772.668029844168,1456284.0,-0.06559000164270401,-0.002859999891370535,0.0029100000392645597,5.421000003814697
6772.6690296160905,1456285.0,-0.0670199990272522,-0.003449999960139394,0.003809999907389283,5.373000144958496
6772.670029388013,1456286.0,-0.06594999879598618,-0.006180000025779009,-0.0017300000181421638,5.4670000076293945
6772.671029159937,1456287.0,-0.05984000116586685,0.002409999957308173,0.0059899999760091305,5.388999938964844
6772.672028931859,1456288.0,-0.04887999966740608,-0.0033599999733269215,0.0015399999683722854,5.386000156402588
6772.673028703782,1456289.0,-0.03853999823331833,-0.003809999907389283,-0.006990000139921904,5.40500020980835
6772.674028475704,1456290.0,-0.03181000053882599,-0.004720000084489584,-0.006810000166296959,5.341000080108643
6772.675028247627,1456291.0,-0.02703999914228916,0.00418000016361475,-0.008539999835193157,5.611999988555908
6772.67602801955,1456292.0,-0.02263999916613102,-0.0025400000158697367,-0.0008200000156648457,5.513000011444092
6772.677027791473,1456293.0,-0.016259999945759773,-0.010169999673962593,-0.00418000016361475,5.645999908447266
6772.6780275633955,1456294.0,-0.008449999615550041,0.001449999981559813,-4.999999873689376e-05,5.666999816894531
6772.679027335318,1456295.0,0.000539999979082495,0.0021800000686198473,0.0019099999917671084,5.645999908447266
6772.680027107241,1456296.0,0.007550000213086605,0.0030900000128895044,-0.0020000000949949026,5.514999866485596
6772.681026879164,1456297.0,0.013299999758601189,-0.007079999893903732,-0.0012700000079348683,5.577000141143799
6772.682026651087,1456298.0,0.017430000007152557,0.0006399999838322401,0.0027199999894946814,5.5269999504089355
6772.683026423009,1456299.0,0.022460000589489937,-0.001820000004954636,0.0030900000128895044,5.414000034332275
6772.684026194932,1456300.0,0.02865999937057495,-0.00418000016361475,0.00044999999227002263,5.428999900817871
6772.6850259668545,1456301.0,0.035760000348091125,-0.004089999943971634,-0.00535999983549118,5.3379998207092285
6772.686025738778,1456302.0,0.04357999935746193,0.0006399999838322401,-0.0022700000554323196,5.690000057220459
6772.687025510701,1456303.0,0.048340000212192535,0.005810000002384186,0.0007300000288523734,5.4629998207092285
6772.688025282623,1456304.0,0.0510299988090992,-0.0020000000949949026,-0.002630000002682209,5.670000076293945
6772.689025054546,1456305.0,0.05435999855399132,-0.0020000000949949026,0.003449999960139394,5.578999996185303
6772.690024826468,1456306.0,0.05623999983072281,-0.005630000028759241,0.0021800000686198473,5.5920000076293945
6772.691024598391,1456307.0,0.05795000120997429,-0.0031799999997019768,-0.0003600000054575503,5.614999771118164
6772.692024370314,1456308.0,0.06046999990940094,-0.005450000055134296,-0.005810000002384186,5.697999954223633
6772.693024142237,1456309.0,0.061810001730918884,-0.0010900000343099236,-0.004360000137239695,5.623000144958496
6772.6940239141595,1456310.0,0.06257999688386917,-0.0015399999683722854,0.0010900000343099236,5.816999912261963
6772.695023686082,1456311.0,0.06402000039815903,0.001820000004954636,-0.0059899999760091305,5.835000038146973
6772.696023458005,1456312.0,0.06631000339984894,0.0027199999894946814,-0.0031799999997019768,5.814000129699707
6772.697023229928,1456313.0,0.06639999896287918,-0.0003600000054575503,-0.0022299999836832285,5.78000020980835
6772.698023001851,1456314.0,0.06631000339984894,-0.0024500000290572643,-0.004769999999552965,5.758999824523926
6772.699022773773,1456315.0,0.0631600022315979,-0.001820000004954636,-0.0010900000343099236,5.609000205993652
6772.700022545696,1456316.0,0.058400001376867294,0.0028200000524520874,0.003949999809265137,5.855999946594238
6772.7010223176185,1456317.0,0.05445000156760216,-0.0016299999551847577,0.001449999981559813,5.78000020980835
6772.702022089541,1456318.0,0.04977000132203102,-9.000000136438757e-05,-0.0021800000686198473,5.763000011444092
6772.703021861465,1456319.0,0.04357999935746193,-0.0021299999207258224,-0.001500000013038516,5.75600004196167
6772.704021633387,1456320.0,0.039170000702142715,0.0029100000392645597,-0.0022299999836832285,5.939000129699707
6772.70502140531,1456321.0,0.03558000177145004,-0.0019099999917671084,-0.00267999991774559,5.8379998207092285
6772.706021177232,1456322.0,0.03162999823689461,0.004540000110864639,0.0019099999917671084,5.78000020980835
6772.707020949155,1456323.0,0.027489999309182167,-0.002360000042244792,-0.0007699999841861427,5.697999954223633
6772.708020721078,1456324.0,0.024660000577569008,-0.004540000110864639,-0.007269999943673611,5.695000171661377
6772.709020493001,1456325.0,0.023669999092817307,-0.0036800000816583633,-0.01143999956548214,5.867000102996826
6772.7100202649235,1456326.0,0.021560000255703926,0.0006399999838322401,-0.006130000110715628,5.816999912261963
6772.711020036846,1456327.0,0.016259999945759773,-0.004540000110864639,-0.001820000004954636,5.968999862670898
6772.712019808769,1456328.0,0.010780000127851963,-0.00041000000783242285,0.0017300000181421638,5.849999904632568
6772.713019580692,1456329.0,0.007189999800175428,-0.0030900000128895044,0.005900000222027302,5.848999977111816
6772.714019352615,1456330.0,0.0034099998883903027,-0.003000000026077032,0.004999999888241291,5.853000164031982
6772.715019124537,1456331.0,0.0014400000218302011,-0.0013599999947473407,-0.0029100000392645597,5.945000171661377
6772.71601889646,1456332.0,-0.0007600000244565308,0.005810000002384186,0.0006799999973736703,5.877999782562256
6772.7170186683825,1456333.0,-0.0027000000700354576,-0.006899999920278788,0.002589999930933118,6.0970001220703125
6772.718018440306,1456334.0,-0.0030499999411404133,-0.0028200000524520874,-0.004540000110864639,5.914000034332275
6772.719018212229,1456335.0,-0.003370000049471855,-0.0019099999917671084,-0.004129999782890081,5.9079999923706055
6772.720017984151,1456336.0,-0.003949999809265137,-0.0059899999760091305,-0.001820000004954636,5.853000164031982
6772.721017756074,1456337.0,-0.0034099998883903027,-0.006310000084340572,0.0003600000054575503,6.0
6772.722017527996,1456338.0,-0.0037700000684708357,0.004089999943971634,-0.0012700000079348683,5.861999988555908
6772.723017299919,1456339.0,-0.004490000195801258,-0.004809999838471413,0.0021299999207258224,6.122000217437744
6772.724017071842,1456340.0,-0.0048500001430511475,-0.0062699997797608376,0.0010000000474974513,5.941999912261963
6772.725016843765,1456341.0,-0.00610999995842576,-0.007269999943673611,-0.005489999894052744,5.828999996185303
6772.7260166156875,1456342.0,-0.005840000230818987,-0.0036299999337643385,-0.004089999943971634,6.058000087738037
6772.72701638761,1456343.0,-0.0053900000639259815,-0.00418000016361475,0.0010900000343099236,6.160999774932861
6772.728016159533,1456344.0,-0.005030000116676092,0.004679999779909849,0.00041000000783242285,6.0879998207092285
6772.729015931456,1456345.0,-0.004399999976158142,-0.004809999838471413,-0.0021800000686198473,5.980999946594238
6772.730015703379,1456346.0,-0.004670000169426203,-0.003719999920576811,9.000000136438757e-05,6.099999904632568
6772.731015475301,1456347.0,-0.004490000195801258,-0.004769999999552965,-0.0010900000343099236,6.104000091552734
6772.732015247224,1456348.0,-0.004490000195801258,-0.0021299999207258224,-0.004040000028908253,6.110000133514404
6772.7330150191465,1456349.0,-0.005570000037550926,-0.002630000002682209,0.0007300000288523734,6.125999927520752
6772.73401479107,1456350.0,-0.007189999800175428,0.0021299999207258224,0.0012700000079348683,6.138999938964844
6772.735014562993,1456351.0,-0.007009999826550484,-0.00418000016361475,0.0021800000686198473,5.951000213623047
6772.736014334915,1456352.0,-0.006829999852925539,-0.0012700000079348683,-9.000000136438757e-05,6.1579999923706055
6772.737014106838,1456353.0,-0.004040000028908253,-0.005450000055134296,0.003590000094845891,6.177000045776367
6772.73801387876,1456354.0,-0.0014400000218302011,-0.002360000042244792,-0.0031799999997019768,6.177999973297119
6772.739013650684,1456355.0,-0.0008099999977275729,-0.0020000000949949026,0.003860000055283308,6.110000133514404
6772.740013422606,1456356.0,-0.0023399998899549246,-0.0010900000343099236,0.003539999946951866,6.2129998207092285
6772.741013194529,1456357.0,-0.00215999991632998,-0.004040000028908253,-0.0034099998883903027,6.0970001220703125
6772.7420129664515,1456358.0,-0.0012600000482052565,-0.005539999809116125,-0.0015399999683722854,6.1579999923706055
6772.743012738374,1456359.0,-0.00018000000272877514,-0.004809999838471413,0.0016299999551847577,6.175000190734863
6772.744012510297,1456360.0,-0.00044999999227002263,-0.00018000000272877514,0.0024500000290572643,6.183000087738037
6772.74501228222,1456361.0,-0.000539999979082495,-0.004900000058114529,-0.0024999999441206455,6.304999828338623
6772.746012054143,1456362.0,-0.00107999995816499,0.0030900000128895044,-0.005770000163465738,6.035999774932861
6772.747011826065,1456363.0,-0.0033199999015778303,-0.003449999960139394,-0.0006799999973736703,6.383999824523926
6772.748011597988,1456364.0,-0.004129999782890081,-0.00018000000272877514,-0.004809999838471413,6.35699987411499
6772.7490113699105,1456365.0,-0.005030000116676092,0.0028200000524520874,-0.005539999809116125,6.3460001945495605
6772.750011141834,1456366.0,-0.0047599999234080315,0.0025400000158697367,-0.00418000016361475,6.4120001792907715
6772.7510109137565,1456367.0,-0.004490000195801258,-0.003719999920576811,-0.008630000054836273,6.298999786376953
6772.752010685679,1456368.0,-0.004129999782890081,-0.006899999920278788,0.002360000042244792,6.23799991607666
6772.753010457602,1456369.0,-0.004040000028908253,0.000910000002477318,-4.999999873689376e-05,6.314000129699707
6772.754010229524,1456370.0,-0.0048500001430511475,0.00018000000272877514,0.005040000192821026,6.336999893188477
6772.755010001447,1456371.0,-0.005929999984800816,-0.004900000058114529,0.00795000046491623,6.4070000648498535
6772.75600977337,1456372.0,-0.0048500001430511475,-0.00018000000272877514,-0.005770000163465738,6.377999782562256
6772.757009545293,1456373.0,-0.002959999954327941,0.0010000000474974513,-0.006630000192672014,6.4029998779296875
6772.7580093172155,1456374.0,-0.0004900000058114529,-0.000539999979082495,0.0002699999895412475,6.395999908447266
6772.759009089138,1456375.0,0.0020699999295175076,-0.00018000000272877514,-0.004129999782890081,6.4670000076293945
6772.760008861061,1456376.0,0.0031399999279528856,-0.0063599999994039536,-0.0062699997797608376,6.4029998779296875
6772.761008632984,1456377.0,0.004490000195801258,-0.003809999907389283,0.000910000002477318,6.433000087738037
6772.762008404907,1456378.0,0.003640000009909272,-0.0029100000392645597,-0.0017300000181421638,6.375
6772.763008176829,1456379.0,0.001979999942705035,0.001449999981559813,0.003809999907389283,6.4770002365112305
6772.764007948752,1456380.0,0.0,0.000910000002477318,0.0027199999894946814,6.432000160217285
6772.7650077206745,1456381.0,-0.0008999999845400453,-0.004089999943971634,-0.001820000004954636,6.451000213623047
6772.766007492598,1456382.0,-0.0002699999895412475,-0.004000000189989805,-0.004089999943971634,6.4679999351501465
6772.7670072645205,1456383.0,0.0011699999449774623,-0.000539999979082495,-0.006539999973028898,6.48799991607666
6772.768007036443,1456384.0,0.0017999999690800905,-0.005900000222027302,0.002090000081807375,6.4120001792907715
6772.769006808366,1456385.0,0.0017099999822676182,0.003809999907389283,0.0030900000128895044,6.519000053405762
6772.770006580288,1456386.0,0.000539999979082495,-0.0036299999337643385,-0.005450000055134296,6.257999897003174
6772.771006352212,1456387.0,-0.0009899999713525176,-0.0027199999894946814,0.004900000058114529,6.48199987411499
6772.772006124134,1456388.0,-0.0027000000700354576,0.005040000192821026,0.00044999999227002263,6.502999782562256
6772.773005896057,1456389.0,-0.0007200000109151006,-0.000910000002477318,0.003809999907389283,6.539999961853027
6772.7740056679795,1456390.0,0.000539999979082495,0.002090000081807375,-0.00418000016361475,6.540999889373779
6772.775005439902,1456391.0,0.001979999942705035,-0.006630000192672014,-0.00041000000783242285,6.4029998779296875
6772.776005211825,1456392.0,0.0034099998883903027,-0.0027199999894946814,-0.003719999920576811,6.656000137329102
6772.777004983748,1456393.0,0.006380000151693821,0.0010000000474974513,0.002630000002682209,6.5289998054504395
6772.778004755671,1456394.0,0.010239999741315842,-0.002859999891370535,-0.0010000000474974513,6.564000129699707
6772.779004527593,1456395.0,0.011500000022351742,-0.003719999920576811,-0.004900000058114529,6.568999767303467
6772.780004299516,1456396.0,0.011500000022351742,-0.00044999999227002263,0.003220000071451068,6.564000129699707
6772.7810040714385,1456397.0,0.011769999749958515,-0.005590000189840794,0.004540000110864639,6.51200008392334
6772.782003843362,1456398.0,0.010780000127851963,-0.0010400000028312206,-0.000910000002477318,6.702000141143799
6772.7830036152845,1456399.0,0.010060000233352184,-0.0059899999760091305,-0.0007300000288523734,6.702000141143799
6772.784003387207,1456400.0,0.007819999940693378,-0.00418000016361475,0.002360000042244792,6.724999904632568
6772.78500315913,1456401.0,0.004989999812096357,-0.0027199999894946814,-0.0029100000392645597,6.73199987411499
6772.786002931052,1456402.0,0.0014400000218302011,-0.003449999960139394,0.002360000042244792,6.622000217437744
6772.787002702975,1456403.0,-0.0015300000086426735,0.00494999997317791,-0.0008200000156648457,6.622000217437744
6772.788002474898,1456404.0,-0.005080000031739473,-0.00418000016361475,-0.004540000110864639,6.622000217437744
6772.789002246821,1456405.0,-0.007009999826550484,-0.005630000028759241,-0.004360000137239695,6.646999835968018
6772.7900020187435,1456406.0,-0.005119999870657921,0.0016299999551847577,0.003000000026077032,6.644000053405762
6772.791001790666,1456407.0,-0.0022499999031424522,0.0013599999947473407,0.0045900000259280205,6.724999904632568
6772.792001562589,1456408.0,-0.0011699999449774623,-0.0027199999894946814,0.0024999999441206455,6.685999870300293
6772.793001334512,1456409.0,-0.00018000000272877514,-0.002859999891370535,0.0030900000128895044,6.671000003814697
6772.794001106435,1456410.0,0.00018000000272877514,-0.0029100000392645597,-0.0029100000392645597,6.698999881744385
6772.795000878357,1456411.0,-0.0013500000350177288,-0.0012700000079348683,-0.004629999864846468,6.71999979019165
6772.79600065028,1456412.0,-0.0023399998899549246,0.0010900000343099236,-0.009990000165998936,6.71999979019165
6772.7970004222025,1456413.0,-0.0033199999015778303,0.005270000081509352,-0.002630000002682209,6.696000099182129
6772.798000194126,1456414.0,-0.0028800000436604023,-0.004089999943971634,-0.005450000055134296,6.60699987411499
6772.7989999660485,1456415.0,-0.0022499999031424522,0.000910000002477318,-0.001449999981559813,6.829999923706055
6772.799999737971,1456416.0,-0.0034099998883903027,0.0013599999947473407,0.004000000189989805,6.679999828338623
6772.800999509894,1456417.0,-0.0048500001430511475,0.0010900000343099236,0.0019099999917671084,6.614999771118164
6772.801999281816,1456418.0,-0.005119999870657921,0.001449999981559813,-0.003269999986514449,6.5980000495910645
6772.80299905374,1456419.0,-0.0034099998883903027,0.0031300000846385956,-0.009449999779462814,6.74399995803833
6772.803998825662,1456420.0,-0.001120000029914081,-0.003719999920576811,-0.010990000329911709,6.724999904632568
6772.804998597585,1456421.0,-0.0003600000054575503,0.0027199999894946814,-0.0016299999551847577,6.769999980926514
6772.8059983695075,1456422.0,-0.0009899999713525176,0.0029100000392645597,-0.0027199999894946814,6.894000053405762
6772.80699814143,1456423.0,-0.0009899999713525176,-0.0019099999917671084,0.0028200000524520874,6.906000137329102
6772.807997913353,1456424.0,-0.0003600000054575503,-0.000910000002477318,0.00041000000783242285,6.890999794006348
6772.808997685276,1456425.0,0.0003100000030826777,-0.002360000042244792,-0.002630000002682209,6.5920000076293945
6772.809997457199,1456426.0,0.0009899999713525176,-0.0036299999337643385,0.0027199999894946814,6.839000225067139
6772.810997229121,1456427.0,0.0009899999713525176,-0.0059899999760091305,0.0012700000079348683,6.827000141143799
6772.811997001044,1456428.0,0.001979999942705035,-0.006719999946653843,0.005270000081509352,6.906000137329102
6772.8129967729665,1456429.0,0.002959999954327941,-0.00418000016361475,0.0027699999045580626,6.920000076293945
6772.81399654489,1456430.0,0.0016199999954551458,0.0003600000054575503,-0.0030900000128895044,6.923999786376953
6772.8149963168125,1456431.0,0.0012600000482052565,-0.003949999809265137,-0.001449999981559813,6.829999923706055
6772.815996088735,1456432.0,0.0009899999713525176,-0.0010900000343099236,-0.0059899999760091305,6.900000095367432
6772.816995860658,1456433.0,0.0012600000482052565,-0.0022299999836832285,0.0006799999973736703,6.685999870300293
6772.81799563258,1456434.0,0.0,0.0029100000392645597,-0.005450000055134296,6.659999847412109
6772.818995404504,1456435.0,-0.00107999995816499,0.004360000137239695,-0.005630000028759241,6.671000003814697
