LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6572.731641188637,1256302.0,-0.0020699999295175076,0.0020000000949949026,-0.018530000001192093,8.315999984741211
6572.732640960559,1256303.0,-0.0023399998899549246,0.028200000524520874,0.001769999973475933,8.45300006866455
6572.733640732483,1256304.0,-0.0030499999411404133,-0.001180000021122396,0.01566999964416027,8.14799976348877
6572.734640504405,1256305.0,-0.0023399998899549246,0.012310000136494637,0.019120000302791595,8.461000442504883
6572.735640276328,1256306.0,-0.0008099999977275729,0.013620000332593918,0.01107999961823225,8.458999633789062
6572.736640048251,1256307.0,-0.000539999979082495,0.010350000113248825,0.015890000388026237,8.446999549865723
6572.737639820173,1256308.0,-0.000539999979082495,0.01143999956548214,0.012529999949038029,8.465999603271484
6572.738639592097,1256309.0,-0.0017500000540167093,0.004900000058114529,0.002360000042244792,8.642999649047852
6572.739639364019,1256310.0,-0.0023399998899549246,0.03223999962210655,-0.014800000004470348,8.529999732971191
6572.740639135942,1256311.0,-0.0023399998899549246,0.07683999836444855,-0.011760000139474869,8.517000198364258
6572.741638907864,1256312.0,-0.0017099999822676182,0.05816999822854996,-0.011260000057518482,8.565999984741211
6572.742638679787,1256313.0,-0.00044999999227002263,0.058490000665187836,-0.02143000066280365,8.57800006866455
6572.7436384517105,1256314.0,-0.000539999979082495,0.08302000164985657,-0.008670000359416008,8.612000465393066
6572.744638223633,1256315.0,-0.000539999979082495,0.048500001430511475,-0.007449999917298555,8.77400016784668
6572.745637995556,1256316.0,-0.0015300000086426735,0.10571999847888947,-0.013989999890327454,8.63599967956543
6572.746637767478,1256317.0,-0.002199999988079071,0.0502300001680851,-0.0007300000288523734,8.654999732971191
6572.747637539401,1256318.0,-0.0024300001095980406,-0.02474999986588955,-0.004000000189989805,8.545000076293945
6572.748637311324,1256319.0,-0.003229999914765358,-0.0812000036239624,-0.006810000166296959,8.741999626159668
6572.749637083247,1256320.0,-0.003909999970346689,-0.05031999945640564,-0.011260000057518482,8.739999771118164
6572.750636855169,1256321.0,-0.0034099998883903027,0.07175000011920929,-0.010350000113248825,8.765000343322754
6572.751636627092,1256322.0,-0.0026100000832229853,0.029969999566674232,-0.0062699997797608376,8.819999694824219
6572.752636399015,1256323.0,-0.0023399998899549246,-0.03173999860882759,-0.0019099999917671084,8.550999641418457
6572.753636170937,1256324.0,-0.001979999942705035,-0.062219999730587006,0.005040000192821026,8.838000297546387
6572.754635942861,1256325.0,-0.0015300000086426735,-0.07648000121116638,0.0027699999045580626,8.86400032043457
6572.755635714783,1256326.0,-0.0029200001154094934,-0.09663999825716019,-0.004310000222176313,8.87600040435791
6572.756635486706,1256327.0,-0.004220000002533197,-0.10853999853134155,-0.007449999917298555,8.880999565124512
6572.757635258628,1256328.0,-0.004399999976158142,-0.10881000012159348,0.002630000002682209,9.03600025177002
6572.758635030551,1256329.0,-0.004129999782890081,-0.015030000358819962,0.001449999981559813,8.996999740600586
6572.7596348024745,1256330.0,-0.003909999970346689,0.07393000274896622,-0.01298999972641468,8.743000030517578
6572.760634574397,1256331.0,-0.003590000094845891,0.18459999561309814,-0.014619999565184116,8.727999687194824
6572.76163434632,1256332.0,-0.0017099999822676182,0.1136699989438057,-0.0076299998909235,8.755000114440918
6572.762634118242,1256333.0,0.0007200000109151006,0.058309998363256454,-0.010990000329911709,9.166000366210938
6572.763633890165,1256334.0,0.001979999942705035,0.11243999749422073,0.004360000137239695,9.055000305175781
6572.764633662088,1256335.0,0.0009899999713525176,0.045779999345541,0.015080000273883343,9.11299991607666
6572.765633434011,1256336.0,-0.0013500000350177288,-0.027659999206662178,0.00795000046491623,9.166999816894531
6572.766633205933,1256337.0,-0.004129999782890081,-0.12906000018119812,-0.0018599999602884054,9.194999694824219
6572.767632977856,1256338.0,-0.009030000306665897,-0.16293999552726746,0.0045900000259280205,9.13700008392334
6572.768632749779,1256339.0,-0.011500000022351742,-0.17584000527858734,0.021619999781250954,9.347999572753906
6572.769632521701,1256340.0,-0.014059999957680702,-0.17870000004768372,-0.0022700000554323196,9.173999786376953
6572.770632293625,1256341.0,-0.01508999988436699,-0.10163000226020813,-0.0052200001664459705,9.213000297546387
6572.771632065547,1256342.0,-0.014870000071823597,0.02855999954044819,0.007449999917298555,9.246999740600586
6572.77263183747,1256343.0,-0.014419999904930592,0.20145000517368317,0.011350000277161598,9.265000343322754
6572.773631609392,1256344.0,-0.012760000303387642,0.2301499992609024,0.0021800000686198473,9.045000076293945
6572.774631381315,1256345.0,-0.011140000075101852,0.11243999749422073,-0.009399999864399433,9.322999954223633
6572.7756311532385,1256346.0,-0.009789999574422836,-0.03505999967455864,-0.005450000055134296,9.340999603271484
6572.776630925161,1256347.0,-0.006649999879300594,-0.1278800070285797,-9.000000136438757e-05,9.347999572753906
6572.777630697084,1256348.0,-0.005119999870657921,-0.18437999486923218,0.010449999943375587,9.357000350952148
6572.778630469006,1256349.0,-0.004129999782890081,-0.19835999608039856,0.02687999978661537,9.439000129699707
6572.779630240929,1256350.0,-0.0023399998899549246,-0.14395999908447266,0.012900000438094139,9.406999588012695
6572.780630012852,1256351.0,-0.001930000027641654,-0.0767500028014183,0.0083600003272295,9.406000137329102
6572.781629784775,1256352.0,-0.004129999782890081,-0.0033199999015778303,0.024800000712275505,9.536999702453613
6572.782629556697,1256353.0,-0.007009999826550484,0.05576999858021736,0.01844000071287155,9.51099967956543
6572.78362932862,1256354.0,-0.011680000461637974,0.1705700010061264,0.006719999946653843,9.51200008392334
6572.784629100543,1256355.0,-0.016939999535679817,0.17288999259471893,-0.0029100000392645597,9.446999549865723
6572.785628872465,1256356.0,-0.021649999544024467,0.098860003054142,-0.007540000136941671,9.583000183105469
6572.786628644389,1256357.0,-0.023900000378489494,0.034790001809597015,-0.010080000385642052,9.604000091552734
6572.787628416311,1256358.0,-0.02606000006198883,0.007899999618530273,-0.01071999967098236,9.592000007629395
6572.788628188234,1256359.0,-0.02857000008225441,0.0025400000158697367,-0.023070000112056732,9.319999694824219
6572.789627960156,1256360.0,-0.03215999901294708,0.006490000057965517,-0.024070000275969505,9.326000213623047
6572.790627732079,1256361.0,-0.03602999821305275,0.04205000028014183,-0.026340000331401825,9.479000091552734
6572.7916275040025,1256362.0,-0.03863000124692917,0.1890999972820282,-0.025200000032782555,9.82699966430664
6572.792627275925,1256363.0,-0.03756000101566315,0.18692000210285187,-0.01689000055193901,9.687999725341797
6572.793627047848,1256364.0,-0.03539999946951866,0.09718000143766403,-0.01671000011265278,9.711000442504883
6572.79462681977,1256365.0,-0.03198999911546707,0.015080000273883343,-0.03392000123858452,9.692000389099121
6572.795626591693,1256366.0,-0.029920000582933426,-0.01217000000178814,-0.029160000383853912,9.765999794006348
6572.796626363616,1256367.0,-0.02857000008225441,-0.020160000771284103,-0.015080000273883343,9.795999526977539
6572.797626135539,1256368.0,-0.028209999203681946,-0.08355999737977982,-0.006490000057965517,9.897000312805176
6572.798625907461,1256369.0,-0.02785000018775463,-0.1370600014925003,-0.013849999755620956,9.833000183105469
6572.799625679384,1256370.0,-0.027130000293254852,-0.1473200023174286,-0.010449999943375587,9.857000350952148
6572.800625451307,1256371.0,-0.023089999333024025,-0.11457999795675278,-0.018209999427199364,9.711000442504883
6572.80162522323,1256372.0,-0.0185100007802248,-0.005590000189840794,0.0027199999894946814,9.91100025177002
6572.802624995153,1256373.0,-0.014019999653100967,0.014580000191926956,0.01298999972641468,9.899999618530273
6572.803624767075,1256374.0,-0.008270000107586384,-0.0494999997317791,0.016170000657439232,9.890999794006348
6572.804624538998,1256375.0,-0.003590000094845891,-0.10798999667167664,0.014349999837577343,10.039999961853027
6572.80562431092,1256376.0,0.0017099999822676182,-0.1333799958229065,0.024609999731183052,9.689000129699707
6572.806624082843,1256377.0,0.0035000001080334187,-0.11535000056028366,0.05059000104665756,10.022000312805176
6572.8076238547665,1256378.0,0.0,-0.0743900015950203,0.06302999705076218,10.010000228881836
6572.808623626689,1256379.0,-0.004129999782890081,-0.023569999262690544,0.07175000011920929,10.03600025177002
6572.809623398612,1256380.0,-0.010870000347495079,0.020889999344944954,0.06702999770641327,9.994999885559082
6572.810623170534,1256381.0,-0.01671000011265278,0.05776999890804291,0.034060001373291016,10.227999687194824
6572.811622942457,1256382.0,-0.01923000067472458,0.0743900015950203,0.003590000094845891,9.857000350952148
6572.81262271438,1256383.0,-0.020479999482631683,0.06249000132083893,-0.015259999781847,9.854000091552734
6572.813622486303,1256384.0,-0.02223999984562397,0.07011999934911728,-0.028790000826120377,10.154999732971191
6572.814622258225,1256385.0,-0.022280000150203705,0.06820999830961227,-0.03610000014305115,10.123000144958496
6572.815622030148,1256386.0,-0.022460000589489937,0.04977000132203102,-0.03432999923825264,10.1899995803833
6572.816621802071,1256387.0,-0.02606000006198883,0.04278000071644783,-0.039739999920129776,10.180999755859375
6572.817621573993,1256388.0,-0.0335099995136261,0.03347000107169151,-0.04822999984025955,10.166999816894531
6572.818621345917,1256389.0,-0.04187000170350075,0.012079999782145023,-0.02742999978363514,10.206999778747559
6572.819621117839,1256390.0,-0.048969998955726624,0.02515999972820282,-0.009449999779462814,10.338000297546387
6572.820620889762,1256391.0,-0.05345999822020531,0.026159999892115593,-0.00018000000272877514,10.251999855041504
6572.821620661684,1256392.0,-0.05480999872088432,0.026839999482035637,-0.009399999864399433,10.446000099182129
6572.822620433607,1256393.0,-0.0544000007212162,0.03178999945521355,-0.013260000385344028,10.284000396728516
6572.8236202055305,1256394.0,-0.05319000035524368,0.053040001541376114,-0.012439999729394913,10.369999885559082
6572.824619977453,1256395.0,-0.051569998264312744,0.03505999967455864,-0.01744000054895878,10.385000228881836
6572.825619749376,1256396.0,-0.048340000212192535,-0.0006799999973736703,-0.015259999781847,10.394000053405762
6572.826619521298,1256397.0,-0.04177999868988991,-0.03533000126481056,-0.00018000000272877514,10.406000137329102
6572.827619293221,1256398.0,-0.037470001727342606,-0.0494999997317791,-0.0022299999836832285,10.39900016784668
6572.828619065144,1256399.0,-0.036479998379945755,-0.04436999931931496,0.0019099999917671084,10.493000030517578
6572.829618837067,1256400.0,-0.03602999821305275,-0.04050999879837036,0.0013599999947473407,10.553000450134277
6572.830618608989,1256401.0,-0.03413999825716019,-0.022339999675750732,-0.005630000028759241,10.53499984741211
6572.831618380912,1256402.0,-0.031449999660253525,-0.013989999890327454,-0.0027199999894946814,10.461000442504883
6572.832618152835,1256403.0,-0.029200000688433647,-0.01761999912559986,-0.006219999864697456,10.479999542236328
6572.833617924758,1256404.0,-0.027990000322461128,-0.017890000715851784,0.003269999986514449,10.510000228881836
6572.834617696681,1256405.0,-0.028300000354647636,0.005179999861866236,0.0063599999994039536,10.678000450134277
6572.835617468603,1256406.0,-0.030859999358654022,0.007899999618530273,0.008310000412166119,10.654000282287598
6572.836617240526,1256407.0,-0.030009999871253967,0.014709999784827232,-0.0003600000054575503,10.631999969482422
6572.837617012448,1256408.0,-0.02353999949991703,0.02896999940276146,0.003909999970346689,10.651000022888184
6572.838616784371,1256409.0,-0.012760000303387642,0.07665999978780746,0.005090000107884407,10.593000411987305
6572.8396165562945,1256410.0,-0.0003600000054575503,0.053679998964071274,0.0033599999733269215,10.571000099182129
6572.840616328217,1256411.0,0.012620000168681145,0.00571999978274107,0.007809999864548445,10.748000144958496
6572.84161610014,1256412.0,0.024800000712275505,-0.04831999912858009,0.0002699999895412475,10.833999633789062
6572.842615872062,1256413.0,0.0335099995136261,-0.08101999759674072,0.0021299999207258224,10.843000411987305
6572.843615643985,1256414.0,0.04205000028014183,-0.09064000099897385,0.001820000004954636,10.86400032043457
6572.844615415908,1256415.0,0.049949999898672104,-0.07356999814510345,0.003809999907389283,10.692999839782715
6572.845615187831,1256416.0,0.05610999837517738,-0.035420000553131104,0.007809999864548445,10.73900032043457
6572.846614959753,1256417.0,0.06396999955177307,0.12734000384807587,0.013620000332593918,10.847000122070312
6572.847614731676,1256418.0,0.07209999859333038,0.12043999880552292,0.000539999979082495,10.935999870300293
6572.848614503599,1256419.0,0.08004999905824661,0.10916999727487564,-0.014619999565184116,10.956000328063965
6572.849614275522,1256420.0,0.08687999844551086,0.05694999918341637,-0.004360000137239695,10.90999984741211
6572.850614047445,1256421.0,0.09470000118017197,-0.029610000550746918,0.003809999907389283,10.800000190734863
6572.851613819367,1256422.0,0.0986500009894371,-0.11643999814987183,0.01063000038266182,10.833999633789062
6572.85261359129,1256423.0,0.09792999923229218,-0.1656699925661087,-0.0016299999551847577,10.833999633789062
6572.853613363212,1256424.0,0.0943399965763092,-0.15386000275611877,-0.01689000055193901,10.857999801635742
6572.854613135135,1256425.0,0.09145999699831009,-0.09309999644756317,-0.012719999998807907,10.861000061035156
6572.8556129070585,1256426.0,0.08764000236988068,-0.04436999931931496,-0.001180000021122396,11.029000282287598
6572.856612678981,1256427.0,0.08392000198364258,0.0010900000343099236,-0.0024999999441206455,10.932999610900879
6572.857612450904,1256428.0,0.08167000114917755,0.0406000018119812,-0.006990000139921904,10.944000244140625
6572.858612222826,1256429.0,0.07887999713420868,0.05235999822616577,0.004900000058114529,10.961999893188477
6572.859611994749,1256430.0,0.07457000017166138,0.020069999620318413,0.005900000222027302,10.958999633789062
6572.860611766672,1256431.0,0.06917999684810638,0.027070000767707825,0.013989999890327454,10.970999717712402
6572.861611538595,1256432.0,0.06369999796152115,0.051500000059604645,0.011169999837875366,11.175999641418457
6572.862611310517,1256433.0,0.059119999408721924,0.06013000011444092,0.0016299999551847577,11.008999824523926
6572.86361108244,1256434.0,0.054179999977350235,0.033149998635053635,0.004410000052303076,11.017000198364258
6572.864610854363,1256435.0,0.04806999862194061,0.02143000066280365,0.0028200000524520874,11.050000190734863
6572.865610626286,1256436.0,0.04222999885678291,0.013989999890327454,-0.006539999973028898,11.050000190734863
6572.866610398209,1256437.0,0.036970000714063644,-0.006899999920278788,-0.00267999991774559,11.069000244140625
6572.867610170131,1256438.0,0.030910000205039978,-0.008080000057816505,0.00018000000272877514,11.276000022888184
6572.868609942054,1256439.0,0.02443999983370304,-0.009990000165998936,-0.003590000094845891,11.10200023651123
6572.869609713976,1256440.0,0.0185100007802248,-0.013260000385344028,0.0002699999895412475,11.034000396728516
6572.870609485899,1256441.0,0.013030000030994415,-0.01752999983727932,0.001820000004954636,11.142000198364258
6572.8716092578225,1256442.0,0.00925000011920929,-4.999999873689376e-05,-0.0062699997797608376,11.15999984741211
6572.872609029745,1256443.0,0.006649999879300594,-0.008170000277459621,0.0015399999683722854,11.211999893188477
6572.873608801668,1256444.0,0.007189999800175428,-0.005270000081509352,-0.0007300000288523734,11.206000328063965
6572.87460857359,1256445.0,0.007009999826550484,-0.011219999752938747,-0.003269999986514449,11.395000457763672
6572.875608345513,1256446.0,0.006649999879300594,-0.003809999907389283,0.010350000113248825,11.229999542236328
6572.876608117436,1256447.0,0.007819999940693378,0.014530000276863575,0.01834999956190586,11.255000114440918
6572.877607889359,1256448.0,0.009700000286102295,0.007449999917298555,0.009809999726712704,11.345999717712402
6572.878607661281,1256449.0,0.012889999896287918,0.0010000000474974513,0.016170000657439232,11.444000244140625
6572.879607433204,1256450.0,0.016170000657439232,0.00044999999227002263,0.01331000030040741,11.314000129699707
6572.880607205127,1256451.0,0.01860000006854534,0.007269999943673611,0.00018000000272877514,11.324999809265137
6572.88160697705,1256452.0,0.020309999585151672,0.006810000166296959,-0.018710000440478325,11.489999771118164
6572.882606748973,1256453.0,0.019680000841617584,0.021619999781250954,-0.03451000154018402,11.493000030517578
6572.883606520895,1256454.0,0.016529999673366547,0.013899999670684338,-0.03432999923825264,11.371000289916992
6572.884606292818,1256455.0,0.013930000364780426,0.006490000057965517,-0.020069999620318413,11.255000114440918
6572.88560606474,1256456.0,0.01095999963581562,0.009990000165998936,-0.001769999973475933,11.565999984741211
6572.886605836664,1256457.0,0.006060000043362379,0.01298999972641468,0.012620000168681145,11.420000076293945
6572.8876056085865,1256458.0,-0.0028800000436604023,0.0016799999866634607,-0.0027199999894946814,11.163000106811523
6572.888605380509,1256459.0,-0.01348000019788742,0.007540000136941671,0.003000000026077032,11.142000198364258
6572.889605152432,1256460.0,-0.021649999544024467,0.016259999945759773,-0.008489999920129776,11.170999526977539
6572.890604924354,1256461.0,-0.02686000056564808,0.009630000218749046,-0.020889999344944954,11.175999641418457
6572.891604696277,1256462.0,-0.02978000044822693,0.004089999943971634,-0.01217000000178814,11.590999603271484
6572.8926044682,1256463.0,-0.029650000855326653,-0.009259999729692936,-0.004129999782890081,11.593999862670898
6572.893604240123,1256464.0,-0.02606000006198883,-0.015709999948740005,-0.008990000002086163,11.206000328063965
6572.894604012045,1256465.0,-0.01779000088572502,-0.005810000002384186,0.006490000057965517,11.574000358581543
6572.895603783968,1256466.0,-0.010420000180602074,-0.0015399999683722854,0.008580000139772892,11.565999984741211
6572.896603555891,1256467.0,-0.005570000037550926,-0.002630000002682209,0.006719999946653843,11.57800006866455
6572.897603327814,1256468.0,-0.0011699999449774623,0.003449999960139394,0.005270000081509352,11.303999900817871
6572.898603099737,1256469.0,0.001979999942705035,0.00872000027447939,0.0036299999337643385,11.717000007629395
6572.899602871659,1256470.0,0.0020699999295175076,0.0028200000524520874,-0.000539999979082495,11.626999855041504
6572.900602643582,1256471.0,0.0017999999690800905,0.016170000657439232,-0.002360000042244792,11.612000465393066
6572.901602415504,1256472.0,0.0034099998883903027,0.03142999857664108,-0.010809999890625477,11.633000373840332
6572.902602187428,1256473.0,0.004129999782890081,0.02507000043988228,-0.024890000000596046,11.652000427246094
6572.90360195935,1256474.0,0.005030000116676092,0.00913000013679266,-0.024609999731183052,11.411999702453613
6572.904601731273,1256475.0,0.0048500001430511475,0.011529999785125256,-0.014530000276863575,11.855999946594238
6572.905601503196,1256476.0,0.004670000169426203,0.010540000163018703,0.000910000002477318,11.508000373840332
6572.906601275118,1256477.0,0.0037700000684708357,0.005900000222027302,0.01071999967098236,11.526000022888184
6572.907601047041,1256478.0,0.0017999999690800905,-0.009170000441372395,0.007809999864548445,11.435999870300293
6572.908600818964,1256479.0,0.0023799999617040157,-0.02687999978661537,0.008539999835193157,11.765000343322754
6572.909600590887,1256480.0,0.0034099998883903027,-0.029789999127388,0.008220000192523003,11.493000030517578
6572.910600362809,1256481.0,0.0028800000436604023,-0.028839999809861183,0.009990000165998936,11.954000473022461
6572.911600134732,1256482.0,0.0033199999015778303,-0.025930000469088554,0.007720000110566616,11.769000053405762
6572.912599906655,1256483.0,0.004579999949783087,-0.016529999673366547,0.000539999979082495,11.800999641418457
6572.913599678578,1256484.0,0.005659999791532755,-0.013620000332593918,0.002360000042244792,11.800999641418457
6572.914599450501,1256485.0,0.005929999984800816,-0.011350000277161598,0.001449999981559813,11.82699966430664
6572.915599222423,1256486.0,0.005929999984800816,-0.021980000659823418,0.005810000002384186,11.5600004196167
6572.916598994346,1256487.0,0.0052999998442828655,-0.026110000908374786,0.013530000112950802,11.920000076293945
6572.917598766268,1256488.0,0.005570000037550926,-0.015399999916553497,0.006719999946653843,11.77400016784668
6572.918598538192,1256489.0,0.005659999791532755,0.0002699999895412475,0.0016299999551847577,11.78600025177002
6572.919598310114,1256490.0,0.005210000090301037,0.01334999967366457,0.006089999806135893,11.694000244140625
6572.920598082037,1256491.0,0.004310000222176313,0.012620000168681145,-0.0006399999838322401,12.027000427246094
6572.92159785396,1256492.0,0.003590000094845891,0.0033599999733269215,-0.017170000821352005,11.92199993133545
6572.922597625882,1256493.0,0.002959999954327941,-0.0027199999894946814,-0.024700000882148743,11.968999862670898
6572.923597397805,1256494.0,0.0023399998899549246,0.0003600000054575503,-0.028429999947547913,11.890000343322754
6572.924597169728,1256495.0,0.0017099999822676182,0.016259999945759773,-0.017349999397993088,11.800999641418457
6572.925596941651,1256496.0,3.9999998989515007e-05,0.011169999837875366,0.0010900000343099236,11.942000389099121
6572.926596713573,1256497.0,-0.0053900000639259815,-0.002360000042244792,0.010259999893605709,12.102999687194824
6572.927596485496,1256498.0,-0.01051000040024519,-0.010990000329911709,0.004449999891221523,11.713000297546387
6572.928596257419,1256499.0,-0.015629999339580536,-0.013810000382363796,0.002360000042244792,12.192000389099121
6572.929596029342,1256500.0,-0.01779000088572502,-0.011350000277161598,-0.005179999861866236,12.218000411987305
6572.930595801265,1256501.0,-0.018239999189972878,0.08138000220060349,-0.01826000027358532,12.218999862670898
6572.931595573187,1256502.0,-0.017969999462366104,0.18928000330924988,-0.03951000049710274,12.163999557495117
6572.93259534511,1256503.0,-0.016170000657439232,0.0964599996805191,-0.028790000826120377,12.053999900817871
6572.933595117032,1256504.0,-0.014019999653100967,0.09155000001192093,-0.010130000300705433,11.871000289916992
6572.934594888956,1256505.0,-0.011989999562501907,0.1256999969482422,0.014259999617934227,12.26200008392334
6572.935594660878,1256506.0,-0.009340000338852406,0.07910999655723572,0.030700000002980232,12.28600025177002
6572.936594432801,1256507.0,-0.004670000169426203,-0.048089999705553055,0.030339999124407768,12.201000213623047
6572.937594204724,1256508.0,-0.0008500000112690032,-0.17520000040531158,0.01071999967098236,11.859000205993652
6572.938593976646,1256509.0,-0.00039999998989515007,-0.22869999706745148,0.013260000385344028,12.215999603271484
6572.93959374857,1256510.0,-0.006560000125318766,-0.17624999582767487,0.012529999949038029,12.281999588012695
6572.940593520492,1256511.0,-0.014150000177323818,-0.11190000176429749,0.014990000054240227,11.975000381469727
6572.941593292415,1256512.0,-0.01841999962925911,-0.11525999754667282,0.017030000686645508,11.878999710083008
6572.942593064337,1256513.0,-0.02102000080049038,-0.05503999814391136,0.013899999670684338,12.208999633789062
6572.94359283626,1256514.0,-0.022369999438524246,-0.039420001208782196,0.01752999983727932,12.335000038146973
6572.944592608183,1256515.0,-0.02281999960541725,-0.04896000027656555,0.02112000063061714,12.206999778747559
6572.945592380106,1256516.0,-0.020840000361204147,-0.07829000055789948,0.01816999912261963,12.189000129699707
6572.946592152029,1256517.0,-0.015629999339580536,-0.07393000274896622,0.015890000388026237,12.23799991607666
6572.947591923951,1256518.0,-0.00646999990567565,-0.033969998359680176,0.023070000112056732,12.26200008392334
6572.948591695874,1256519.0,0.0027000000700354576,-0.005539999809116125,0.020349999889731407,12.277000427246094
