LSL_Time,Video_P1_Channel 1
7002.457248288028,42534.0
7002.459304934589,42535.0
7002.46136158115,42535.0
7002.463418227712,42535.0
7002.465474874274,42535.0
7002.467531520835,42535.0
7002.469588167397,42535.0
7002.471644813959,42535.0
7002.47370146052,42535.0
7002.475758107082,42536.0
7002.477814753643,42536.0
7002.4798714002045,42536.0
7002.481928046766,42536.0
7002.483984693327,42536.0
7002.486041339889,42536.0
7002.488097986451,42536.0
7002.490154633012,42536.0
7002.492211279574,42536.0
7002.494267926136,42536.0
7002.496324572697,42536.0
7002.498381219259,42537.0
7002.50043786582,42537.0
7002.502494512381,42537.0
7002.504551158943,42537.0
7002.506607805504,42537.0
7002.508664452066,42537.0
7002.510721098628,42537.0
7002.512777745189,42538.0
7002.514834391751,42538.0
7002.516891038313,42538.0
7002.518947684874,42538.0
7002.5210043314355,42538.0
7002.523060977997,42538.0
7002.525117624558,42538.0
7002.52717427112,42539.0
7002.529230917682,42539.0
7002.531287564243,42539.0
7002.533344210805,42539.0
7002.535400857367,42539.0
7002.537457503928,42539.0
7002.53951415049,42539.0
7002.5415707970515,42539.0
7002.543627443612,42540.0
7002.545684090174,42540.0
7002.547740736735,42540.0
7002.549797383297,42540.0
7002.551854029859,42540.0
7002.55391067642,42540.0
7002.555967322982,42540.0
7002.558023969544,42540.0
7002.560080616105,42541.0
7002.5621372626665,42541.0
7002.564193909228,42541.0
7002.566250555789,42541.0
7002.568307202351,42541.0
7002.570363848912,42541.0
7002.572420495474,42541.0
7002.574477142036,42541.0
7002.576533788597,42542.0
7002.578590435159,42542.0
7002.580647081721,42542.0
7002.582703728282,42542.0
7002.584760374843,42542.0
7002.586817021405,42542.0
7002.588873667966,42542.0
7002.590930314528,42542.0
7002.59298696109,42543.0
7002.595043607651,42543.0
7002.597100254213,42543.0
7002.599156900775,42543.0
7002.601213547336,42543.0
7002.6032701938975,42543.0
7002.605326840459,42543.0
7002.60738348702,42543.0
7002.609440133582,42544.0
7002.611496780144,42544.0
7002.613553426705,42544.0
7002.615610073267,42544.0
7002.617666719829,42544.0
7002.61972336639,42544.0
7002.621780012952,42544.0
7002.623836659513,42544.0
7002.625893306074,42544.0
7002.627949952636,42544.0
7002.630006599197,42544.0
7002.632063245759,42544.0
7002.634119892321,42545.0
7002.636176538882,42545.0
7002.638233185444,42545.0
7002.640289832006,42545.0
7002.642346478567,42545.0
7002.6444031251285,42545.0
7002.6464597716895,42545.0
7002.648516418251,42545.0
7002.650573064813,42546.0
7002.652629711374,42546.0
7002.654686357936,42546.0
7002.656743004498,42546.0
7002.658799651059,42546.0
7002.660856297621,42546.0
7002.662912944183,42546.0
7002.664969590744,42546.0
7002.667026237305,42547.0
7002.669082883867,42547.0
7002.671139530428,42547.0
7002.67319617699,42547.0
7002.675252823552,42547.0
7002.677309470113,42547.0
7002.679366116675,42547.0
7002.681422763237,42547.0
7002.683479409798,42547.0
7002.6855360563595,42548.0
7002.687592702921,42548.0
7002.689649349482,42548.0
7002.691705996044,42548.0
7002.693762642605,42548.0
7002.695819289167,42548.0
7002.697875935729,42548.0
7002.69993258229,42549.0
7002.701989228852,42549.0
7002.704045875414,42549.0
7002.706102521975,42549.0
7002.708159168536,42549.0
7002.710215815098,42549.0
7002.712272461659,42549.0
7002.714329108221,42549.0
7002.716385754783,42550.0
7002.718442401344,42550.0
7002.720499047906,42550.0
7002.722555694467,42550.0
7002.724612341029,42550.0
7002.7266689875905,42550.0
7002.7287256341515,42550.0
7002.730782280713,42550.0
7002.732838927275,42551.0
7002.734895573836,42551.0
7002.736952220398,42551.0
7002.73900886696,42551.0
7002.741065513521,42551.0
7002.743122160083,42551.0
7002.745178806645,42551.0
7002.747235453206,42551.0
7002.749292099767,42551.0
7002.751348746329,42551.0
7002.75340539289,42551.0
7002.755462039452,42551.0
7002.757518686014,42551.0
7002.759575332575,42551.0
7002.761631979137,42551.0
7002.763688625699,42551.0
7002.76574527226,42551.0
7002.7678019188215,42551.0
7002.7698585653825,42551.0
7002.771915211944,42551.0
7002.773971858506,42551.0
7002.776028505067,42551.0
7002.778085151629,42551.0
7002.780141798191,42551.0
7002.782198444752,42551.0
7002.784255091314,42551.0
7002.786311737876,42551.0
7002.788368384437,42551.0
7002.790425030998,42551.0
7002.792481677559,42551.0
7002.794538324121,42551.0
7002.796594970683,42551.0
7002.798651617244,42551.0
7002.800708263806,42551.0
7002.802764910368,42551.0
7002.804821556929,42551.0
7002.806878203491,42551.0
7002.8089348500525,42551.0
7002.8109914966135,42551.0
7002.813048143175,42552.0
7002.815104789737,42552.0
7002.817161436298,42552.0
7002.81921808286,42552.0
7002.821274729422,42552.0
7002.823331375983,42552.0
7002.825388022545,42552.0
7002.827444669107,42552.0
7002.829501315668,42552.0
7002.831557962229,42552.0
7002.833614608791,42552.0
7002.835671255352,42552.0
7002.837727901914,42552.0
7002.839784548476,42552.0
7002.841841195037,42552.0
7002.843897841599,42552.0
7002.84595448816,42553.0
7002.848011134722,42553.0
7002.8500677812835,42553.0
7002.8521244278445,42553.0
7002.854181074406,42553.0
7002.856237720968,42553.0
7002.858294367529,42553.0
7002.860351014091,42553.0
7002.862407660653,42553.0
7002.864464307214,42553.0
7002.866520953776,42553.0
7002.868577600337,42553.0
7002.870634246899,42553.0
7002.8726908934605,42553.0
7002.874747540021,42553.0
7002.876804186583,42553.0
7002.878860833145,42553.0
7002.880917479706,42553.0
7002.882974126268,42553.0
7002.88503077283,42553.0
7002.887087419391,42554.0
7002.889144065953,42554.0
7002.891200712515,42554.0
7002.8932573590755,42554.0
7002.895314005637,42554.0
7002.897370652199,42554.0
7002.89942729876,42554.0
7002.901483945322,42554.0
7002.903540591884,42555.0
7002.905597238445,42555.0
7002.907653885007,42555.0
7002.909710531569,42555.0
7002.91176717813,42555.0
7002.9138238246915,42555.0
7002.915880471252,42555.0
7002.917937117814,42555.0
7002.919993764376,42556.0
7002.922050410937,42556.0
7002.924107057499,42556.0
7002.926163704061,42556.0
7002.928220350622,42556.0
7002.930276997184,42556.0
7002.932333643746,42556.0
7002.9343902903065,42556.0
7002.936446936868,42557.0
7002.938503583429,42557.0
7002.940560229991,42557.0
7002.942616876553,42557.0
7002.944673523114,42557.0
7002.946730169676,42557.0
7002.948786816238,42557.0
7002.950843462799,42557.0
7002.952900109361,42558.0
7002.9549567559225,42558.0
7002.957013402483,42558.0
7002.959070049045,42558.0
7002.961126695607,42558.0
7002.963183342168,42558.0
7002.96523998873,42558.0
7002.967296635292,42558.0
7002.969353281853,42558.0
7002.971409928415,42558.0
7002.973466574977,42558.0
7002.9755232215375,42558.0
7002.977579868099,42558.0
7002.979636514661,42558.0
7002.981693161222,42558.0
7002.983749807784,42558.0
7002.985806454346,42558.0
7002.987863100907,42558.0
7002.989919747469,42558.0
7002.99197639403,42558.0
7002.994033040592,42559.0
7002.9960896871535,42559.0
7002.998146333714,42559.0
7003.000202980276,42559.0
7003.002259626838,42559.0
7003.004316273399,42559.0
7003.006372919961,42559.0
7003.008429566523,42559.0
7003.010486213084,42559.0
7003.012542859646,42559.0
7003.014599506207,42559.0
7003.0166561527685,42559.0
7003.01871279933,42559.0
7003.020769445891,42559.0
7003.022826092453,42559.0
7003.024882739015,42559.0
7003.026939385576,42560.0
7003.028996032138,42560.0
7003.0310526787,42560.0
7003.033109325261,42560.0
7003.035165971823,42560.0
7003.0372226183845,42560.0
7003.039279264945,42560.0
7003.041335911507,42560.0
7003.043392558069,42561.0
7003.04544920463,42561.0
7003.047505851192,42561.0
7003.049562497754,42561.0
7003.051619144315,42561.0
7003.053675790877,42561.0
7003.055732437439,42561.0
7003.0577890839995,42561.0
7003.059845730561,42562.0
7003.061902377122,42562.0
7003.063959023684,42562.0
7003.066015670246,42562.0
7003.068072316807,42562.0
7003.070128963369,42562.0
7003.072185609931,42562.0
7003.074242256492,42562.0
7003.076298903054,42563.0
7003.0783555496155,42563.0
7003.080412196176,42563.0
7003.082468842738,42563.0
7003.084525489299,42563.0
7003.086582135861,42563.0
7003.088638782423,42563.0
7003.090695428984,42563.0
7003.092752075546,42564.0
7003.094808722108,42564.0
7003.096865368669,42564.0
7003.0989220152305,42564.0
7003.100978661792,42564.0
7003.103035308353,42564.0
7003.105091954915,42564.0
7003.107148601477,42564.0
7003.109205248038,42565.0
7003.1112618946,42565.0
7003.113318541162,42565.0
7003.115375187723,42565.0
7003.117431834285,42565.0
7003.1194884808465,42565.0
7003.121545127407,42565.0
7003.123601773969,42565.0
7003.125658420531,42566.0
7003.127715067092,42566.0
7003.129771713654,42566.0
7003.131828360216,42566.0
7003.133885006777,42566.0
7003.135941653339,42566.0
7003.1379982999,42566.0
7003.1400549464615,42566.0
7003.142111593023,42567.0
7003.144168239584,42567.0
7003.146224886146,42567.0
7003.148281532708,42567.0
7003.150338179269,42567.0
7003.152394825831,42567.0
7003.154451472393,42567.0
7003.156508118954,42567.0
7003.158564765516,42567.0
7003.160621412077,42567.0
7003.162678058638,42567.0
7003.1647347052,42567.0
7003.166791351761,42567.0
7003.168847998323,42567.0
7003.170904644885,42567.0
7003.172961291446,42567.0
7003.175017938008,42568.0
7003.17707458457,42568.0
7003.179131231131,42568.0
7003.1811878776925,42568.0
7003.183244524254,42568.0
7003.185301170815,42568.0
7003.187357817377,42568.0
7003.189414463939,42568.0
7003.1914711105,42569.0
7003.193527757062,42569.0
7003.195584403624,42569.0
7003.197641050185,42569.0
7003.199697696747,42569.0
7003.2017543433085,42569.0
7003.203810989869,42569.0
7003.205867636431,42569.0
7003.207924282992,42570.0
7003.209980929554,42570.0
7003.212037576116,42570.0
7003.214094222677,42570.0
7003.216150869239,42570.0
7003.218207515801,42570.0
7003.220264162362,42570.0
7003.2223208089235,42570.0
7003.224377455485,42571.0
7003.226434102046,42571.0
7003.228490748608,42571.0
7003.230547395169,42571.0
7003.232604041731,42571.0
7003.234660688293,42571.0
7003.236717334854,42571.0
7003.238773981416,42571.0
7003.240830627978,42572.0
7003.242887274539,42572.0
7003.2449439211005,42572.0
7003.247000567662,42572.0
7003.249057214223,42572.0
7003.251113860785,42572.0
7003.253170507347,42572.0
7003.255227153908,42572.0
7003.25728380047,42573.0
7003.259340447032,42573.0
7003.261397093593,42573.0
7003.263453740155,42573.0
7003.265510386716,42573.0
7003.267567033277,42573.0
7003.269623679839,42573.0
7003.271680326401,42573.0
7003.273736972962,42574.0
7003.275793619524,42574.0
7003.277850266086,42574.0
7003.279906912647,42574.0
7003.281963559209,42574.0
7003.28402020577,42574.0
7003.2860768523315,42574.0
7003.288133498893,42574.0
7003.290190145454,42574.0
7003.292246792016,42575.0
7003.294303438578,42575.0
7003.296360085139,42575.0
7003.298416731701,42575.0
7003.300473378263,42575.0
7003.302530024824,42575.0
7003.304586671386,42575.0
7003.3066433179465,42575.0
7003.308699964508,42575.0
7003.31075661107,42575.0
7003.312813257631,42575.0
7003.314869904193,42575.0
7003.316926550755,42575.0
7003.318983197316,42575.0
7003.321039843878,42576.0
7003.32309649044,42576.0
7003.325153137001,42576.0
7003.3272097835625,42576.0
7003.329266430124,42576.0
7003.331323076685,42576.0
7003.333379723247,42576.0
7003.335436369809,42576.0
7003.33749301637,42577.0
7003.339549662932,42577.0
7003.341606309494,42577.0
7003.343662956055,42577.0
7003.345719602617,42577.0
7003.347776249178,42577.0
7003.349832895739,42577.0
7003.351889542301,42577.0
7003.353946188862,42578.0
7003.356002835424,42578.0
7003.358059481986,42578.0
7003.360116128547,42578.0
7003.362172775109,42578.0
7003.364229421671,42578.0
7003.366286068232,42578.0
7003.3683427147935,42578.0
7003.370399361355,42579.0
7003.372456007916,42579.0
7003.374512654478,42579.0
7003.376569301039,42579.0
7003.378625947601,42579.0
7003.380682594163,42579.0
7003.382739240724,42579.0
7003.384795887286,42579.0
7003.386852533848,42580.0
7003.3889091804085,42580.0
7003.39096582697,42580.0
7003.393022473532,42580.0
7003.395079120093,42580.0
7003.397135766655,42580.0
7003.399192413217,42580.0
7003.401249059778,42580.0
7003.40330570634,42581.0
7003.405362352902,42581.0
7003.407418999463,42581.0
7003.4094756460245,42581.0
7003.411532292586,42581.0
7003.413588939147,42581.0
7003.415645585709,42581.0
7003.417702232271,42581.0
7003.419758878832,42582.0
7003.421815525394,42582.0
7003.423872171956,42582.0
7003.425928818517,42582.0
7003.427985465079,42582.0
7003.4300421116395,42582.0
7003.432098758201,42582.0
7003.434155404763,42582.0
7003.436212051324,42583.0
7003.438268697886,42583.0
7003.440325344448,42583.0
7003.442381991009,42583.0
7003.444438637571,42583.0
7003.446495284133,42583.0
7003.448551930694,42583.0
7003.4506085772555,42583.0
7003.452665223816,42584.0
7003.454721870378,42584.0
7003.45677851694,42584.0
7003.458835163501,42584.0
7003.460891810063,42584.0
7003.462948456625,42584.0
7003.465005103186,42584.0
7003.467061749748,42584.0
7003.46911839631,42584.0
7003.4711750428705,42584.0
7003.473231689432,42584.0
7003.475288335994,42584.0
7003.477344982555,42584.0
7003.479401629117,42584.0
7003.481458275679,42584.0
7003.48351492224,42584.0
7003.485571568802,42585.0
7003.487628215364,42585.0
7003.489684861925,42585.0
7003.4917415084865,42585.0
7003.493798155048,42585.0
7003.495854801609,42585.0
7003.497911448171,42585.0
7003.499968094732,42585.0
7003.502024741294,42586.0
7003.504081387856,42586.0
7003.506138034417,42586.0
7003.508194680979,42586.0
7003.510251327541,42586.0
7003.5123079741015,42586.0
7003.514364620663,42586.0
7003.516421267225,42586.0
7003.518477913786,42587.0
7003.520534560348,42587.0
7003.522591206909,42587.0
7003.524647853471,42587.0
7003.526704500033,42587.0
7003.528761146594,42587.0
7003.530817793156,42587.0
7003.5328744397175,42587.0
7003.534931086278,42587.0
7003.53698773284,42588.0
7003.539044379402,42588.0
7003.541101025963,42588.0
7003.543157672525,42588.0
7003.545214319087,42588.0
7003.547270965648,42588.0
7003.54932761221,42588.0
7003.551384258772,42589.0
7003.5534409053325,42589.0
7003.555497551894,42589.0
7003.557554198456,42589.0
7003.559610845017,42589.0
7003.561667491579,42589.0
7003.563724138141,42589.0
7003.565780784702,42589.0
7003.567837431264,42590.0
7003.569894077826,42590.0
7003.571950724387,42590.0
7003.5740073709485,42590.0
7003.576064017509,42590.0
7003.578120664071,42590.0
7003.580177310633,42590.0
7003.582233957194,42590.0
7003.584290603756,42591.0
7003.586347250318,42591.0
7003.588403896879,42591.0
7003.590460543441,42591.0
7003.592517190003,42591.0
7003.5945738365635,42591.0
7003.596630483125,42591.0
7003.598687129686,42591.0
7003.600743776248,42592.0
7003.60280042281,42592.0
7003.604857069371,42592.0
7003.606913715933,42592.0
7003.608970362495,42592.0
7003.611027009056,42592.0
7003.613083655618,42592.0
7003.6151403021795,42592.0
7003.6171969487405,42592.0
7003.619253595302,42593.0
7003.621310241864,42593.0
7003.623366888425,42593.0
7003.625423534987,42593.0
7003.627480181549,42593.0
7003.62953682811,42593.0
7003.631593474672,42593.0
7003.633650121234,42593.0
7003.6357067677945,42593.0
7003.637763414356,42593.0
7003.639820060918,42593.0
7003.641876707479,42593.0
7003.643933354041,42593.0
7003.645990000603,42594.0
7003.648046647164,42594.0
7003.650103293726,42594.0
7003.652159940287,42594.0
7003.654216586849,42594.0
7003.6562732334105,42594.0
7003.6583298799715,42594.0
7003.660386526533,42594.0
7003.662443173095,42595.0
7003.664499819656,42595.0
7003.666556466218,42595.0
7003.66861311278,42595.0
7003.670669759341,42595.0
7003.672726405903,42595.0
7003.674783052464,42595.0
7003.676839699026,42595.0
7003.678896345587,42596.0
7003.680952992148,42596.0
7003.68300963871,42596.0
7003.685066285272,42596.0
7003.687122931833,42596.0
7003.689179578395,42596.0
7003.691236224957,42596.0
7003.693292871518,42596.0
7003.69534951808,42597.0
7003.6974061646415,42597.0
7003.6994628112025,42597.0
7003.701519457764,42597.0
7003.703576104326,42597.0
7003.705632750887,42597.0
7003.707689397449,42597.0
7003.709746044011,42597.0
7003.711802690572,42598.0
7003.713859337134,42598.0
7003.715915983696,42598.0
7003.717972630257,42598.0
7003.720029276818,42598.0
7003.722085923379,42598.0
7003.724142569941,42598.0
7003.726199216503,42598.0
7003.728255863064,42599.0
7003.730312509626,42599.0
7003.732369156188,42599.0
7003.734425802749,42599.0
7003.736482449311,42599.0
7003.7385390958725,42599.0
7003.7405957424335,42599.0
7003.742652388995,42599.0
7003.744709035556,42600.0
7003.746765682118,42600.0
7003.74882232868,42600.0
7003.750878975241,42600.0
7003.752935621803,42600.0
7003.754992268365,42600.0
7003.757048914926,42600.0
7003.759105561488,42600.0
7003.761162208049,42601.0
7003.76321885461,42601.0
7003.765275501172,42601.0
7003.767332147734,42601.0
7003.769388794295,42601.0
7003.771445440857,42601.0
7003.773502087419,42601.0
7003.77555873398,42601.0
7003.777615380542,42602.0
7003.7796720271035,42602.0
7003.7817286736645,42602.0
7003.783785320226,42602.0
7003.785841966788,42602.0
7003.787898613349,42602.0
7003.789955259911,42602.0
7003.792011906473,42602.0
7003.794068553034,42602.0
7003.796125199596,42602.0
7003.798181846157,42602.0
7003.800238492719,42602.0
7003.80229513928,42602.0
7003.804351785841,42602.0
7003.806408432403,42602.0
7003.808465078965,42602.0
7003.810521725526,42603.0
7003.812578372088,42603.0
7003.81463501865,42603.0
7003.816691665211,42603.0
7003.818748311773,42603.0
7003.820804958334,42603.0
7003.8228616048955,42603.0
7003.824918251457,42603.0
7003.826974898018,42604.0
7003.82903154458,42604.0
7003.831088191142,42604.0
7003.833144837703,42604.0
7003.835201484265,42604.0
7003.837258130827,42604.0
7003.839314777388,42604.0
7003.84137142395,42605.0
7003.843428070511,42605.0
7003.845484717072,42605.0
7003.847541363634,42605.0
7003.849598010196,42605.0
7003.851654656757,42605.0
7003.853711303319,42605.0
7003.855767949881,42605.0
7003.857824596442,42606.0
7003.859881243004,42606.0
7003.8619378895655,42606.0
7003.8639945361265,42606.0
7003.866051182688,42606.0
7003.868107829249,42606.0
7003.870164475811,42606.0
7003.872221122373,42606.0
7003.874277768934,42607.0
7003.876334415496,42607.0
7003.878391062058,42607.0
7003.880447708619,42607.0
7003.882504355181,42607.0
7003.884561001742,42607.0
7003.886617648303,42608.0
7003.888674294865,42608.0
7003.890730941426,42608.0
7003.892787587988,42608.0
7003.89484423455,42608.0
7003.896900881111,42608.0
7003.898957527673,42608.0
7003.901014174235,42608.0
7003.903070820796,42608.0
7003.9051274673575,42608.0
7003.907184113919,42608.0
7003.90924076048,42608.0
7003.911297407042,42608.0
7003.913354053604,42609.0
7003.915410700165,42609.0
7003.917467346727,42609.0
7003.919523993289,42609.0
7003.92158063985,42609.0
7003.923637286412,42609.0
7003.925693932973,42609.0
7003.927750579534,42609.0
7003.929807226096,42610.0
7003.931863872658,42610.0
7003.933920519219,42610.0
7003.935977165781,42610.0
7003.938033812343,42610.0
7003.940090458904,42610.0
7003.942147105466,42610.0
7003.944203752027,42610.0
7003.9462603985885,42610.0
7003.94831704515,42610.0
7003.950373691711,42610.0
7003.952430338273,42610.0
7003.954486984835,42610.0
7003.956543631396,42610.0
7003.958600277958,42610.0
7003.96065692452,42610.0
7003.962713571081,42611.0
7003.964770217643,42611.0
7003.9668268642035,42611.0
7003.968883510765,42611.0
7003.970940157327,42611.0
7003.972996803888,42611.0
7003.97505345045,42611.0
7003.977110097012,42611.0
7003.979166743573,42612.0
7003.981223390135,42612.0
7003.983280036697,42612.0
7003.985336683258,42612.0
7003.9873933298195,42612.0
7003.989449976381,42612.0
7003.991506622942,42612.0
7003.993563269504,42612.0
7003.995619916066,42613.0
7003.997676562627,42613.0
7003.999733209189,42613.0
7004.001789855751,42613.0
7004.003846502312,42613.0
7004.005903148874,42613.0
7004.007959795435,42613.0
7004.010016441996,42613.0
7004.012073088558,42614.0
7004.014129735119,42614.0
7004.016186381681,42614.0
7004.018243028243,42614.0
7004.020299674804,42614.0
7004.022356321366,42614.0
7004.024412967928,42614.0
7004.026469614489,42614.0
7004.0285262610505,42614.0
7004.030582907612,42615.0
7004.032639554173,42615.0
7004.034696200735,42615.0
7004.036752847296,42615.0
7004.038809493858,42615.0
7004.04086614042,42615.0
7004.042922786981,42615.0
7004.044979433543,42616.0
7004.047036080105,42616.0
7004.049092726666,42616.0
7004.051149373227,42616.0
7004.053206019789,42616.0
7004.05526266635,42616.0
7004.057319312912,42616.0
7004.059375959474,42616.0
7004.061432606035,42616.0
7004.063489252597,42616.0
7004.065545899159,42616.0
7004.06760254572,42616.0
7004.0696591922815,42616.0
7004.071715838843,42616.0
7004.073772485404,42616.0
7004.075829131966,42616.0
7004.077885778528,42616.0
7004.079942425089,42616.0
7004.081999071651,42616.0
7004.084055718213,42616.0
7004.086112364774,42616.0
7004.088169011336,42616.0
7004.090225657897,42616.0
7004.092282304458,42616.0
7004.09433895102,42616.0
7004.096395597581,42616.0
7004.098452244143,42616.0
7004.100508890705,42616.0
7004.102565537266,42616.0
7004.104622183828,42617.0
7004.10667883039,42617.0
7004.108735476951,42617.0
7004.1107921235125,42617.0
7004.1128487700735,42617.0
7004.114905416635,42617.0
7004.116962063197,42617.0
7004.119018709758,42617.0
7004.12107535632,42618.0
7004.123132002882,42618.0
7004.125188649443,42618.0
7004.127245296005,42618.0
7004.129301942567,42618.0
7004.131358589128,42618.0
7004.133415235689,42618.0
7004.135471882251,42618.0
7004.137528528812,42619.0
7004.139585175374,42619.0
7004.141641821936,42619.0
7004.143698468497,42619.0
7004.145755115059,42619.0
7004.147811761621,42619.0
7004.149868408182,42619.0
7004.1519250547435,42619.0
7004.153981701305,42620.0
7004.156038347866,42620.0
7004.158094994428,42620.0
7004.160151640989,42620.0
7004.162208287551,42620.0
7004.164264934113,42620.0
7004.166321580674,42620.0
7004.168378227236,42620.0
7004.170434873798,42621.0
7004.172491520359,42621.0
7004.17454816692,42621.0
7004.176604813482,42621.0
7004.178661460043,42621.0
7004.180718106605,42621.0
7004.182774753166,42621.0
7004.184831399728,42621.0
7004.18688804629,42622.0
7004.188944692851,42622.0
7004.191001339413,42622.0
7004.1930579859745,42622.0
7004.1951146325355,42622.0
7004.197171279097,42622.0
7004.199227925659,42622.0
7004.20128457222,42622.0
7004.203341218782,42623.0
7004.205397865344,42623.0
7004.207454511905,42623.0
7004.209511158467,42623.0
7004.211567805029,42623.0
7004.21362445159,42623.0
7004.215681098151,42623.0
7004.217737744713,42623.0
7004.219794391274,42624.0
7004.221851037836,42624.0
7004.223907684398,42624.0
7004.225964330959,42624.0
7004.228020977521,42624.0
7004.230077624083,42624.0
7004.232134270644,42624.0
7004.2341909172055,42624.0
7004.2362475637665,42624.0
7004.238304210328,42624.0
7004.24036085689,42624.0
7004.242417503451,42625.0
7004.244474150013,42625.0
7004.246530796575,42625.0
7004.248587443136,42625.0
7004.250644089698,42625.0
7004.25270073626,42625.0
7004.254757382821,42625.0
7004.256814029382,42626.0
7004.258870675943,42626.0
7004.260927322505,42626.0
7004.262983969067,42626.0
7004.265040615628,42626.0
7004.26709726219,42626.0
7004.269153908752,42626.0
7004.271210555313,42626.0
7004.273267201875,42627.0
7004.2753238484365,42627.0
7004.2773804949975,42627.0
7004.279437141559,42627.0
7004.281493788121,42627.0
7004.283550434682,42627.0
7004.285607081244,42627.0
7004.287663727806,42627.0
7004.289720374367,42628.0
7004.291777020929,42628.0
7004.293833667491,42628.0
7004.295890314052,42628.0
7004.297946960613,42628.0
7004.300003607175,42628.0
7004.302060253736,42628.0
7004.304116900298,42629.0
7004.306173546859,42629.0
7004.308230193421,42629.0
7004.310286839983,42629.0
7004.312343486544,42629.0
7004.314400133106,42629.0
7004.3164567796675,42629.0
7004.3185134262285,42629.0
7004.32057007279,42630.0
7004.322626719352,42630.0
7004.324683365913,42630.0
7004.326740012475,42630.0
7004.328796659036,42630.0
7004.330853305598,42630.0
7004.33290995216,42630.0
7004.334966598721,42630.0
7004.337023245283,42631.0
7004.339079891844,42631.0
7004.341136538405,42631.0
7004.343193184967,42631.0
7004.345249831529,42631.0
7004.34730647809,42631.0
7004.349363124652,42631.0
7004.351419771214,42631.0
7004.353476417775,42632.0
7004.355533064337,42632.0
7004.3575897108985,42632.0
7004.3596463574595,42632.0
7004.361703004021,42632.0
7004.363759650583,42632.0
7004.365816297144,42632.0
7004.367872943706,42632.0
7004.369929590268,42633.0
7004.371986236829,42633.0
7004.374042883391,42633.0
7004.376099529953,42633.0
7004.378156176514,42633.0
7004.380212823075,42633.0
7004.382269469636,42633.0
7004.384326116198,42633.0
7004.38638276276,42633.0
7004.388439409321,42633.0
7004.390496055883,42633.0
7004.392552702445,42633.0
7004.394609349006,42633.0
7004.396665995568,42634.0
7004.3987226421295,42634.0
7004.4007792886905,42634.0
7004.402835935252,42634.0
7004.404892581813,42634.0
7004.406949228375,42634.0
7004.409005874937,42634.0
7004.411062521498,42634.0
7004.41311916806,42635.0
7004.415175814622,42635.0
7004.417232461183,42635.0
7004.419289107745,42635.0
7004.4213457543065,42635.0
7004.423402400867,42635.0
7004.425459047429,42635.0
7004.427515693991,42636.0
7004.429572340552,42636.0
7004.431628987114,42636.0
7004.433685633676,42636.0
7004.435742280237,42636.0
7004.437798926799,42636.0
7004.439855573361,42636.0
7004.4419122199215,42636.0
7004.443968866483,42637.0
7004.446025513045,42637.0
7004.448082159606,42637.0
7004.450138806168,42637.0
7004.452195452729,42637.0
7004.454252099291,42637.0
7004.456308745853,42637.0
7004.458365392414,42637.0
7004.460422038976,42638.0
7004.4624786855375,42638.0
7004.464535332098,42638.0
7004.46659197866,42638.0
7004.468648625222,42638.0
7004.470705271783,42638.0
7004.472761918345,42638.0
7004.474818564907,42638.0
7004.476875211468,42639.0
7004.47893185803,42639.0
7004.480988504591,42639.0
