LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
7038.286434508652,1721963.0,0.010239999741315842,-0.01752999983727932,0.004999999888241291,0.4699999988079071
7038.287434280574,1721964.0,0.007550000213086605,-0.04332000017166138,0.017349999397993088,0.40400001406669617
7038.288434052497,1721965.0,0.005210000090301037,-0.05668000131845474,0.017079999670386314,0.44699999690055847
7038.2894338244205,1721966.0,0.0037700000684708357,-0.0659400001168251,0.013849999755620956,0.4580000042915344
7038.290433596343,1721967.0,0.004490000195801258,-0.05167999863624573,0.007079999893903732,0.453000009059906
7038.291433368266,1721968.0,0.005210000090301037,-0.015080000273883343,0.008539999835193157,0.25200000405311584
7038.292433140188,1721969.0,0.005210000090301037,-0.0027199999894946814,0.00418000016361475,0.3540000021457672
7038.293432912111,1721970.0,0.003909999970346689,0.012900000438094139,0.0003600000054575503,0.3889999985694885
7038.294432684033,1721971.0,0.0027000000700354576,0.016529999673366547,-0.005400000140070915,0.44600000977516174
7038.295432455957,1721972.0,0.002959999954327941,0.006719999946653843,-0.007899999618530273,0.4090000092983246
7038.296432227879,1721973.0,0.00107999995816499,0.008539999835193157,-0.011350000277161598,0.4009999930858612
7038.297431999802,1721974.0,-0.002520000096410513,0.015080000273883343,0.0016299999551847577,0.3779999911785126
7038.298431771725,1721975.0,-0.003590000094845891,0.014709999784827232,-0.004809999838471413,0.25600001215934753
7038.299431543647,1721976.0,-0.003229999914765358,0.01217000000178814,-0.0030900000128895044,0.38499999046325684
7038.300431315571,1721977.0,-0.0022899999748915434,0.01561999972909689,-0.008170000277459621,0.42399999499320984
7038.301431087493,1721978.0,-0.0017999999690800905,0.005810000002384186,-0.008449999615550041,0.43299999833106995
7038.302430859416,1721979.0,-0.0028800000436604023,0.009990000165998936,-0.0017300000181421638,0.42100000381469727
7038.303430631338,1721980.0,-0.003590000094845891,0.013079999946057796,-0.00795000046491623,0.3490000069141388
7038.304430403261,1721981.0,-0.0035000001080334187,0.0027199999894946814,-0.005270000081509352,0.22599999606609344
7038.305430175184,1721982.0,-0.004040000028908253,-0.00044999999227002263,0.001449999981559813,0.39399999380111694
7038.306429947107,1721983.0,-0.004399999976158142,-0.0012700000079348683,0.002409999957308173,0.41499999165534973
7038.30742971903,1721984.0,-0.0023399998899549246,-0.0024999999441206455,0.0003600000054575503,0.3490000069141388
7038.308429490952,1721985.0,-0.001979999942705035,0.0027199999894946814,0.000910000002477318,0.20800000429153442
7038.309429262875,1721986.0,-0.003590000094845891,0.0028200000524520874,-0.0012700000079348683,0.3919999897480011
7038.310429034798,1721987.0,-0.003949999809265137,-0.000910000002477318,-0.006990000139921904,0.335999995470047
7038.311428806721,1721988.0,-0.0029200001154094934,-0.00418000016361475,0.0006399999838322401,0.23499999940395355
7038.312428578643,1721989.0,-0.00215999991632998,0.003809999907389283,-0.0021800000686198473,0.1860000044107437
7038.313428350566,1721990.0,-0.0018400000408291817,-0.006630000192672014,0.0006799999973736703,0.2199999988079071
7038.314428122489,1721991.0,-0.0015300000086426735,-4.999999873689376e-05,-0.0005000000237487257,0.20100000500679016
7038.315427894411,1721992.0,-0.0011699999449774623,0.00018000000272877514,0.0016299999551847577,0.20800000429153442
7038.316427666335,1721993.0,-0.0028800000436604023,-0.002630000002682209,-0.004410000052303076,0.38100001215934753
7038.317427438257,1721994.0,-0.003280000062659383,-0.005900000222027302,0.000910000002477318,0.20100000500679016
7038.31842721018,1721995.0,-0.004579999949783087,-0.0008200000156648457,-0.00031999999191612005,0.3109999895095825
7038.319426982102,1721996.0,-0.005750000011175871,-0.006990000139921904,-0.0020000000949949026,0.29899999499320984
7038.320426754025,1721997.0,-0.005570000037550926,9.000000136438757e-05,-0.003269999986514449,0.335999995470047
7038.3214265259485,1721998.0,-0.005210000090301037,-0.004040000028908253,0.004540000110864639,0.19200000166893005
7038.322426297871,1721999.0,-0.004040000028908253,-0.00872000027447939,0.005309999920427799,0.21799999475479126
7038.323426069794,1722000.0,-0.003590000094845891,-0.003809999907389283,0.000910000002477318,0.3019999861717224
7038.324425841716,1722001.0,-0.003949999809265137,-0.0025400000158697367,0.0031799999997019768,0.2750000059604645
7038.325425613639,1722002.0,-0.0048500001430511475,-0.004310000222176313,0.000910000002477318,0.2809999883174896
7038.326425385561,1722003.0,-0.005570000037550926,-0.001449999981559813,-0.005590000189840794,0.34299999475479126
7038.327425157485,1722004.0,-0.005530000198632479,0.0010000000474974513,0.0010900000343099236,0.15299999713897705
7038.328424929407,1722005.0,-0.007230000104755163,0.006719999946653843,-0.005040000192821026,0.2840000092983246
7038.32942470133,1722006.0,-0.009429999627172947,0.005450000055134296,0.0012700000079348683,0.14300000667572021
7038.330424473253,1722007.0,-0.01095999963581562,-0.004360000137239695,-0.0003600000054575503,0.1459999978542328
7038.331424245176,1722008.0,-0.01257999986410141,0.003860000055283308,0.004310000222176313,0.2750000059604645
7038.332424017099,1722009.0,-0.012400000356137753,-0.003809999907389283,-0.0022700000554323196,0.3230000138282776
7038.333423789021,1722010.0,-0.012670000083744526,-0.0044999998062849045,0.009990000165998936,0.25
7038.334423560944,1722011.0,-0.01348000019788742,-0.007079999893903732,0.003809999907389283,0.1720000058412552
7038.335423332866,1722012.0,-0.011500000022351742,-0.008899999782443047,0.006539999973028898,0.10700000077486038
7038.336423104789,1722013.0,-0.00773000018671155,-0.0076299998909235,0.0031300000846385956,0.13300000131130219
7038.3374228767125,1722014.0,-0.0023399998899549246,-0.005040000192821026,0.0003600000054575503,0.12200000137090683
7038.338422648635,1722015.0,0.004670000169426203,0.003809999907389283,-0.007720000110566616,0.3050000071525574
7038.339422420558,1722016.0,0.010420000180602074,0.009309999644756317,-0.009809999726712704,0.20900000631809235
7038.34042219248,1722017.0,0.01590000092983246,0.015440000221133232,-0.013899999670684338,0.07900000363588333
7038.341421964403,1722018.0,0.016759999096393585,0.003809999907389283,-0.00989999994635582,0.10100000351667404
7038.342421736326,1722019.0,0.01508999988436699,0.005770000163465738,-0.00839999970048666,0.10400000214576721
7038.343421508249,1722020.0,0.013299999758601189,0.001820000004954636,-0.005950000137090683,0.21699999272823334
7038.344421280171,1722021.0,0.009159999899566174,0.005270000081509352,-0.007079999893903732,0.22599999606609344
7038.345421052094,1722022.0,0.005030000116676092,0.004360000137239695,0.001449999981559813,0.20100000500679016
7038.346420824017,1722023.0,-0.0003600000054575503,0.003449999960139394,-0.000910000002477318,0.061000000685453415
7038.347420595939,1722024.0,-0.008449999615550041,-0.0029100000392645597,0.005630000028759241,0.0729999989271164
7038.348420367863,1722025.0,-0.014689999632537365,-0.0005000000237487257,0.007809999864548445,0.07000000029802322
7038.349420139785,1722026.0,-0.017389999702572823,-0.002589999930933118,0.004900000058114529,0.07900000363588333
7038.350419911708,1722027.0,-0.01841999962925911,0.003449999960139394,0.00203999993391335,0.18299999833106995
7038.35141968363,1722028.0,-0.019139999523758888,0.005450000055134296,0.0063599999994039536,0.20100000500679016
7038.352419455553,1722029.0,-0.018780000507831573,0.000910000002477318,-0.003809999907389283,0.0430000014603138
7038.3534192274765,1722030.0,-0.01779000088572502,-0.008539999835193157,-0.012529999949038029,0.0560000017285347
7038.354418999399,1722031.0,-0.013659999705851078,0.0002699999895412475,-0.009990000165998936,0.04600000008940697
7038.355418771322,1722032.0,-0.007910000160336494,-0.009850000031292439,-0.0007300000288523734,0.03200000151991844
7038.356418543244,1722033.0,-0.002520000096410513,-0.00880999956279993,0.0019099999917671084,0.23199999332427979
7038.357418315167,1722034.0,-0.00279000005684793,-0.0021800000686198473,0.0059899999760091305,0.16200000047683716
7038.358418087089,1722035.0,-0.004040000028908253,0.0002699999895412475,-0.0028200000524520874,0.19200000166893005
7038.359417859013,1722036.0,-0.005080000031739473,0.002360000042244792,-0.005770000163465738,0.210999995470047
7038.360417630935,1722037.0,-0.005570000037550926,-0.007079999893903732,-0.0024500000290572643,0.1589999943971634
7038.361417402858,1722038.0,-0.00646999990567565,-0.0022700000554323196,-0.002360000042244792,-0.006000000052154064
7038.362417174781,1722039.0,-0.008580000139772892,-0.005450000055134296,-0.0017300000181421638,0.210999995470047
7038.363416946704,1722040.0,-0.009700000286102295,-0.0036299999337643385,-0.0007300000288523734,0.13600000739097595
7038.364416718627,1722041.0,-0.010739999823272228,-0.004000000189989805,-0.000910000002477318,0.10999999940395355
7038.365416490549,1722042.0,-0.010060000233352184,-0.000539999979082495,-0.0017300000181421638,-0.026000000536441803
7038.366416262472,1722043.0,-0.009429999627172947,-0.0059899999760091305,-0.003269999986514449,-0.003000000026077032
7038.367416034394,1722044.0,-0.0071000000461936,-0.003719999920576811,-0.000910000002477318,0.14499999582767487
7038.368415806317,1722045.0,-0.0047599999234080315,-0.0010900000343099236,-0.004000000189989805,-0.0020000000949949026
7038.3694155782405,1722046.0,-0.004360000137239695,0.003909999970346689,-0.0063599999994039536,-0.027000000700354576
7038.370415350163,1722047.0,-0.004129999782890081,-0.002630000002682209,0.001820000004954636,0.11299999803304672
7038.371415122086,1722048.0,-0.0030499999411404133,0.004449999891221523,0.002360000042244792,0.0949999988079071
7038.372414894008,1722049.0,-0.0012600000482052565,-0.0019499999471008778,0.0017300000181421638,0.0949999988079071
7038.373414665931,1722050.0,0.00018000000272877514,0.000590000010561198,-0.00686000008136034,0.10400000214576721
7038.374414437854,1722051.0,0.0016199999954551458,0.0016299999551847577,-0.0013599999947473407,0.10400000214576721
7038.375414209777,1722052.0,0.0023799999617040157,0.0025400000158697367,-0.0072200000286102295,-0.03999999910593033
7038.376413981699,1722053.0,0.0016199999954551458,-0.005630000028759241,0.003909999970346689,0.10700000077486038
7038.377413753622,1722054.0,-0.00107999995816499,-0.008630000054836273,0.002360000042244792,0.13699999451637268
7038.378413525545,1722055.0,-0.00646999990567565,-0.0028200000524520874,0.005270000081509352,0.061000000685453415
7038.379413297467,1722056.0,-0.01348000019788742,-0.0021299999207258224,0.007079999893903732,0.054999999701976776
7038.380413069391,1722057.0,-0.015540000051259995,-0.0027199999894946814,-0.003809999907389283,-0.07800000160932541
7038.381412841313,1722058.0,-0.01307000033557415,-0.004220000002533197,-0.00018000000272877514,0.0430000014603138
7038.382412613236,1722059.0,-0.009519999846816063,0.001180000021122396,-0.0030900000128895044,-0.0729999989271164
7038.383412385158,1722060.0,-0.0064199999906122684,0.0064500002190470695,-0.000910000002477318,-0.07199999690055847
7038.384412157082,1722061.0,-0.0037700000684708357,-0.005040000192821026,-0.0019099999917671084,0.03099999949336052
7038.3854119290045,1722062.0,-0.00279000005684793,0.0007300000288523734,-0.009080000221729279,-0.11599999666213989
7038.386411700927,1722063.0,-0.0011699999449774623,0.002630000002682209,-0.006180000025779009,0.08500000089406967
7038.38741147285,1722064.0,-0.0008999999845400453,0.0007300000288523734,-0.010169999673962593,0.017999999225139618
7038.388411244772,1722065.0,-0.000539999979082495,-0.003269999986514449,-0.004809999838471413,0.03700000047683716
7038.389411016695,1722066.0,0.0008999999845400453,-0.005489999894052744,0.0025400000158697367,0.03999999910593033
7038.390410788618,1722067.0,0.0017999999690800905,-0.013170000165700912,0.006089999806135893,0.03700000047683716
7038.391410560541,1722068.0,0.002520000096410513,0.0007300000288523734,-0.002950000111013651,-0.11599999666213989
7038.392410332463,1722069.0,0.0021100000012665987,0.008170000277459621,-0.0016799999866634607,-0.08900000154972076
7038.393410104386,1722070.0,0.0023399998899549246,0.006039999891072512,0.002360000042244792,0.008999999612569809
7038.394409876309,1722071.0,0.0008999999845400453,-0.0021299999207258224,0.002360000042244792,0.03200000151991844
7038.395409648232,1722072.0,-0.0008999999845400453,0.004809999838471413,0.0015399999683722854,0.03700000047683716
7038.396409420155,1722073.0,-0.0008999999845400453,0.002360000042244792,0.003000000026077032,0.03099999949336052
7038.397409192077,1722074.0,-0.0009899999713525176,0.0027199999894946814,0.0076299998909235,-0.03999999910593033
7038.398408964,1722075.0,-0.0003100000030826777,-0.004360000137239695,0.006399999838322401,-0.1589999943971634
7038.399408735922,1722076.0,-0.000539999979082495,-0.0036299999337643385,-0.00044999999227002263,-0.003000000026077032
7038.400408507845,1722077.0,-0.0015699999639764428,0.006990000139921904,-0.003809999907389283,0.023000000044703484
7038.4014082797685,1722078.0,-0.00215999991632998,-0.004720000084489584,-0.0012700000079348683,0.017999999225139618
7038.402408051691,1722079.0,-0.0030499999411404133,-0.0033199999015778303,-0.002090000081807375,-0.18000000715255737
7038.403407823614,1722080.0,-0.0028299998957663774,-0.007180000189691782,-0.0033199999015778303,0.006000000052154064
7038.404407595536,1722081.0,-0.0009899999713525176,-0.0016299999551847577,-0.0025400000158697367,-0.06400000303983688
7038.405407367459,1722082.0,0.0003600000054575503,0.0007300000288523734,-0.008270000107586384,-0.06700000166893005
7038.406407139382,1722083.0,0.0009899999713525176,0.0016299999551847577,-0.001449999981559813,-0.15700000524520874
7038.407406911305,1722084.0,0.0003100000030826777,-0.004129999782890081,-0.0003600000054575503,-0.2290000021457672
7038.408406683227,1722085.0,-0.00018000000272877514,-0.00798999983817339,0.0051299999468028545,-0.09200000017881393
7038.40940645515,1722086.0,-0.00018000000272877514,-0.0025400000158697367,0.003809999907389283,-0.21400000154972076
7038.410406227073,1722087.0,0.00018000000272877514,0.0,-0.00044999999227002263,-0.07900000363588333
7038.411405998995,1722088.0,0.0006699999794363976,-0.0008200000156648457,0.000910000002477318,-0.21400000154972076
7038.412405770919,1722089.0,-0.00039999998989515007,-0.010940000414848328,0.0006399999838322401,-0.1979999989271164
7038.413405542841,1722090.0,-0.0017999999690800905,0.0012700000079348683,0.0029100000392645597,-0.10999999940395355
7038.414405314764,1722091.0,-0.00279000005684793,0.0016799999866634607,-0.0059899999760091305,-0.07900000363588333
7038.415405086686,1722092.0,-0.002959999954327941,0.005090000107884407,0.0006799999973736703,-0.12099999934434891
7038.41640485861,1722093.0,-0.003949999809265137,0.0007300000288523734,-0.0016299999551847577,-0.24699999392032623
7038.4174046305325,1722094.0,-0.003640000009909272,0.009809999726712704,-0.00031999999191612005,-0.13699999451637268
7038.418404402455,1722095.0,-0.0034099998883903027,-0.0002699999895412475,-0.00535999983549118,-0.14300000667572021
7038.419404174378,1722096.0,-0.0030499999411404133,0.0024500000290572643,-0.000910000002477318,-0.1340000033378601
7038.4204039463,1722097.0,-0.0030499999411404133,-0.001449999981559813,-0.00018000000272877514,-0.2840000092983246
7038.421403718223,1722098.0,-0.005570000037550926,-0.004999999888241291,-0.00418000016361475,-0.07900000363588333
7038.422403490146,1722099.0,-0.00773000018671155,-0.006630000192672014,0.007360000163316727,-0.16500000655651093
7038.423403262069,1722100.0,-0.006649999879300594,0.0021299999207258224,0.0028200000524520874,-0.14000000059604645
7038.424403033991,1722101.0,-0.006649999879300594,-0.003000000026077032,-0.004540000110864639,-0.10999999940395355
7038.425402805914,1722102.0,-0.005080000031739473,-0.003590000094845891,-0.00953999999910593,-0.11599999666213989
7038.426402577837,1722103.0,-0.004040000028908253,-0.006899999920278788,-0.0022299999836832285,-0.1770000010728836
7038.42740234976,1722104.0,-0.004670000169426203,-0.0025400000158697367,-0.0059899999760091305,-0.3199999928474426
7038.428402121683,1722105.0,-0.003229999914765358,-0.004769999999552965,-0.003909999970346689,-0.12800000607967377
7038.429401893605,1722106.0,-0.0016199999954551458,-0.0027199999894946814,0.0031799999997019768,-0.1459999978542328
7038.430401665528,1722107.0,-0.0008999999845400453,-0.000539999979082495,4.999999873689376e-05,-0.23000000417232513
7038.43140143745,1722108.0,-0.00018000000272877514,-0.003590000094845891,-0.006680000107735395,-0.2809999883174896
7038.432401209373,1722109.0,0.00018000000272877514,-0.009259999729692936,-0.0035000001080334187,-0.1940000057220459
7038.4334009812965,1722110.0,0.00039999998989515007,0.0012700000079348683,0.0014100000262260437,-0.33399999141693115
7038.434400753219,1722111.0,0.0003600000054575503,0.004540000110864639,-0.003449999960139394,-0.19499999284744263
7038.435400525142,1722112.0,-0.0012600000482052565,-0.004040000028908253,-0.008539999835193157,-0.29899999499320984
7038.436400297064,1722113.0,-0.002520000096410513,-0.0003600000054575503,-0.006810000166296959,-0.36000001430511475
7038.437400068987,1722114.0,-0.005119999870657921,-0.01140000019222498,0.00018000000272877514,-0.3630000054836273
7038.43839984091,1722115.0,-0.00773000018671155,-0.00798999983817339,0.005090000107884407,-0.22300000488758087
7038.439399612833,1722116.0,-0.01095999963581562,0.0,0.01744000054895878,-0.25
7038.440399384755,1722117.0,-0.014639999717473984,-0.0003600000054575503,-0.001820000004954636,-0.3720000088214874
7038.441399156678,1722118.0,-0.021379999816417694,-0.0059899999760091305,-0.003719999920576811,-0.39399999380111694
7038.442398928601,1722119.0,-0.026410000398755074,0.003809999907389283,-0.008080000057816505,-0.3970000147819519
7038.443398700523,1722120.0,-0.02807999961078167,-0.0008200000156648457,-0.008860000409185886,-0.3970000147819519
7038.444398472447,1722121.0,-0.027310000732541084,0.003809999907389283,-0.008630000054836273,-0.38499999046325684
7038.445398244369,1722122.0,-0.028389999642968178,0.004269999917596579,-0.003449999960139394,-0.2669999897480011
7038.446398016292,1722123.0,-0.029920000582933426,0.008899999782443047,-0.00041000000783242285,-0.4269999861717224
7038.447397788214,1722124.0,-0.03037000074982643,-0.003000000026077032,0.002090000081807375,-0.43299999833106995
7038.448397560138,1722125.0,-0.02947000041604042,0.004269999917596579,-0.0062699997797608376,-0.414000004529953
7038.4493973320605,1722126.0,-0.02857000008225441,-0.0027199999894946814,0.0022299999836832285,-0.3199999928474426
7038.450397103983,1722127.0,-0.02928999997675419,0.0064500002190470695,-0.0007300000288523734,-0.4560000002384186
7038.451396875906,1722128.0,-0.031939998269081116,0.004809999838471413,0.0019099999917671084,-0.2840000092983246
7038.452396647828,1722129.0,-0.033149998635053635,0.000910000002477318,-0.002360000042244792,-0.44600000977516174
7038.453396419751,1722130.0,-0.03413999825716019,-0.0020000000949949026,-0.006539999973028898,-0.4580000042915344
7038.454396191674,1722131.0,-0.03477000072598457,0.0020000000949949026,-0.004900000058114529,-0.4519999921321869
7038.455395963597,1722132.0,-0.03621000051498413,0.0016299999551847577,0.0030900000128895044,-0.31700000166893005
7038.456395735519,1722133.0,-0.037379998713731766,0.000910000002477318,-0.00044999999227002263,-0.49000000953674316
7038.457395507442,1722134.0,-0.03790999948978424,0.0016299999551847577,-0.004540000110864639,-0.44600000977516174
7038.458395279365,1722135.0,-0.035760000348091125,-0.0022299999836832285,-0.025839999318122864,-0.49399998784065247
7038.459395051288,1722136.0,-0.032839998602867126,-0.004769999999552965,-0.03759999945759773,-0.5070000290870667
7038.460394823211,1722137.0,-0.03189999982714653,-0.003809999907389283,-0.09932000190019608,-0.3720000088214874
7038.461394595133,1722138.0,-0.033330000936985016,-0.000539999979082495,-0.09708999842405319,-0.3230000138282776
7038.462394367056,1722139.0,-0.03432000055909157,0.003269999986514449,-0.11862000077962875,-0.43299999833106995
7038.463394138978,1722140.0,-0.03206999972462654,0.003590000094845891,-0.06793999671936035,-0.5289999842643738
7038.464393910901,1722141.0,-0.029740000143647194,0.0031799999997019768,0.06352999806404114,-0.5070000290870667
7038.4653936828245,1722142.0,-0.03037000074982643,-0.00018000000272877514,0.18110999464988708,-0.4790000021457672
7038.466393454747,1722143.0,-0.03109000064432621,0.003269999986514449,0.2632099986076355,-0.44999998807907104
7038.46739322667,1722144.0,-0.02914999984204769,0.005630000028759241,0.2341500073671341,-0.4429999887943268
7038.468392998592,1722145.0,-0.028119999915361404,-0.001180000021122396,0.12915000319480896,-0.4390000104904175
7038.469392770516,1722146.0,-0.026280000805854797,0.002090000081807375,-0.04826999828219414,-0.5680000185966492
7038.470392542438,1722147.0,-0.026410000398755074,-0.00418000016361475,-0.38429000973701477,-0.7739999890327454
7038.471392314361,1722148.0,-0.028750000521540642,-0.009630000218749046,-0.5150700211524963,-0.8849999904632568
7038.472392086283,1722149.0,-0.03288000077009201,-0.0020000000949949026,-0.4596700072288513,-0.6330000162124634
7038.473391858206,1722150.0,-0.03809000179171562,0.0031799999997019768,-0.3158000111579895,-0.6230000257492065
7038.474391630129,1722151.0,-0.04222999885678291,0.008539999835193157,-0.02339000068604946,-0.4390000104904175
7038.475391402052,1722152.0,-0.04402000084519386,0.01181000005453825,0.4004499912261963,-0.4620000123977661
7038.476391173975,1722153.0,-0.041600000113248825,-0.003449999960139394,0.6845600008964539,-0.6349999904632568
7038.477390945897,1722154.0,-0.034949999302625656,0.004720000084489584,0.7217000126838684,-0.7689999938011169
7038.47839071782,1722155.0,-0.024170000106096268,-0.009630000218749046,0.46375998854637146,-0.5770000219345093
7038.479390489742,1722156.0,-0.010239999741315842,0.004269999917596579,0.17034000158309937,-0.5339999794960022
7038.480390261666,1722157.0,0.006649999879300594,0.006810000166296959,-0.09681999683380127,-0.531000018119812
7038.4813900335885,1722158.0,0.022460000589489937,0.004540000110864639,-0.21379999816417694,-0.6200000047683716
7038.482389805511,1722159.0,0.03423000127077103,-0.008539999835193157,-0.17928999662399292,-0.6470000147819519
7038.483389577434,1722160.0,0.043129999190568924,0.002360000042244792,-0.13314999639987946,-0.6769999861717224
7038.484389349356,1722161.0,0.051569998264312744,0.002630000002682209,-0.10354000329971313,-0.5600000023841858
7038.485389121279,1722162.0,0.06055999919772148,0.0014100000262260437,-0.09009999781847,-0.6869999766349792
7038.486388893202,1722163.0,0.06819000095129013,-0.0015399999683722854,-0.07257000356912613,-0.4909999966621399
7038.487388665125,1722164.0,0.07434999942779541,0.0031799999997019768,-0.06430000066757202,-0.6769999861717224
7038.488388437047,1722165.0,0.08212000131607056,-0.003719999920576811,-0.05249999836087227,-0.6880000233650208
7038.48938820897,1722166.0,0.08895000070333481,0.0015899999998509884,-0.04558999836444855,-0.6899999976158142
7038.490387980893,1722167.0,0.09254000335931778,-0.001449999981559813,-0.040460001677274704,-0.5740000009536743
7038.491387752816,1722168.0,0.09560000151395798,-0.0006399999838322401,-0.04340999945998192,-0.7200000286102295
7038.492387524739,1722169.0,0.09828999638557434,0.005270000081509352,-0.03223999962210655,-0.5230000019073486
7038.493387296661,1722170.0,0.10080999881029129,0.0010900000343099236,-0.025699999183416367,-0.7250000238418579
7038.494387068584,1722171.0,0.10072000324726105,-0.003809999907389283,-0.011529999785125256,-0.7260000109672546
7038.495386840506,1722172.0,0.09702999889850616,0.0009500000160187483,-0.003809999907389283,-0.7260000109672546
7038.496386612429,1722173.0,0.09155000001192093,-0.005859999917447567,-0.00018000000272877514,-0.6259999871253967
7038.4973863843525,1722174.0,0.08630000054836273,0.0030900000128895044,-0.007079999893903732,-0.7839999794960022
7038.498386156275,1722175.0,0.08229999989271164,0.004310000222176313,0.0010900000343099236,-0.5830000042915344
7038.499385928198,1722176.0,0.07924000173807144,0.0020000000949949026,-0.0021299999207258224,-0.5709999799728394
7038.50038570012,1722177.0,0.07852999866008759,0.0027199999894946814,-0.00014000000373926014,-0.5860000252723694
7038.501385472044,1722178.0,0.07744999974966049,0.034699998795986176,-0.00018000000272877514,-0.5979999899864197
7038.502385243966,1722179.0,0.07641000300645828,0.05657999962568283,-0.00018000000272877514,-0.765999972820282
7038.503385015889,1722180.0,0.0743900015950203,0.07502000033855438,-0.00953999999910593,-0.7229999899864197
7038.504384787811,1722181.0,0.06977000087499619,0.051819998770952225,0.00018000000272877514,-0.6470000147819519
7038.505384559734,1722182.0,0.062130000442266464,-0.014709999784827232,-0.002360000042244792,-0.640999972820282
7038.506384331657,1722183.0,0.053369998931884766,-0.04958999902009964,-0.0027199999894946814,-0.722000002861023
7038.50738410358,1722184.0,0.045820001512765884,-0.04795999825000763,-0.004449999891221523,-0.722000002861023
7038.508383875503,1722185.0,0.0408799983561039,-0.05640000104904175,-0.003719999920576811,-0.7020000219345093
7038.509383647425,1722186.0,0.03799999877810478,-0.06134999915957451,0.005090000107884407,-0.8330000042915344
7038.510383419348,1722187.0,0.034049998968839645,-0.06330999732017517,0.0064500002190470695,-0.6769999861717224
7038.51138319127,1722188.0,0.02928999997675419,-0.02742999978363514,-0.0036800000816583633,-0.7020000219345093
7038.512382963194,1722189.0,0.025790000334382057,0.020349999889731407,-0.010850000195205212,-0.7260000109672546
7038.5133827351165,1722190.0,0.02425999939441681,0.015209999866783619,-0.007449999917298555,-0.7689999938011169
7038.514382507039,1722191.0,0.023180000483989716,-0.011529999785125256,0.000910000002477318,-0.7260000109672546
7038.515382278962,1722192.0,0.020390000194311142,-0.004769999999552965,-0.007079999893903732,-0.8730000257492065
7038.516382050884,1722193.0,0.014379999600350857,-0.01071999967098236,0.007180000189691782,-0.7200000286102295
7038.517381822807,1722194.0,0.006649999879300594,-0.03460000082850456,0.008899999782443047,-0.7749999761581421
7038.51838159473,1722195.0,-0.001930000027641654,-0.03733000159263611,0.016669999808073044,-0.8240000009536743
7038.519381366653,1722196.0,-0.009610000066459179,-0.06485000252723694,0.03178999945521355,-0.902999997138977
7038.520381138575,1722197.0,-0.015860000625252724,-0.06762000173330307,0.045729998499155045,-0.7260000109672546
7038.521380910498,1722198.0,-0.02012999914586544,-0.04791000112891197,0.04904999956488609,-0.7870000004768372
7038.522380682421,1722199.0,-0.022460000589489937,-0.0189800001680851,0.03714999929070473,-0.8090000152587891
7038.523380454344,1722200.0,-0.02201000042259693,0.026429999619722366,0.008899999782443047,-0.8539999723434448
7038.524380226267,1722201.0,-0.02061999961733818,0.06312000006437302,-0.01988999918103218,-0.9020000100135803
7038.525379998189,1722202.0,-0.018959999084472656,0.05490000173449516,-0.02816000021994114,-0.9309999942779541
7038.526379770112,1722203.0,-0.01779000088572502,0.06885000318288803,-0.03564999997615814,-0.9089999794960022
7038.527379542034,1722204.0,-0.01689000055193901,0.07212000340223312,-0.022709999233484268,-0.7870000004768372
7038.528379313958,1722205.0,-0.01607999950647354,0.07356999814510345,-0.007720000110566616,-0.9580000042915344
7038.5293790858805,1722206.0,-0.015540000051259995,0.035420000553131104,-0.003000000026077032,-0.8349999785423279
7038.530378857803,1722207.0,-0.017069999128580093,0.013620000332593918,-0.006180000025779009,-0.8299999833106995
7038.531378629726,1722208.0,-0.019540000706911087,0.010850000195205212,-0.013220000080764294,-0.921999990940094
7038.532378401648,1722209.0,-0.022779999300837517,0.038690000772476196,-0.008080000057816505,-0.8360000252723694
7038.533378173572,1722210.0,-0.025340000167489052,0.05522000044584274,-0.004360000137239695,-0.8730000257492065
7038.534377945494,1722211.0,-0.02807999961078167,0.05285999923944473,0.01107999961823225,-0.8320000171661377
7038.535377717417,1722212.0,-0.028389999642968178,0.000910000002477318,0.008170000277459621,-0.925000011920929
7038.536377489339,1722213.0,-0.028750000521540642,-0.07778999954462051,0.00872000027447939,-1.024999976158142
7038.537377261262,1722214.0,-0.027489999309182167,-0.10136000066995621,-0.013620000332593918,-0.9190000295639038
7038.538377033185,1722215.0,-0.02745000086724758,-0.09519000351428986,-0.013989999890327454,-1.0379999876022339
7038.539376805108,1722216.0,-0.02686000056564808,-0.09100999683141708,-0.005270000081509352,-0.8849999904632568
7038.540376577031,1722217.0,-0.026410000398755074,-0.06084999814629555,0.0062699997797608376,-1.0479999780654907
7038.541376348953,1722218.0,-0.025609999895095825,-0.016440000385046005,0.028790000826120377,-1.024999976158142
7038.542376120876,1722219.0,-0.02507000043988228,0.017170000821352005,0.018069999292492867,-0.9279999732971191
7038.543375892798,1722220.0,-0.024620000272989273,0.022709999233484268,0.006089999806135893,-0.9829999804496765
7038.544375664722,1722221.0,-0.02425999939441681,0.007670000195503235,-0.003000000026077032,-0.9509999752044678
7038.5453754366445,1722222.0,-0.023000000044703484,-0.0003600000054575503,-0.00839999970048666,-1.0770000219345093
7038.546375208567,1722223.0,-0.021880000829696655,0.000539999979082495,-0.012310000136494637,-0.9700000286102295
