LSL_Time,PLUX_P2_nSeq,PLUX_P2_ECG0,PLUX_P2_EMG1,PLUX_P2_EMG2,PLUX_P2_RIP3
6906.245556899044,1589892.0,-0.0030499999411404133,0.0002699999895412475,0.0021800000686198473,-6.48799991607666
6906.246556670967,1589893.0,-0.0034099998883903027,-0.004809999838471413,0.003220000071451068,-6.459000110626221
6906.24755644289,1589894.0,-0.0034099998883903027,-0.000910000002477318,0.006719999946653843,-6.451000213623047
6906.248556214812,1589895.0,-0.004129999782890081,-0.001820000004954636,0.003860000055283308,-6.447999954223633
6906.249555986735,1589896.0,-0.004129999782890081,-0.005270000081509352,-0.004720000084489584,-6.4120001792907715
6906.250555758657,1589897.0,-0.0033199999015778303,0.00571999978274107,0.0028200000524520874,-6.4070000648498535
6906.25155553058,1589898.0,-0.0027000000700354576,-0.003269999986514449,-0.00018000000272877514,-6.4120001792907715
6906.252555302503,1589899.0,-0.0021100000012665987,-0.0063599999994039536,-0.006990000139921904,-6.419000148773193
6906.253555074426,1589900.0,-0.000539999979082495,-0.001449999981559813,-0.003000000026077032,-6.386000156402588
6906.254554846349,1589901.0,0.000539999979082495,0.0010000000474974513,0.00044999999227002263,-6.339000225067139
6906.255554618271,1589902.0,0.001979999942705035,0.00018000000272877514,-0.004540000110864639,-6.36299991607666
6906.256554390194,1589903.0,0.003229999914765358,0.0033599999733269215,-0.000910000002477318,-6.386000156402588
6906.257554162117,1589904.0,0.00279000005684793,-0.006089999806135893,0.0029100000392645597,-6.315999984741211
6906.25855393404,1589905.0,0.0002699999895412475,-0.002859999891370535,-0.0025400000158697367,-6.293000221252441
6906.259553705962,1589906.0,-0.0026499999221414328,-0.004540000110864639,0.002360000042244792,-6.269999980926514
6906.260553477885,1589907.0,-0.00547999981790781,0.001449999981559813,0.007449999917298555,-6.2729997634887695
6906.261553249808,1589908.0,-0.00773000018671155,-0.004809999838471413,-0.0019099999917671084,-6.25
6906.26255302173,1589909.0,-0.009159999899566174,-0.003000000026077032,-0.0012700000079348683,-6.2129998207092285
6906.263552793654,1589910.0,-0.009519999846816063,0.002090000081807375,0.0012700000079348683,-6.206999778747559
6906.264552565576,1589911.0,-0.012400000356137753,0.001820000004954636,-0.003809999907389283,-6.218999862670898
6906.265552337499,1589912.0,-0.01343000028282404,-0.0029100000392645597,-0.000539999979082495,-6.2270002365112305
6906.266552109421,1589913.0,-0.01348000019788742,-0.006990000139921904,0.004629999864846468,-6.164999961853027
6906.267551881345,1589914.0,-0.012889999896287918,-0.006089999806135893,-0.005630000028759241,-6.181000232696533
6906.268551653267,1589915.0,-0.01181000005453825,0.004769999999552965,-0.004900000058114529,-6.175000190734863
6906.26955142519,1589916.0,-0.011680000461637974,-0.000910000002477318,-0.0003600000054575503,-6.144999980926514
6906.270551197113,1589917.0,-0.012310000136494637,0.001449999981559813,-0.00418000016361475,-6.119999885559082
6906.271550969035,1589918.0,-0.013030000030994415,0.00018000000272877514,-0.006180000025779009,-6.104000091552734
6906.272550740958,1589919.0,-0.012040000408887863,-0.005810000002384186,-0.005450000055134296,-6.104000091552734
6906.273550512881,1589920.0,-0.011500000022351742,-0.004269999917596579,-0.005810000002384186,-6.058000087738037
6906.274550284804,1589921.0,-0.010599999688565731,0.0027199999894946814,-0.004310000222176313,-6.02400016784668
6906.275550056726,1589922.0,-0.009879999794065952,-0.001769999973475933,0.000539999979082495,-6.014999866485596
6906.276549828649,1589923.0,-0.009159999899566174,0.0012700000079348683,0.004720000084489584,-6.008999824523926
6906.277549600572,1589924.0,-0.010060000233352184,0.004769999999552965,0.004269999917596579,-6.0289998054504395
6906.278549372495,1589925.0,-0.009879999794065952,-0.007079999893903732,-0.00418000016361475,-5.991000175476074
6906.279549144418,1589926.0,-0.01095999963581562,0.0017300000181421638,0.005040000192821026,-5.984000205993652
6906.28054891634,1589927.0,-0.011769999749958515,0.000910000002477318,0.0009500000160187483,-5.974999904632568
6906.281548688263,1589928.0,-0.011140000075101852,-0.003590000094845891,-0.00044999999227002263,-5.956999778747559
6906.282548460185,1589929.0,-0.010599999688565731,-0.0010000000474974513,0.004000000189989805,-5.939000129699707
6906.283548232108,1589930.0,-0.010739999823272228,0.0024500000290572643,0.003220000071451068,-5.895999908447266
6906.284548004031,1589931.0,-0.009429999627172947,-0.0036299999337643385,-0.004720000084489584,-5.9019999504089355
6906.285547775954,1589932.0,-0.00773000018671155,0.00018000000272877514,-0.0025400000158697367,-5.881999969482422
6906.286547547877,1589933.0,-0.005030000116676092,-0.003449999960139394,0.004360000137239695,-5.861999988555908
6906.287547319799,1589934.0,-0.0034099998883903027,-0.004999999888241291,-0.0027199999894946814,-5.859000205993652
6906.288547091722,1589935.0,-0.0013500000350177288,-0.0020000000949949026,0.0028200000524520874,-5.810999870300293
6906.289546863645,1589936.0,-0.00018000000272877514,0.00418000016361475,0.0021800000686198473,-5.816999912261963
6906.290546635568,1589937.0,0.0008999999845400453,0.004540000110864639,0.002360000042244792,-5.822999954223633
6906.29154640749,1589938.0,0.0017999999690800905,0.005770000163465738,0.002859999891370535,-5.795000076293945
6906.292546179413,1589939.0,0.004040000028908253,-0.004809999838471413,0.003909999970346689,-5.763000011444092
6906.293545951336,1589940.0,0.004490000195801258,0.000539999979082495,-0.003220000071451068,-5.718999862670898
6906.294545723258,1589941.0,0.00547999981790781,-0.005489999894052744,-0.0027199999894946814,-5.730999946594238
6906.295545495182,1589942.0,0.007189999800175428,0.0010900000343099236,-0.0015399999683722854,-5.745999813079834
6906.296545267104,1589943.0,0.007819999940693378,0.0003600000054575503,-0.0072200000286102295,-5.684999942779541
6906.297545039027,1589944.0,0.006779999937862158,-0.007540000136941671,-0.01071999967098236,-5.7220001220703125
6906.298544810949,1589945.0,0.0048500001430511475,0.006130000110715628,-0.011350000277161598,-5.706999778747559
6906.299544582873,1589946.0,0.0015300000086426735,0.004449999891221523,-0.004310000222176313,-5.638000011444092
6906.300544354795,1589947.0,-0.0016199999954551458,0.0006799999973736703,-0.004999999888241291,-5.6579999923706055
6906.301544126718,1589948.0,-0.0026100000832229853,-0.007040000054985285,-0.003449999960139394,-5.697999954223633
6906.302543898641,1589949.0,-0.0027000000700354576,-0.00535999983549118,0.005270000081509352,-5.593999862670898
6906.303543670563,1589950.0,-0.0015300000086426735,0.0003600000054575503,0.009259999729692936,-5.585000038146973
6906.304543442486,1589951.0,-0.00022000000171829015,-0.003809999907389283,0.003809999907389283,-5.559999942779541
6906.305543214409,1589952.0,0.0,-0.007180000189691782,0.006089999806135893,-5.581999778747559
6906.306542986332,1589953.0,-0.000539999979082495,0.0013599999947473407,-0.0008200000156648457,-5.507999897003174
6906.307542758254,1589954.0,-0.0008099999977275729,0.00494999997317791,-0.003220000071451068,-5.52400016784668
6906.308542530177,1589955.0,0.000539999979082495,0.003949999809265137,0.001180000021122396,-5.479000091552734
6906.3095423020995,1589956.0,0.0016199999954551458,-0.004089999943971634,-0.004809999838471413,-5.5269999504089355
6906.310542074023,1589957.0,0.0028800000436604023,-0.004540000110864639,-0.006719999946653843,-5.520999908447266
6906.311541845946,1589958.0,0.0028800000436604023,-0.004769999999552965,0.000539999979082495,-5.438000202178955
6906.312541617868,1589959.0,0.0028800000436604023,-0.006130000110715628,0.0,-5.434999942779541
6906.313541389791,1589960.0,0.002520000096410513,-0.000910000002477318,-0.002360000042244792,-5.4720001220703125
6906.314541161713,1589961.0,0.001979999942705035,-0.005770000163465738,0.0027199999894946814,-5.4019999504089355
6906.315540933636,1589962.0,0.0023399998899549246,-0.002319999970495701,-0.007540000136941671,-5.388999938964844
6906.316540705559,1589963.0,0.0030499999411404133,-0.0013599999947473407,-0.004040000028908253,-5.353000164031982
6906.317540477482,1589964.0,0.0028800000436604023,0.0036299999337643385,-0.0020000000949949026,-5.343999862670898
6906.318540249405,1589965.0,0.004040000028908253,-0.0033599999733269215,0.004360000137239695,-5.382999897003174
6906.319540021327,1589966.0,0.00646999990567565,-0.001820000004954636,0.007079999893903732,-5.309999942779541
6906.32053979325,1589967.0,0.0064199999906122684,-0.0020000000949949026,0.004999999888241291,-5.315000057220459
6906.321539565173,1589968.0,0.005929999984800816,0.003809999907389283,-0.0027199999894946814,-5.343999862670898
6906.322539337096,1589969.0,0.004310000222176313,-0.004449999891221523,-0.0027199999894946814,-5.313000202178955
6906.323539109018,1589970.0,0.0026100000832229853,-0.0016299999551847577,-0.008990000002086163,-5.285999774932861
6906.324538880941,1589971.0,0.0017999999690800905,0.00571999978274107,-0.004089999943971634,-5.214000225067139
6906.3255386528635,1589972.0,0.002520000096410513,0.001449999981559813,-0.00018000000272877514,-5.214000225067139
6906.326538424786,1589973.0,0.0037700000684708357,-0.0034099998883903027,0.0003600000054575503,-5.202000141143799
6906.32753819671,1589974.0,0.006289999932050705,-0.005539999809116125,-0.006180000025779009,-5.190000057220459
6906.328537968632,1589975.0,0.0071000000461936,0.00014000000373926014,-0.006719999946653843,-5.138000011444092
6906.329537740555,1589976.0,0.008089999668300152,-0.00018000000272877514,-0.006539999973028898,-5.144999980926514
6906.330537512477,1589977.0,0.006870000157505274,-0.004809999838471413,-0.007720000110566616,-5.198999881744385
6906.331537284401,1589978.0,0.0052999998442828655,-0.0020000000949949026,0.003269999986514449,-5.098999977111816
6906.332537056323,1589979.0,0.003949999809265137,0.0010900000343099236,-0.0011399999493733048,-5.068999767303467
6906.333536828246,1589980.0,0.0037700000684708357,0.0017300000181421638,-0.003719999920576811,-5.114999771118164
6906.334536600169,1589981.0,0.0037700000684708357,0.003809999907389283,0.0022299999836832285,-5.084000110626221
6906.335536372091,1589982.0,0.003949999809265137,0.0020000000949949026,0.004040000028908253,-5.084000110626221
6906.336536144014,1589983.0,0.004989999812096357,-0.0021800000686198473,-0.003809999907389283,-4.99399995803833
6906.337535915937,1589984.0,0.00674000009894371,-0.0083600003272295,-0.0020000000949949026,-5.047999858856201
6906.33853568786,1589985.0,0.008179999887943268,0.002360000042244792,-0.00267999991774559,-4.985000133514404
6906.339535459782,1589986.0,0.007369999773800373,-0.004900000058114529,0.0010900000343099236,-4.973999977111816
6906.340535231705,1589987.0,0.007009999826550484,-0.00571999978274107,0.003449999960139394,-4.953000068664551
6906.3415350036275,1589988.0,0.005619999952614307,-0.000539999979082495,0.001820000004954636,-4.926000118255615
6906.342534775551,1589989.0,0.0030499999411404133,0.0013200000394135714,0.0006799999973736703,-4.923999786376953
6906.343534547474,1589990.0,0.000539999979082495,0.002360000042244792,-0.005450000055134296,-4.896999835968018
6906.344534319396,1589991.0,-0.0014400000218302011,-0.005770000163465738,-0.0076299998909235,-4.926000118255615
6906.345534091319,1589992.0,-0.0031399999279528856,0.0030900000128895044,-0.0034099998883903027,-4.934999942779541
6906.346533863241,1589993.0,-0.0037700000684708357,0.0007699999841861427,-0.004720000084489584,-4.85699987411499
6906.347533635164,1589994.0,-0.004310000222176313,0.005679999943822622,-0.001820000004954636,-4.870999813079834
6906.348533407087,1589995.0,-0.0033199999015778303,-0.004809999838471413,0.00018000000272877514,-4.836999893188477
6906.34953317901,1589996.0,-0.0012600000482052565,0.002090000081807375,-0.007269999943673611,-4.828000068664551
6906.350532950933,1589997.0,0.0016199999954551458,0.000910000002477318,-0.004809999838471413,-4.784999847412109
6906.351532722855,1589998.0,0.003229999914765358,-0.006539999973028898,0.004540000110864639,-4.742000102996826
6906.352532494779,1589999.0,0.005619999952614307,-0.005630000028759241,-0.0022700000554323196,-4.798999786376953
6906.353532266701,1590000.0,0.007189999800175428,-0.0008200000156648457,-0.004540000110864639,-4.802999973297119
6906.354532038624,1590001.0,0.007280000019818544,0.0027199999894946814,0.00018000000272877514,-4.684000015258789
6906.355531810546,1590002.0,0.008179999887943268,0.0024500000290572643,-0.0007699999841861427,-4.742000102996826
6906.356531582469,1590003.0,0.008799999952316284,-0.0051299999468028545,0.007079999893903732,-4.7129998207092285
6906.3575313543915,1590004.0,0.00795000046491623,-0.0016299999551847577,0.0013599999947473407,-4.669000148773193
6906.358531126315,1590005.0,0.006690000183880329,-0.005179999861866236,-0.006219999864697456,-4.663000106811523
