LSL_Time,Video_P1_Channel 1
6742.688391038539,28096.0
6742.6904476851,28096.0
6742.692504331661,28096.0
6742.694560978223,28096.0
6742.696617624784,28096.0
6742.698674271346,28096.0
6742.700730917908,28096.0
6742.702787564469,28097.0
6742.704844211031,28097.0
6742.706900857593,28097.0
6742.708957504154,28097.0
6742.7110141507155,28097.0
6742.713070797277,28097.0
6742.715127443838,28097.0
6742.7171840904,28097.0
6742.719240736962,28098.0
6742.721297383523,28098.0
6742.723354030085,28098.0
6742.725410676646,28098.0
6742.727467323208,28098.0
6742.72952396977,28098.0
6742.731580616331,28098.0
6742.733637262892,28098.0
6742.735693909454,28099.0
6742.737750556015,28099.0
6742.739807202577,28099.0
6742.741863849139,28099.0
6742.7439204957,28099.0
6742.745977142262,28099.0
6742.748033788824,28099.0
6742.750090435385,28099.0
6742.7521470819465,28100.0
6742.7542037285075,28100.0
6742.756260375069,28100.0
6742.758317021631,28100.0
6742.760373668192,28100.0
6742.762430314754,28100.0
6742.764486961316,28100.0
6742.766543607877,28100.0
6742.768600254439,28101.0
6742.770656901001,28101.0
6742.772713547562,28101.0
6742.774770194123,28101.0
6742.776826840685,28101.0
6742.778883487246,28101.0
6742.780940133808,28101.0
6742.78299678037,28101.0
6742.785053426931,28102.0
6742.787110073493,28102.0
6742.789166720055,28102.0
6742.791223366616,28102.0
6742.7932800131775,28102.0
6742.795336659739,28102.0
6742.7973933063,28102.0
6742.799449952862,28102.0
6742.801506599423,28103.0
6742.803563245985,28103.0
6742.805619892547,28103.0
6742.807676539108,28103.0
6742.80973318567,28103.0
6742.811789832232,28103.0
6742.813846478793,28103.0
6742.815903125354,28103.0
6742.817959771916,28103.0
6742.820016418477,28103.0
6742.822073065039,28103.0
6742.824129711601,28103.0
6742.826186358162,28104.0
6742.828243004724,28104.0
6742.830299651285,28104.0
6742.832356297847,28104.0
6742.8344129444085,28104.0
6742.8364695909695,28104.0
6742.838526237531,28104.0
6742.840582884093,28105.0
6742.842639530654,28105.0
6742.844696177216,28105.0
6742.846752823778,28105.0
6742.848809470339,28105.0
6742.850866116901,28105.0
6742.852922763463,28105.0
6742.854979410024,28105.0
6742.8570360565855,28106.0
6742.859092703147,28106.0
6742.861149349708,28106.0
6742.86320599627,28106.0
6742.865262642832,28106.0
6742.867319289393,28106.0
6742.869375935955,28106.0
6742.871432582516,28107.0
6742.873489229078,28107.0
6742.87554587564,28107.0
6742.8776025222005,28107.0
6742.879659168762,28107.0
6742.881715815324,28107.0
6742.883772461885,28107.0
6742.885829108447,28107.0
6742.887885755009,28108.0
6742.88994240157,28108.0
6742.891999048132,28108.0
6742.894055694694,28108.0
6742.896112341255,28108.0
6742.8981689878165,28108.0
6742.900225634378,28108.0
6742.902282280939,28108.0
6742.904338927501,28109.0
6742.906395574062,28109.0
6742.908452220624,28109.0
6742.910508867186,28109.0
6742.912565513747,28109.0
6742.914622160309,28109.0
6742.916678806871,28109.0
6742.9187354534315,28109.0
6742.920792099993,28110.0
6742.922848746555,28110.0
6742.924905393116,28110.0
6742.926962039678,28110.0
6742.92901868624,28110.0
6742.931075332801,28110.0
6742.933131979363,28110.0
6742.935188625925,28110.0
6742.937245272486,28111.0
6742.9393019190475,28111.0
6742.941358565609,28111.0
6742.94341521217,28111.0
6742.945471858732,28111.0
6742.947528505293,28111.0
6742.949585151855,28111.0
6742.951641798417,28111.0
6742.953698444978,28112.0
6742.95575509154,28112.0
6742.957811738102,28112.0
6742.9598683846625,28112.0
6742.961925031224,28112.0
6742.963981677786,28112.0
6742.966038324347,28112.0
6742.968094970909,28112.0
6742.970151617471,28112.0
6742.972208264032,28112.0
6742.974264910594,28112.0
6742.976321557155,28112.0
6742.978378203717,28112.0
6742.9804348502785,28113.0
6742.982491496839,28113.0
6742.984548143401,28113.0
6742.986604789963,28113.0
6742.988661436524,28113.0
6742.990718083086,28113.0
6742.992774729648,28113.0
6742.994831376209,28113.0
6742.996888022771,28114.0
6742.998944669333,28114.0
6743.0010013158935,28114.0
6743.003057962455,28114.0
6743.005114609017,28114.0
6743.007171255578,28114.0
6743.00922790214,28114.0
6743.011284548702,28114.0
6743.013341195263,28115.0
6743.015397841825,28115.0
6743.017454488387,28115.0
6743.019511134948,28115.0
6743.0215677815095,28115.0
6743.02362442807,28115.0
6743.025681074632,28115.0
6743.027737721194,28115.0
6743.029794367755,28116.0
6743.031851014317,28116.0
6743.033907660879,28116.0
6743.03596430744,28116.0
6743.038020954002,28116.0
6743.040077600564,28116.0
6743.0421342471245,28116.0
6743.044190893686,28116.0
6743.046247540248,28117.0
6743.048304186809,28117.0
6743.050360833371,28117.0
6743.052417479932,28117.0
6743.054474126494,28117.0
6743.056530773056,28117.0
6743.058587419617,28117.0
6743.060644066179,28117.0
6743.0627007127405,28118.0
6743.064757359301,28118.0
6743.066814005863,28118.0
6743.068870652425,28118.0
6743.070927298986,28118.0
6743.072983945548,28118.0
6743.07504059211,28118.0
6743.077097238671,28118.0
6743.079153885233,28119.0
6743.081210531795,28119.0
6743.0832671783555,28119.0
6743.085323824917,28119.0
6743.087380471479,28119.0
6743.08943711804,28119.0
6743.091493764602,28119.0
6743.093550411163,28120.0
6743.095607057725,28120.0
6743.097663704287,28120.0
6743.099720350848,28120.0
6743.10177699741,28120.0
6743.1038336439715,28120.0
6743.105890290532,28120.0
6743.107946937094,28120.0
6743.110003583656,28120.0
6743.112060230217,28120.0
6743.114116876779,28120.0
6743.116173523341,28120.0
6743.118230169902,28120.0
6743.120286816464,28120.0
6743.122343463025,28120.0
6743.1244001095865,28121.0
6743.126456756148,28121.0
6743.128513402709,28121.0
6743.130570049271,28121.0
6743.132626695833,28121.0
6743.134683342394,28121.0
6743.136739988956,28121.0
6743.138796635518,28121.0
6743.140853282079,28122.0
6743.142909928641,28122.0
6743.1449665752025,28122.0
6743.147023221763,28122.0
6743.149079868325,28122.0
6743.151136514887,28122.0
6743.153193161448,28122.0
6743.15524980801,28122.0
6743.157306454572,28123.0
6743.159363101133,28123.0
6743.161419747695,28123.0
6743.163476394257,28123.0
6743.1655330408175,28123.0
6743.167589687379,28123.0
6743.16964633394,28123.0
6743.171702980502,28123.0
6743.173759627064,28124.0
6743.175816273625,28124.0
6743.177872920187,28124.0
6743.179929566749,28124.0
6743.18198621331,28124.0
6743.184042859872,28124.0
6743.1860995064335,28124.0
6743.188156152994,28124.0
6743.190212799556,28125.0
6743.192269446118,28125.0
6743.194326092679,28125.0
6743.196382739241,28125.0
6743.198439385802,28125.0
6743.200496032364,28125.0
6743.202552678926,28125.0
6743.204609325487,28125.0
6743.2066659720485,28126.0
6743.20872261861,28126.0
6743.210779265171,28126.0
6743.212835911733,28126.0
6743.214892558295,28126.0
6743.216949204856,28126.0
6743.219005851418,28126.0
6743.22106249798,28126.0
6743.223119144541,28127.0
6743.225175791103,28127.0
6743.2272324376645,28127.0
6743.2292890842255,28127.0
6743.231345730787,28127.0
6743.233402377349,28127.0
6743.23545902391,28127.0
6743.237515670472,28127.0
6743.239572317033,28128.0
6743.241628963595,28128.0
6743.243685610157,28128.0
6743.245742256718,28128.0
6743.2477989032795,28128.0
6743.249855549841,28128.0
6743.251912196402,28128.0
6743.253968842964,28128.0
6743.256025489526,28129.0
6743.258082136087,28129.0
6743.260138782649,28129.0
6743.262195429211,28129.0
6743.264252075772,28129.0
6743.266308722334,28129.0
6743.268365368895,28129.0
6743.2704220154565,28129.0
6743.272478662018,28129.0
6743.274535308579,28129.0
6743.276591955141,28129.0
6743.278648601703,28129.0
6743.280705248264,28129.0
6743.282761894826,28129.0
6743.284818541388,28130.0
6743.286875187949,28130.0
6743.288931834511,28130.0
6743.290988481072,28130.0
6743.293045127633,28130.0
6743.295101774195,28131.0
6743.297158420757,28131.0
6743.299215067318,28131.0
6743.30127171388,28131.0
6743.303328360442,28131.0
6743.305385007003,28131.0
6743.307441653565,28131.0
6743.3094983001265,28131.0
6743.3115549466875,28132.0
6743.313611593249,28132.0
6743.31566823981,28132.0
6743.317724886372,28132.0
6743.319781532934,28132.0
6743.321838179495,28132.0
6743.323894826057,28132.0
6743.325951472619,28132.0
6743.32800811918,28133.0
6743.330064765742,28133.0
6743.332121412303,28133.0
6743.334178058864,28133.0
6743.336234705426,28133.0
6743.338291351988,28133.0
6743.340347998549,28133.0
6743.342404645111,28133.0
6743.344461291672,28133.0
6743.346517938234,28133.0
6743.348574584796,28133.0
6743.350631231357,28133.0
6743.3526878779185,28133.0
6743.35474452448,28133.0
6743.356801171041,28133.0
6743.358857817603,28133.0
6743.360914464165,28133.0
6743.362971110726,28134.0
6743.365027757288,28134.0
6743.36708440385,28134.0
6743.369141050411,28134.0
6743.371197696973,28134.0
6743.373254343534,28134.0
6743.375310990095,28134.0
6743.377367636657,28134.0
6743.379424283219,28135.0
6743.38148092978,28135.0
6743.383537576342,28135.0
6743.385594222903,28135.0
6743.387650869465,28135.0
6743.389707516027,28135.0
6743.391764162588,28135.0
6743.3938208091495,28136.0
6743.395877455711,28136.0
6743.397934102272,28136.0
6743.399990748834,28136.0
6743.402047395396,28136.0
6743.404104041957,28136.0
6743.406160688519,28136.0
6743.408217335081,28136.0
6743.410273981642,28137.0
6743.412330628204,28137.0
6743.4143872747645,28137.0
6743.416443921326,28137.0
6743.418500567888,28137.0
6743.420557214449,28137.0
6743.422613861011,28137.0
6743.424670507573,28137.0
6743.426727154134,28138.0
6743.428783800696,28138.0
6743.430840447258,28138.0
6743.432897093819,28138.0
6743.4349537403805,28138.0
6743.437010386942,28138.0
6743.439067033503,28138.0
6743.441123680065,28138.0
6743.443180326627,28139.0
6743.445236973188,28139.0
6743.44729361975,28139.0
6743.449350266312,28139.0
6743.451406912873,28139.0
6743.453463559435,28139.0
6743.455520205996,28139.0
6743.457576852557,28139.0
6743.459633499119,28140.0
6743.46169014568,28140.0
6743.463746792242,28140.0
6743.465803438804,28140.0
6743.467860085365,28140.0
6743.469916731927,28140.0
6743.471973378489,28140.0
6743.47403002505,28140.0
6743.4760866716115,28141.0
6743.478143318173,28141.0
6743.480199964734,28141.0
6743.482256611296,28141.0
6743.484313257858,28141.0
6743.486369904419,28141.0
6743.488426550981,28141.0
6743.490483197542,28141.0
6743.492539844104,28142.0
6743.494596490666,28142.0
6743.4966531372265,28142.0
6743.498709783788,28142.0
6743.50076643035,28142.0
6743.502823076911,28142.0
6743.504879723473,28142.0
6743.506936370035,28142.0
6743.508993016596,28142.0
6743.511049663158,28142.0
6743.51310630972,28142.0
6743.515162956281,28142.0
6743.5172196028425,28142.0
6743.519276249404,28143.0
6743.521332895965,28143.0
6743.523389542527,28143.0
6743.525446189089,28143.0
6743.52750283565,28143.0
6743.529559482212,28143.0
6743.531616128773,28143.0
6743.533672775335,28143.0
6743.535729421897,28144.0
6743.5377860684575,28144.0
6743.539842715019,28144.0
6743.541899361581,28144.0
6743.543956008142,28144.0
6743.546012654704,28144.0
6743.548069301266,28144.0
6743.550125947827,28144.0
6743.552182594389,28145.0
6743.554239240951,28145.0
6743.556295887512,28145.0
6743.5583525340735,28145.0
6743.560409180634,28145.0
6743.562465827196,28145.0
6743.564522473758,28145.0
6743.566579120319,28145.0
6743.568635766881,28146.0
6743.570692413443,28146.0
6743.572749060004,28146.0
6743.574805706566,28146.0
6743.576862353128,28146.0
6743.5789189996885,28146.0
6743.58097564625,28146.0
6743.583032292812,28146.0
6743.585088939373,28147.0
6743.587145585935,28147.0
6743.589202232497,28147.0
6743.591258879058,28147.0
6743.59331552562,28147.0
6743.595372172182,28147.0
6743.597428818743,28147.0
6743.5994854653045,28147.0
6743.601542111866,28148.0
6743.603598758427,28148.0
6743.605655404989,28148.0
6743.60771205155,28148.0
6743.609768698112,28148.0
6743.611825344674,28148.0
6743.613881991235,28148.0
6743.615938637797,28148.0
6743.617995284359,28149.0
6743.6200519309195,28149.0
6743.622108577481,28149.0
6743.624165224043,28149.0
6743.626221870604,28149.0
6743.628278517166,28149.0
6743.630335163728,28149.0
6743.632391810289,28149.0
6743.634448456851,28150.0
6743.636505103412,28150.0
6743.638561749974,28150.0
6743.6406183965355,28150.0
6743.6426750430965,28150.0
6743.644731689658,28150.0
6743.64678833622,28150.0
6743.648844982781,28150.0
6743.650901629343,28151.0
6743.652958275905,28151.0
6743.655014922466,28151.0
6743.657071569028,28151.0
6743.65912821559,28151.0
6743.661184862151,28151.0
6743.663241508712,28151.0
6743.665298155274,28151.0
6743.667354801835,28151.0
6743.669411448397,28151.0
6743.671468094959,28151.0
6743.67352474152,28151.0
6743.675581388082,28151.0
6743.677638034643,28152.0
6743.679694681205,28152.0
6743.6817513277665,28152.0
6743.6838079743275,28152.0
6743.685864620889,28152.0
6743.687921267451,28152.0
6743.689977914012,28152.0
6743.692034560574,28152.0
6743.694091207136,28153.0
6743.696147853697,28153.0
6743.698204500259,28153.0
6743.700261146821,28153.0
6743.702317793382,28153.0
6743.704374439943,28153.0
6743.706431086505,28153.0
6743.708487733066,28153.0
6743.710544379628,28154.0
6743.712601026189,28154.0
6743.714657672751,28154.0
6743.716714319313,28154.0
6743.718770965874,28154.0
6743.720827612436,28154.0
6743.7228842589975,28154.0
6743.7249409055585,28154.0
6743.72699755212,28155.0
6743.729054198682,28155.0
6743.731110845243,28155.0
6743.733167491805,28155.0
6743.735224138367,28155.0
6743.737280784928,28155.0
6743.73933743149,28155.0
6743.741394078052,28155.0
6743.743450724613,28156.0
6743.745507371174,28156.0
6743.747564017736,28156.0
6743.749620664297,28156.0
6743.751677310859,28156.0
6743.75373395742,28156.0
6743.755790603982,28156.0
6743.757847250544,28156.0
6743.759903897105,28157.0
6743.761960543667,28157.0
6743.7640171902285,28157.0
6743.7660738367895,28157.0
6743.768130483351,28157.0
6743.770187129913,28157.0
6743.772243776474,28157.0
6743.774300423036,28157.0
6743.776357069598,28158.0
6743.778413716159,28158.0
6743.780470362721,28158.0
6743.782527009282,28158.0
6743.784583655844,28158.0
6743.786640302405,28158.0
6743.788696948966,28158.0
6743.790753595528,28158.0
6743.79281024209,28159.0
6743.794866888651,28159.0
6743.796923535213,28159.0
6743.798980181775,28159.0
6743.801036828336,28159.0
6743.803093474898,28159.0
6743.8051501214595,28159.0
6743.8072067680205,28159.0
6743.809263414582,28159.0
6743.811320061144,28160.0
6743.813376707705,28160.0
6743.815433354267,28160.0
6743.817490000829,28160.0
6743.81954664739,28160.0
6743.821603293952,28160.0
6743.823659940513,28160.0
6743.825716587075,28160.0
6743.827773233636,28160.0
6743.829829880197,28160.0
6743.831886526759,28160.0
6743.833943173321,28160.0
6743.835999819882,28160.0
6743.838056466444,28161.0
6743.840113113006,28161.0
6743.842169759567,28161.0
6743.844226406129,28161.0
6743.8462830526905,28161.0
6743.8483396992515,28161.0
6743.850396345813,28161.0
6743.852452992375,28161.0
6743.854509638936,28162.0
6743.856566285498,28162.0
6743.858622932059,28162.0
6743.860679578621,28162.0
6743.862736225183,28162.0
6743.864792871744,28162.0
6743.866849518306,28162.0
6743.868906164867,28162.0
6743.870962811428,28163.0
6743.87301945799,28163.0
6743.875076104552,28163.0
6743.877132751113,28163.0
6743.879189397675,28163.0
6743.881246044237,28163.0
6743.883302690798,28163.0
6743.88535933736,28164.0
6743.8874159839215,28164.0
6743.8894726304825,28164.0
6743.891529277044,28164.0
6743.893585923606,28164.0
6743.895642570167,28164.0
6743.897699216729,28164.0
6743.89975586329,28164.0
6743.901812509852,28165.0
6743.903869156414,28165.0
6743.905925802975,28165.0
6743.907982449537,28165.0
6743.910039096098,28165.0
6743.912095742659,28165.0
6743.914152389221,28165.0
6743.916209035783,28165.0
6743.918265682344,28166.0
6743.920322328906,28166.0
6743.922378975468,28166.0
6743.924435622029,28166.0
6743.926492268591,28166.0
6743.928548915152,28166.0
6743.9306055617135,28166.0
6743.932662208275,28166.0
6743.934718854836,28167.0
6743.936775501398,28167.0
6743.93883214796,28167.0
6743.940888794521,28167.0
6743.942945441083,28167.0
6743.945002087645,28167.0
6743.947058734206,28167.0
6743.949115380768,28167.0
6743.951172027329,28168.0
6743.95322867389,28168.0
6743.955285320452,28168.0
6743.957341967014,28168.0
6743.959398613575,28168.0
6743.961455260137,28168.0
6743.963511906699,28168.0
6743.96556855326,28168.0
6743.967625199822,28168.0
6743.9696818463835,28168.0
6743.9717384929445,28168.0
6743.973795139506,28168.0
6743.975851786067,28168.0
6743.977908432629,28169.0
6743.979965079191,28169.0
6743.982021725752,28169.0
6743.984078372314,28169.0
6743.986135018876,28169.0
6743.988191665437,28169.0
6743.990248311999,28169.0
6743.99230495856,28169.0
6743.994361605121,28170.0
6743.996418251683,28170.0
6743.998474898245,28170.0
6744.000531544806,28170.0
6744.002588191368,28170.0
6744.004644837929,28170.0
6744.006701484491,28170.0
6744.008758131053,28170.0
6744.010814777614,28171.0
6744.0128714241755,28171.0
6744.014928070737,28171.0
6744.016984717298,28171.0
6744.01904136386,28171.0
6744.021098010422,28171.0
6744.023154656983,28171.0
6744.025211303545,28171.0
6744.027267950107,28172.0
6744.029324596668,28172.0
6744.03138124323,28172.0
6744.0334378897915,28172.0
6744.035494536352,28172.0
6744.037551182914,28172.0
6744.039607829476,28172.0
6744.041664476037,28172.0
6744.043721122599,28173.0
6744.04577776916,28173.0
6744.047834415722,28173.0
6744.049891062284,28173.0
6744.051947708845,28173.0
6744.0540043554065,28173.0
6744.056061001968,28173.0
6744.058117648529,28173.0
6744.060174295091,28174.0
6744.062230941653,28174.0
6744.064287588214,28174.0
6744.066344234776,28174.0
6744.068400881338,28174.0
6744.070457527899,28174.0
6744.072514174461,28174.0
6744.074570821022,28174.0
6744.076627467583,28175.0
6744.078684114145,28175.0
6744.080740760706,28175.0
6744.082797407268,28175.0
6744.08485405383,28175.0
6744.086910700391,28175.0
6744.088967346953,28175.0
6744.091023993515,28175.0
6744.093080640076,28176.0
6744.0951372866375,28176.0
6744.097193933199,28176.0
6744.09925057976,28176.0
6744.101307226322,28176.0
6744.103363872884,28176.0
6744.105420519445,28176.0
6744.107477166007,28176.0
6744.109533812569,28176.0
6744.11159045913,28177.0
6744.113647105692,28177.0
6744.1157037522535,28177.0
6744.117760398814,28177.0
6744.119817045376,28177.0
6744.121873691937,28177.0
6744.123930338499,28177.0
6744.125986985061,28177.0
6744.128043631622,28177.0
6744.130100278184,28177.0
6744.132156924746,28177.0
6744.134213571307,28177.0
6744.1362702178685,28177.0
6744.13832686443,28178.0
6744.140383510991,28178.0
6744.142440157553,28178.0
6744.144496804115,28178.0
6744.146553450676,28178.0
6744.148610097238,28178.0
6744.150666743799,28178.0
6744.152723390361,28178.0
6744.154780036923,28179.0
6744.156836683484,28179.0
6744.158893330045,28179.0
6744.160949976607,28179.0
6744.163006623168,28179.0
6744.16506326973,28179.0
6744.167119916292,28179.0
6744.169176562853,28179.0
6744.171233209415,28180.0
6744.173289855977,28180.0
6744.175346502538,28180.0
6744.1774031490995,28180.0
6744.179459795661,28180.0
6744.181516442222,28180.0
6744.183573088784,28180.0
6744.185629735346,28180.0
6744.187686381907,28181.0
6744.189743028469,28181.0
6744.19179967503,28181.0
6744.193856321592,28181.0
6744.195912968154,28181.0
6744.197969614715,28181.0
6744.200026261276,28181.0
6744.202082907838,28181.0
6744.204139554399,28182.0
6744.206196200961,28182.0
6744.208252847523,28182.0
6744.210309494084,28182.0
6744.212366140646,28182.0
6744.214422787208,28182.0
6744.216479433769,28182.0
6744.2185360803305,28182.0
6744.2205927268915,28183.0
6744.222649373453,28183.0
6744.224706020015,28183.0
6744.226762666576,28183.0
6744.228819313138,28183.0
6744.2308759597,28183.0
6744.232932606261,28183.0
6744.234989252823,28183.0
6744.237045899385,28184.0
6744.239102545946,28184.0
6744.241159192507,28184.0
6744.243215839069,28184.0
6744.24527248563,28184.0
6744.247329132192,28184.0
6744.249385778754,28184.0
6744.251442425315,28184.0
6744.253499071877,28184.0
6744.255555718439,28185.0
6744.257612365,28185.0
6744.2596690115615,28185.0
6744.261725658123,28185.0
6744.263782304684,28185.0
6744.265838951246,28185.0
6744.267895597807,28185.0
6744.269952244369,28185.0
6744.272008890931,28186.0
6744.274065537492,28186.0
6744.276122184054,28186.0
6744.278178830616,28186.0
6744.280235477177,28186.0
6744.282292123738,28186.0
6744.2843487703,28186.0
6744.286405416861,28186.0
6744.288462063423,28187.0
6744.290518709985,28187.0
6744.292575356546,28187.0
6744.294632003108,28187.0
6744.296688649669,28187.0
6744.298745296231,28187.0
6744.3008019427925,28187.0
6744.3028585893535,28187.0
6744.304915235915,28188.0
6744.306971882477,28188.0
6744.309028529038,28188.0
6744.3110851756,28188.0
6744.313141822162,28188.0
6744.315198468723,28188.0
6744.317255115285,28188.0
6744.319311761847,28188.0
6744.321368408408,28188.0
6744.323425054969,28188.0
6744.325481701531,28188.0
6744.327538348092,28188.0
6744.329594994654,28188.0
6744.331651641216,28189.0
6744.333708287777,28189.0
6744.335764934339,28189.0
6744.3378215809,28189.0
6744.339878227462,28189.0
6744.3419348740235,28189.0
6744.3439915205845,28189.0
6744.346048167146,28189.0
6744.348104813708,28190.0
6744.350161460269,28190.0
6744.352218106831,28190.0
6744.354274753393,28190.0
6744.356331399954,28190.0
6744.358388046516,28190.0
6744.360444693078,28190.0
6744.362501339639,28190.0
6744.3645579862,28190.0
6744.366614632761,28190.0
6744.368671279323,28190.0
6744.370727925885,28191.0
6744.372784572446,28191.0
6744.374841219008,28191.0
6744.37689786557,28191.0
6744.378954512131,28191.0
6744.381011158693,28191.0
6744.3830678052545,28191.0
6744.3851244518155,28191.0
6744.387181098377,28192.0
6744.389237744939,28192.0
6744.3912943915,28192.0
6744.393351038062,28192.0
6744.395407684624,28192.0
6744.397464331185,28192.0
6744.399520977747,28192.0
6744.401577624309,28193.0
6744.40363427087,28193.0
6744.4056909174315,28193.0
6744.407747563993,28193.0
6744.409804210554,28193.0
6744.411860857116,28193.0
6744.413917503677,28193.0
6744.415974150239,28193.0
6744.418030796801,28194.0
6744.420087443362,28194.0
6744.422144089924,28194.0
6744.424200736486,28194.0
6744.4262573830465,28194.0
6744.428314029608,28194.0
6744.43037067617,28194.0
6744.432427322731,28195.0
6744.434483969293,28195.0
6744.436540615855,28195.0
6744.438597262416,28195.0
6744.440653908978,28195.0
6744.442710555539,28195.0
6744.444767202101,28195.0
6744.4468238486625,28195.0
6744.448880495223,28196.0
6744.450937141785,28196.0
6744.452993788347,28196.0
6744.455050434908,28196.0
6744.45710708147,28196.0
6744.459163728032,28196.0
6744.461220374593,28196.0
6744.463277021155,28196.0
6744.465333667717,28197.0
6744.4673903142775,28197.0
6744.469446960839,28197.0
6744.471503607401,28197.0
6744.473560253962,28197.0
6744.475616900524,28197.0
6744.477673547086,28197.0
6744.479730193647,28197.0
6744.481786840209,28197.0
6744.48384348677,28197.0
6744.485900133332,28197.0
6744.4879567798935,28197.0
6744.490013426454,28197.0
6744.492070073016,28197.0
6744.494126719578,28198.0
6744.496183366139,28198.0
6744.498240012701,28198.0
6744.500296659263,28198.0
6744.502353305824,28198.0
6744.504409952386,28198.0
6744.506466598948,28198.0
6744.5085232455085,28198.0
6744.51057989207,28199.0
6744.512636538632,28199.0
6744.514693185193,28199.0
6744.516749831755,28199.0
6744.518806478316,28199.0
6744.520863124878,28199.0
6744.52291977144,28199.0
6744.524976418001,28200.0
6744.527033064563,28200.0
6744.5290897111245,28200.0
6744.531146357685,28200.0
6744.533203004247,28200.0
6744.535259650809,28200.0
6744.53731629737,28200.0
6744.539372943932,28200.0
6744.541429590494,28201.0
6744.543486237055,28201.0
6744.545542883617,28201.0
6744.547599530179,28201.0
6744.5496561767395,28201.0
6744.551712823301,28201.0
6744.553769469863,28201.0
6744.555826116424,28201.0
6744.557882762986,28202.0
6744.559939409547,28202.0
6744.561996056109,28202.0
6744.564052702671,28202.0
6744.566109349232,28202.0
6744.568165995794,28202.0
6744.5702226423555,28202.0
6744.572279288916,28202.0
6744.574335935478,28203.0
6744.57639258204,28203.0
6744.578449228601,28203.0
6744.580505875163,28203.0
6744.582562521725,28203.0
6744.584619168286,28203.0
6744.586675814848,28203.0
6744.588732461409,28203.0
6744.5907891079705,28204.0
6744.592845754532,28204.0
6744.594902401093,28204.0
6744.596959047655,28204.0
6744.599015694217,28204.0
6744.601072340778,28204.0
6744.60312898734,28204.0
6744.605185633902,28204.0
6744.607242280463,28205.0
6744.609298927025,28205.0
6744.6113555735865,28205.0
6744.613412220147,28205.0
6744.615468866709,28205.0
6744.617525513271,28205.0
6744.619582159832,28205.0
6744.621638806394,28205.0
6744.623695452956,28205.0
6744.625752099517,28205.0
6744.627808746079,28205.0
6744.62986539264,28205.0
6744.6319220392015,28206.0
6744.633978685763,28206.0
6744.636035332324,28206.0
6744.638091978886,28206.0
6744.640148625448,28206.0
6744.642205272009,28206.0
6744.644261918571,28206.0
6744.646318565133,28206.0
6744.648375211694,28207.0
6744.650431858256,28207.0
6744.6524885048175,28207.0
6744.654545151378,28207.0
6744.65660179794,28207.0
6744.658658444502,28207.0
6744.660715091063,28207.0
6744.662771737625,28207.0
6744.664828384186,28208.0
6744.666885030748,28208.0
6744.66894167731,28208.0
6744.670998323871,28208.0
6744.6730549704325,28208.0
6744.675111616994,28208.0
6744.677168263555,28208.0
6744.679224910117,28209.0
6744.681281556679,28209.0
6744.68333820324,28209.0
6744.685394849802,28209.0
6744.687451496364,28209.0
6744.689508142925,28209.0
6744.691564789487,28209.0
6744.6936214360485,28209.0
6744.695678082609,28210.0
6744.697734729171,28210.0
6744.699791375733,28210.0
6744.701848022294,28210.0
6744.703904668856,28210.0
6744.705961315417,28210.0
6744.708017961979,28210.0
6744.710074608541,28210.0
6744.712131255102,28211.0
6744.7141879016635,28211.0
6744.716244548225,28211.0
6744.718301194786,28211.0
6744.720357841348,28211.0
6744.72241448791,28211.0
6744.724471134471,28211.0
6744.726527781033,28211.0
6744.728584427595,28212.0
6744.730641074156,28212.0
6744.732697720718,28212.0
6744.734754367279,28212.0
6744.73681101384,28212.0
6744.738867660402,28212.0
6744.740924306963,28212.0
6744.742980953525,28212.0
6744.745037600087,28213.0
6744.747094246648,28213.0
6744.74915089321,28213.0
6744.751207539772,28213.0
6744.753264186333,28213.0
6744.7553208328945,28213.0
6744.757377479456,28213.0
6744.759434126017,28213.0
6744.761490772579,28213.0
6744.763547419141,28214.0
6744.765604065702,28214.0
6744.767660712264,28214.0
6744.769717358826,28214.0
6744.771774005387,28214.0
6744.773830651949,28214.0
6744.7758872985105,28214.0
6744.7779439450715,28214.0
6744.780000591633,28214.0
6744.782057238194,28214.0
6744.784113884756,28214.0
6744.786170531318,28214.0
6744.788227177879,28215.0
6744.790283824441,28215.0
6744.792340471003,28215.0
6744.794397117564,28215.0
6744.7964537641255,28215.0
6744.798510410687,28215.0
6744.800567057248,28215.0
6744.80262370381,28216.0
6744.804680350372,28216.0
6744.806736996933,28216.0
6744.808793643495,28216.0
6744.810850290056,28216.0
6744.812906936618,28216.0
6744.81496358318,28216.0
6744.817020229741,28217.0
6744.8190768763025,28217.0
6744.821133522864,28217.0
6744.823190169425,28217.0
6744.825246815987,28217.0
6744.827303462549,28217.0
6744.82936010911,28217.0
6744.831416755672,28217.0
6744.833473402234,28218.0
6744.835530048795,28218.0
6744.837586695357,28218.0
6744.839643341918,28218.0
6744.841699988479,28218.0
6744.843756635041,28218.0
6744.845813281603,28218.0
6744.847869928164,28218.0
6744.849926574726,28219.0
6744.851983221287,28219.0
6744.854039867849,28219.0
6744.856096514411,28219.0
6744.858153160972,28219.0
6744.8602098075335,28219.0
6744.862266454095,28219.0
6744.864323100656,28220.0
6744.866379747218,28220.0
6744.86843639378,28220.0
6744.870493040341,28220.0
6744.872549686903,28220.0
6744.874606333465,28220.0
6744.876662980026,28220.0
6744.878719626588,28220.0
6744.8807762731485,28221.0
6744.88283291971,28221.0
